image_id,label,file_path,0,1,2,3,4,5,6,7,8,9,10,11,12
147,2,./eda_output/output/train/147.jpg,0.0008545849705114961,0.012801669538021088,0.4984448552131653,0.05222102627158165,0.0004125168197788298,0.0007844278588891029,0.0012030642246827483,0.0032808666583150625,0.09458553791046143,0.03782687708735466,0.2666317820549011,0.0002803636889439076,0.030672412365674973
148,11,./eda_output/output/train/148.jpg,0.00016079730994533747,0.00020633447275031358,0.0007380276801995933,4.463142977328971e-05,8.887798321666196e-05,0.00019407023501116782,0.0017667444190010428,7.615469075972214e-05,0.00039604693301953375,0.004745349287986755,6.413501250790432e-05,0.9911363124847412,0.00038252215017564595
149,6,./eda_output/output/train/149.jpg,0.0021475949324667454,0.00022769141651224345,0.46965494751930237,0.0004046655376441777,0.0003977506421506405,0.029347114264965057,0.4816306233406067,0.0031921928748488426,0.00035762658808380365,0.006504122167825699,0.0028059841133654118,0.0006810591439716518,0.0026486488059163094
150,9,./eda_output/output/train/150.jpg,0.001813232316635549,0.00013018623576499522,0.3359628915786743,9.694076288724318e-05,0.014297496527433395,0.0008256428991444409,0.00016012421110644937,0.000946483516599983,0.00013377035793382674,0.5597249865531921,0.07694806903600693,0.000656550342682749,0.00830360408872366
151,0,./eda_output/output/train/151.jpg,0.38998720049858093,0.08711288869380951,0.003771835472434759,0.001140694017522037,0.004818975925445557,0.00012194173905299976,0.007688215933740139,0.0022686906158924103,0.00045951237552799284,0.03269591182470322,0.17899349331855774,0.001802946673706174,0.28913769125938416
152,0,./eda_output/output/train/152.jpg,0.9327169060707092,0.026706889271736145,0.025168247520923615,0.00024379126261919737,0.00011733559222193435,0.0038920610677450895,0.00028952350839972496,0.0014582532458007336,0.0023485622368752956,0.002195887267589569,0.0032791125122457743,0.0010950309224426746,0.0004884764202870429
153,0,./eda_output/output/train/153.jpg,0.9985594749450684,0.0009552301489748061,3.403468508622609e-05,2.802612289087847e-05,2.513028448447585e-05,3.435208782320842e-05,8.888807315088343e-06,1.0274507985741366e-05,0.00023700177553109825,6.557155575137585e-05,2.135850263584871e-05,1.2299031368456781e-05,8.360937499674037e-06
154,10,./eda_output/output/train/154.jpg,0.13854533433914185,0.04299405217170715,0.01198776625096798,0.029039718210697174,0.030792362987995148,0.001460087252780795,0.0010689054615795612,0.013226732611656189,0.03387366980314255,0.09298460185527802,0.5880386233329773,0.0026290924288332462,0.013359064236283302
155,0,./eda_output/output/train/155.jpg,0.8867518901824951,0.0004922014777548611,0.00607726164162159,0.0017497618682682514,9.955171117326245e-05,0.10375268757343292,0.0006981996120885015,4.904605884803459e-05,4.61572635686025e-05,0.00019253835489507765,3.0453547879005782e-06,6.559831672348082e-05,2.2045955120120198e-05
156,2,./eda_output/output/train/156.jpg,0.03599020838737488,0.0007702317088842392,0.9362509846687317,0.0001507762644905597,0.0008522270363755524,0.00032516621286049485,0.0008906906587071717,0.004793206229805946,5.049716855864972e-05,0.0020040511153638363,9.237091580871493e-05,0.01303968857973814,0.0047898925840854645
157,11,./eda_output/output/train/157.jpg,9.735535422805697e-05,0.00013530126307159662,0.00040941801853477955,7.622234534210293e-06,0.00023101206170395017,2.0620380382752046e-05,0.000562868604902178,9.812595817493275e-05,0.0010578412329778075,0.00041933206375688314,0.0025063485372811556,0.9942176938056946,0.00023644442262593657
158,2,./eda_output/output/train/158.jpg,2.4995686544571072e-05,6.991143891355023e-06,0.9991562962532043,6.654729077126831e-06,1.5475509371754015e-06,0.0006300234817899764,1.8672028090804815e-05,2.830005541909486e-05,1.5722513126092963e-05,2.313691220479086e-05,3.3910626370925456e-05,2.725844387896359e-05,2.6480072847334668e-05
159,2,./eda_output/output/train/159.jpg,0.0004290483193472028,0.0023424942046403885,0.8516092300415039,0.11773691326379776,0.0039201718755066395,0.011622450314462185,0.0006881360895931721,0.0077691450715065,0.002269748831167817,0.0013048592954874039,0.0001817540469346568,4.7925197577569634e-05,7.813931733835489e-05
160,8,./eda_output/output/train/160.jpg,0.008376148529350758,0.00040968903340399265,0.004854094237089157,0.008122878149151802,0.00015088487998582423,0.011816010810434818,0.0025940747000277042,0.0010806729551404715,0.9360737204551697,0.0069210403598845005,0.00020529581524897367,0.01916336640715599,0.00023209226492326707
161,8,./eda_output/output/train/161.jpg,5.23056041856762e-06,1.0513550478208344e-05,1.0124133041244932e-05,8.201533091778401e-06,1.5224142771330662e-05,1.2951544704264961e-05,5.4771467148384545e-06,9.644765668781474e-06,0.9998785853385925,3.881089924107073e-06,3.279953307355754e-05,5.953166237304686e-06,1.4120862488198327e-06
162,0,./eda_output/output/train/162.jpg,0.8836870789527893,0.0024088697973638773,0.004920657724142075,0.005772727075964212,0.03303270414471626,7.140250818338245e-05,0.00019461533520370722,0.06456198543310165,0.0024438335094600916,0.0005721219349652529,1.0702036888687871e-05,0.0022905715741217136,3.2708212529541925e-05
163,2,./eda_output/output/train/163.jpg,0.00046187714906409383,0.0031648078002035618,0.9905234575271606,1.530699955765158e-05,6.512377876788378e-05,7.056197500787675e-05,0.0008089737966656685,0.0007288273191079497,0.0004871879064012319,5.3261090215528384e-05,0.000161757692694664,0.003445509821176529,1.330524082732154e-05
164,1,./eda_output/output/train/164.jpg,0.0020023416727781296,0.4555952847003937,0.003219424746930599,0.0004475097230169922,0.10845544934272766,0.0006116973236203194,0.0038862961810082197,0.0029311133548617363,0.0001470129209337756,0.3549070656299591,0.007830788381397724,0.05982380360364914,0.00014221342280507088
165,8,./eda_output/output/train/165.jpg,0.0010932020377367735,0.0011408105492591858,0.0015824236907064915,0.00025682966224849224,0.001198729733005166,0.0019157987553626299,0.0004412891576066613,0.00021962406754028052,0.9908872246742249,0.00041894789319485426,0.00010911162826232612,0.00039812203613109887,0.00033787719439715147
166,2,./eda_output/output/train/166.jpg,0.000759483955334872,0.0016013975255191326,0.9810102581977844,0.0002722676144912839,0.00025516495225019753,0.012353318743407726,0.00016105652321130037,0.0005880780518054962,0.00047745066694915295,0.0021060085855424404,0.00014293735148385167,0.0001288663479499519,0.00014381727669388056
167,2,./eda_output/output/train/167.jpg,0.020323777571320534,0.00012068538489984348,0.967854380607605,0.002944223117083311,0.000433451117714867,0.0073500750586390495,0.00015406913007609546,1.299125506193377e-05,0.0002588822680991143,0.00028660165844485164,0.00010871101403608918,0.00010795337584568188,4.423810969456099e-05
168,3,./eda_output/output/train/168.jpg,0.00015344086568802595,0.003628070466220379,0.005743051879107952,0.9491488933563232,0.008648502640426159,0.024098200723528862,0.00014584189921151847,0.0004481096984818578,6.145649967947975e-05,0.0003091924008913338,0.0003330058534629643,0.00023122884158510715,0.007050921209156513
169,0,./eda_output/output/train/169.jpg,0.46246564388275146,0.431784063577652,0.004102062433958054,0.00036461593117564917,7.21568867447786e-05,0.00036572717363014817,0.0027682953514158726,0.009843386709690094,7.653830834897235e-05,0.014895260334014893,0.0004687391920015216,0.009711889550089836,0.06308162212371826
170,3,./eda_output/output/train/170.jpg,0.02697773091495037,0.4451919198036194,0.0075709400698542595,0.5082343816757202,0.0004904157831333578,0.003881964599713683,0.0031436521094292402,0.0003057733702007681,0.00010328347707400098,0.00013056074385531247,7.735032704658806e-05,0.0038421337958425283,4.9908972869161516e-05
171,4,./eda_output/output/train/171.jpg,3.951001417590305e-05,0.0003340154653415084,0.1301351934671402,0.12225649505853653,0.7361866235733032,0.0002037055091932416,0.0017579172272235155,0.0014066413277760148,9.371210762765259e-05,5.9412006521597505e-05,0.007428026758134365,4.115124465897679e-05,5.7543860748410225e-05
172,2,./eda_output/output/train/172.jpg,0.008177223615348339,0.01805325783789158,0.6425214409828186,0.20341269671916962,0.00048167791101150215,0.07327098399400711,0.0018626624951139092,0.002756870351731777,0.006916628684848547,0.0009519628947600722,0.00040298112435266376,0.000799801666289568,0.04039180651307106
173,10,./eda_output/output/train/173.jpg,9.019934805110097e-05,0.0013188023585826159,0.0001507782726548612,2.1788509911857545e-05,4.103188621229492e-05,0.0003204601816833019,1.0885010851779953e-05,9.240207145921886e-05,0.0035636958200484514,0.0002594253164716065,0.9883575439453125,0.00031613101600669324,0.005456820130348206
174,2,./eda_output/output/train/174.jpg,2.4559918529121205e-05,6.885462880745763e-06,0.9718654751777649,0.0002623515611048788,5.0001752242678776e-05,0.026384294033050537,0.00011881690443260595,0.0008491912740282714,4.9653179303277284e-05,0.0002724151127040386,4.959684156347066e-05,4.029155388707295e-05,2.646791108418256e-05
175,2,./eda_output/output/train/175.jpg,0.00022067117970436811,0.000301878375466913,0.9984951019287109,3.1418647267855704e-05,1.2337548469076864e-05,0.00013243447756394744,7.073780579958111e-05,7.569721492473036e-05,0.0001318877621088177,9.700408554635942e-05,0.00030701313517056406,3.060920425923541e-05,9.325220889877528e-05
176,0,./eda_output/output/train/176.jpg,0.8850864171981812,0.0006855090032331645,0.09584873169660568,2.551775651227217e-05,0.00018423896108288318,0.002363448031246662,0.0013178451918065548,0.00011324310617055744,7.81258859205991e-05,0.0004562945105135441,2.4364177079405636e-05,0.00011228650691919029,0.01370398048311472
177,3,./eda_output/output/train/177.jpg,0.0007013428257778287,0.007756278850138187,0.390511691570282,0.5990651845932007,0.0001443812798243016,0.00016549516294617206,0.00031102733919396996,0.0002318085462320596,0.00020641920855268836,0.0002464893041178584,3.3241885830648243e-05,0.0004800064489245415,0.00014662377361673862
178,1,./eda_output/output/train/178.jpg,0.2674647569656372,0.5553562641143799,0.008320607244968414,0.014248386025428772,0.0018674214370548725,0.006813242100179195,0.04662087932229042,0.003579743206501007,0.03549833223223686,0.005780849140137434,0.0007776138372719288,0.012657145038247108,0.041014663875103
179,8,./eda_output/output/train/179.jpg,0.12335561215877533,0.1985500454902649,0.007070942781865597,0.13046897947788239,0.002153998240828514,0.14166387915611267,0.0016190155874937773,0.0013547225389629602,0.21770711243152618,0.14941111207008362,0.0008746053790673614,0.01889440044760704,0.006875586695969105
180,2,./eda_output/output/train/180.jpg,0.0001672350917942822,5.4117641411721706e-05,0.9984577894210815,1.2854661690653302e-05,1.5585079381708056e-05,0.0009764054557308555,0.00017438209033571184,2.241689435322769e-05,1.9668577806442045e-05,2.5725770683493465e-05,1.3777156709693372e-05,3.538034434313886e-05,2.464417411829345e-05
181,7,./eda_output/output/train/181.jpg,6.461326847784221e-05,7.956183253554627e-05,0.0009452637750655413,0.00018058779824059457,0.0004666362365242094,1.9720704585779458e-05,0.0001395592262269929,0.9964041709899902,0.0004134285554755479,0.00048349445569328964,0.0003421893634367734,0.00040628365240991116,5.46156479686033e-05
182,0,./eda_output/output/train/182.jpg,0.7001186609268188,0.22677060961723328,0.0059858206659555435,0.0004330426745582372,0.0019464271608740091,0.03619404882192612,0.006618157494813204,1.9486913515720516e-05,0.00352124753408134,0.014813695102930069,7.733873644610867e-05,0.0034484206698834896,5.3022478823550045e-05
183,4,./eda_output/output/train/183.jpg,3.532717528287321e-05,3.3087108022300526e-05,0.0004594605416059494,7.852967246435583e-05,0.999255895614624,6.13012434769189e-06,2.390350891801063e-05,1.4296508197730873e-05,1.5874724340392277e-05,5.344440069166012e-05,4.998499662178801e-06,7.3454875746392645e-06,1.1705362339853309e-05
184,12,./eda_output/output/train/184.jpg,0.02174445614218712,0.002719131065532565,0.011176394298672676,0.0009841748978942633,0.005126087926328182,0.005069970153272152,0.0647381842136383,0.006229117047041655,0.03137641400098801,0.05969417840242386,0.007792372722178698,0.36189889907836914,0.421450674533844
185,9,./eda_output/output/train/185.jpg,1.3180516361899208e-05,1.6148351278388873e-05,7.100843504304066e-05,1.0985161679855082e-05,2.447532824589871e-05,2.2242296836338937e-05,1.9356430129846558e-05,9.519388186163269e-06,7.653170541743748e-06,0.9997357726097107,4.9860791477840394e-05,1.0871247468458023e-05,8.889548553270288e-06
186,9,./eda_output/output/train/186.jpg,1.521799640613608e-05,2.0578787371050566e-05,8.91990857780911e-05,5.256852091406472e-06,2.220730129920412e-05,3.440096043050289e-05,1.726682239677757e-05,6.886851224408019e-06,1.068624078470748e-05,0.9997239112854004,2.975529969262425e-05,1.279867774428567e-05,1.1933754649362527e-05
187,2,./eda_output/output/train/187.jpg,3.5651995858643204e-05,3.790963091887534e-05,0.9988386631011963,5.1306917157489806e-05,7.500152423745021e-05,0.00010144606494577602,9.171274723485112e-05,9.694138134364039e-05,0.00011107836326118559,0.00017314418801106513,0.000343110878020525,2.2176154743647203e-05,2.1750023734057322e-05
188,2,./eda_output/output/train/188.jpg,0.007112802937626839,0.001634010928682983,0.952970564365387,0.008403914049267769,9.376405796501786e-05,0.004337529186159372,0.004385251551866531,0.00411570118740201,0.0024192030541598797,0.00038459376082755625,0.012464862316846848,0.0011770706623792648,0.0005007184809073806
189,7,./eda_output/output/train/189.jpg,8.139121200656518e-05,1.5058696590131149e-05,0.00010230571933789179,5.3196454246062785e-05,5.284012877382338e-05,3.9119255234254524e-05,1.2796104783774354e-05,0.9994689226150513,1.714977770461701e-05,4.454201916814782e-05,4.8644862545188516e-05,2.7247211619396694e-05,3.684074181364849e-05
190,5,./eda_output/output/train/190.jpg,0.0024529232177883387,0.025889821350574493,0.0134810796007514,0.02028737962245941,0.006957821547985077,0.8856520652770996,0.034124068915843964,0.00026272391551174223,5.0183072744403034e-05,0.00282578868791461,0.0006022212328389287,0.006866101641207933,0.0005477835074998438
191,8,./eda_output/output/train/191.jpg,9.262899402529001e-05,0.000909381837118417,0.0002402351819910109,0.00013562549429479986,6.214055611053482e-05,0.0005905338330194354,0.00010158852091990411,5.8003515732707456e-05,0.9972020387649536,0.00018007114704232663,0.0001073552411980927,0.00022912328131496906,9.117822628468275e-05
192,2,./eda_output/output/train/192.jpg,0.006245352327823639,0.03585534542798996,0.949905514717102,0.001842175959609449,0.005140457767993212,2.8722344723064452e-05,5.5270975281018764e-05,5.21472429682035e-05,6.193058652570471e-05,0.00012379577674437314,0.0006659008795395494,2.547819349274505e-06,2.083776780636981e-05
193,2,./eda_output/output/train/193.jpg,0.001459683757275343,2.1005203961976804e-05,0.9591684937477112,0.023912647739052773,0.0006512027466669679,0.0027087966445833445,0.003804359817877412,0.001243368722498417,0.006250279024243355,0.000217502485611476,2.233073246316053e-05,8.751951827434823e-05,0.00045275097363628447
194,5,./eda_output/output/train/194.jpg,0.10386478900909424,0.294413298368454,0.09219220280647278,0.008015208877623081,0.001602020114660263,0.36572831869125366,0.030423933640122414,0.0006521367467939854,0.005584629252552986,0.0035686036571860313,0.09283505380153656,0.00028131710132583976,0.0008385010878555477
195,2,./eda_output/output/train/195.jpg,0.0012133675627410412,0.0003479107399471104,0.9960525631904602,0.0008641282329335809,0.00017187371850013733,5.1661998440977186e-05,7.661870040465146e-05,0.000798060791566968,4.9920043238671497e-05,9.946046338882297e-05,1.2630368473764975e-05,0.00025325227761641145,8.573998456995469e-06
196,11,./eda_output/output/train/196.jpg,0.01336047425866127,0.011312346905469894,0.0008349519921466708,0.0016134661855176091,9.075820344150998e-06,2.8319216653471813e-05,1.8540288238000358e-06,0.00016104057431221008,3.122627822449431e-05,0.0017846026457846165,0.0004420679179020226,0.9702135920524597,0.00020692707039415836
197,2,./eda_output/output/train/197.jpg,0.15749041736125946,0.07204824686050415,0.6425515413284302,0.06425382941961288,0.012130300514400005,0.0035916296765208244,0.0003959814494010061,0.015425650402903557,0.025871694087982178,0.001862365286797285,0.0018379543907940388,0.0023309881798923016,0.0002093035145662725
198,5,./eda_output/output/train/198.jpg,0.00018953002290800214,0.00018834108777809888,0.006732893642038107,7.82270944910124e-05,0.0006209773127920926,0.9908404350280762,0.0003765409055631608,0.00010675370140234008,9.502432658337057e-05,0.0002114282688125968,0.00017378822667524219,0.00022866362996865064,0.00015734147746115923
199,2,./eda_output/output/train/199.jpg,0.0163714662194252,0.0007356893620453775,0.9450579881668091,0.001646177377551794,0.02871907502412796,0.0007294612005352974,0.0005937716923654079,0.0022341120056807995,0.0010515697067603469,3.8460268115159124e-05,0.0016160461818799376,0.00011618259304668754,0.0010900620836764574
200,9,./eda_output/output/train/200.jpg,2.4181899789255112e-05,2.2860924673295813e-06,9.147544915322214e-05,3.299887612229213e-05,6.861050496809185e-05,0.0018304088152945042,6.592431600438431e-05,3.539388853823766e-05,1.8341088434681296e-06,0.9977920651435852,1.0533136446611024e-05,4.321557571529411e-05,1.0840085451491177e-06
201,2,./eda_output/output/train/201.jpg,0.0007236535893753171,0.00022736319806426764,0.9854639172554016,0.00040438363794237375,0.0010302291484549642,0.000680110533721745,0.0001148065784946084,0.0018552544061094522,0.0034080427139997482,0.0005336700705811381,0.00124943139962852,4.615696889231913e-05,0.004262959584593773
202,12,./eda_output/output/train/202.jpg,0.006426406558603048,0.0077760531567037106,0.032043177634477615,0.002081554150208831,0.11199042946100235,0.01205514371395111,0.014376174658536911,0.0012638515327125788,0.01585102081298828,0.015894880518317223,0.0021218277979642153,0.0019309939816594124,0.7761884331703186
203,7,./eda_output/output/train/203.jpg,4.3179526983294636e-05,0.00046139268670231104,0.00014706853835377842,3.598791954573244e-05,1.5593672287650406e-05,0.0002661197795532644,0.0005127119948156178,0.9972279071807861,0.00018945048213936388,0.0007277006516233087,2.344654785702005e-05,0.00030483046430163085,4.4553780753631145e-05
204,6,./eda_output/output/train/204.jpg,0.00039716484025120735,0.00016719879931770265,0.00015514767437707633,4.3638909119181335e-05,3.0795657949056476e-05,4.5790184231009334e-05,0.9988633394241333,6.947995279915631e-05,8.413162504439242e-06,0.00013489002594724298,4.876456659985706e-05,2.506064083718229e-05,1.0255254892399535e-05
205,6,./eda_output/output/train/205.jpg,0.01203085109591484,0.3674778938293457,0.001964174909517169,0.0003426822368055582,5.014857015339658e-05,0.0020302182529121637,0.590148389339447,0.0015750278253108263,0.0024599838070571423,0.0006274625775404274,0.005381419789046049,0.00046443380415439606,0.015447316691279411
206,2,./eda_output/output/train/206.jpg,7.498193008359522e-05,0.0007242677384056151,0.8874111771583557,0.0007312827510759234,9.152222628472373e-05,0.10882338881492615,0.00031553878216072917,0.0002561582950875163,0.00016173432231880724,0.0003634655731730163,8.471478940919042e-05,0.0008602834423072636,0.0001015555317280814
207,1,./eda_output/output/train/207.jpg,3.8933445466682315e-05,0.9992632269859314,1.3901318197895307e-05,1.9139642972731963e-05,4.718195668829139e-06,0.00016366448835469782,9.283081453759223e-05,2.2360616185324034e-06,5.256182703305967e-06,6.0932499764021486e-05,2.0763143766089343e-05,0.0003115808649454266,2.796861281240126e-06
208,3,./eda_output/output/train/208.jpg,2.0378522094688378e-05,9.528378723189235e-05,2.7103656975668855e-05,0.9991384744644165,6.924991612322628e-05,0.0004403943312354386,5.584366590483114e-06,1.2003590200038161e-05,6.573822588507028e-07,5.7808887504506856e-05,8.34446154840407e-07,6.72158148518065e-06,0.000125536069390364
209,11,./eda_output/output/train/209.jpg,0.010412169620394707,0.0020210416987538338,0.02954850345849991,6.083532207412645e-05,0.0003448522766120732,8.74828256200999e-05,0.010290202684700489,0.09851400554180145,0.0612330436706543,0.0008849207079038024,0.002253035083413124,0.7842086553573608,0.000141243013786152
210,5,./eda_output/output/train/210.jpg,0.0002925634034909308,8.976843673735857e-05,0.0006835402455180883,0.0007775939302518964,5.034229616285302e-05,0.9861433506011963,0.002812350634485483,6.142551137600094e-05,0.00644697155803442,0.0025056530721485615,3.4793476515915245e-05,2.140929973393213e-05,8.024334238143638e-05
211,0,./eda_output/output/train/211.jpg,0.9989089965820312,1.3743381714448333e-05,0.0007176162907853723,1.963955583050847e-05,8.468669875583146e-06,2.4715696781640872e-05,2.2316231479635462e-05,7.347720384132117e-05,2.085033520415891e-05,5.705420335289091e-05,2.9606837870232994e-07,8.781177166383713e-05,4.496299152378924e-05
212,11,./eda_output/output/train/212.jpg,2.676761505426839e-05,4.4552656618179753e-05,0.00017025353736244142,2.2553564122063108e-05,6.822285649832338e-05,3.745774301933125e-05,5.2660056098829955e-05,2.8893919079564512e-05,1.7560849300934933e-05,6.934894190635532e-05,1.814793358789757e-05,0.9993869066238403,5.6664463045308366e-05
213,2,./eda_output/output/train/213.jpg,0.008006318472325802,9.639971540309489e-05,0.9333481192588806,3.1230585591401905e-05,8.239249837060925e-06,0.045474905520677567,0.004201808013021946,0.00032689119689166546,7.24656547390623e-06,0.00020075288193766028,0.008180081844329834,2.8403861506376415e-05,8.957406680565327e-05
214,1,./eda_output/output/train/214.jpg,0.004244144074618816,0.9511027932167053,0.0010245746234431863,0.008348522707819939,0.014101230539381504,0.001397547428496182,0.0010178661905229092,0.0006247238488867879,6.5192866713914555e-06,0.017578961327672005,0.0003943707561120391,0.0001341728784609586,2.4568973458372056e-05
215,11,./eda_output/output/train/215.jpg,2.696259252843447e-05,0.00020049867453053594,0.0075320471078157425,8.253084160969593e-06,2.7758149371948093e-05,1.650302147027105e-05,9.938902621797752e-06,1.8743410691968165e-05,2.698218304431066e-05,6.564578507095575e-05,4.943203384755179e-05,0.9915469884872437,0.00047028542030602694
216,2,./eda_output/output/train/216.jpg,0.00047781335888430476,0.005538479425013065,0.9874249696731567,0.0004488406702876091,7.188931340351701e-05,0.0009362109703943133,6.201898213475943e-05,0.00043819507118314505,0.00037046498619019985,0.0004881721979472786,0.0005880139069631696,0.000979161006398499,0.0021758966613560915
217,5,./eda_output/output/train/217.jpg,0.016793137416243553,0.0980181023478508,0.01362653635442257,1.6393468058595317e-06,0.00018999507301487029,0.6878983974456787,0.1127433329820633,0.0010168562876060605,7.217229722300544e-05,0.013926844112575054,0.00014294272114057094,0.0034362778533250093,0.052133724093437195
218,9,./eda_output/output/train/218.jpg,0.0006710514426231384,6.248873978620395e-05,0.00019176758360117674,1.474117652833229e-05,2.806474731187336e-05,0.000131766646518372,8.908000745577738e-05,3.696990097523667e-05,2.8217000362928957e-05,0.997197687625885,0.0014871784951537848,1.6429276001872495e-05,4.4679873099084944e-05
219,11,./eda_output/output/train/219.jpg,0.00019568603602238,9.885295730782673e-05,0.000783908530138433,0.00046985794324427843,0.00016330039943568408,0.06162288039922714,5.4929652833379805e-05,8.664656343171373e-05,1.4458751138590742e-06,0.00025932613061740994,9.24372798181139e-05,0.9361663460731506,4.410969722812297e-06
220,8,./eda_output/output/train/220.jpg,6.407632554328302e-06,1.7936313270183746e-06,4.794004780706018e-06,3.3696837817842606e-06,3.031449068657821e-06,5.833741397509584e-06,1.3339096767595038e-05,3.79284902010113e-05,0.999879002571106,2.2851290850667283e-05,1.2439273632480763e-05,4.316115337132942e-06,4.855890438193455e-06
221,4,./eda_output/output/train/221.jpg,0.002645623404532671,0.2206318974494934,0.07380753010511398,0.18781031668186188,0.4304943084716797,0.029399141669273376,0.00018018977425526828,0.00045457895612344146,0.00031340657733380795,0.0005931091727688909,0.013518350198864937,0.03970511257648468,0.0004464648081921041
222,2,./eda_output/output/train/222.jpg,0.000112602261651773,0.0003525542269926518,0.68600994348526,0.2876957654953003,0.00010373126133345068,0.012100930325686932,0.0003690915764309466,8.06978641776368e-05,0.00023184463498182595,0.00036963820457458496,0.007826660759747028,0.004284558817744255,0.00046195898903533816
223,0,./eda_output/output/train/223.jpg,0.9976930618286133,0.00162567850202322,8.221408643294126e-05,1.612163396202959e-05,2.2350763174472377e-05,0.00027486568433232605,1.7256124920095317e-05,1.0014882718678564e-05,1.241571044374723e-05,0.0001000538031803444,6.7869300437450875e-06,6.020727596478537e-05,7.890912820585072e-05
224,7,./eda_output/output/train/224.jpg,0.012884994968771935,0.01059989258646965,0.03735894709825516,0.16975238919258118,0.007832019589841366,0.0032406682148575783,0.014943394809961319,0.46300965547561646,0.0002505317679606378,0.2684548795223236,0.0007017804309725761,0.0007684077136218548,0.010202433913946152
225,2,./eda_output/output/train/225.jpg,0.00015379904652945697,0.009325193241238594,0.9461480379104614,1.9297220205771737e-05,0.0002846267307177186,0.03414995223283768,0.00010620310786180198,0.0005137154366821051,0.0006053264951333404,0.002888771239668131,0.004908907227218151,0.0008603414753451943,3.5901535738958046e-05
226,0,./eda_output/output/train/226.jpg,0.9137603640556335,0.08145323395729065,0.0004415880248416215,0.0006886104238219559,0.00024871499044820666,0.0007204832509160042,0.0010403665946796536,0.000148783452459611,0.00041138086817227304,0.0005147549090906978,0.0002975696115754545,0.0002547641342971474,1.940119000209961e-05
227,9,./eda_output/output/train/227.jpg,5.190266620047623e-06,0.00033499207347631454,2.9571030609076843e-05,2.7408536880102474e-06,5.819358648295747e-06,4.431447450770065e-05,0.00014225131599232554,1.2559199603856541e-05,2.490669248800259e-05,0.9984130859375,2.839312219293788e-05,0.0009503057226538658,5.796408004243858e-06
228,9,./eda_output/output/train/228.jpg,1.5403224097099155e-05,1.1481166438898072e-05,8.336131577380002e-05,1.5138776689127553e-05,5.460358806885779e-05,2.9432256269501522e-05,2.2447871742770076e-05,1.8899825590779074e-05,1.4751347407582216e-05,0.9996751546859741,3.754131103050895e-05,1.36255821416853e-05,8.135494681482669e-06
229,2,./eda_output/output/train/229.jpg,0.005095267668366432,0.00016593324835412204,0.8391079902648926,0.00023478205548599362,3.475165431154892e-05,0.14762604236602783,0.00608613807708025,0.00011549926421139389,0.00017142834258265793,0.0008625485934317112,3.783949068747461e-05,7.92601058492437e-05,0.0003826700267381966
230,7,./eda_output/output/train/230.jpg,0.00010977570491377264,3.340664261486381e-05,9.68729582382366e-05,4.403596540214494e-05,5.961900751572102e-05,0.00021319999359548092,7.532061135862023e-05,0.9988022446632385,3.0646187951788306e-05,0.0003619378840085119,3.207540066796355e-05,0.00010249060142086819,3.843077865894884e-05
231,2,./eda_output/output/train/231.jpg,0.0031918524764478207,0.0022115923929959536,0.872646689414978,0.036713067442178726,0.00028541003121063113,0.005470755975693464,0.003993148449808359,0.0003826544270850718,0.005417495965957642,0.0007685631862841547,0.06874984502792358,4.1704952309373766e-05,0.00012724703992716968
232,2,./eda_output/output/train/232.jpg,5.4824864491820335e-05,2.945103551610373e-05,0.9971398115158081,4.8923902795650065e-05,0.001108444994315505,0.0006900170119479299,9.803041029954329e-05,0.0001489222631789744,9.005854371935129e-05,0.0005084434524178505,2.3711232643108815e-05,1.747979513311293e-05,4.186751539236866e-05
233,5,./eda_output/output/train/233.jpg,1.3187005606596358e-05,3.8794010492892994e-07,0.00038043130189180374,5.678557045030175e-06,5.722365585825173e-07,0.999580442905426,2.8859813028248027e-06,6.40067537460709e-06,3.4137127613576013e-07,3.015051333932206e-06,4.966472261003219e-06,2.92169943350018e-07,1.3679541552846786e-06
234,2,./eda_output/output/train/234.jpg,0.006698477081954479,0.00022944685770198703,0.5592308640480042,0.004286382347345352,0.0007416117005050182,0.002216700231656432,0.0008042347617447376,0.000453634827863425,2.309931005584076e-05,0.040486060082912445,5.4193271353142336e-05,0.0009658834896981716,0.38380932807922363
235,1,./eda_output/output/train/235.jpg,5.946771852904931e-05,0.9973908066749573,0.00039571814704686403,0.000323455169564113,0.0004950002767145634,0.00099810934625566,1.565411548654083e-05,9.616160241421312e-06,1.203059355248115e-06,5.581054665526608e-06,0.00021792885672766715,8.241541218012571e-05,5.0359085435047746e-06
236,6,./eda_output/output/train/236.jpg,0.0014934183564037085,0.001078441389836371,0.0004308579955250025,8.754386362852529e-05,5.456877261167392e-05,0.00016844650963321328,0.6249258518218994,0.0002097424876410514,0.00032630868372507393,0.00459292670711875,0.36530500650405884,0.0011745358351618052,0.0001523360115243122
237,5,./eda_output/output/train/237.jpg,0.052414871752262115,0.14868418872356415,0.01848638989031315,0.010816863738000393,0.006522592157125473,0.550477921962738,0.0009349663741886616,0.0036031296476721764,7.898935291450471e-05,0.0009610237320885062,0.020245950669050217,0.0002986556210089475,0.18647447228431702
