image_id,label,file_path,0,1,2,3,4,5,6,7,8,9,10,11,12
135,2,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/135.jpg,0.00016451992269139737,6.678891077172011e-05,0.9908707141876221,0.0005950257182121277,0.00013270183990243822,0.0061270627193152905,0.00027699314523488283,9.648750710766762e-05,4.545594856608659e-05,0.00014539615949615836,0.0012230505235493183,0.00010069130803458393,0.00015511398669332266
136,7,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/136.jpg,1.0796486094477586e-05,2.2901374904904515e-05,6.277993088588119e-05,1.1264901331742294e-05,3.2184223528020084e-05,2.268907701363787e-05,3.3421049010939896e-05,0.9997056722640991,2.207961370004341e-05,3.907046630047262e-05,5.209161372476956e-06,7.447634743584786e-06,2.454724017297849e-05
137,7,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/137.jpg,0.0007351458771154284,0.00014181574806571007,0.0005283766658976674,0.00019409420201554894,0.0003103181370534003,0.00018781426479108632,0.0005273338756524026,0.9960507154464722,0.00014764361549168825,0.0005359255592338741,0.0001103626491385512,0.0004719556891359389,5.8531270042294636e-05
138,2,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/138.jpg,5.11675352754537e-05,7.368240039795637e-05,0.9990097284317017,1.8999980966327712e-05,0.00015880345017649233,0.00020194269018247724,0.00020422459056135267,2.630364542710595e-05,2.9397404432529584e-05,0.0001529282599221915,1.6459925973322242e-05,1.9312949007144198e-05,3.70026464224793e-05
139,9,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/139.jpg,3.92740621464327e-05,1.9063434592681006e-05,0.0001295141119044274,3.2471391023136675e-05,2.2251746486290358e-05,3.3438263926655054e-05,7.431161066051573e-05,4.2042858694912866e-05,4.672796785598621e-05,0.9994748830795288,3.04597124340944e-05,4.605377034749836e-05,9.39414712775033e-06
140,5,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/140.jpg,4.789489685208537e-05,7.717039989074692e-05,0.0005974447121843696,0.00027872604550793767,0.00013377578579820693,0.9933578968048096,0.0034688743762671947,8.986292232293636e-05,6.658529309788719e-05,0.00021962047321721911,0.0009901112644001842,0.0006311954348348081,4.0926192014012486e-05
141,5,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/141.jpg,4.183249257039279e-05,7.732117956038564e-05,0.001941964030265808,2.1606358131975867e-05,8.116580283967778e-05,0.9968841075897217,6.59328288747929e-05,2.8395750632626005e-05,0.0002365658147027716,4.537912900559604e-05,0.00012975864228792489,0.00043679855298250914,9.231648618879262e-06
142,2,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/142.jpg,0.0020473033655434847,0.00419801427051425,0.6536465883255005,0.23776602745056152,0.04666072130203247,0.001033012056723237,0.00509257148951292,0.000474219472380355,0.0011656235437840223,0.00033810018794611096,0.047095805406570435,0.0003877492854371667,9.428850171389058e-05
143,9,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/143.jpg,1.9364857507753186e-05,5.916702139074914e-05,0.00016591242456343025,1.0868785466300324e-05,4.721193545265123e-05,2.5680252292659134e-05,2.8665317586273886e-05,4.162591358181089e-05,4.422832716954872e-06,0.9995000958442688,4.014346268377267e-05,9.759736713021994e-06,4.710262146545574e-05
144,9,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/144.jpg,0.0007363768527284265,0.0003911401145160198,0.2537778317928314,0.007027364801615477,0.0006848969496786594,0.022684533149003983,0.002454407513141632,0.004730653949081898,0.02209867537021637,0.5211536884307861,0.15023568272590637,0.005655324086546898,0.00836943369358778
145,9,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/145.jpg,5.5921693274285644e-05,1.979270928131882e-05,0.0005182722234167159,0.00010367600771132857,0.00011684130731737241,7.944215030875057e-05,0.00017041606770362705,4.718548007076606e-05,2.381828016950749e-05,0.9985177516937256,0.00020786430104635656,3.064234624616802e-05,0.00010844645294127986
146,2,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/146.jpg,1.946759584825486e-05,0.00011830677249236032,0.9799330830574036,0.0004005732189398259,0.0012829306069761515,0.016616716980934143,5.353007873054594e-05,1.253929985978175e-05,2.5787800041143782e-05,8.365341636817902e-05,0.000995868118479848,0.00030561990570276976,0.00015188859833870083
147,12,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/147.jpg,0.0004012469435110688,0.00030170215177349746,0.14781276881694794,0.019018584862351418,0.0009825096931308508,0.0005365883116610348,0.0009029602515511215,9.954464621841908e-05,0.00018527923384681344,0.01827026903629303,8.259933383669704e-05,2.6014113245764747e-05,0.8113799691200256
148,11,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/148.jpg,2.6965277356794104e-05,2.0079056412214413e-05,0.0001703241723589599,1.629108373890631e-05,1.991200952033978e-05,4.6794943045824766e-05,0.000829370750579983,1.8377566448180005e-05,1.3435743312584236e-05,0.00018911866936832666,9.004876119433902e-06,0.9985460042953491,9.43136983551085e-05
149,5,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/149.jpg,0.021548261865973473,0.000218161367229186,0.2759726643562317,0.002583528170362115,0.0003057338763028383,0.27859315276145935,0.15046046674251556,0.0012418462429195642,0.0005261355545371771,0.03348947688937187,0.00015613689902238548,0.23464909195899963,0.00025534507585689425
150,2,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/150.jpg,0.22386488318443298,0.021685123443603516,0.26582929491996765,0.08356431871652603,0.0352802649140358,0.019940879195928574,0.08699653297662735,0.008861938491463661,0.0015054660616442561,0.18805372714996338,0.004970960784703493,0.0033724019303917885,0.056074224412441254
151,12,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/151.jpg,0.09277790784835815,0.03179039806127548,0.2630387842655182,0.02087421715259552,0.013133055530488491,0.0036525207106024027,0.02456149458885193,0.025578832253813744,0.009082394652068615,0.06275886297225952,0.05674956738948822,0.13136699795722961,0.26463499665260315
152,0,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/152.jpg,0.9028725028038025,0.011398193426430225,0.04697174206376076,0.006894881371408701,0.0011050151661038399,0.0007266582688316703,0.002160121686756611,0.001262223580852151,0.003649305086582899,0.019687410444021225,0.0007760814041830599,0.0017636602278798819,0.0007321724551729858
153,0,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/153.jpg,0.9932569265365601,0.00037071830593049526,0.0023786190431565046,0.0007813647389411926,0.00028541506617330015,0.00020918202062603086,0.0001329648948740214,0.00017745711375027895,0.001659978530369699,0.0003772556665353477,0.00023248344950843602,5.360560317058116e-05,8.411106682615355e-05
154,10,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/154.jpg,0.013692167587578297,0.006517387926578522,0.034640517085790634,0.025540735572576523,0.007870269007980824,0.006801796145737171,0.00802613701671362,0.002466160338371992,0.0003807281027548015,0.23781052231788635,0.6544495224952698,0.00016728458285797387,0.0016367852222174406
155,0,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/155.jpg,0.8114612102508545,0.05455143004655838,0.00783443357795477,0.015046931803226471,0.00018487269699107856,0.016530297696590424,0.06370128691196442,0.0034324442967772484,0.0001324633340118453,0.0036314260214567184,0.0006298311054706573,0.02282004803419113,4.323873872635886e-05
156,12,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/156.jpg,0.00035965372808277607,0.00031066106748767197,0.004817597102373838,9.238397615263239e-05,0.009856523014605045,0.00013441027840599418,0.0020906124264001846,7.673873915337026e-05,1.5782025002408773e-05,0.00022725336020812392,0.004275961313396692,0.004480944015085697,0.9732614159584045
157,11,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/157.jpg,0.0003476008423604071,4.693933078669943e-06,0.0013918477343395352,7.101893970684614e-06,0.0008907236042432487,4.6562938223360106e-05,0.0013753956882283092,0.0009288561996072531,1.4393381206900813e-05,5.995816536596976e-05,0.02139483205974102,0.9734998345375061,3.814797310042195e-05
158,2,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/158.jpg,3.86999745387584e-05,2.2488551621790975e-05,0.9990201592445374,2.7205071091884747e-05,3.606529571698047e-05,0.0006607704563066363,5.847874854225665e-05,1.0212451343249995e-05,1.1083058780059218e-05,8.66166374180466e-05,6.891431439726148e-06,1.414583675796166e-05,7.273705705301836e-06
159,2,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/159.jpg,0.0011015016352757812,1.2850319762947038e-05,0.6140908598899841,0.381459504365921,0.0008671653922647238,0.0018628241959959269,0.00018614658620208502,3.0646915547549725e-05,0.00011051112232962623,0.0002368487766943872,2.1340934836189263e-05,1.4160064893076196e-05,5.6224744184874e-06
160,8,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/160.jpg,2.046573717962019e-05,4.445071681402624e-06,0.0001481557555962354,5.4397471103584394e-05,9.508262883173302e-05,7.514700700994581e-05,0.00019483696087263525,6.137802847661078e-05,0.9894578456878662,5.6892968132160604e-05,9.205865353578702e-05,0.009622788056731224,0.00011651744716800749
161,8,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/161.jpg,0.000323489832226187,0.00028256120276637375,0.0006632772274315357,0.00018123126938007772,0.00017316163575742394,0.0008475803188048303,0.0005412570899352431,0.000156867055920884,0.9958511590957642,0.0006417753174901009,0.0002165506884921342,7.519881910411641e-05,4.576827632263303e-05
162,3,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/162.jpg,0.3355465233325958,0.009044152684509754,0.006462328135967255,0.38892170786857605,0.08690126985311508,0.0028800740838050842,0.0011792633449658751,0.011339522898197174,0.003444441594183445,0.005525330081582069,0.0011524627916514874,0.1461307406425476,0.0014722433406859636
163,2,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/163.jpg,6.844425115559716e-06,5.023818630434107e-06,0.9998208284378052,2.074118674499914e-05,2.7886580937774852e-05,4.616889782482758e-06,3.24725333484821e-05,4.8494734983250964e-06,1.623172101972159e-05,3.62825085176155e-05,1.6236218698395533e-06,2.0263538317522034e-05,2.3118107037589652e-06
164,4,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/164.jpg,0.00152302416972816,0.0036723599769175053,0.000512004888150841,0.002961353864520788,0.7099250555038452,0.0018392156343907118,0.01873025670647621,0.0006188416155055165,1.0302859664079733e-05,0.25893884897232056,0.0008194538531824946,0.0004305486218072474,1.8732544049271382e-05
165,8,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/165.jpg,0.004568889737129211,0.02698516473174095,0.006368860602378845,0.003889194456860423,0.006306229624897242,0.01184865366667509,0.0033859629184007645,0.009964589029550552,0.8875858783721924,0.005274824798107147,0.005138850770890713,0.006741451099514961,0.02194144017994404
166,2,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/166.jpg,0.00013657750969287008,0.00025077699683606625,0.9988340735435486,9.316378418589011e-05,5.1956136303488165e-05,6.436608236981556e-05,2.1692263544537127e-05,4.343541513662785e-05,0.00013336392294149846,3.100717003690079e-05,0.0003200106730218977,3.220822918592603e-06,1.6482412320328876e-05
167,2,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/167.jpg,0.01114357728511095,5.2570652542272e-07,0.9841014742851257,0.0012715720804408193,0.00036570921656675637,0.0001574313355376944,4.151571192778647e-05,5.205387424211949e-05,0.0004178967501502484,6.46889311610721e-05,0.0022564406972378492,0.00011857101344503462,8.533645996067207e-06
168,3,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/168.jpg,1.7323391148238443e-05,4.543056638794951e-05,0.0003560293698683381,0.9982510209083557,0.0005847790162079036,0.0005481748376041651,5.3095005569048226e-05,6.5141275626956485e-06,3.4329036679991987e-06,0.00010422132618259639,1.5743489711894654e-05,4.845519470109139e-06,9.304410923505202e-06
169,1,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/169.jpg,0.0006482329918071628,0.8401125073432922,0.004211770370602608,0.0009323341655544937,0.0017452477477490902,0.0004407527158036828,0.0002101839636452496,0.02856380306184292,0.006669418420642614,0.09011697769165039,0.0057279490865767,0.0010579938534647226,0.019562792032957077
170,3,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/170.jpg,0.36390751600265503,0.050820622593164444,0.07407436519861221,0.4456927478313446,0.00019032925774808973,0.03494780510663986,0.02189479023218155,0.0017783604562282562,0.0003306900034658611,0.0009641116484999657,6.059625593479723e-05,0.0049976478330791,0.00034043643972836435
171,2,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/171.jpg,4.8492467612959445e-05,7.204321445897222e-05,0.9974024891853333,6.342092819977552e-05,0.0006355417426675558,0.0006584251532331109,0.0003680684312712401,0.0001439064508304,1.355833410343621e-05,0.0003714125487022102,5.837565186084248e-05,4.558292857836932e-05,0.00011867273133248091
172,2,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/172.jpg,3.714796548592858e-06,5.59423460799735e-06,0.9997585415840149,8.114701813610736e-06,0.00012080273154424503,3.103804920101538e-05,1.437246555724414e-05,5.182228960620705e-06,1.351063110632822e-05,2.263239184685517e-05,6.508305432362249e-07,8.511082342010923e-06,7.390530299744569e-06
173,5,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/173.jpg,0.003912543877959251,0.0037928814999759197,0.3342634439468384,0.013448189944028854,0.006701434962451458,0.5013846158981323,0.049123331904411316,0.0023399386554956436,0.007301498204469681,0.01020034123212099,0.05794351547956467,0.004829143173992634,0.004759093280881643
174,2,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/174.jpg,3.3906505905179074e-06,5.6870212574722245e-06,0.9998651146888733,1.1005245141859632e-06,6.17044042883208e-06,4.1820298065431416e-05,3.392693542991765e-05,7.641773663635831e-06,8.999251690511301e-07,2.048201349680312e-05,2.262810767206247e-06,7.887011634011287e-06,3.5343960007594433e-06
175,2,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/175.jpg,4.4300137233221903e-05,6.911835043865722e-06,0.9965050220489502,6.356135600071866e-06,5.888553278055042e-05,4.457006434677169e-05,5.1606948545668274e-05,5.4577936680288985e-05,4.649570837500505e-05,4.598060331773013e-05,0.002671566791832447,2.746722020674497e-05,0.00043610885040834546
176,0,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/176.jpg,0.9071691036224365,0.025970904156565666,0.0165359228849411,0.001130006741732359,0.0005910845939069986,0.03465265408158302,0.0009372761705890298,0.0005611071828752756,0.0005307011306285858,0.005153085105121136,0.00017490374739281833,0.0010774385882541537,0.005515861790627241
177,2,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/177.jpg,0.0001385071373078972,0.003477852325886488,0.6628493666648865,0.33079463243484497,0.00024108384968712926,0.00041808682726696134,0.00017086176376324147,0.0005449579912237823,0.00012254776083864272,0.0003537106385920197,0.0003478943253867328,0.0004975780611857772,4.28956191171892e-05
178,1,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/178.jpg,0.0012231089640408754,0.9586783647537231,0.022019820287823677,0.0005907375016249716,0.0009062598692253232,0.005899292416870594,0.0020934948697686195,0.0006132868002168834,0.0017729911487549543,0.0033475258387625217,3.719379674294032e-05,0.0027550174854695797,6.293566548265517e-05
179,0,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/179.jpg,0.49324673414230347,0.00038333027623593807,0.01716427691280842,0.33993059396743774,0.022868910804390907,0.06808275729417801,0.04213938117027283,0.00036105018807575107,0.008484307676553726,0.0067694103345274925,0.0002502445422578603,8.728858665563166e-05,0.0002317396574653685
180,2,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/180.jpg,0.0003112581907771528,8.705908840056509e-06,0.9991267919540405,4.5189677621237934e-05,5.2994428187957965e-06,0.00011418962094467133,0.00015438521222677082,6.454633876273874e-06,9.013751696329564e-05,9.444787428947166e-05,1.014255394693464e-05,2.2525106032844633e-05,1.048347712639952e-05
181,7,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/181.jpg,3.383209332241677e-05,2.124382444890216e-05,0.000231713434914127,7.406382792396471e-05,6.92164758220315e-05,0.00015639897901564837,0.00037087537930347025,0.9979139566421509,0.0001898434857139364,0.00011693254782585427,8.837080531520769e-05,0.0006687449058517814,6.48520071990788e-05
182,9,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/182.jpg,0.29781556129455566,0.002191605744883418,0.04146258533000946,6.990199472056702e-05,0.01094666589051485,0.0014252616092562675,0.0014266488142311573,5.709782999474555e-05,0.01679784432053566,0.620369553565979,0.0030292277224361897,0.004045006353408098,0.00036309132701717317
183,4,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/183.jpg,0.0002617574646137655,8.688389243616257e-06,0.001973283477127552,0.00020973496430087835,0.9968663454055786,2.696412047953345e-05,0.00021177963935770094,0.0001273990492336452,0.00010368616494815797,0.0001423053618054837,2.721224882407114e-05,1.2752793736581225e-05,2.8050104447174817e-05
184,4,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/184.jpg,0.003829226829111576,0.00032438687048852444,0.23609980940818787,0.009093483909964561,0.5316347479820251,0.03006327711045742,0.14499333500862122,0.0012894406681880355,0.0010510614374652505,0.013796120882034302,0.003583969548344612,0.0030753780156373978,0.02116575464606285
185,9,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/185.jpg,8.374878234462813e-06,1.215352131112013e-05,4.711225483333692e-05,5.581519872066565e-06,1.971294477698393e-05,1.3743161616730504e-05,2.0400431822054088e-05,1.6247155144810677e-05,6.967308308958309e-06,0.9997591972351074,3.6250487028155476e-05,1.763840737112332e-05,3.656696935649961e-05
186,9,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/186.jpg,3.9295508031500503e-05,3.948743687942624e-05,8.18028929643333e-05,9.442888767807744e-06,3.747696609934792e-05,1.9701645214809105e-05,5.064081778982654e-05,4.0565257222624496e-05,2.2518070181831717e-05,0.9993801116943359,8.86556226760149e-05,2.651034083100967e-05,0.0001637990353628993
187,2,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/187.jpg,3.4182499803137034e-05,7.434892177116126e-05,0.9994636178016663,2.0957813831046224e-05,3.3471773349447176e-05,6.224084791028872e-05,8.174448157660663e-05,1.7202713934239e-05,2.675350333447568e-05,0.00010671437485143542,4.770904342876747e-05,1.5424107914441265e-05,1.5709723811596632e-05
188,2,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/188.jpg,0.0011677069123834372,0.0010764938779175282,0.9721119403839111,0.003865439211949706,0.006803710944950581,0.0007285281317308545,0.007252516224980354,0.0007468300755135715,0.00108273234218359,0.0003754176723305136,0.004363831132650375,0.00041013912414200604,1.4609613572247326e-05
189,7,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/189.jpg,0.0008299925830215216,0.00012780520773958415,0.0018422252032905817,0.0006380191189236939,0.0008448027656413615,4.462651122594252e-05,0.00013968339771963656,0.9947965145111084,9.219908679369837e-05,0.0002739307237789035,0.00030724084354005754,3.367300087120384e-05,2.927828609244898e-05
190,5,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/190.jpg,0.004041098523885012,0.0006633356097154319,0.4185313880443573,0.0007138430373743176,0.0009703274117782712,0.5660744905471802,0.004539154004305601,6.107769877417013e-05,0.00011160576832480729,0.002671609865501523,0.0007986101554706693,0.0006266686250455678,0.00019676738884299994
191,8,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/191.jpg,0.0005298940232023597,0.002757013775408268,0.0013280578423291445,0.0004607367445714772,0.0012624009978026152,0.000917930097784847,0.0003448017523624003,0.0039887381717562675,0.9819730520248413,0.0017159540439024568,0.002407611580565572,0.0007354913395829499,0.0015782010741531849
192,2,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/192.jpg,0.025047633796930313,0.291201114654541,0.5943964123725891,0.009011540561914444,0.003604298224672675,0.0006065564812161028,0.003329693339765072,0.001242472673766315,0.001991930417716503,0.0011199826840311289,0.06807399541139603,0.000282711029285565,9.165660594590008e-05
193,2,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/193.jpg,0.00011179479042766616,2.5699724574224092e-05,0.9845231175422668,4.47320235252846e-05,0.011102322489023209,0.0012470738729462028,0.0024228254333138466,0.000193578060134314,8.269640966318548e-05,0.00014750254922546446,3.269398075644858e-05,1.721774970064871e-05,4.8794408940011635e-05
194,5,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/194.jpg,0.016495324671268463,0.0002080310950987041,0.1141342967748642,0.01317819394171238,0.002579859923571348,0.6288906335830688,0.21292608976364136,0.0013528924901038408,0.0018950611120089889,0.0016392776742577553,0.005778775550425053,0.00039137995918281376,0.0005301827332004905
195,2,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/195.jpg,0.00014915908104740083,0.00011401933443266898,0.9947976469993591,0.0021784191485494375,1.1342966899974272e-05,0.00011371717846486717,9.56877411226742e-05,0.00040992445428855717,0.0007439138134941459,3.7382026221166598e-06,0.001303542056120932,6.817637040512636e-05,1.0731733709690161e-05
196,3,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/196.jpg,0.020242271944880486,0.04609338566660881,0.035100530833005905,0.8302640318870544,0.020696312189102173,0.0013553211465477943,0.0002316678874194622,0.014802554622292519,0.00010885669325944036,0.019061116501688957,0.005017084069550037,0.006711217574775219,0.0003156360471621156
197,2,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/197.jpg,0.14249786734580994,0.0015466809272766113,0.7854636907577515,0.007271594367921352,0.010411003604531288,0.026557423174381256,0.0015101826284080744,0.007498371414840221,0.013905483298003674,0.001476478180848062,0.0006716994103044271,0.0006602628855034709,0.0005292058922350407
198,5,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/198.jpg,0.0004117488279007375,0.00015043838357087225,0.01543243695050478,9.155361476587132e-05,0.0004601426189765334,0.9812836647033691,0.0004919592756778002,0.00016703741857782006,0.00014572693908121437,0.0008267299272119999,8.935111691243947e-05,0.00017119187396019697,0.0002779772039502859
199,2,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/199.jpg,0.006001536268740892,3.6708905099658296e-05,0.9919643402099609,0.00010698186088120565,0.00156568200327456,0.00011918903328478336,3.847327025141567e-05,1.68694241438061e-05,3.3955070648516994e-06,7.15556088835001e-05,8.312741556437686e-06,3.5214764011470834e-06,6.338219827739522e-05
200,9,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/200.jpg,0.00017091109475586563,0.0001287875638809055,0.0031595651526004076,0.0034322524443268776,0.0007975189946591854,0.3199203610420227,0.0061683086678385735,0.000372277048882097,0.00012178435281384736,0.6623963713645935,0.0021962025202810764,0.00020696790306828916,0.0009286535205319524
201,2,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/201.jpg,0.0007318959105759859,0.0003050435916520655,0.9719012975692749,0.0011201066663488746,0.0021340481471270323,0.014406767673790455,0.0033822490368038416,0.0008886907016858459,0.002079869620501995,0.0006505596684291959,0.0007954515749588609,0.0007177558727562428,0.000886205059941858
202,6,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/202.jpg,0.04033839702606201,0.0048854174092411995,0.08217848092317581,0.09986553341150284,0.04174910485744476,0.001066270750015974,0.41781628131866455,0.003210553666576743,0.0940144881606102,0.10126995295286179,0.03258313611149788,0.07675471901893616,0.004267669282853603
203,7,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/203.jpg,0.00012406770838424563,6.089164889999665e-05,0.0003498188452795148,4.358242586022243e-05,5.337995389709249e-06,3.83608894480858e-05,0.001629769685678184,0.9970232844352722,0.00023114756913855672,8.119761332636699e-05,0.00016111905279103667,0.00022011680994182825,3.1288705940824e-05
204,6,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/204.jpg,0.0007749863434582949,0.00016435227007605135,0.0007389278616756201,0.0001475385797675699,9.592140122549608e-05,0.00010231581109110266,0.9959628582000732,0.0002788061974570155,0.00012208946282044053,0.0007501754444092512,0.00011296532466076314,0.0005925313453190029,0.0001565238635521382
205,6,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/205.jpg,0.020176272839307785,0.0008967369212768972,0.02608063444495201,0.004474004730582237,0.0017299549654126167,0.0008651968673802912,0.9208139777183533,0.0020655975677073,0.0007649508770555258,0.011463860981166363,0.005597926676273346,0.00032011064467951655,0.0047507560811936855
206,2,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/206.jpg,0.00013356767885852605,0.0008816966437734663,0.9887709617614746,0.0024444605223834515,4.3707244913093746e-05,0.005410744808614254,0.0005722245550714433,6.815312372054905e-05,0.00024839217076078057,0.00034138321643695235,0.0002135740505764261,0.0007854194263927639,8.57392733450979e-05
207,1,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/207.jpg,0.2716286778450012,0.6929041743278503,0.00032460741931572556,6.614314770558849e-06,0.0003547645756043494,0.00045327324187383056,0.001076370244845748,8.478698146063834e-05,1.6124096873681992e-05,0.00017000532534439117,0.0017704881029203534,0.025237934663891792,0.00597222289070487
