image_id,label,file_path,0,1,2,3,4,5,6,7,8,9,10,11,12
148,11,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/148.jpg,0.0005638818256556988,0.0006350994226522744,0.003783757332712412,8.50116484798491e-05,0.00023052201140671968,0.005128148477524519,0.003578832373023033,0.0010691483039408922,0.0015801208792254329,0.0013694203225895762,0.0005828469875268638,0.9802068471908569,0.0011863547842949629
149,5,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/149.jpg,0.0014529020991176367,0.0001418696338078007,0.06391167640686035,0.00046761889825575054,6.601167842745781e-05,0.7300125360488892,0.1933397501707077,0.0009119182359427214,0.00010825386561919004,0.0009891280205920339,6.933178610779578e-06,0.008394370786845684,0.00019701069686561823
150,2,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/150.jpg,0.0028010476380586624,0.015468452125787735,0.9470760822296143,0.024173401296138763,0.004406875930726528,0.0008593968814238906,0.0006743071135133505,0.0009762957924976945,0.0004814661224372685,0.001748338807374239,0.00033670602715574205,0.0004490146820899099,0.0005485544679686427
151,11,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/151.jpg,0.07714136689901352,0.012951347045600414,0.23369044065475464,0.002417669864371419,0.0014560401905328035,0.0011302283965051174,0.006558651570230722,0.0007191248587332666,0.0014212420210242271,0.0009715410997159779,0.031914714723825455,0.5661507844924927,0.0634768009185791
152,0,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/152.jpg,0.7984393835067749,0.017818372696638107,0.11380235105752945,0.0030306263361126184,0.0007503880187869072,0.0004147092695347965,0.0038758032023906708,0.004164720419794321,0.003842997597530484,0.048578307032585144,0.0009280176600441337,0.0036215526051819324,0.0007327672792598605
153,0,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/153.jpg,0.9986969232559204,0.00011122233991045505,0.0004695104726124555,5.229862290434539e-05,0.00018679485947359353,2.8627720894291997e-05,3.4588592825457454e-05,1.890387648018077e-05,0.00015144536155276,0.00015330333553720266,2.2141291992738843e-05,4.142631951253861e-05,3.289084997959435e-05
154,10,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/154.jpg,0.008493089117109776,0.00431278720498085,0.001124530448578298,0.0001753310061758384,0.0005327268736436963,0.00023696443531662226,2.8532283977256157e-05,8.328942203661427e-05,6.663422391284257e-05,0.0039294445887207985,0.9801511764526367,7.613775960635394e-05,0.0007893757428973913
155,5,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/155.jpg,0.044410862028598785,0.0026133833453059196,0.007837861776351929,0.003376179141923785,0.0010943060042336583,0.9402327537536621,2.5951923817046918e-05,0.0001731204683892429,2.617191057652235e-05,9.478877473156899e-05,4.2646606743801385e-05,6.567517993971705e-05,6.311123343039071e-06
156,5,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/156.jpg,0.017608845606446266,0.0012885229662060738,0.07648716866970062,0.0024198556784540415,0.1956053525209427,0.5784221887588501,0.10281933099031448,0.0002844997216016054,0.00018798283417709172,0.012018571607768536,0.0017177422996610403,0.003994782455265522,0.007145112380385399
157,11,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/157.jpg,0.0004054521559737623,0.0002273064892506227,0.0005547645268961787,7.747190829832107e-05,0.00017981184646487236,2.519729059713427e-05,0.0005534355877898633,0.0027369174640625715,0.000461445190012455,0.004302311688661575,0.11066588014364243,0.8797957897186279,1.4219323929864913e-05
158,2,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/158.jpg,6.107139597588684e-06,9.126097211265005e-06,0.9996585845947266,1.815413634176366e-05,8.248698577517644e-06,5.102436261950061e-05,3.32520212396048e-05,7.806434041413013e-06,1.4709404240420554e-05,4.82751929666847e-05,0.00012030489597236738,1.0225614460068755e-05,1.413568952557398e-05
159,3,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/159.jpg,1.6661635527270846e-05,2.588300048955716e-06,0.28468140959739685,0.7151691317558289,1.780206002877094e-05,6.069682422094047e-05,2.5156459741992876e-06,1.7837704945122823e-05,4.975827323505655e-06,8.48879153636517e-06,1.4471752365352586e-05,2.706703298827051e-06,7.636509735675645e-07
160,8,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/160.jpg,0.0016411920078098774,5.725943628931418e-05,0.002990476321429014,0.0004959782818332314,3.2849427952896804e-05,0.00016704427252989262,0.008695553988218307,0.0005988851771689951,0.9562277793884277,0.00026074377819895744,0.000839158718008548,0.027949415147304535,4.3655207264237106e-05
161,8,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/161.jpg,0.0002660528989508748,0.003911095205694437,0.016510097309947014,2.211474384239409e-05,0.0011514979414641857,0.06784804165363312,0.00017039799422491342,0.00033287348924204707,0.9043876528739929,0.0015739951049908996,0.002333040116354823,0.0014608411584049463,3.2181058486457914e-05
162,0,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/162.jpg,0.975632905960083,0.0063490672037005424,0.006439924705773592,0.00508731696754694,3.1131039577303454e-05,0.000557002320419997,8.055333455558866e-05,0.0014270616229623556,0.00029190717032179236,0.0003255704650655389,4.169375461060554e-05,0.003416753839701414,0.00031917044543661177
163,2,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/163.jpg,3.189183189533651e-05,2.276241320942063e-05,0.9998221397399902,4.096063094038982e-06,5.023510766477557e-06,5.03698356624227e-05,1.3424244571069721e-05,4.3343561628717e-06,1.9001183318323456e-05,2.4197265702241566e-06,1.1274350981693715e-06,2.2794100004830398e-05,5.922179298067931e-07
164,4,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/164.jpg,0.029292849823832512,0.000190235412446782,0.0054796002805233,0.08575529605150223,0.7307352423667908,0.00014358718181028962,0.0011110384948551655,0.0006327719893306494,6.371097697410733e-05,0.14367195963859558,0.0012659610947594047,0.0016156049678102136,4.2091531213372946e-05
165,8,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/165.jpg,0.0010447179665789008,0.00028217112412676215,0.000956421485170722,8.415385673288256e-05,0.0008402587263844907,0.001346719916909933,0.0001919913338497281,0.00036411749897524714,0.9937173128128052,0.0005305398954078555,0.00018223089864477515,0.00031210292945615947,0.0001472321746405214
166,2,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/166.jpg,0.00332335801795125,0.005793735850602388,0.9483004808425903,0.0019443747587502003,0.0009202643996104598,0.00494108721613884,0.0014610417420044541,0.010986748151481152,0.013300368562340736,0.007419237866997719,0.000247487158048898,0.0008681060280650854,0.0004937986959703267
167,2,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/167.jpg,0.03287564218044281,3.060564267798327e-05,0.5926883816719055,0.025354234501719475,0.22518141567707062,0.015877865254878998,0.0010369637748226523,0.00018718303181231022,0.00816440861672163,0.0255911685526371,0.00023130877525545657,0.07256165146827698,0.00021917129924986511
168,3,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/168.jpg,4.796648227056721e-06,0.0010305200703442097,0.001351814833469689,0.9969689846038818,0.00026452846941538155,0.00019714146037586033,8.238357622758485e-06,5.6728222261881456e-05,5.88482271268731e-06,5.004478953196667e-05,6.091976047173375e-06,3.0806881113676354e-05,2.4353510525543243e-05
169,0,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/169.jpg,0.40207356214523315,0.15157514810562134,0.0036432892084121704,0.02580752596259117,0.002651588059961796,0.0017347880639135838,0.0010574979241937399,0.0005581422592513263,0.0009571595583111048,0.05120706185698509,0.044199779629707336,0.004463785327970982,0.31007063388824463
170,3,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/170.jpg,0.009525615721940994,0.04996848851442337,0.1155785620212555,0.7946246266365051,0.0005877777584828436,0.026854010298848152,0.00020340870833024383,0.0004939411301165819,9.167203097604215e-05,0.0004541663802228868,9.054817201104015e-05,0.0014863712713122368,4.0863786125555634e-05
171,2,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/171.jpg,0.00420946953818202,0.004058686085045338,0.9528968334197998,0.005947515368461609,0.0035828743129968643,0.0016988664865493774,0.0014489885652437806,0.0016617609653621912,0.0036618709564208984,0.011257465928792953,0.006834238767623901,0.0010238341055810452,0.0017176150577142835
172,2,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/172.jpg,7.796650606906042e-06,3.575990194804035e-05,0.9988477230072021,0.00038694858085364103,7.07043509464711e-05,4.699863711721264e-05,0.00022076487948652357,2.3497625079471618e-05,0.000260884320596233,4.360187449492514e-05,1.877359181889915e-06,1.3331606169231236e-05,4.005984010291286e-05
173,10,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/173.jpg,0.0011376451002433896,0.0001678394910413772,0.24887099862098694,6.178011244628578e-05,0.0005288400570861995,0.20987959206104279,0.000781197682954371,0.0003445506445132196,0.005358730908483267,0.0022139260545372963,0.49687516689300537,0.0073458356782794,0.026433873921632767
174,2,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/174.jpg,6.69383268814272e-07,5.4557503403884766e-08,0.999911367893219,8.273636922240257e-07,5.805199180031195e-06,1.566658465890214e-05,3.499062586342916e-05,2.8894178285554517e-06,6.598445907002315e-06,4.431967226992128e-06,8.952684765972663e-06,7.119156180124264e-06,6.405931571862311e-07
175,2,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/175.jpg,1.9287181203253567e-05,3.679730070871301e-06,0.9999082684516907,4.469482064450858e-07,2.303838300576899e-06,9.720333764562383e-06,2.20669630834891e-06,2.198922447860241e-05,5.143320777278859e-06,6.060710802557878e-06,1.56465575855691e-05,2.1040252704551676e-06,3.0407923077291343e-06
176,0,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/176.jpg,0.7670928239822388,0.003971328493207693,0.21748492121696472,0.0010610927129164338,0.002543727634474635,0.0033274576999247074,0.001543156336992979,0.00023726186191197485,0.00042958505218848586,0.0005714677972719073,0.00013280956773087382,0.0011574110249057412,0.0004469823034014553
177,3,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/177.jpg,5.6880020565586165e-05,0.002186854835599661,0.11194558441638947,0.885089099407196,0.0002465403522364795,1.5026020264485851e-05,1.3791964192932937e-05,4.6307730372063816e-05,5.022048935643397e-05,3.0363411497091874e-05,0.00021760199160780758,7.095237378962338e-05,3.073701373068616e-05
178,0,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/178.jpg,0.5618122220039368,0.3125859498977661,0.010485810227692127,0.00042591692181304097,5.732633144361898e-05,0.0007125686970539391,0.0018237633630633354,0.0011768480762839317,0.00026060620439238846,0.0033850115723907948,0.00010350975935580209,0.10431364178657532,0.0028568527195602655
179,2,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/179.jpg,0.002126434352248907,0.00025377178099006414,0.9762765169143677,0.004905393347144127,0.00019294366938993335,8.024008275242522e-05,0.0006777818780392408,4.166883081779815e-05,0.00023111049085855484,0.001185503089800477,0.013989566825330257,2.6895058908849023e-05,1.2109812814742327e-05
180,2,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/180.jpg,6.574341387022287e-05,1.4597773770219646e-05,0.9950137138366699,0.0002620923623908311,2.1568201191257685e-05,0.0040792254731059074,0.00020496576325967908,2.519603367545642e-05,5.486442751134746e-05,8.58908606460318e-05,7.801634637871757e-06,0.00011862397514050826,4.56544803455472e-05
181,7,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/181.jpg,3.863664096570574e-05,0.00014645475312136114,9.68343811109662e-05,3.370419653947465e-05,2.4839460820658132e-05,1.0377258149674162e-05,9.793479694053531e-05,0.9982422590255737,3.091882899752818e-05,0.00043428363278508186,0.0003679923538584262,0.0004728002240881324,2.981358193210326e-06
182,0,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/182.jpg,0.985554575920105,0.0011428352445363998,0.001131853787228465,2.0750581825268455e-05,0.00022959455964155495,3.323788769193925e-05,0.0001626390585443005,5.9296136896591634e-05,9.220465290127322e-05,0.011403040960431099,9.730695637699682e-06,0.00013691710773855448,2.3298440282815136e-05
183,4,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/183.jpg,4.928481575916521e-05,3.1228770239977166e-05,0.00014045287389308214,0.00016507561667822301,0.9991940259933472,2.3351154595729895e-05,0.0001076798071153462,4.215110675431788e-05,1.141667780757416e-05,0.0001103543327189982,2.1713560272473842e-05,7.257341349031776e-05,3.057793219340965e-05
184,4,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/184.jpg,0.09994801878929138,9.722587128635496e-05,0.13542528450489044,0.013579532504081726,0.7139618396759033,0.000280580366961658,0.003760512685403228,0.004059940110892057,0.0017593629891052842,0.0003845752798952162,0.025939060375094414,0.0001140576132456772,0.0006900432636030018
185,9,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/185.jpg,7.016862946329638e-05,4.235106098349206e-05,0.00015836069360375404,3.4671626053750515e-05,0.00010160981037188321,6.584568473044783e-05,0.00010952661978080869,7.510602881666273e-05,6.1897182604298e-05,0.9990154504776001,0.00010192311310674995,0.00012343637354206294,3.9571605157107115e-05
186,9,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/186.jpg,1.9743773009395227e-05,7.437137537635863e-05,7.768941577523947e-05,5.554617928282823e-06,8.851355232764035e-05,2.9169601475587115e-05,0.00019422528566792607,2.5948214897653088e-05,1.4501771147479303e-05,0.9987484216690063,3.5788980312645435e-05,0.0006821980932727456,3.874185040331213e-06
187,2,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/187.jpg,9.65687559073558e-06,6.0110714912298135e-06,0.9998738169670105,2.498017693142174e-06,8.204090590879787e-06,4.230338163324632e-06,2.522840804886073e-05,7.939813258417416e-06,1.2971888281754218e-05,1.5470353901037015e-05,2.642815888975747e-05,2.3503296233684523e-06,5.173947556613712e-06
188,2,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/188.jpg,0.00040680417441762984,0.007471964228898287,0.7113984823226929,0.0032306890934705734,0.011415567249059677,0.001565695507451892,0.00042762604425661266,0.03237404674291611,0.22833749651908875,0.0028224776033312082,8.396074554184452e-05,0.0003484429034870118,0.00011679586168611422
189,7,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/189.jpg,0.0005225338391028345,0.0002978225238621235,0.0009010646026581526,0.002598429564386606,0.0013550269650295377,0.00015041042934171855,0.00022563200036529452,0.9927108287811279,0.00025730664492584765,0.0003415670362301171,0.00024302894598804414,0.000294482393655926,0.00010182768892263994
190,5,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/190.jpg,6.842556467745453e-05,3.543448110576719e-05,0.000258133775787428,0.00027855520602315664,0.00020755562582053244,0.9989312887191772,4.2615534766810015e-05,1.3524853784474544e-05,1.6993313693092205e-05,7.178570376709104e-05,9.970690371119417e-06,4.57948335679248e-05,1.988756048376672e-05
191,8,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/191.jpg,8.36959861771902e-06,1.5844349036342464e-05,0.00012082012835890055,1.1160342182847671e-05,4.5631331886397675e-06,3.6096877011004835e-05,5.220314778853208e-05,4.029068804811686e-06,0.9996252059936523,7.383088814094663e-05,1.682196307228878e-05,1.0374694284109864e-05,2.0646228222176433e-05
192,2,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/192.jpg,0.0089010801166296,0.022648850455880165,0.8704250454902649,0.06229501962661743,0.00021106385975144804,0.0005765875685028732,0.001879307790659368,0.0007426058873534203,0.004034152254462242,0.013525168411433697,0.014113599434494972,0.00046796887181699276,0.00017956769443117082
193,2,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/193.jpg,4.6681761887157336e-05,5.135269134370901e-07,0.9998414516448975,9.441870133741759e-06,3.2349894354410935e-06,3.452339660725556e-05,2.753620719886385e-05,4.218190042593051e-06,4.671980150305899e-06,1.2163977771706413e-05,5.978891749691684e-06,1.9289477677375544e-06,7.676057066419162e-06
194,2,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/194.jpg,0.0925341546535492,0.0018548688385635614,0.6875326037406921,0.004962232895195484,0.0042390841990709305,0.1097087636590004,0.08435917645692825,0.0015327386790886521,0.0009933823021128774,0.005852134898304939,0.0023934205528348684,0.003685571253299713,0.00035188448964618146
195,2,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/195.jpg,0.00016563499229960144,0.00028417661087587476,0.9431028366088867,0.04823848977684975,0.004671080037951469,0.00046471142559312284,1.3796534403809346e-05,0.0011086007580161095,0.0009003968443721533,1.4339797417051159e-05,0.0003114635474048555,0.0007052332512103021,1.9183977201464586e-05
196,2,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/196.jpg,0.0013112709857523441,0.0058414144441485405,0.5218587517738342,0.18023157119750977,0.0020429391879588366,0.0009808933828026056,0.000660361722111702,0.002014812547713518,4.081509541720152e-05,0.2548544406890869,0.001366632292047143,0.028766490519046783,2.9635983082698658e-05
197,2,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/197.jpg,0.00012019570567645133,1.409612286806805e-05,0.9997413158416748,6.806561486882856e-06,7.622085831826553e-06,2.1981051759212278e-05,2.0698287698905915e-05,2.89588069790625e-06,3.95397910324391e-05,1.863306897575967e-05,2.274514599776012e-06,2.8386209578457056e-06,1.0102934311362333e-06
198,5,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/198.jpg,7.949163318698993e-07,1.416134409737424e-07,2.6371400963398628e-05,8.077427082753275e-07,2.4841822323651286e-06,0.999942421913147,6.038972060196102e-07,1.6018723272281932e-06,8.671136697557813e-07,2.201097595389001e-05,6.503087206510827e-07,4.996278448743396e-07,6.851083185210882e-07
199,2,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/199.jpg,0.001489305985160172,8.977985999081284e-06,0.9982017278671265,7.973098377078713e-07,0.00023330077237915248,7.731840923952404e-06,6.644199856964406e-06,1.600409177626716e-06,2.7286014301353134e-05,1.034954493661644e-05,2.9270718187035527e-06,2.638960268086521e-06,6.750351531081833e-06
200,9,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/200.jpg,1.5593957868986763e-05,1.4142849977361038e-05,0.0004425959778018296,9.108208178076893e-05,7.119696238078177e-05,0.006760843563824892,0.0003044786863029003,6.864206079626456e-05,8.81842333910754e-06,0.991469144821167,7.504915993195027e-05,0.0006131312693469226,6.530976679641753e-05
201,2,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/201.jpg,0.0002863949630409479,0.0002997996925842017,0.9963701963424683,7.733848906354979e-05,0.001479419181123376,0.00031377022969536483,0.0001540904922876507,0.0002645199710968882,0.00014120462583377957,0.00017205876065418124,0.0001514321193099022,0.00015972695837263018,0.00013013684656471014
202,9,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/202.jpg,0.007806127890944481,0.0036981580778956413,0.1455371379852295,0.004547483287751675,0.062422461807727814,0.0008201081654988229,0.139308363199234,0.0014136119280010462,0.0020439079962670803,0.387565553188324,0.03385229408740997,0.2066190540790558,0.004365702159702778
203,7,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/203.jpg,0.0003577332536224276,0.004239048808813095,0.0025575829204171896,0.00022574493777938187,8.466392318950966e-05,0.00012232214794494212,0.002122271806001663,0.9867812395095825,0.00045058911200612783,0.0013796405401080847,0.00026547975721769035,0.0013923565857112408,2.1339183149393648e-05
204,6,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/204.jpg,0.008810514584183693,0.0030512171797454357,0.005151098128408194,0.0008508930332027376,0.002160116331651807,0.011544374749064445,0.8953601121902466,0.013097717426717281,0.001788137829862535,0.0516265332698822,0.0006735468050464988,0.005316903814673424,0.000568842573557049
205,0,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/205.jpg,0.9835802316665649,0.0003986344672739506,0.00029078638181090355,0.006233877502381802,0.00027606540243141353,5.0856131565524265e-05,0.0029152415227144957,0.0005779976490885019,0.0002609953808132559,0.0026778914034366608,0.002396953757852316,0.00017149881750810891,0.00016889628022909164
206,2,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/206.jpg,3.923885742551647e-05,9.985544602386653e-05,0.8779705762863159,0.0002106997708324343,0.00035536137875169516,0.11885075271129608,0.00020798140030819923,7.090529834385961e-05,0.00015693274326622486,0.00016415123536717147,1.6628500816295855e-05,0.0018195888260379434,3.735919017344713e-05
207,1,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/207.jpg,0.003151753218844533,0.8979769945144653,0.0019443572964519262,5.527675602934323e-05,0.00022483103384729475,0.0011286227963864803,0.01462421752512455,9.77819217951037e-06,0.0001353547559119761,0.0005404151743277907,3.640647992142476e-05,0.08009963482618332,7.235039083752781e-05
208,3,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/208.jpg,0.00037043768679723144,3.161136919516139e-05,2.3600308850291185e-05,0.9992555379867554,4.2188989027636126e-05,3.2624477171339095e-05,0.0001062295341398567,1.0945353096758481e-05,2.4435878003714606e-05,7.74807995185256e-06,3.2087280033010757e-06,8.179026190191507e-05,9.72878115135245e-06
209,11,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/209.jpg,2.161619886464905e-05,6.79183067404665e-05,0.016428586095571518,0.00715347845107317,0.00013844561181031168,0.001755708595737815,0.00021912269585300237,0.0003119650646112859,0.3110148012638092,0.00028048190870322287,0.04764130711555481,0.6149360537528992,3.0494258680846542e-05
210,5,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/210.jpg,0.014573021791875362,0.0012434793170541525,0.26380717754364014,0.0007501828949898481,0.0006815518136136234,0.707186222076416,0.002294689416885376,0.0011236710706725717,0.0018532844260334969,0.0007599862292408943,0.001174425007775426,0.0005237100413069129,0.004028609953820705
211,0,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/211.jpg,0.574996829032898,0.0012855908134952188,0.3096771240234375,0.001654266845434904,0.005129890516400337,0.007195125333964825,0.010480081662535667,0.0659589096903801,0.0020283267367631197,0.00648667523637414,0.0006318322848528624,0.009246446192264557,0.005228960886597633
212,11,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/212.jpg,2.4935186957009137e-05,9.824701919569634e-06,8.77934871823527e-06,2.8815176847274415e-05,7.3214914664276876e-06,1.2416756362654269e-05,6.98685380484676e-06,4.198165242996765e-06,2.947327857327764e-06,2.7314887120155618e-05,1.3257167665869929e-06,0.9998636245727539,1.419296495441813e-06
213,2,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/213.jpg,0.0019344413885846734,1.4168430425343104e-05,0.997604250907898,8.2021479101968e-06,1.1864793123095296e-05,3.483272303128615e-05,0.00021639118494931608,1.3980038602312561e-05,1.8493372408556752e-05,8.992897346615791e-05,6.362783551594475e-06,3.58973047696054e-05,1.1279374120931607e-05
214,0,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/214.jpg,0.9999393224716187,5.946244982624194e-06,1.6388536323574954e-06,4.717775027529569e-06,7.111385457392316e-06,1.3696858331968542e-06,1.2610360045073321e-06,8.3013092080364e-06,3.0844290677123354e-07,1.0155059499084018e-05,2.9064869977446506e-06,1.6625986972940154e-05,2.0069155937108007e-07
215,11,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/215.jpg,0.0001511098089395091,0.0006010606302879751,0.003859336022287607,0.0002147647610399872,2.362614031881094e-05,3.105448558926582e-05,2.9032273232587613e-05,0.00012513175897765905,0.00024458757252432406,0.00043364340672269464,0.00040376116521656513,0.9937512278556824,0.0001316608104389161
216,2,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/216.jpg,6.562459748238325e-05,1.9104304556094576e-06,0.9979516267776489,0.00017770007252693176,0.0005704156938008964,6.073935583117418e-05,8.942042768467218e-05,1.929796599142719e-05,1.2604820767592173e-05,2.4575656425440684e-05,0.0009650005958974361,5.0865477533079684e-05,1.0230980478809215e-05
217,5,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/217.jpg,0.0009025802719406784,0.006779069546610117,0.0018758029909804463,8.382507076021284e-05,0.00023627834161743522,0.7153357267379761,0.0018723050598055124,0.00022532926232088357,0.00011015516793122515,0.2630275785923004,0.0021330411545932293,0.005303781945258379,0.0021145809441804886
218,9,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/218.jpg,0.008293043822050095,0.00024775118799880147,0.002773706102743745,0.0003032925305888057,0.0020122569985687733,0.00011677334987325594,0.0004457685281522572,0.0002664476342033595,0.0006727395229972899,0.9812471866607666,0.003284752368927002,0.0002047529851552099,0.00013165432028472424
219,11,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/219.jpg,0.00011966824968112633,0.00010365092020947486,0.0001319816947216168,0.0002963317383546382,3.886040940415114e-05,6.955601566005498e-05,4.117620846955106e-05,0.00011309594265185297,9.7414258561912e-06,0.0002443405392114073,7.539267971878871e-05,0.998740553855896,1.556533061375376e-05
