image_id,label,file_path,0,1,2,3,4,5,6,7,8,9,10,11,12
166,2,./eda_output/output/train/166.jpg,0.027637330815196037,0.010580149479210377,0.8359312415122986,0.0013242806307971478,0.008617373183369637,0.07213142514228821,0.0008958542020991445,0.02123243547976017,0.007626490667462349,0.009715497493743896,0.0009057144052349031,0.0014023352414369583,0.0019998641218990088
167,2,./eda_output/output/train/167.jpg,0.4202030599117279,0.0040717339143157005,0.45791780948638916,0.006231125444173813,0.02853071689605713,0.0029896043706685305,0.001985643059015274,0.002270485507324338,0.0017189036589115858,0.054241202771663666,0.003166439477354288,0.012204566970467567,0.004468612372875214
168,3,./eda_output/output/train/168.jpg,0.013778908178210258,0.08208510279655457,0.050254665315151215,0.7271100282669067,0.027255360037088394,0.017449188977479935,0.006261440925300121,0.008229692466557026,0.004088186658918858,0.006356680765748024,0.016301454976201057,0.003017356153577566,0.03781192749738693
169,0,./eda_output/output/train/169.jpg,0.3805464506149292,0.04604083299636841,0.005901475436985493,0.08079211413860321,0.006470576860010624,0.0027185683138668537,0.00498148612678051,0.24329659342765808,0.014317622408270836,0.18152669072151184,0.016419734805822372,0.0065135229378938675,0.01047435961663723
170,3,./eda_output/output/train/170.jpg,0.10581743717193604,0.05949321389198303,0.021106936037540436,0.4802320599555969,0.016271615400910378,0.05044945701956749,0.21686360239982605,0.005781693384051323,0.008064049296081066,0.002221343107521534,0.006738996133208275,0.023070568218827248,0.0038890268187969923
171,4,./eda_output/output/train/171.jpg,0.004996051546186209,0.01639513485133648,0.2764037847518921,0.007871713489294052,0.650672435760498,0.0125663410872221,0.003339488059282303,0.011865419335663319,0.0019442096818238497,0.00207876437343657,0.0051421793177723885,0.0040080370381474495,0.0027164113707840443
172,2,./eda_output/output/train/172.jpg,0.002817234955728054,0.0005784588865935802,0.934902548789978,0.0013592030154541135,0.008860212750732899,0.005024961195886135,0.00140372512396425,0.003625690471380949,0.0007297263364307582,0.0015873824013397098,0.0037833196111023426,0.005961582064628601,0.029365934431552887
173,10,./eda_output/output/train/173.jpg,0.013468440622091293,0.013186262920498848,0.254027783870697,0.02090352028608322,0.003421788802370429,0.04161347448825836,0.01312825083732605,0.0034643388353288174,0.033777281641960144,0.05464113876223564,0.5231125950813293,0.0058396244421601295,0.019415562972426414
174,2,./eda_output/output/train/174.jpg,0.021540768444538116,0.0010330271907150745,0.8005902767181396,0.0014588715275749564,0.006615301128476858,0.11039797961711884,0.005365459714084864,0.012931345961987972,0.005192574579268694,0.013567080721259117,0.011298584751784801,0.0043737939558923244,0.005634961649775505
175,2,./eda_output/output/train/175.jpg,0.022747516632080078,0.005006677471101284,0.7630109190940857,0.0032128519378602505,0.0020592983346432447,0.01698760874569416,0.0018426794558763504,0.010617622174322605,0.029058026149868965,0.022521669045090675,0.0409407764673233,0.011419970542192459,0.07057438790798187
176,0,./eda_output/output/train/176.jpg,0.4682338237762451,0.04703991115093231,0.20271587371826172,0.018930545076727867,0.033049218356609344,0.00676338467746973,0.00998128391802311,0.003086815122514963,0.013598361983895302,0.15286074578762054,0.0012956783175468445,0.008426722139120102,0.03401762247085571
177,2,./eda_output/output/train/177.jpg,0.007852094247937202,0.06289208680391312,0.44939470291137695,0.3658190965652466,0.027086254209280014,0.0348675362765789,0.0029638269916176796,0.014974130317568779,0.004314826801419258,0.009256881661713123,0.0025572343729436398,0.015061834827065468,0.0029594688676297665
178,11,./eda_output/output/train/178.jpg,0.01731785014271736,0.10223708301782608,0.06935398280620575,0.03677251562476158,0.004822808783501387,0.009875684976577759,0.020519230514764786,0.017523780465126038,0.017338566482067108,0.05613299459218979,0.001713758334517479,0.6326585412025452,0.013733208179473877
179,2,./eda_output/output/train/179.jpg,0.011975646018981934,0.013956486247479916,0.7729543447494507,0.03957349807024002,0.010592103935778141,0.005049629136919975,0.055424872785806656,0.006137379445135593,0.011462975293397903,0.014448008500039577,0.038787007331848145,0.006314823403954506,0.01332324743270874
180,2,./eda_output/output/train/180.jpg,0.011403069831430912,0.0012452523224055767,0.9198507070541382,0.002106891945004463,0.0039285230450332165,0.036537833511829376,0.0012007071636617184,0.00029467613785527647,0.00722819147631526,0.0059636118821799755,0.0035280599258840084,0.0020425254479050636,0.0046699270606040955
181,10,./eda_output/output/train/181.jpg,0.020786084234714508,0.009008527733385563,0.004775887820869684,0.0015971940010786057,0.013623903505504131,0.002305117668583989,0.000846007838845253,0.38188865780830383,0.0013080502394586802,0.005190613679587841,0.5517362356185913,0.003593358676880598,0.0033403420820832253
182,8,./eda_output/output/train/182.jpg,0.1754486858844757,0.01046048291027546,0.09708412736654282,0.01866539753973484,0.011106976307928562,0.017512356862425804,0.003215168137103319,9.125481301452965e-05,0.6486115455627441,0.006405017804354429,0.006811907514929771,0.004196416586637497,0.0003906603087671101
183,4,./eda_output/output/train/183.jpg,4.45683763246052e-05,0.0008746103849261999,0.011541384272277355,0.00775917200371623,0.9738833904266357,7.506404654122889e-05,0.00024549319641664624,0.0027446921449154615,0.0011424547992646694,0.0004907287657260895,0.0001651085913181305,6.594372825929895e-05,0.0009674506145529449
184,9,./eda_output/output/train/184.jpg,0.017324810847640038,0.03531269356608391,0.11531509459018707,0.0024394220672547817,0.021653177216649055,0.024134527891874313,0.11682017147541046,0.01969239115715027,0.02255227603018284,0.493137001991272,0.01938108168542385,0.023667708039283752,0.08856963366270065
185,9,./eda_output/output/train/185.jpg,0.009477511048316956,0.0035258959978818893,0.0057408735156059265,0.010479891672730446,0.013271168805658817,0.004265044815838337,0.0055197798646986485,0.01535750087350607,0.0034573040902614594,0.9017685651779175,0.01608368381857872,0.005107522010803223,0.005945331417024136
186,9,./eda_output/output/train/186.jpg,0.024029027670621872,0.02196379005908966,0.011226044967770576,0.0033256898168474436,0.015066873282194138,0.01529066264629364,0.011589586734771729,0.006425749976187944,0.007065498270094395,0.7736798524856567,0.04182366281747818,0.02912084199488163,0.03939273953437805
187,2,./eda_output/output/train/187.jpg,0.001575615955516696,0.003747338894754648,0.9552193880081177,0.0031806500628590584,0.00237083388492465,0.006754321977496147,0.002129837404936552,0.001756691955961287,0.00783008337020874,0.0033648882526904345,0.007590799126774073,0.0027474239468574524,0.0017320907209068537
188,2,./eda_output/output/train/188.jpg,0.0053150164894759655,0.0031905118376016617,0.854692816734314,0.0018491398077458143,0.022454209625720978,0.04617394879460335,0.005163413472473621,0.004792410880327225,0.039615895599126816,0.0023495368659496307,0.008382648229598999,0.0023066194262355566,0.0037138410843908787
189,7,./eda_output/output/train/189.jpg,0.003732290118932724,0.006224077194929123,0.015221807174384594,0.0029644041787832975,0.014628895558416843,0.001980346627533436,0.0005407698918133974,0.9425306916236877,0.0025520790368318558,0.002556190360337496,0.0010770416120067239,0.003606403712183237,0.002384986961260438
190,5,./eda_output/output/train/190.jpg,0.0033157423604279757,0.016378168016672134,0.042733706533908844,0.005221404135227203,0.005142423324286938,0.8911094069480896,0.004397709853947163,0.01123032160103321,0.0016898524481803179,0.006783281918615103,0.009131692349910736,0.001994925318285823,0.000871362048201263
191,8,./eda_output/output/train/191.jpg,0.0006071156822144985,0.0016147485002875328,0.004971259273588657,0.00030209243413992226,0.0004752438107971102,0.004922378342598677,0.0026797514874488115,0.00037245143903419375,0.9798741340637207,0.0015924625331535935,0.0015673984307795763,0.0007946659461595118,0.000226296775508672
192,10,./eda_output/output/train/192.jpg,0.01705728843808174,0.18518738448619843,0.14892223477363586,0.01725614443421364,0.015494774095714092,0.020615054294466972,0.0025757518596947193,0.12966325879096985,0.048927970230579376,0.06020014360547066,0.334442675113678,0.010251635685563087,0.009405678138136864
193,2,./eda_output/output/train/193.jpg,0.03620646521449089,0.011846978217363358,0.7815935611724854,0.021234778687357903,0.008922133594751358,0.0888010635972023,0.01197839342057705,0.009691039100289345,0.00801460724323988,0.005194235593080521,0.004200239200145006,0.008704602718353271,0.0036119255237281322
194,2,./eda_output/output/train/194.jpg,0.1195739284157753,0.044184811413288116,0.4562516212463379,0.01358426921069622,0.047828562557697296,0.08244568854570389,0.156585693359375,0.002445515710860491,0.006355647929012775,0.017504749819636345,0.02363765612244606,0.010118887759745121,0.019482899457216263
195,2,./eda_output/output/train/195.jpg,0.022706178948283195,0.017560848966240883,0.6561597585678101,0.09415419399738312,0.014183669351041317,0.027632970362901688,0.007336585782468319,0.0320979468524456,0.006307853385806084,0.008011020720005035,0.007079801522195339,0.10299710929393768,0.003772056195884943
196,1,./eda_output/output/train/196.jpg,0.07150711864233017,0.3910467326641083,0.02700629085302353,0.1499817669391632,0.10511963069438934,0.002359917387366295,0.019287826493382454,0.019306384027004242,0.00668269582092762,0.015022271312773228,0.1410357654094696,0.0165060143917799,0.035137612372636795
197,2,./eda_output/output/train/197.jpg,0.03629368543624878,0.006400395184755325,0.5533310174942017,0.022456618025898933,0.030032798647880554,0.046581171452999115,0.011024413630366325,0.01006045937538147,0.2610829770565033,0.00332141132093966,0.008647993206977844,0.009848648682236671,0.0009184078080579638
198,5,./eda_output/output/train/198.jpg,0.007599256932735443,0.008813421241939068,0.03243953734636307,0.004657789133489132,0.08669581264257431,0.8117689490318298,0.004034592304378748,0.0031937137246131897,0.006250547245144844,0.008036473765969276,0.0038299148436635733,0.008549007587134838,0.014130939729511738
199,3,./eda_output/output/train/199.jpg,0.12065331637859344,0.02748638391494751,0.30606502294540405,0.3983626067638397,0.01490272767841816,0.05040303245186806,0.01040134858340025,0.008908716030418873,0.01736186072230339,0.014593660831451416,0.0031306627206504345,0.0017429409781470895,0.025987759232521057
200,9,./eda_output/output/train/200.jpg,0.014094466343522072,0.016933845356106758,0.11401732265949249,0.01976771466434002,0.08338931202888489,0.11219879984855652,0.12985748052597046,0.006456082686781883,0.021101202815771103,0.4506959915161133,0.005013755057007074,0.01424284279346466,0.012231176719069481
201,2,./eda_output/output/train/201.jpg,0.0006791877094656229,0.0010045642266049981,0.983080267906189,0.00020022864919155836,0.00037102928035892546,0.010196272283792496,0.0009646025719121099,0.001152269309386611,0.00034500350011512637,0.0009856694377958775,0.0002213374973507598,0.00042225467041134834,0.00037738640094175935
202,3,./eda_output/output/train/202.jpg,0.0808623731136322,0.031325869262218475,0.10420756042003632,0.199539914727211,0.1802474856376648,0.05620761960744858,0.08342163264751434,0.03196721524000168,0.12232643365859985,0.03652025759220123,0.02720312960445881,0.030435245484113693,0.015735214576125145
203,7,./eda_output/output/train/203.jpg,0.1065201461315155,0.11055615544319153,0.0753546953201294,0.013323191553354263,0.01642053946852684,0.09014555811882019,0.10636651515960693,0.27463215589523315,0.05035583674907684,0.06805020570755005,0.009040631353855133,0.07300813496112823,0.006226256024092436
204,6,./eda_output/output/train/204.jpg,0.02277153544127941,0.002979717217385769,0.003928489051759243,0.002989713568240404,0.005709648132324219,0.006379256024956703,0.9336859583854675,0.0026420706417411566,0.0038001653738319874,0.010143887251615524,0.0012686803238466382,0.002911977469921112,0.0007889136904850602
205,0,./eda_output/output/train/205.jpg,0.2126956582069397,0.0257333405315876,0.022109586745500565,0.1643323004245758,0.12002316862344742,0.0021108626388013363,0.1795808970928192,0.011966757476329803,0.0030727041885256767,0.05253978818655014,0.002812853315845132,0.004830009303987026,0.1981920599937439
206,2,./eda_output/output/train/206.jpg,0.0019642298575490713,0.007659426424652338,0.5854737758636475,0.03611498326063156,0.032555799931287766,0.19998914003372192,0.010726707056164742,0.0027977139689028263,0.07171177864074707,0.005501832813024521,0.008946210145950317,0.023774275556206703,0.012784082442522049
207,10,./eda_output/output/train/207.jpg,0.22496894001960754,0.0635659396648407,0.14722153544425964,0.07676003873348236,0.007332136854529381,0.11354556679725647,0.015334118157625198,0.001274019479751587,0.014223441481590271,0.04021136462688446,0.2684016823768616,0.02045689895749092,0.006704297848045826
208,3,./eda_output/output/train/208.jpg,0.010904654860496521,0.03449627757072449,0.11590935289859772,0.29431024193763733,0.1446916162967682,0.17507000267505646,0.04798974096775055,0.006503420881927013,0.006316897459328175,0.02329924702644348,0.005331067368388176,0.04798620566725731,0.08719130605459213
209,11,./eda_output/output/train/209.jpg,0.0032911235466599464,0.0045419782400131226,0.03060978651046753,0.0037633911706507206,0.013056790456175804,0.0025169060099869967,0.017455894500017166,0.013027595356106758,0.050088025629520416,0.01759980618953705,0.019308364018797874,0.8207135200500488,0.0040267882868647575
210,2,./eda_output/output/train/210.jpg,0.08471605181694031,0.014268575236201286,0.292013943195343,0.007644594646990299,0.01615835539996624,0.12287552654743195,0.09485986828804016,0.004961727187037468,0.06898164004087448,0.009042199701070786,0.021991772577166557,0.2532552480697632,0.009230495430529118
211,0,./eda_output/output/train/211.jpg,0.7119362354278564,0.0027023269794881344,0.06508934497833252,0.0044014002196490765,0.005380287300795317,0.013023045845329762,0.004813764709979296,0.11934499442577362,0.0018635857850313187,0.014010452665388584,0.0018642807845026255,0.05432436242699623,0.0012459582649171352
212,11,./eda_output/output/train/212.jpg,0.006407106760889292,0.003440924920141697,0.006602048873901367,0.008459418080747128,0.012136131525039673,0.004803246818482876,0.002215234562754631,0.0021993503905832767,0.00843864120543003,0.008283771574497223,0.0039521874859929085,0.9300976991653442,0.002964228857308626
213,2,./eda_output/output/train/213.jpg,0.010323764756321907,0.0531013198196888,0.7495614886283875,0.006886130198836327,0.007486446760594845,0.08745178580284119,0.013984919525682926,0.0020759436301887035,0.014979129657149315,0.036891013383865356,0.004174354486167431,0.004199953284114599,0.008883818984031677
214,0,./eda_output/output/train/214.jpg,0.6918972730636597,0.04087895527482033,0.0228983573615551,0.06760210543870926,0.046177253127098083,0.024483967572450638,0.0012930191587656736,0.043904632329940796,0.018257323652505875,0.01568867266178131,0.02034095861017704,0.005929884500801563,0.0006475340342149138
215,11,./eda_output/output/train/215.jpg,0.001753056887537241,0.0033737453632056713,0.1171058863401413,0.030372533947229385,0.013104359619319439,0.0011854874901473522,0.0009133313433267176,0.0036562830209732056,0.010167689993977547,0.005643642507493496,0.02673214115202427,0.7600423097610474,0.02594958245754242
216,2,./eda_output/output/train/216.jpg,0.002902870997786522,0.0009943032637238503,0.7275824546813965,0.02747701294720173,0.013487916439771652,0.018538223579525948,0.006411117501556873,0.04305291175842285,0.05412423610687256,0.03445803374052048,0.033476293087005615,0.028276236727833748,0.009218459948897362
217,9,./eda_output/output/train/217.jpg,0.04764610528945923,0.020660895854234695,0.019608132541179657,0.0023932624608278275,0.003899363800883293,0.09220773726701736,0.0671544075012207,0.031598012894392014,0.0007686764583922923,0.28593361377716064,0.1831720471382141,0.00799074862152338,0.2369670420885086
218,9,./eda_output/output/train/218.jpg,0.011157980188727379,0.011260355822741985,0.015248134732246399,0.009091448970139027,0.025263018906116486,0.030183516442775726,0.008509368635714054,0.009868375957012177,0.00907094031572342,0.8452841639518738,0.012503191828727722,0.007000362500548363,0.005559002514928579
219,11,./eda_output/output/train/219.jpg,0.03582753986120224,0.04142363369464874,0.05592634901404381,0.05853630602359772,0.04833175987005234,0.09050900489091873,0.011578807607293129,0.008693454787135124,0.01896282657980919,0.02330072969198227,0.01172470673918724,0.5800012946128845,0.015183558687567711
220,8,./eda_output/output/train/220.jpg,0.01100733783096075,0.004428306594491005,0.04514879733324051,0.01444888487458229,0.003226654138416052,0.015461954288184643,0.005528678186237812,0.02510176971554756,0.84521484375,0.004181996453553438,0.008443096652626991,0.015287263318896294,0.002520469482988119
221,3,./eda_output/output/train/221.jpg,0.0390164740383625,0.11300786584615707,0.11568789184093475,0.36369892954826355,0.23899728059768677,0.007329773623496294,0.015662288293242455,0.06274764984846115,0.014810933731496334,0.006346428766846657,0.00850444845855236,0.01198655553162098,0.002203470328822732
222,3,./eda_output/output/train/222.jpg,0.01740667037665844,0.045951418578624725,0.21395640075206757,0.2901501953601837,0.019575074315071106,0.01993926614522934,0.009848968125879765,0.020643800497055054,0.013862984254956245,0.03480459749698639,0.2804253399372101,0.023756513372063637,0.009678801521658897
223,0,./eda_output/output/train/223.jpg,0.8185625076293945,0.0808425098657608,0.0068806810304522514,0.012650509364902973,0.01563100330531597,0.018465956673026085,0.006484583020210266,0.000734763452783227,0.008133841678500175,0.02047937735915184,0.001890507759526372,0.008805135264992714,0.0004385368665680289
224,7,./eda_output/output/train/224.jpg,0.022606167942285538,0.006662542466074228,0.021479152143001556,0.08652006089687347,0.003144215326756239,0.00453442195430398,0.0012251774314790964,0.760137677192688,0.003016098402440548,0.06108769774436951,0.01404749508947134,0.0032400002237409353,0.01229934673756361
225,5,./eda_output/output/train/225.jpg,0.01712140068411827,0.05328894406557083,0.08521165698766708,0.012022892013192177,0.028644200414419174,0.5376598834991455,0.11369650065898895,0.009594662114977837,0.025472205132246017,0.038614995777606964,0.007466677576303482,0.055851880460977554,0.01535403449088335
226,0,./eda_output/output/train/226.jpg,0.4329284429550171,0.09032382071018219,0.11673688888549805,0.020341401919722557,0.02232874557375908,0.03184765577316284,0.03421530872583389,0.0773634985089302,0.01581161841750145,0.1299581080675125,0.006504141725599766,0.009781966917216778,0.011858376674354076
227,9,./eda_output/output/train/227.jpg,0.003465343965217471,0.005895513109862804,0.011105562560260296,0.004972372204065323,0.005240556783974171,0.024465711787343025,0.0770321786403656,0.007132374681532383,0.00767703540623188,0.764499306678772,0.009433956816792488,0.07467252016067505,0.004407521337270737
228,9,./eda_output/output/train/228.jpg,0.01220381073653698,0.0037578437477350235,0.009303896687924862,0.003411689540371299,0.09244239330291748,0.005176861770451069,0.0029184590093791485,0.17251881957054138,0.0017978268442675471,0.6753785610198975,0.007194044068455696,0.007156208157539368,0.006739556789398193
229,2,./eda_output/output/train/229.jpg,0.10618317127227783,0.0025311107747256756,0.7745925784111023,0.001009457977488637,0.0053052036091685295,0.06791085749864578,0.01281667035073042,0.002612031763419509,0.0015924074687063694,0.01892894133925438,0.0007557236822322011,0.001973300240933895,0.003788494970649481
230,7,./eda_output/output/train/230.jpg,0.023581497371196747,0.006939943879842758,0.04531465098261833,0.03351319208741188,0.00842881016433239,0.012079253792762756,0.004006098955869675,0.8388200998306274,0.0074405125342309475,0.009248234331607819,0.0037566579412668943,0.004555644933134317,0.002315497025847435
231,2,./eda_output/output/train/231.jpg,0.020562373101711273,0.025533638894557953,0.6574485898017883,0.10774728655815125,0.006993141956627369,0.11244335025548935,0.0042535001412034035,0.021572642028331757,0.017557155340909958,0.006529049947857857,0.005229596048593521,0.002356547862291336,0.011773048900067806
232,2,./eda_output/output/train/232.jpg,0.0016131552401930094,0.0014070601901039481,0.9402099251747131,0.0038288352079689503,0.0043391017243266106,0.006051558069884777,0.00461953692138195,0.0013110016006976366,0.0202911626547575,0.0027058636769652367,0.011662736535072327,0.0009757549269124866,0.0009842633735388517
233,5,./eda_output/output/train/233.jpg,0.003174491925165057,0.005185543559491634,0.049096450209617615,0.005276919808238745,0.0053116148337721825,0.8773992657661438,0.00573735823854804,0.009802798740565777,0.003781575243920088,0.011124197393655777,0.019975770264863968,0.003770082723349333,0.0003639380447566509
234,3,./eda_output/output/train/234.jpg,0.024546105414628983,0.00603399146348238,0.029631372541189194,0.35526716709136963,0.004109210800379515,0.2388923168182373,0.08690197020769119,0.005722429603338242,0.0014877424109727144,0.19492799043655396,0.008905751630663872,0.010012242943048477,0.03356171026825905
235,1,./eda_output/output/train/235.jpg,0.0007660484407097101,0.9638071060180664,0.0027075461111962795,0.0020919463131576777,0.0011664608027786016,0.02170679345726967,0.0019270118791610003,0.000917176017537713,0.0005466729635372758,0.0014857550850138068,0.0005555046373046935,0.0010922509245574474,0.0012298012152314186
236,0,./eda_output/output/train/236.jpg,0.16995598375797272,0.13990525901317596,0.006449478678405285,0.003546300809830427,0.010767648927867413,0.0027251173742115498,0.0947469174861908,0.09825627505779266,0.03682117164134979,0.13752679526805878,0.16794711351394653,0.12088698148727417,0.010464964434504509
237,3,./eda_output/output/train/237.jpg,0.059792015701532364,0.008515059016644955,0.01325492188334465,0.7364271879196167,0.03764872997999191,0.012302749790251255,0.01243380643427372,0.038672953844070435,0.006212922744452953,0.011849718168377876,0.003088171361014247,0.003251161426305771,0.05655062198638916
238,5,./eda_output/output/train/238.jpg,0.00021077506244182587,0.00016827002400532365,0.0017673568800091743,7.455510058207437e-05,0.000980292446911335,0.9949685335159302,0.00012003344454569742,0.0002174698020098731,0.0002572851371951401,0.0005063113057985902,0.00012962697655893862,0.0003830702626146376,0.00021648925030604005
239,2,./eda_output/output/train/239.jpg,0.07159654051065445,0.05893170088529587,0.45387881994247437,0.09595686197280884,0.22231703996658325,0.018141742795705795,0.04158230498433113,0.0034722136333584785,0.0018693744204938412,0.009766271337866783,0.003691363614052534,0.015137912705540657,0.003657848574221134
240,12,./eda_output/output/train/240.jpg,0.006972240749746561,0.01017969474196434,0.0044523621909320354,0.02857455052435398,0.02635025419294834,0.0025213405024260283,0.0627511590719223,0.0057157655246555805,0.005994309671223164,0.3594251275062561,0.004813260864466429,0.000888687267433852,0.4813612401485443
241,5,./eda_output/output/train/241.jpg,0.07912146300077438,0.08199445903301239,0.1494574248790741,0.041667159646749496,0.15358123183250427,0.18340182304382324,0.021852876991033554,0.15519830584526062,0.007158313412219286,0.030246315523982048,0.08419225364923477,0.009374067187309265,0.0027542784810066223
242,0,./eda_output/output/train/242.jpg,0.21419431269168854,0.006403414532542229,0.10705175995826721,0.010504630394279957,0.02463877946138382,0.19572517275810242,0.06320448219776154,0.03416110575199127,0.03279849886894226,0.11064856499433517,0.004805432632565498,0.020692573860287666,0.17517127096652985
243,2,./eda_output/output/train/243.jpg,0.005256988573819399,0.0011274724965915084,0.8912768363952637,0.002806673292070627,0.030213192105293274,0.013963457196950912,0.0074164425022900105,0.01837489753961563,0.017706632614135742,0.0014151203213259578,0.0074238404631614685,0.002103797160089016,0.0009146553347818553
244,0,./eda_output/output/train/244.jpg,0.6197259426116943,0.12151786684989929,0.02763466350734234,0.011213150806725025,0.013374945148825645,0.009862586855888367,0.008028825744986534,0.12450956553220749,0.021554622799158096,0.032026372849941254,0.002572770230472088,0.005646294914186001,0.002332439413294196
245,0,./eda_output/output/train/245.jpg,0.4154195785522461,0.028006533160805702,0.19411641359329224,0.0024093540851026773,0.030669469386339188,0.015949860215187073,0.035185497254133224,0.16029620170593262,0.00926622562110424,0.03278253972530365,0.005059641785919666,0.004443182609975338,0.06639549881219864
246,5,./eda_output/output/train/246.jpg,0.09939876198768616,0.03819616138935089,0.20740105211734772,0.003971031866967678,0.002112631918862462,0.5329474210739136,0.0097128264605999,0.01283518597483635,0.019253265112638474,0.009750483557581902,0.015979059040546417,0.02342412807047367,0.025017937645316124
247,6,./eda_output/output/train/247.jpg,0.014810409396886826,0.00919889472424984,0.005012106616050005,0.0012354992795735598,0.032820962369441986,0.029677903279662132,0.8770384788513184,0.003012096043676138,0.002172787208110094,0.005375013221055269,0.007937190122902393,0.010208681225776672,0.0014999276027083397
248,2,./eda_output/output/train/248.jpg,0.027847839519381523,0.09263306856155396,0.4843630790710449,0.03042195737361908,0.19451230764389038,0.05923863500356674,0.004555163439363241,0.017247993499040604,0.011767488904297352,0.007193155121058226,0.01309279166162014,0.010795853100717068,0.04633072391152382
249,7,./eda_output/output/train/249.jpg,0.011108692735433578,0.0231553353369236,0.007368314079940319,0.012987405061721802,0.02909810096025467,0.002551888581365347,0.0032746861688792706,0.8630738854408264,0.021044593304395676,0.00912977010011673,0.007279845420271158,0.005014847964048386,0.004912602715194225
250,2,./eda_output/output/train/250.jpg,0.10282102227210999,0.014275459572672844,0.7256468534469604,0.003574102185666561,0.0108918696641922,0.0006018814165145159,0.003167266957461834,0.021350044757127762,0.018586311489343643,0.067322738468647,0.0037976352032274008,0.018133610486984253,0.00983121432363987
251,3,./eda_output/output/train/251.jpg,0.008551551029086113,0.034954771399497986,0.023470591753721237,0.34436169266700745,0.020434845238924026,0.015883879736065865,0.040007222443819046,0.04204820841550827,0.005455479025840759,0.3181992173194885,0.00638340599834919,0.12541386485099792,0.014835290610790253
252,2,./eda_output/output/train/252.jpg,0.00025497679598629475,0.0033393215853720903,0.9852315187454224,0.00019118943600915372,0.0005160515429452062,0.0013913661241531372,0.000618816411588341,0.0006471244851127267,0.0026001506485044956,0.0006434510578401387,0.0022755323443561792,0.0004739917058032006,0.00181657075881958
253,5,./eda_output/output/train/253.jpg,0.0016253894427791238,0.0008251714752987027,0.009123187512159348,0.0020904834382236004,0.0009139096364378929,0.9693464040756226,0.0013386779464781284,0.0006035499973222613,0.0029245521873235703,0.0023276929277926683,0.00489391852170229,0.0018454454839229584,0.002141617937013507
254,2,./eda_output/output/train/254.jpg,0.007434533908963203,0.012490032240748405,0.9150722026824951,0.005737345200031996,0.00946925487369299,0.008259881287813187,0.00500762602314353,0.012311938218772411,0.006403837352991104,0.0061562275514006615,0.0031002983450889587,0.006508813705295324,0.002048047725111246
255,2,./eda_output/output/train/255.jpg,0.11554689705371857,0.029410477727651596,0.3504391610622406,0.027822043746709824,0.017501410096883774,0.18564704060554504,0.028346646577119827,0.005012470297515392,0.004972485825419426,0.015076016075909138,0.01086481474339962,0.13748836517333984,0.07187217473983765
256,1,./eda_output/output/train/256.jpg,0.1602821946144104,0.8051220774650574,0.0026536118239164352,0.008014894090592861,0.007121845614165068,0.0013742151204496622,0.001966107403859496,0.005123899318277836,0.00028494239086285233,0.005152474157512188,0.0012473787646740675,0.0007870538393035531,0.0008692829869687557
257,0,./eda_output/output/train/257.jpg,0.4258188009262085,0.011808646842837334,0.14714305102825165,0.09293878078460693,0.07997512817382812,0.01113554835319519,0.09650152921676636,0.028593940660357475,0.0025353566743433475,0.011615689843893051,0.005804952699691057,0.06387856602668762,0.02225000225007534
258,6,./eda_output/output/train/258.jpg,0.022067194804549217,0.010407378897070885,0.007563718594610691,0.01898008957505226,0.0008132719667628407,0.018961114808917046,0.7763394117355347,0.017915477976202965,0.01781413145363331,0.07004441320896149,0.0011931267799809575,0.003258089069277048,0.03464256227016449
259,2,./eda_output/output/train/259.jpg,0.0027747421991080046,0.0034080413170158863,0.9019783139228821,0.015349865891039371,0.0008606698829680681,0.003933507949113846,0.0013242687564343214,0.0019318558042868972,0.04597367346286774,0.0004252955550327897,0.016945593059062958,0.0032419178169220686,0.0018521907040849328
260,2,./eda_output/output/train/260.jpg,0.0631014034152031,0.052487704902887344,0.44985735416412354,0.17802628874778748,0.07076884806156158,0.02355353906750679,0.0036761220544576645,0.020497553050518036,0.040102146565914154,0.03812891244888306,0.016336485743522644,0.0353754386305809,0.008088253438472748
261,2,./eda_output/output/train/261.jpg,0.008800765499472618,0.07612250000238419,0.522786021232605,0.14896464347839355,0.07840551435947418,0.03028707392513752,0.11913102120161057,0.0020340681076049805,0.0011237042490392923,0.009052676148712635,0.00024015360395424068,0.002074176911264658,0.000977718154899776
262,2,./eda_output/output/train/262.jpg,0.0047651249915361404,0.0013333751121535897,0.9484667181968689,0.0027742404490709305,0.009467164054512978,0.001515173353254795,0.0010245934827253222,0.0019558630883693695,0.003204879816621542,0.0016891207778826356,0.01172354444861412,0.0009999340400099754,0.011080257594585419
263,4,./eda_output/output/train/263.jpg,0.017463767901062965,0.0006902337190695107,0.009319980628788471,0.009669112041592598,0.9451574683189392,0.002839240711182356,0.0015435445820912719,0.0024773944169282913,0.00031068746466189623,0.0007275848765857518,0.0010104950051754713,0.005526640452444553,0.00326385791413486
264,10,./eda_output/output/train/264.jpg,0.00424911780282855,0.0018147106748074293,0.015565956942737103,0.002267046831548214,0.005321859382092953,0.0063781701028347015,0.004585818387567997,0.008003214374184608,0.03130543977022171,0.03136132284998894,0.8304959535598755,0.05352209508419037,0.005129299126565456
265,10,./eda_output/output/train/265.jpg,0.010735047981142998,0.006284694187343121,0.009522912092506886,0.07001709192991257,0.005715561099350452,0.017994459718465805,0.008015353232622147,0.014332396909594536,0.01667046546936035,0.04698100686073303,0.7249271869659424,0.019956300035119057,0.04884757846593857
