id,label,pred,0,1,2,3,4,5,6,7,8,9,10,11,12,fold
88,12,12,0.0005847105,0.001443996,0.0033565718,0.00022312629,0.0013157366,0.0075052865,0.00017530494,0.0002448171,0.00040521493,0.00058299996,0.0039938204,4.555274e-05,0.98012286,1
90,3,7,4.4958928e-05,0.0001343537,0.0006305664,0.00038003782,0.00040836865,0.0003531117,0.00020002155,0.99610573,0.0008474847,0.00014741464,0.00013060214,0.0002674553,0.00034985092,1
92,3,0,0.50171125,0.0044205952,0.2926456,0.14801618,0.005495143,0.00363828,0.0012681462,5.1935305e-05,8.153411e-06,0.022699019,0.00088703947,0.000118649135,0.01903997,1
95,2,2,7.9935286e-05,8.517381e-05,0.9876587,0.0005012751,0.010068378,0.00036176073,1.8765097e-05,5.4457927e-05,0.00031901902,0.0001637765,0.00042677898,1.493165e-05,0.00024712135,1
96,9,4,7.6003985e-06,3.665108e-05,8.719458e-05,0.00012749808,0.99784875,0.00032191726,2.516531e-05,2.135752e-05,4.116155e-06,0.0001707187,2.389594e-05,0.0011524957,0.00017277325,1
100,2,2,0.0018179959,0.05725081,0.9330487,0.00053243595,0.0002830509,0.004796803,0.0005514874,0.0004576458,0.00011182284,0.00068902335,0.0001122605,7.205737e-05,0.00027595452,1
102,11,4,0.0036226225,0.007835641,0.08506777,0.030719375,0.5031015,0.0018775573,0.0035111662,0.0072574057,0.00087913446,0.013263949,0.001969586,0.0051012384,0.33579308,1
105,7,7,3.3923557e-06,9.720712e-06,3.5209734e-05,1.09613575e-05,5.3525832e-06,9.185428e-06,8.8047134e-05,0.999764,1.524809e-05,2.0348933e-05,2.0478512e-05,1.1910066e-05,6.1427627e-06,1
106,9,12,0.00037964212,0.0005343366,0.0016458726,0.003907011,0.014329684,0.015046739,0.25202307,0.00090450974,0.0008439196,0.0008211563,0.0018851602,0.0036182494,0.7040606,1
110,2,4,0.000108058644,0.00102824,0.27768332,0.0043451996,0.67926586,0.017613558,0.0028641243,0.0067361407,0.0015181567,0.0036579084,0.003248649,0.00051150715,0.0014192295,1
114,2,2,2.8664647e-06,5.938436e-07,0.9992879,2.2103802e-07,0.00024382208,0.00027736797,1.9700901e-06,0.00013974206,1.2042921e-06,6.053509e-06,3.3912464e-05,2.711265e-06,1.6016721e-06,1
116,0,0,0.29275042,0.12108684,0.18901388,0.013290312,0.010155265,0.015964778,0.17895475,0.001945752,0.0020956574,0.0025526523,0.001560405,0.0002026915,0.17042662,1
119,4,4,1.6801006e-05,0.00011041558,0.0093007,0.00010587499,0.9884177,0.0002783652,0.00020779988,0.0004422815,5.2926265e-05,0.0005547453,0.0002491597,2.6431695e-05,0.00023679405,1
120,3,8,0.0014699808,0.05674512,0.008756491,0.0011481812,0.0113193,0.04308518,0.0006465921,0.0051257294,0.8486508,0.004037006,0.0013176824,0.013425601,0.004272264,1
121,2,2,4.4423487e-05,2.730178e-05,0.99925405,5.057245e-05,0.00011830434,1.2771118e-05,4.6464575e-05,1.4094984e-05,1.2032555e-05,0.00010116637,7.856574e-05,6.889502e-06,0.00023333136,1
126,0,0,0.99379915,0.00047296524,0.0033967672,0.0003035482,0.00012966504,0.00023330738,0.00029464028,0.00016895,0.00026527708,0.0003685706,0.00012815438,0.0001899556,0.00024908307,1
131,2,2,0.0041937074,0.006372043,0.9333092,0.00019288936,0.0029513622,0.01621606,0.0011430023,0.0015923348,0.00016595658,0.015625322,0.00015081035,0.014678632,0.0034087575,1
136,7,7,8.998661e-06,2.04778e-05,6.0630053e-05,1.1188084e-05,2.668202e-05,2.109691e-05,3.339329e-05,0.99972934,1.7404762e-05,3.7293863e-05,4.59158e-06,6.475166e-06,2.2413724e-05,1
143,9,9,1.9421428e-05,5.667916e-05,0.00017125176,1.027443e-05,3.6622187e-05,2.5943673e-05,2.784709e-05,4.3056774e-05,4.7640756e-06,0.9994993,4.001592e-05,1.1152786e-05,5.355886e-05,1
150,9,2,0.21104348,0.0207842,0.27822533,0.080731325,0.03052642,0.01811945,0.08485393,0.011163071,0.001321572,0.19159514,0.0061407993,0.004257763,0.061237484,1
151,11,12,0.03456915,0.020400837,0.22354639,0.018547984,0.009802778,0.0019818542,0.021967202,0.014124349,0.009812355,0.06376627,0.07172936,0.08677598,0.42297548,1
156,1,12,0.00048392487,0.00041030085,0.0042421613,0.000113270784,0.015336401,0.00014918273,0.0022629176,9.390478e-05,1.9077914e-05,0.0002430952,0.0045467326,0.006443305,0.9656556,1
164,4,4,0.0018368858,0.005067473,0.0007554225,0.004463303,0.67812157,0.0020393373,0.029678427,0.000708269,1.2884023e-05,0.2761348,0.00075468514,0.00040081024,2.6230573e-05,1
165,8,8,0.00452007,0.02884807,0.007178223,0.0037308382,0.005960407,0.010930795,0.003100534,0.009939248,0.88698167,0.0053729606,0.0057530976,0.0066298624,0.021054232,1
168,3,3,8.186418e-06,1.8484445e-05,0.000105852516,0.99888057,0.0004885021,0.00038193478,3.9952112e-05,5.1883817e-06,3.3043832e-06,4.8869755e-05,1.1211383e-05,2.7181118e-06,5.1681536e-06,1
171,2,2,2.5962012e-05,5.966023e-05,0.997767,6.688158e-05,0.00050320104,0.0007253922,0.00022872459,0.00017977264,1.1319833e-05,0.00024466505,9.5243726e-05,2.9418816e-05,6.282942e-05,1
191,8,8,0.00057526387,0.0029638167,0.0014686292,0.00044020955,0.0012127897,0.0010051926,0.00033163922,0.0040107095,0.9809092,0.0016893506,0.0029965579,0.0007912996,0.0016053129,1
193,2,2,0.00019749341,4.462975e-05,0.9715829,7.894197e-05,0.020967826,0.0021336472,0.004072745,0.000325135,0.00015546917,0.00026928328,5.217746e-05,2.892791e-05,9.077298e-05,1
199,2,2,0.0019354242,2.5707757e-05,0.9967173,0.00010471818,0.0009487935,7.271791e-05,2.7580398e-05,1.6909025e-05,3.0553983e-06,4.5405824e-05,1.1441218e-05,3.0494368e-06,8.7955785e-05,1
200,9,9,0.00015010597,0.00012347382,0.0028406018,0.0039902735,0.0011113099,0.33513176,0.008792498,0.00045164846,0.00017446642,0.6434649,0.0025141775,0.00027825253,0.0009764272,1
208,1,3,0.033697303,0.0007901664,0.0061569945,0.8076878,0.030472722,0.008945261,0.0019556805,0.015114582,0.00032301934,0.002336076,0.0017789291,0.00029816112,0.090443246,1
213,2,2,0.0066725183,0.00020070704,0.9570136,0.00020768573,0.00020829507,0.007385804,0.0021747279,0.00012498748,4.0026494e-05,0.0011738939,0.00010181276,7.3476345e-05,0.024622517,1
219,11,11,0.0031029787,0.00017129534,0.008038695,0.0071637416,0.0058812345,0.002055455,0.0016451654,0.00024584896,0.0008724619,0.0031094244,0.0003433333,0.9502524,0.017117925,1
221,4,3,0.0019044786,0.15548542,0.080822475,0.45344073,0.29276335,0.0016147324,0.0002711697,0.006203518,0.0005957697,0.0016084372,0.0013717446,0.0011848295,0.002733373,1
224,7,7,0.0033673157,0.008681007,0.01106529,0.0004209548,0.306315,0.0015948848,0.0047585415,0.62851757,0.00019048182,0.029975947,0.0035985184,0.00023429665,0.001280275,1
231,9,2,0.0012583378,7.751237e-05,0.9919905,0.0011671868,0.0036057362,7.721018e-05,0.00037187315,6.721252e-05,6.4501887e-06,0.00018580638,0.0011050702,1.6632774e-05,7.043811e-05,1
233,5,5,1.0297147e-05,0.00011352389,0.007991739,3.5435234e-05,0.00049228326,0.9910063,0.000109441724,6.0868904e-05,4.3942823e-06,0.000120639204,5.099463e-05,1.2813092e-06,2.7931762e-06,1
234,6,9,0.00034537734,2.4815265e-05,0.020144321,0.0010464493,0.000120957986,0.003958912,0.0004595097,7.124655e-05,5.975279e-06,0.96493715,1.338683e-05,1.9861887e-05,0.008852118,1
235,1,1,2.5313546e-05,0.9968887,0.00091617455,0.00023969961,0.0016492857,0.00015804544,1.8719804e-05,2.5762447e-05,4.0881705e-06,3.7192436e-05,2.6606205e-05,7.773152e-06,2.686329e-06,1
236,10,6,0.0012411168,0.0002539397,8.721219e-06,3.3171684e-05,7.578258e-05,5.7877987e-05,0.99673814,3.0321371e-05,3.5692432e-05,0.00014714853,0.0011081925,0.00020750004,6.239795e-05,1
242,5,12,0.000108631466,0.00014461775,0.001901248,3.3949535e-05,0.0017878024,0.00012237643,9.9297205e-05,5.7863017e-05,2.1962325e-05,0.00013772596,0.0015351735,0.013018074,0.98103124,1
248,1,2,0.034102723,0.003611994,0.4328507,0.00045253578,0.3273716,0.011940532,0.0042601274,0.051747147,0.057446934,0.0015981238,0.002463166,0.056335807,0.015818635,1
251,9,9,0.0061633135,0.0733452,0.029489797,0.18565461,0.019798512,0.0021741164,0.002899993,0.008695911,0.0011843576,0.6518063,0.004937874,0.0015659574,0.0122841755,1
254,2,2,9.979796e-05,3.0908413e-05,0.9963839,0.00030882857,0.0017411107,0.0010991776,8.809289e-05,3.809233e-05,2.8390868e-05,0.00014833592,1.347654e-05,6.341049e-06,1.3582238e-05,1
258,6,6,0.0015714642,0.0010001035,0.0016929469,0.0017008181,0.00058307045,0.0006261545,0.9845585,0.00056292803,0.0011217047,0.0023253101,0.0014242126,0.000948267,0.0018844735,1
263,4,4,0.000101667814,8.1373895e-05,0.01126796,0.017114602,0.969753,0.00093674765,0.00016127911,3.743804e-05,1.3745811e-05,0.00018581249,4.2588897e-05,2.2355276e-05,0.00028153745,1
266,1,1,0.051550984,0.62374103,0.0032667061,0.00015458687,0.0822175,0.0005665608,0.005034928,0.108178444,0.048998516,0.0040734294,0.005906582,0.013382373,0.052928314,1
269,5,5,0.018075526,0.3145063,0.047113836,0.015206261,0.009716556,0.35223034,0.124857865,0.0009043323,5.7362133e-05,0.09610654,0.00046916143,0.019449102,0.0013068317,1
270,2,2,0.00019600418,5.6707227e-05,0.9520924,0.00077483326,0.022303773,0.006359012,0.0054764603,0.00016667183,0.0006277855,0.0064465487,0.0005920582,3.224776e-05,0.0048756236,1
271,0,0,0.99987125,2.045073e-05,1.811613e-05,7.2741514e-06,1.3418467e-05,1.1156937e-05,6.1795236e-06,1.7225446e-05,1.1770815e-06,1.9626204e-05,1.1816885e-06,6.0540856e-06,6.880305e-06,1
279,10,9,0.00012985301,0.0005381272,0.003610489,0.00022121123,0.0026107156,0.00048411437,6.497616e-05,9.065201e-05,3.444124e-05,0.9874949,0.004270846,3.7826303e-05,0.00041196734,1
280,12,4,0.003077766,0.015470734,0.010553989,0.011005267,0.89171743,0.0035114884,0.0033605164,0.0070382003,0.0017231016,0.0047972924,0.006891966,0.0324491,0.008403081,1
289,2,7,0.0001996306,0.00016040768,0.09161724,0.0006839699,0.033507198,0.0011331952,0.002368133,0.84579396,0.0004168793,0.0028824343,0.0010267604,0.0004351825,0.019774958,1
296,2,2,3.278258e-06,3.7274717e-06,0.99973136,9.3831994e-07,2.1086655e-05,0.00021275978,1.0595273e-05,2.5012846e-06,3.596411e-07,8.037368e-06,9.998123e-07,3.5567784e-06,8.248361e-07,1
298,1,4,0.001451605,0.00030785956,0.0032339205,0.05264073,0.92944145,0.0014737446,0.0004608,0.0032410342,6.175645e-05,0.0050616534,0.00023035111,0.00013594644,0.002259148,1
303,0,0,0.99683607,0.00024163323,0.0017624339,9.0090805e-05,8.834829e-05,0.00034857227,0.00036816567,3.1104162e-05,5.648761e-05,6.0013415e-05,2.5535663e-05,3.3435135e-05,5.8223835e-05,1
304,10,2,0.0007528765,0.0009452413,0.929187,0.01845554,0.0045805085,0.0032137544,0.000479025,0.00075508544,0.02259013,0.009127238,0.0025494369,0.00039326638,0.006970813,1
310,6,5,0.058928244,8.114074e-05,0.008827598,0.011093936,0.00046262084,0.88647944,0.0001650331,0.0005297503,2.9497842e-06,0.025196651,4.3943463e-05,8.436042e-06,0.0081801545,1
311,5,5,0.00033042624,0.00023545416,0.00013203753,6.699917e-05,0.00011660096,0.9980584,0.00019226596,3.0243164e-05,2.4392536e-06,0.0006964451,8.984962e-05,4.3236803e-05,5.5184573e-06,1
316,9,9,0.0012328022,0.000367902,0.0030624089,0.00034025367,0.00023753535,0.0005506706,0.0006447429,0.00056208024,0.0011612248,0.9811576,0.0019601772,0.004406018,0.0043165805,1
319,5,5,5.05042e-06,8.237766e-06,6.86045e-05,6.121788e-06,3.6519184e-06,0.9992736,0.00011228429,0.0004736587,1.7832825e-06,1.2252155e-05,2.4358886e-05,9.649753e-06,7.0107666e-07,1
321,2,2,1.1584343e-05,0.00024744243,0.998403,1.053737e-05,0.00043300455,0.0004835234,6.724357e-05,9.821909e-06,1.5210198e-06,4.8962796e-05,0.00025060383,1.3411852e-05,1.9249152e-05,1
326,0,0,0.99916744,0.00025226947,0.00036884658,9.658155e-06,3.45856e-05,2.7379509e-05,7.847448e-05,6.6379466e-06,2.962881e-06,1.0514588e-05,1.2958449e-05,2.580873e-05,2.4563144e-06,1
327,2,2,0.00013580803,0.0008100784,0.9645399,0.0007656573,0.031493343,0.00077185075,0.00046872295,0.00015464392,2.3120845e-05,0.0005192191,0.0002089106,6.2839586e-06,0.00010261344,1
338,2,3,0.004244374,0.12045755,0.16529037,0.4644746,0.16304593,0.002330272,0.0021362905,0.0050823316,0.0008423218,0.00787167,0.013904031,0.00044822833,0.049872093,1
339,2,10,0.047414836,0.0055047693,0.029354416,0.0065291002,0.02125706,0.0002716681,0.0028280835,0.0002124034,0.031186644,0.0029292766,0.84373754,0.0025227296,0.006251442,1
343,2,2,0.000117817915,0.000391867,0.9966043,0.00035606764,0.00015464204,0.00031981306,0.00044393513,6.190405e-05,5.5490436e-05,0.0005821898,8.577757e-05,0.00019510444,0.00063103606,1
345,10,10,3.8499285e-05,0.00011928304,3.655734e-05,4.166833e-05,0.00013222785,0.00017749814,0.0031833164,5.723263e-05,0.000119866905,8.126457e-05,0.9923849,0.0036212883,6.290977e-06,1
355,2,2,2.7375154e-05,1.280544e-05,0.996086,0.0002590949,0.0007464285,0.0024498359,0.00018109831,1.5029672e-05,2.4970361e-06,0.00012805789,6.5158536e-05,3.353573e-06,2.3232991e-05,1
357,5,2,0.00017947794,0.00011231443,0.86503136,0.00048101196,0.075585596,0.016124565,0.000888396,0.00038782728,0.00013003279,0.0006155241,0.00044857143,2.862026e-05,0.039986704,1
358,0,0,0.99631846,0.0005766482,0.0009890879,5.4667824e-05,6.466656e-05,2.7596298e-05,0.0005163996,6.218922e-05,0.00021007545,6.170526e-05,0.0001752677,7.370742e-05,0.0008694641,1
371,4,4,2.4820324e-07,6.331305e-06,7.978158e-06,1.8393687e-06,0.9999665,1.2629444e-06,5.2237647e-07,2.6405696e-06,2.2643346e-07,6.607669e-06,1.8295158e-06,7.7040106e-08,3.983793e-06,1
372,0,12,3.5635912e-05,0.0036172562,0.040636275,0.00089252717,0.028647086,0.013691435,0.00015723301,0.00022654945,4.879646e-06,0.43348125,0.00058305165,7.738125e-05,0.47794938,1
376,8,3,0.028601862,0.058344346,0.22740081,0.5064853,0.0018124558,0.0016342225,0.029828493,0.0016167612,0.0024628604,0.07325171,0.00031434305,0.0002349727,0.06801191,1
381,7,7,2.3778137e-05,6.734187e-05,0.00023033126,9.3586284e-05,0.00054997887,0.0001215243,9.000104e-05,0.99778974,7.865378e-05,0.00061986933,6.787004e-05,2.5760562e-05,0.00024167993,1
382,9,9,0.0023014043,0.0038391007,0.0018170082,8.156751e-05,5.8636233e-05,0.00025795834,0.0019266545,0.0022426103,0.00010250858,0.9864043,0.00024831848,0.00044505965,0.0002748635,1
396,2,2,0.0014861359,0.00072783,0.833206,0.01297691,0.0060614017,0.014907187,0.0005635229,0.00036812658,0.0011141518,0.0010075358,0.091675,0.00035471597,0.03555156,1
402,5,2,0.0005929102,0.00027065998,0.5822711,0.00017170626,0.0015304012,0.0029427325,0.009310976,0.0006207581,0.0022789692,0.0033794236,0.18977562,4.9002876e-05,0.20680575,1
417,9,9,0.00072533137,0.00024821286,0.011878089,0.00051442336,0.00030725118,0.00069534464,9.748674e-05,4.9888702e-05,2.5881918e-05,0.73057806,0.005307025,3.3428336e-05,0.24953954,1
421,0,6,0.16750996,0.0019770178,0.22148162,0.018395463,0.016929379,0.058343925,0.29056403,0.0040565776,0.0005576435,0.20245057,0.0158998,0.0006136489,0.0012203866,1
422,6,6,0.001849397,0.0010876689,0.0007334425,0.0008214166,0.00048524953,0.00048667323,0.98836154,0.00042656166,0.000840896,0.0016363761,0.0015595362,0.0008178148,0.0008933825,1
429,6,6,0.0037403717,0.00042992472,0.00047379662,2.7303598e-05,7.1585004e-05,9.9095196e-05,0.9934823,1.2821957e-05,2.4284322e-05,0.0012214569,9.0315356e-05,5.4931556e-06,0.00032125282,1
438,0,0,0.5160315,0.022180092,0.0038131396,0.024111558,0.0013749722,0.0033716627,0.3941126,0.0054500825,0.0005512157,0.019260991,0.0006780069,0.00037884465,0.008685319,1
442,1,9,0.000272004,0.006577195,0.0047547566,0.0008361965,0.0063360455,0.0132863,0.005196642,0.00054094463,0.000102038284,0.68145716,0.006012043,0.0014377804,0.27319095,1
449,6,6,0.00010319472,0.00019794414,0.00016769592,7.0510265e-05,7.862148e-05,6.186155e-05,0.9988422,4.041163e-05,0.00010735793,5.5615037e-05,0.00012714877,8.9307585e-05,5.817033e-05,1
455,9,9,0.00029748603,0.00038281985,0.0012629027,0.0001647694,0.0035505556,0.00016221488,0.0003106989,0.0017870759,5.2100775e-05,0.9912236,0.00029647097,3.062846e-05,0.000478759,1
456,4,9,0.0037163147,0.0011924545,0.19285746,0.038161762,0.27733678,0.036807492,0.011308171,0.002799748,0.00012016277,0.43207186,0.00077594497,0.00041940925,0.0024324632,1
459,11,11,0.00029363675,0.000106660205,0.00044839893,3.4526198e-05,7.780599e-05,0.0014326833,0.0009318098,5.2697607e-05,6.481916e-05,0.0002473877,0.00044366208,0.9957482,0.00011771671,1
461,5,2,0.00010229452,0.012415293,0.94848555,0.000776055,0.0010186118,0.03414608,0.000121122386,8.123836e-05,3.3596625e-06,0.0025520518,0.0002541723,2.2824996e-05,2.131683e-05,1
482,5,5,1.0449375e-05,7.021567e-05,0.0015845038,2.3709556e-05,3.668623e-05,0.9978308,0.00012092259,4.742917e-05,1.0127881e-05,5.992682e-05,4.4490364e-05,0.00015025196,1.0469804e-05,1
493,10,10,0.00011358447,0.00034897978,0.0009445522,9.378373e-06,0.00045386545,0.0002252289,5.099694e-05,3.6588513e-05,0.0007537984,0.0034991703,0.9932312,0.00025841538,7.4272604e-05,1
498,12,12,1.0323671e-05,5.1766547e-05,7.3145246e-05,1.9590887e-05,1.9860569e-05,1.0163617e-05,0.00073657976,5.2633128e-05,0.023827128,0.00033436145,0.00023256865,0.0002900022,0.97434187,1
503,2,2,0.00014499924,2.1426302e-05,0.99813384,3.983462e-05,0.0001175674,0.0010957447,2.0345535e-05,7.516955e-05,1.0452547e-05,0.00028977692,2.7085383e-05,3.9287847e-06,1.9777422e-05,1
504,8,8,0.00028299767,0.00012122552,0.0009900449,3.151096e-06,8.103009e-05,3.7279868e-05,0.00013327027,0.0001290439,0.9770387,0.0001218189,0.020921478,4.0744486e-05,9.918324e-05,1
507,8,12,0.00040010628,0.0014212732,0.048418086,0.011556595,0.0051082144,0.0006136745,0.0007522569,0.00057480735,0.00026652825,0.00061607634,0.0004079977,8.120718e-05,0.9297833,1
522,2,12,0.00079614104,0.03431879,0.011495354,0.30231643,0.003059941,0.00032546182,0.0002569591,0.0007206597,0.0003995437,0.0026168271,0.0061260397,5.9155343e-05,0.6375087,1
525,12,2,5.393412e-06,0.00019572898,0.9966265,9.174502e-06,2.909962e-05,0.0015764213,0.0001474197,0.0003277844,0.00033539376,0.00017387258,0.00044118977,0.000112644935,1.9498439e-05,1
526,12,12,6.8124295e-06,7.27307e-06,4.602898e-05,3.1618922e-06,2.1366306e-05,7.925742e-06,7.294409e-06,2.8789354e-06,3.010191e-05,2.3091206e-05,8.4753316e-05,0.0019872957,0.9977719,1
530,6,6,0.0010393425,0.0004657315,0.00071223936,0.00010747955,0.00015684066,0.00011896902,0.99461716,0.00013520509,0.00019179024,0.0013555582,0.0005964619,0.00031039558,0.000192729,1
540,6,6,0.0015833196,0.0004358246,0.0024460151,0.0014409252,0.00049096876,0.00047031924,0.9692434,0.0016653923,0.0011578159,0.0031499602,0.0012772125,0.00018854735,0.016450303,1
544,7,7,4.292026e-05,3.5582143e-05,0.013590909,0.00028763365,0.0031448873,0.0026672399,0.025690466,0.9453816,0.0018028731,0.0030330971,0.0039014735,0.000106644424,0.0003146722,1
546,3,0,0.7258802,0.018997714,0.08010061,0.0022023686,0.028939778,0.008174806,0.08232108,0.0011799948,0.0050069275,0.0020448302,0.040911388,0.002844516,0.0013958154,1
575,4,4,2.6810386e-07,3.628933e-07,4.357308e-05,6.73684e-07,0.99994457,7.691106e-06,5.8245587e-07,4.7053692e-07,1.3387268e-08,1.5825062e-06,9.2926065e-08,1.0949367e-07,1.5172027e-07,1
579,5,5,0.00024144596,0.00095727155,0.00069185754,2.2567898e-05,0.0006730315,0.9924528,0.0016564415,5.7967813e-05,4.0468054e-05,7.846261e-05,3.1271284e-05,0.000783212,0.0023132558,1
583,3,4,5.1912077e-05,3.0220963e-05,0.19600189,0.010048479,0.790492,0.0022908102,9.585462e-05,0.000587611,3.7678503e-06,0.0002568963,2.052856e-05,6.743208e-06,0.00011327573,1
585,0,4,0.013574967,0.00036081247,0.29118603,0.0069524846,0.4536481,0.08261545,0.08924141,0.020320065,0.022382705,0.007422595,0.00076832867,0.00034902905,0.011178057,1
596,0,11,0.090417214,0.0051775253,0.016100472,0.00023764637,0.0026180833,0.0011271238,0.0014178777,0.0029164078,0.00045185522,0.3439073,0.013230963,0.5023406,0.020056942,1
600,9,9,3.0237947e-05,9.749946e-06,0.00024526994,3.5450169e-06,1.1156556e-05,2.1971842e-05,8.105935e-05,0.00012410156,0.00023853769,0.9988612,0.00024182134,1.2816061e-05,0.00011842214,1
601,5,5,0.0072994893,0.0010404186,0.42592856,0.001468659,0.008622449,0.50186646,0.019383611,0.0025725474,5.8639114e-05,0.002992963,0.011333998,0.0088831335,0.008549085,1
604,0,0,0.94663256,0.010577938,0.00973534,0.0012268788,0.00028189245,0.020629851,0.0016663338,0.00035704212,3.3733075e-05,0.008359669,0.00010189547,2.5965275e-05,0.00037090268,1
609,6,6,0.0007893647,0.0001128889,0.0012291762,7.112864e-05,0.0004799442,0.00044031403,0.9958631,5.925635e-05,1.3234797e-05,0.00067550904,4.2722448e-05,3.682905e-05,0.0001864862,1
610,9,2,0.0005927374,0.000109752524,0.98729104,1.2667608e-05,0.0026668615,0.00021186362,8.374028e-05,4.5262816e-05,5.0494316e-05,0.00480085,1.2277867e-05,8.7587825e-05,0.004034833,1
624,6,6,0.000141189,0.00018007717,7.9577796e-05,4.1996023e-05,5.6319e-05,8.037835e-05,0.9992131,2.2413094e-05,3.3909928e-05,3.4142526e-05,4.207813e-05,3.1762236e-05,4.3075986e-05,1
625,8,8,4.898506e-05,0.00024407424,0.0003581953,4.6017205e-05,0.0003044978,9.0009366e-05,9.9923614e-05,0.0015343335,0.9939917,0.0013021718,0.0016111112,0.00018200159,0.00018695554,1
632,10,2,1.8510747e-06,3.790748e-06,0.93891966,2.447491e-06,0.011366467,0.04425828,6.1991486e-05,0.005043839,1.1674583e-06,0.0002971924,3.1770553e-05,3.2934588e-06,8.231383e-06,1
633,5,5,0.009866943,0.002716638,0.36495927,0.00668936,0.03561038,0.54148585,0.0047911853,0.003725917,0.000700421,0.007203844,0.0010721945,0.01961797,0.001560034,1
635,11,11,0.0041687526,0.017562892,0.0009048084,0.101562165,0.0023514826,0.035167564,0.010851931,0.0006783323,0.0003381022,0.0038878398,0.0003757098,0.8209932,0.0011572675,1
644,3,0,0.91486895,0.012716521,0.006442845,0.006423213,0.004281918,0.00022629705,0.0021024372,0.014473167,0.0012365626,0.0014471008,0.0008941487,0.0005050124,0.034381922,1
647,11,11,0.012224308,0.0049800836,0.08394432,0.0494448,0.052685138,0.10726162,0.006655781,0.00043494249,0.00074858335,0.04764356,0.0010934452,0.60530937,0.02757398,1
2,8,8,4.8103934e-06,2.657849e-06,3.098713e-05,3.1686272e-06,1.2287935e-06,5.2857645e-06,1.251993e-05,1.0274737e-05,0.99989724,9.338728e-06,1.4909182e-06,2.0292107e-05,6.5644235e-07,2
11,7,7,0.0020755215,0.00043953687,0.0103415465,0.0001748357,0.48484325,1.9012497e-05,0.00061848585,0.5002338,0.00033161786,0.00044190403,1.3350863e-05,0.00039265392,7.4465126e-05,2
15,4,4,0.0049023973,0.0012971044,0.13315077,0.0011399495,0.8156473,0.00013947832,0.00048492925,0.0005832251,8.231599e-05,0.041167695,0.0003401922,0.0009993924,6.511731e-05,2
18,6,6,0.1580429,0.00057783804,0.026078437,0.08255399,0.006655117,0.0006676906,0.5814941,0.057407282,0.0031115846,0.018397812,0.00024998552,0.062497847,0.0022653954,2
21,2,5,0.00019256619,0.0039701657,0.00036178684,8.908035e-06,5.5590277e-05,0.9945051,0.00021709023,0.000105710955,1.625688e-05,7.935769e-05,5.673361e-06,0.00047463193,7.11599e-06,2
27,6,6,1.0931259e-05,3.9123313e-07,1.2631044e-05,1.9790996e-06,4.0602427e-07,3.6253886e-07,0.999944,1.225256e-06,1.4883008e-05,4.2495035e-06,8.9816905e-07,7.910097e-06,2.501443e-07,2
29,10,10,0.0002676141,0.00865687,0.0025402918,5.5549823e-05,0.00058968295,4.524998e-05,0.0012178785,0.0003320768,0.42951217,0.00041814783,0.55583006,0.00047382357,6.0653114e-05,2
30,9,9,6.90021e-06,1.2586515e-05,3.2716755e-05,0.000105746425,1.3991274e-06,6.5906593e-06,0.00032413536,9.655129e-06,1.7508808e-05,0.9988544,4.6048294e-07,0.00062723254,6.380698e-07,2
31,11,11,6.969379e-05,4.365588e-05,0.00023109799,5.3881497e-05,2.048109e-05,4.327386e-05,9.773367e-05,8.312794e-05,3.3341625e-05,0.00033640984,2.2915341e-05,0.9989139,5.0616985e-05,2
34,2,2,2.0499901e-05,4.377487e-06,0.9988555,1.7628927e-05,0.0008949674,8.429591e-06,6.4169835e-05,3.1434633e-05,6.622926e-06,5.592895e-05,2.4511222e-05,9.24003e-06,6.694454e-06,2
37,9,9,1.669901e-05,2.002517e-05,0.00034876974,2.3618473e-05,0.000107059175,3.5386347e-05,2.3434673e-05,9.874198e-05,3.924569e-05,0.998863,0.00037895588,3.5629073e-05,9.542726e-06,2
39,2,2,6.69164e-06,6.2403406e-06,0.99989915,3.3994472e-06,4.6155277e-05,1.0406049e-05,5.5097707e-06,2.482236e-06,1.9559548e-06,1.0040438e-05,1.80191e-06,3.0176316e-06,3.1134214e-06,2
47,0,0,0.8750591,6.8098825e-06,0.024343386,1.6020089e-05,1.4444706e-05,8.779596e-05,0.100115314,1.2623527e-05,7.418474e-05,0.00022645027,2.3214754e-06,3.3584947e-05,7.961559e-06,2
58,4,4,4.4515775e-05,2.9437499e-05,5.9494425e-05,0.003583256,0.99547994,8.541739e-06,0.00030584843,0.0003667683,9.021875e-06,8.420326e-05,1.4787655e-05,8.055627e-06,6.188539e-06,2
62,11,11,0.008116784,4.9699072e-05,0.020767456,0.0016456061,0.0002801929,0.00021212125,0.0012727906,0.00022624334,0.00021047052,0.40192994,1.4548248e-05,0.56240106,0.0028730088,2
63,0,0,0.9993937,3.06406e-05,3.1214437e-05,1.3770399e-05,2.6259533e-05,2.1855123e-05,5.164011e-05,4.8157377e-05,0.00011139668,6.8512316e-05,1.5664978e-05,0.0001670222,2.0153555e-05,2
67,3,3,8.775597e-05,0.029321706,0.00148573,0.96721596,0.00029373847,0.00042738693,0.00022856836,0.0006641351,5.3906722e-05,0.00012219457,3.413161e-05,1.9869945e-05,4.4952874e-05,2
72,12,12,0.0046503036,0.024834294,0.003725693,0.002569396,0.00034435067,0.14389178,0.0012657476,0.0010669078,0.0002962696,0.007216833,0.0008489533,0.2901022,0.5191873,2
