image_id,label,file_path,0,1,2,3,4,5,6,7,8,9,10,11,12
165,8,./eda_output/output/train/165.jpg,0.00010080568487561928,5.7651589183175624e-05,0.00026839385706504493,1.8964376067742705e-05,0.00014143207348145853,0.000787557370737583,0.00027670485360431485,1.4545243781564446e-05,0.9981708725293477,4.2751132544556945e-05,8.045297211841293e-06,2.8679922555359855e-05,8.360922553644438e-05
166,2,./eda_output/output/train/166.jpg,0.0034393684976142445,0.008229771632613845,0.9506737788518269,0.003050966137076709,0.0030972423834706815,0.009631031052170632,0.0011724504209572235,0.002682180735670651,0.0028200547279387442,0.0072849144429104245,0.0041061802559549205,0.0014125524949122337,0.0023995039721285143
167,2,./eda_output/output/train/167.jpg,0.05265886181344589,0.004674137456580259,0.8750602602958679,0.041592900641262524,0.001802962370372067,0.0021412909918581136,0.0014072566118557006,0.0017942762303088482,0.0006954507055828193,0.0012879827603076894,0.013457990397000684,0.0025526887523786472,0.0008739346828103104
168,3,./eda_output/output/train/168.jpg,0.0001433164264502314,0.016513116492812212,0.0015555387168812254,0.9796595970789591,0.0013357058172308218,0.00042919054491600644,3.736165823890285e-05,2.5326423686540998e-05,8.269150991206212e-06,7.473611791889803e-05,9.462619467133966e-05,8.321824740657273e-05,3.9972035665414296e-05
169,1,./eda_output/output/train/169.jpg,0.3327774008503183,0.5444617727771401,0.008484620246842194,0.0005922083552529026,0.0008152015701246759,0.00027188628215905436,0.00024370616544426107,0.015602721289117955,0.00010922454506120025,0.06660757015924901,0.0023577391654422777,0.011667373443439526,0.016008593161435176
170,2,./eda_output/output/train/170.jpg,0.036318156868219376,0.1262157855865856,0.3776867464184761,0.31720449527104694,0.008559970573211709,0.0379048582787315,0.08151653905709584,0.006642387854905488,0.0005513182501696672,0.0007607515181007329,0.00020073987980140373,0.006311506886656085,0.00012677902729289295
171,2,./eda_output/output/train/171.jpg,0.00012839163052073369,0.00012243206037965138,0.767550528049469,0.01270402714847781,0.21901679337800792,2.055587901850231e-05,2.8309594502691954e-05,1.6661405425111298e-05,9.727815631777047e-05,5.4861183646911137e-05,0.00023327131259520684,2.121081864932724e-05,5.701810967669493e-06
172,2,./eda_output/output/train/172.jpg,2.4663548326013068e-05,4.736657016716587e-05,0.9674492677052817,0.0003592426328395959,0.00040028745206655003,0.030409636036589898,0.00012512574494394357,3.2903556151116696e-05,0.0009704899928995777,4.673993589676684e-05,6.698361835333344e-05,2.7573721429992776e-05,3.9671859819160694e-05
173,10,./eda_output/output/train/173.jpg,0.00011602570399797212,0.0009594065874504546,0.1251686376829942,0.00014679800248510824,0.00019659347405346733,0.07032225277119626,0.004236281053939214,0.00018845070250487575,0.0019023449713131413,0.0013660645733277004,0.780284583568573,0.00037849620275665075,0.014734072329398865
174,2,./eda_output/output/train/174.jpg,3.77782229558458e-06,4.4467673016394356e-06,0.9996139009793599,2.0777958676868973e-05,0.00021850855758505835,5.641802272293717e-05,4.011148803328979e-06,1.0609786537922144e-05,4.686218394075089e-06,3.922438509107451e-05,1.700798793535796e-05,5.019827578204664e-06,1.5964098262581199e-06
175,2,./eda_output/output/train/175.jpg,0.0013384521395588913,0.0008081463699151451,0.9908318320910136,0.00014578706266850833,0.0003585897622239524,0.0003569236626693358,0.00024820384805934737,0.0006724055923920483,0.00045879126749544713,0.0006150782101030926,0.001559206031136758,0.00018058448616405562,0.0024260056810211004
176,0,./eda_output/output/train/176.jpg,0.5584895334516963,0.008291308239373999,0.34852973845166463,0.0008838748569057012,0.01045938685031918,0.014160624064970763,0.00038664610292471485,0.000219368531058232,0.0007548431700949246,0.05402040186648568,2.859775486285798e-05,0.000264365383676098,0.0035113185488929353
177,3,./eda_output/output/train/177.jpg,0.28530262491221947,0.01605328145281722,0.3290635496377945,0.35914735851414054,0.0005262799580426265,0.006277439174785589,0.000242701893512276,0.0007475922005445075,0.0002174474317750234,0.0012613025270790481,0.00040058768809103645,0.0004031234160114157,0.0003567072785699566
178,0,./eda_output/output/train/178.jpg,0.576239353666703,0.36984402798892313,0.012307627631040912,0.0027450180641608313,0.0014657612640197235,0.01971476702359117,0.003096448294551616,0.0008406497242200809,0.0001409246384961686,0.010344385091836255,0.0003011122699187278,0.00034752627228347893,0.002612391831159281
179,2,./eda_output/output/train/179.jpg,0.05315767228603364,0.07304028782527895,0.6525241037209828,0.08811082566777864,0.0008705852475638191,0.0038650175944591565,0.005976302704463402,0.00023313343748062226,0.005069993436336517,0.09496819786727428,0.001904065182316117,0.01925154437776655,0.001028256413216392
180,2,./eda_output/output/train/180.jpg,0.00027902281241646654,0.00014208669805763444,0.9977617263793945,0.00023327714249414083,2.980184755566976e-05,0.0008979008586417574,0.00010658717959207328,3.0859022141764093e-05,5.326193665193084e-05,5.298024795289772e-05,0.0001130311696518523,0.00018472812189429533,0.00011470703884697286
181,7,./eda_output/output/train/181.jpg,9.306682234940429e-05,8.307030475407373e-05,0.00011003429366004033,5.5366524369067825e-05,2.201380296658802e-05,3.0422156063044287e-05,5.4189198029538e-05,0.997925122578939,6.186495071839697e-05,0.0009041421896351191,0.0001493037852924317,0.0004338726406179679,7.751065398527619e-05
182,1,./eda_output/output/train/182.jpg,0.049851491426428154,0.6195583740870159,0.03836981331308682,0.0014358007465489209,0.0037467510361845293,0.018925142949835085,0.0002469096167866761,0.00029232763578571996,0.027291024841057755,0.23804048433279,0.001525657503710439,0.0005640552359788368,0.00015215894381981343
183,4,./eda_output/output/train/183.jpg,1.8433646384134285e-05,0.00011356010430851882,1.8889079910877626e-05,9.324102165919612e-06,0.9997786084810893,7.231759468595555e-06,9.677544028363627e-06,1.696975743925577e-05,1.1493617276888319e-05,4.78241446918067e-06,3.3932323540616e-06,2.9412737868976064e-06,4.708448417526749e-06
184,6,./eda_output/output/train/184.jpg,0.010501083297034105,0.0022219241679219217,0.021755876019597054,0.004429325694218278,0.008938360648850601,0.020288079356153805,0.47471760368595517,0.0024595951351026697,0.2760548349106102,0.007576459165041646,0.0011834284232463685,0.033148759976029396,0.1367246595521768
185,9,./eda_output/output/train/185.jpg,0.0015488933786400594,0.0008969545316782994,0.0004366274054821891,0.00013921507760035942,0.0002795415105841433,0.00023794672589853386,0.0002696920825352815,0.00020790363441847148,0.00012434127241552537,0.9947886069615683,0.0007235210202149271,0.00012571094581896128,0.00022106817891653918
186,9,./eda_output/output/train/186.jpg,0.0003366800459237614,0.00038714162928954465,0.0008087769286551824,7.375834502454381e-05,0.0005043867471007009,0.0002465598187579114,0.010934863102647794,4.376829838292906e-05,0.0001405906987201888,0.9834183851877849,0.0006398063578672009,0.0017395245704392437,0.0007257739008916057
187,2,./eda_output/output/train/187.jpg,2.817811825176856e-05,2.384018758050388e-05,0.999738057454427,3.531724039855059e-05,4.2225162511992195e-05,1.2637022706485368e-05,4.0703726350936144e-05,6.995532212764981e-06,1.2892331293793784e-05,2.9234076275012438e-05,1.0850805765016958e-05,8.514434947907526e-06,1.054868401221635e-05
188,2,./eda_output/output/train/188.jpg,0.0002518315668567084,0.0011095805354367865,0.992698887983958,0.00015353991299586295,0.00030410271947782047,2.079401474475162e-05,0.0002147519612663018,7.88805430905389e-05,1.4734269825567026e-05,3.63257001178378e-05,0.005076825619350226,2.610162725128854e-05,1.370019744702707e-05
189,7,./eda_output/output/train/189.jpg,4.254473030111209e-05,3.54382300429279e-05,0.002230548649094999,0.0013400438486617836,0.0178354144415304,0.0003773940772286247,3.0016478376637675e-05,0.9775025844573975,6.0084424755283784e-05,0.0002700121344787476,0.00018651162827154621,2.90369862341322e-05,6.034170875561055e-05
190,5,./eda_output/output/train/190.jpg,0.0001373827702385218,0.0011938099887629505,0.0005580764748932172,0.001499250104340414,0.0004984761799278203,0.995021641254425,0.0006187989626293225,1.793556657503359e-05,1.0757107247627573e-05,4.957216151524335e-05,4.4400622149017486e-05,0.0003088770334519116,4.103009901731032e-05
191,8,./eda_output/output/train/191.jpg,0.00022601181990467012,0.0015305422518091898,0.0036286805601169667,0.0009799807933935276,0.000305168199702166,0.0014528798249860604,0.0016317376090834539,7.817662844900042e-05,0.9878927866617837,0.0006581218428133677,0.0005150633951416239,8.663302044927453e-05,0.0010141954941597457
192,2,./eda_output/output/train/192.jpg,0.0022978792209566263,0.02766501800700401,0.5036485868816575,0.051492973541220025,0.05672792423380694,0.00016994475784789148,0.00010540439370743114,0.00024760658319185797,0.004966493172105402,0.00023164245430962183,0.35211724260201055,0.0002025607797501531,0.00012676738212273145
193,2,./eda_output/output/train/193.jpg,6.928625377137601e-05,2.36216372210644e-05,0.9995158116022744,7.246376844705082e-05,3.714442061664158e-05,3.698462539129348e-05,8.730481507276029e-05,2.4405178616386063e-05,4.750479365611682e-05,3.234498050611971e-05,2.0002464452772983e-05,1.809398107373757e-05,1.5006371465157523e-05
194,5,./eda_output/output/train/194.jpg,0.023408593129715882,0.02785162255167961,0.06912903914538523,0.0026170194032602008,0.0012931306458388765,0.5582978427410126,0.024205422533365585,0.00092794277103773,0.1037746217722694,0.009495077033837635,0.1654747547193741,0.002221566974185407,0.011303347797365861
195,2,./eda_output/output/train/195.jpg,0.0001675175450751946,0.0004482758631638717,0.9333962798118591,0.06261039214829604,0.0010002131699972476,0.00010767867934191601,6.321583835718532e-05,0.0005791391207215686,0.00023735066254933676,7.945393008412793e-05,7.351782422423032e-05,0.0012228605167668623,1.4134230999237237e-05
196,9,./eda_output/output/train/196.jpg,0.024600165585676827,0.1947554772098859,0.05815863256187489,0.16377260111039504,0.017704520995418232,0.000507353943248745,0.0010183174514774387,0.001615929082618095,8.706523658474909e-05,0.4237117463101943,0.0011528869557272023,0.11193288903450593,0.0009824180621459768
197,2,./eda_output/output/train/197.jpg,0.0014607717748731375,4.884875913072998e-05,0.9929640690485637,0.0005732189980941863,0.0012715649257491652,0.00017821055674479186,8.147821305707718e-05,5.742434465598005e-05,0.002757089087632873,6.471484569677462e-05,0.00011291565988358343,0.0003245227923495501,0.0001052162757938883
198,5,./eda_output/output/train/198.jpg,1.0229928610291001e-05,1.736829652069597e-05,0.0013158521120809987,4.245159820707537e-06,0.0001479089329071333,0.9983833630879722,9.018099708176427e-06,1.1917513172458408e-05,2.1987734063107684e-05,1.0287512760479936e-05,1.3367673192969203e-05,6.246729176003404e-06,4.8217525052981124e-05
199,2,./eda_output/output/train/199.jpg,0.007612980385990416,0.0006322762104294574,0.9279175996780396,0.007210190195498474,0.054888397556320946,0.00046045519817046926,0.00024758662152398375,0.00023735533759842534,0.0003047953896763526,2.6752302953051792e-05,0.00018034879116157754,5.626809843306546e-05,0.00022498694937667096
200,9,./eda_output/output/train/200.jpg,9.049755590240238e-06,3.308466830276302e-06,0.00023617523402208465,2.8577845720671274e-05,6.658100755885243e-05,0.00047283265545653797,0.00010274588203174062,3.571457114048826e-06,9.503020010015462e-06,0.9988471666971841,1.5364662431238685e-05,0.00016306399599367674,4.2030374288515304e-05
201,2,./eda_output/output/train/201.jpg,5.606455855892515e-05,3.0195221370377116e-05,0.9988298018773396,2.0030445133064255e-05,3.679337411692055e-05,0.00014401127191376872,5.513113228516886e-05,3.8447432416433e-05,0.0002472022933943663,4.9799965684845425e-05,1.863594191794012e-05,1.863865403114081e-05,0.000455226570314456
202,4,./eda_output/output/train/202.jpg,0.0035086115822196007,0.0008969389552172894,0.07800828820715347,0.30925549093323446,0.3116712697471181,0.003634573806872747,0.032569793169386685,0.000993435203175371,0.021524630215329427,0.09625547938048841,0.13475090265274048,0.00249004689976573,0.004440558802646895
203,7,./eda_output/output/train/203.jpg,0.004053964250488207,0.019485053354098152,0.003971552418079227,0.0016519506122373664,0.0001537227305258663,0.009306706228623321,0.04610030214341047,0.8482183019320171,0.011718678986653686,0.0028818288313535354,0.0015903260403623183,0.049949904329575176,0.0009177108583268516
204,6,./eda_output/output/train/204.jpg,0.001080576495345061,3.1492878103260104e-05,0.00016505317398696207,2.9870885252118267e-05,1.408571900659202e-05,0.00015664697275497017,0.9940876960754395,4.992777545946107e-05,6.441194879395576e-06,0.004320457946353903,1.5959296736885637e-05,3.265059543385481e-05,9.107830957570211e-06
205,6,./eda_output/output/train/205.jpg,0.37661597629388177,0.0002203616847206528,0.03747411010166009,0.003962449302586417,0.00030319576217152644,0.0004258425906300545,0.5690964336196581,0.0005718097527278587,0.0004277872352152675,0.001777753233909607,0.0020768209748590984,0.005880486288030321,0.0011669669765979052
206,2,./eda_output/output/train/206.jpg,8.255763570256628e-06,5.4469590698621076e-05,0.9967737595240276,9.660499017627444e-05,1.0624452215779456e-05,0.0029103078413754697,3.042703921588933e-05,6.844118426367155e-06,2.121130122153166e-05,2.329575886506063e-05,1.2683244676736649e-05,4.443362801490972e-05,7.114093515762458e-06
207,1,./eda_output/output/train/207.jpg,0.15870458194209885,0.5351381003856659,0.05728835065383464,0.022327822334773373,0.00470105986702644,0.03357348280648391,0.06145439071891209,0.0003025324595000711,0.0008971357601694763,0.003951968198331693,0.012351045777904801,0.10819048403451839,0.001119090813517687
208,3,./eda_output/output/train/208.jpg,0.006004520459100604,0.011132006843884787,0.013989330967888236,0.7947808901468912,0.04354383231839165,0.0092130961905544,0.0006358874573682746,0.0010139288860955276,0.0002635059512006895,0.00040652332972967997,0.00017867700565451133,0.0005502193663081318,0.11828758070866266
209,11,./eda_output/output/train/209.jpg,0.0012257498698697116,0.0038125752859438458,0.0789573899237439,0.0025317177751276176,0.00018573610395833384,8.984561191027751e-05,0.011289187115229046,0.000766472308896482,0.0024640022311359644,0.0003739407305450489,0.4487423226237297,0.44884287317593896,0.0007182046532155557
210,5,./eda_output/output/train/210.jpg,0.18543435615720227,0.039959764340892434,0.026581326499581337,0.002851097126646588,0.00047092424635290325,0.6046879490216573,0.08440244547091424,0.00289303251702222,0.03424400287137057,0.011253833174123429,0.0010447182867210358,0.002928855741629377,0.003247650691870755
211,0,./eda_output/output/train/211.jpg,0.9558961987495422,6.004156966810115e-05,0.04128191790853937,0.0002280484234991794,8.6463667685166e-05,0.0004983962668726842,0.0008909412960444267,7.50071669889015e-05,0.00023277763132985757,0.00011278964211669518,1.804792069985221e-05,0.0004576732921085143,0.00016170694652828388
212,11,./eda_output/output/train/212.jpg,0.0011055758259317372,0.0001428323478952128,0.012136897480862293,0.001166767461351507,0.0013517271681848795,0.0003322748016216792,0.00013493385661907573,3.160196102195793e-05,0.0004010681506845989,5.992200840410078e-05,0.00017827550436777528,0.9827742179234823,0.00018390114382782485
213,2,./eda_output/output/train/213.jpg,0.00022672556224279106,9.097545019661386e-05,0.9847711126009624,5.203500283338751e-05,3.166488882773895e-05,0.0029931629736286896,0.011768870527400093,1.454188547237815e-05,1.5866402767035954e-05,2.3929134840727784e-05,2.8860753597352113e-06,3.703338469070635e-06,4.556036098316932e-06
214,1,./eda_output/output/train/214.jpg,0.1289251322547595,0.8024141391118367,0.0010167148235874872,0.009717513263846437,0.029244345923264824,0.004348007321823388,0.00020238556317053735,0.014413309540638389,0.0002716584955730165,0.005755093103895585,0.002721470305308079,0.0008434038803291818,0.0001267734072219658
215,11,./eda_output/output/train/215.jpg,0.0038371614549153796,0.0056469000253400745,0.08843123625774751,0.00266846544885387,3.989116695872023e-05,1.8999413517425033e-05,0.0003854608611770042,1.379934334030016e-05,0.00028802354449908307,0.00013760488582192923,0.0004720882552646799,0.8944507638613383,0.0036095664948637323
216,2,./eda_output/output/train/216.jpg,0.0004872736826655455,0.00021876375346134108,0.4940101106961568,0.18146696717788774,0.07838165325423083,0.009813947530346923,0.009541522439879675,0.0017224914627149701,0.036249887508650616,0.00212360931133541,0.154206574584047,0.009635898080887273,0.022141278178120654
217,12,./eda_output/output/train/217.jpg,0.12044434901326895,0.046964465174824,0.004510755010414869,7.267354855381805e-05,0.0015336331804671015,0.14018355395334461,0.07665298987800877,0.001278176826114456,8.182610054063844e-05,0.26118224797149503,0.013141381088644266,0.0024438141651141145,0.33151013652483624
218,9,./eda_output/output/train/218.jpg,0.0006369435759552289,1.0557138921285512e-05,0.0001403030595004869,1.5357177138260642e-05,0.00035348843994142953,2.2632035324932076e-05,1.078792668825675e-05,3.1499134820478503e-06,8.241372446112413e-05,0.9980535904566448,0.0006052608575070432,3.9797675412955875e-05,2.57338671569111e-05
219,11,./eda_output/output/train/219.jpg,0.0016660772719963763,0.00019447130641007487,0.0012980915392593793,0.006505638516197602,0.00022898376422138728,0.0007838244273443706,4.287276529642744e-05,4.628906685866241e-05,0.00014175340606925602,0.000968543284216139,0.0001112164703348147,0.9879671335220337,4.50777658898005e-05
220,8,./eda_output/output/train/220.jpg,0.001450302044001243,0.0008042749032028951,0.046265735902125016,0.1173724469069081,0.14525753253352983,0.0009085786468858714,0.0005654602973663714,0.0006575955794687616,0.651776645332575,0.0003400538759403086,0.033190562394641646,0.0010551023539543773,0.0003557208595642199
221,3,./eda_output/output/train/221.jpg,0.0552700898454835,0.17753788409754634,0.05935115157626569,0.4988892525434494,0.19028218525151414,0.002879143665874532,0.00044967640860704705,0.002830388742343833,0.0006050566832224528,0.004776006797328591,0.00124506869178731,0.005651544779539109,0.0002325426806540539
222,2,./eda_output/output/train/222.jpg,0.00750591978430748,0.027424937735001244,0.4873500416676203,0.3148286286741495,0.008738556488727529,0.0017552041099406779,0.0006291758133253704,0.0013761648733634502,0.0003770140619963058,0.012878737373587985,0.10525961158176263,0.009710195784767468,0.022165806808819376
223,0,./eda_output/output/train/223.jpg,0.8940125703811646,0.10013297200202942,0.0004209528803282107,0.0008245418284786865,0.000728229332404832,0.0032377583750834065,4.446452597524816e-05,2.576066011291308e-05,2.3194943423732187e-05,0.00010777886018331628,6.977378507144749e-05,0.00029903081061396125,7.297726582085791e-05
224,7,./eda_output/output/train/224.jpg,0.053430418483912945,0.1522901856030027,0.08678946768244108,0.013218191723960142,0.003132785592849056,0.0007652907127824923,0.0021737944528770945,0.31550108920782804,0.0006651469933179518,0.22398607494930425,0.011421628063544631,0.049992185978529356,0.08663373076706193
225,5,./eda_output/output/train/225.jpg,0.00020218447783311907,0.033966193208470934,0.3878560455826422,0.0005731331136000033,0.0005324672686886819,0.5726500290135542,4.8663515675192073e-05,0.0002845874381212828,0.0006300242463718556,0.0005119416588665141,0.0008121014883120854,0.0018935823081847047,3.904732344987375e-05
226,0,./eda_output/output/train/226.jpg,0.8960599104563395,0.005379021497598538,0.08041219723721345,0.0005795080893828224,5.9398540543043055e-05,0.0002326643540679167,0.01419995395311465,0.0008429791099236658,0.0014717286333810384,0.0001782507976410367,5.742575285694329e-05,0.0004320009077976768,9.50065950746648e-05
227,9,./eda_output/output/train/227.jpg,0.0005042342645538157,0.0001261095470302583,0.0004481157278254007,2.888053798718223e-05,0.000525112691623993,0.0012218182582728332,0.0019837275885947747,0.0002673245809319269,0.000245281321137251,0.9884493152300518,0.0013478926024011646,0.004640687407421258,0.0002114918978198451
228,9,./eda_output/output/train/228.jpg,0.000361885468919354,0.00012677974094306896,0.0002540121325485719,2.3007384546266014e-05,0.00024947662071402493,4.389241621538532e-05,0.00018062425048507672,8.24174106431504e-05,3.102683876932133e-05,0.9984833399454753,8.625956191584312e-05,2.8622513733959444e-05,4.8658854514845494e-05
229,2,./eda_output/output/train/229.jpg,0.0010226856817704781,0.00022861428836525496,0.9844093521436055,8.37643650205185e-05,0.009985641248325312,0.0022368291564210567,0.0010077440853516844,0.00022789675828486602,5.370579492591787e-05,0.000526429957972141,0.0001643930706147027,1.7843207994398348e-05,3.509453138879811e-05
230,7,./eda_output/output/train/230.jpg,0.0016233892238233236,0.0005558391615826016,0.0011480529598581295,0.00213454714200149,0.0018789033541300646,0.0009657168702688068,0.0005474595636769664,0.98891415198644,0.00026960402465192607,0.0006546892109327018,2.9915002111617163e-05,0.0002648064401000738,0.0010129245104811464
231,2,./eda_output/output/train/231.jpg,0.10171178293724856,0.0370560078881681,0.6527983347574869,0.042300452167789146,0.0044556817738339305,0.006451984634622931,0.03296945476904512,0.006924880940156679,0.10341359488666058,0.006867509024838607,0.0037986134411767125,0.000519453479986017,0.0007322362022629628
232,2,./eda_output/output/train/232.jpg,1.8595882911161727e-05,1.26540344851378e-05,0.9984655777613323,0.0005316693108170512,0.00019489780364286466,3.563235804904252e-05,2.460773218141791e-05,0.0002789905828043023,0.00022668050596053035,7.110377811159196e-05,0.00010659353991589646,2.3993096448293727e-05,9.005140806076875e-06
233,5,./eda_output/output/train/233.jpg,2.567892094399819e-05,9.256386093170477e-06,0.0010109365393873304,3.2127505771010575e-05,5.755140136898262e-06,0.9988676110903423,1.0393229937714446e-05,3.827473354552542e-06,3.177810337244106e-06,2.107605147709061e-05,3.72347237013552e-06,2.2685766604505866e-06,4.187145615712022e-06
234,9,./eda_output/output/train/234.jpg,0.052017318860938154,0.0003287624082683275,0.19444875481228033,0.07865404772261779,0.0019380280282348394,0.01777043286710978,0.011380280882197743,0.00010921363718807697,0.00012513017585054817,0.6105756163597107,5.15228336250099e-05,0.0016873731510713696,0.030913547632129244
235,1,./eda_output/output/train/235.jpg,0.0005351803729354287,0.6675897928265234,0.022451737426915013,0.0012225793082052405,6.880812395593239e-05,0.18428783221255193,0.12281157064884003,2.399514725463329e-05,3.060981049429756e-05,7.023932039373904e-05,0.0005024021246905856,0.0003863919857091484,1.8844780508212956e-05
236,6,./eda_output/output/train/236.jpg,0.01879336903220974,0.001346969002042897,0.0007616372895427048,0.00012195067150363077,0.00015736437732509026,0.00033937121406779625,0.6527563221752645,0.0034875528945121914,0.001044380672586461,0.003466451511485502,0.31591621310993406,0.0006526324723381549,0.001155731287629654
237,3,./eda_output/output/train/237.jpg,8.002994301629466e-06,1.0419042439480108e-05,0.00017504282732261345,0.9996087153752644,5.2224339318248285e-06,3.610998857084269e-05,7.889096385345813e-06,2.8119354842222794e-05,1.4340695848602536e-06,4.9374830931962306e-06,2.309757504311468e-05,4.075101628586708e-06,8.690431967769048e-05
238,5,./eda_output/output/train/238.jpg,2.1109667917092643e-05,2.5879405257001054e-05,5.043742809599886e-05,2.889937119713674e-05,2.4330704642731384e-05,0.9997449119885762,1.7150278836197685e-05,1.2031447416423665e-05,8.353860418234642e-06,1.65409577069416e-05,7.1876723571525254e-06,2.8289305798049707e-05,1.4807990131278832e-05
239,2,./eda_output/output/train/239.jpg,0.02050752150050054,0.01819409942254424,0.5970159570376078,0.006803862420686832,0.21757131350265507,0.1367408214136958,0.0011900909594260156,0.00039698528416920453,0.0004459202051900017,0.0002299028856214136,0.0006717601791024208,0.00018441444505394128,4.734253161586821e-05
240,1,./eda_output/output/train/240.jpg,0.24181244943611088,0.3150376155972481,0.0672089474198098,0.04839538014493883,0.0002940025927576547,0.003884716483298689,0.002320715362050881,0.0011183608536763738,0.009204414718775904,0.0015966008068062365,0.0032262412181201703,0.0002592125626203294,0.3056413745507598
241,1,./eda_output/output/train/241.jpg,0.027397351843925815,0.6665558119614919,0.020040055736899376,0.07419432466849685,0.005995749185482662,0.039870993389437594,0.005152712343260646,0.009787823228786388,0.002265656832605601,0.06119410670362412,0.008878007531166077,0.07848183686534564,0.00018559722957434133
242,1,./eda_output/output/train/242.jpg,0.017851717304438353,0.6619243274132411,0.1913523091255532,0.0008636723662599859,0.005069124961361618,0.002279013374694235,0.0201558579022579,0.0005859002310444339,0.00021895864892940153,0.002940863132304609,0.001673856179612206,0.018667667965473814,0.07641675366160901
243,2,./eda_output/output/train/243.jpg,0.0004494636183001906,2.4057619763577044e-05,0.848203440507253,0.0006271635387141334,0.007080219251368666,0.0003601470410406667,0.00043692223183218937,0.00032452309111855965,0.13956590284366635,6.921644262547488e-05,0.001138351175313801,0.00021774035925166876,0.0015028474159256195
244,0,./eda_output/output/train/244.jpg,0.9676566123962402,0.02232004407172402,0.0007563963687668245,0.00044479505352986354,0.0021706545376218855,0.0002516269645032783,0.00046502013962405425,0.003939362630868952,9.811444760998711e-05,0.0014567979184600213,0.0001289143153068532,0.00022096252723713405,9.075793908171666e-05
245,0,./eda_output/output/train/245.jpg,0.9749402403831482,0.0005814572662832992,0.004408808037017783,8.526653346052626e-05,0.0005771427725752195,0.00038385126875558245,0.0008215302368625998,0.017788706781478442,4.3837608397249525e-05,7.47561061871238e-05,1.0091105423271074e-05,4.463723234948702e-05,0.0002396305838677411
246,2,./eda_output/output/train/246.jpg,0.29497873433865607,0.007923069410026073,0.49540992244146764,0.00023219319215665263,7.733802021903104e-05,0.19871025175477067,0.00038445248113324243,0.00018267000632476993,4.5183410293248016e-05,0.00027722803861252027,0.0005312757105760587,0.0009321512043243273,0.00031552200865310925
247,6,./eda_output/output/train/247.jpg,1.7656495704917084e-05,2.9714283906893492e-05,9.687683511098535e-05,4.287167939764913e-05,8.633246034150943e-05,2.7636417144094594e-05,0.9993499914805095,3.0192624156673748e-05,2.1358482323800367e-05,9.424037610491116e-05,0.00015072923755118003,1.849079671956133e-05,3.391794719694493e-05
248,2,./eda_output/output/train/248.jpg,0.00033398525071485585,8.108127318943541e-05,0.9615277051925659,0.00012352234686356195,0.03509425620237986,0.0005561210030767446,1.4646365646816168e-05,7.411698004489153e-05,0.0018396486702840775,3.3287866168999855e-05,3.452584292062966e-05,0.0002707702794092863,1.6355043006418175e-05
249,7,./eda_output/output/train/249.jpg,3.188796472386457e-05,5.63455547914297e-05,0.00010768307159499577,4.069380520377308e-05,7.01961286419343e-05,3.332530044038625e-05,2.3893005466864757e-05,0.9994940360387168,3.0383998819161206e-05,3.7482132635583795e-05,2.4572410135685157e-05,1.6418283394159516e-05,3.308178277923919e-05
250,2,./eda_output/output/train/250.jpg,0.0641642573827994,0.0014217441736642893,0.8656996289889018,0.0006539072176868407,0.04928768551811421,0.00014273344034639499,7.296010759697916e-05,0.00013961900792007023,0.006143173049470837,0.0036777100952652595,0.007864004709517758,0.0005796232130705903,0.00015290658370759047
251,2,./eda_output/output/train/251.jpg,0.00033133655476073426,0.018490199310084183,0.5782036070401471,0.2837098496966064,0.023373724145737167,0.005962283214709411,0.0011105035276462636,0.00028877916823451716,0.0002638482110342011,0.07829641799132028,0.001263532554730773,0.0015637835022062063,0.007142107856149474
252,2,./eda_output/output/train/252.jpg,1.60876011250366e-05,5.788717741476526e-05,0.999649425347646,2.1578436189884087e-05,1.4015037777426187e-05,4.3080619131311934e-05,4.990070040851909e-05,9.99071115378077e-06,3.25202782581376e-05,3.244334948249161e-05,1.360023558542404e-05,2.091272062898497e-05,3.8600689701221803e-05
253,5,./eda_output/output/train/253.jpg,7.648401894281656e-05,0.0004427150367215897,0.047492773293924984,8.802674437902169e-05,0.00014610043240281811,0.9491397142410278,0.0001022800658555904,4.564548183338957e-05,0.0007325557772901448,0.0004915781458597241,0.0004016780858743611,0.0006630302745331088,0.00017740456102425622
254,2,./eda_output/output/train/254.jpg,0.00019279719829986183,0.00039909209681354696,0.9939421812693278,0.0009241362852966024,0.002207518885067354,0.0003433123977932458,3.311418792388091e-05,6.662502285810964e-05,0.0012873925813134217,0.00015592497644926576,2.9159220806225978e-05,0.00021716157668076144,0.00020154173883687082
255,2,./eda_output/output/train/255.jpg,0.048288658203091465,0.019953035594274603,0.7003281613190968,0.004263580342618904,0.0009830162865303767,0.21633267728611827,0.0019598440412664786,0.00021672692067416693,0.0025623650193059198,0.0007405990569774682,0.000679018897547697,0.0028016787934272242,0.0008906376945863789
256,1,./eda_output/output/train/256.jpg,0.05654685230304798,0.4151557336250941,0.015477610984817147,0.043765793554484844,0.26930931862443686,0.001974083832465112,0.009950523458731672,0.08499915553450896,0.0003095658030360937,0.0016568105881257602,0.00040664548093142605,0.09978157514706254,0.0006663110010170688
257,0,./eda_output/output/train/257.jpg,0.9308863878250122,0.00038430678068834817,0.015070067830189752,0.0006714601283116887,0.004533013832618356,0.004165032070280479,0.04248936691631874,0.00012314862859360193,1.6404577271108188e-05,0.0006900147600390483,1.4910020884902527e-05,0.0009268986371656259,2.898076085481686e-05
