image_id,label,file_path,0,1,2,3,4,5,6,7,8,9,10,11,12
154,10,./eda_output/output/train/154.jpg,0.0030588398221880198,0.00036280270433053374,0.005223823711276054,9.696338383946568e-05,0.00031689635943621397,8.336504106409848e-05,0.0005490870680660009,0.0003588964755181223,0.0011270076502114534,0.0005471659824252129,0.9866235256195068,0.001547490363009274,0.00010415595897939056
155,1,./eda_output/output/train/155.jpg,0.12996557354927063,0.45536285638809204,0.024620307609438896,0.003969370387494564,0.0008754535228945315,0.31756138801574707,0.008221035823225975,0.0011046279687434435,0.0010737213306128979,0.0005132424412295222,0.001199307618662715,0.05450780317187309,0.0010253649670630693
156,2,./eda_output/output/train/156.jpg,0.009179012849926949,9.62190970312804e-05,0.9695603847503662,6.0591344663407654e-05,0.0008969694608822465,0.0006347699090838432,0.014697842299938202,4.592496406985447e-05,1.224907100549899e-05,9.571070404490456e-05,0.00017677390133030713,0.0006397929391823709,0.003903801552951336
157,10,./eda_output/output/train/157.jpg,0.017335262149572372,0.17897246778011322,0.006369975861161947,0.0003296888608019799,0.003678565379232168,0.00466074887663126,0.007447206415235996,0.005988541059195995,0.04571635648608208,0.003909477964043617,0.6916012763977051,0.033392488956451416,0.0005979706766083837
158,2,./eda_output/output/train/158.jpg,2.279041382280411e-06,7.087883204803802e-07,0.9999590516090393,4.510220605880022e-06,4.024082045361865e-06,1.2526292266556993e-05,3.6146266211289912e-06,1.9146466456732014e-06,1.738058585942781e-06,2.111283265548991e-06,1.796982360247057e-06,4.231683760735905e-06,1.459253326174803e-06
159,3,./eda_output/output/train/159.jpg,2.498557478247676e-06,2.526432467675477e-07,0.00040634453762322664,0.9992693662643433,0.00028431660030037165,8.16629471955821e-06,7.208301440186915e-07,2.056851826637285e-06,1.0580656635283958e-05,3.6290289244789165e-06,9.359985597257037e-06,3.036296618574852e-07,2.4001199108170113e-06
160,8,./eda_output/output/train/160.jpg,0.0023822514340281487,0.011582087725400925,0.00902247242629528,0.0057127997279167175,0.002279933774843812,0.3287320137023926,0.002108162734657526,0.0005874378839507699,0.4786655902862549,0.008467266336083412,0.0031177655328065157,0.13906946778297424,0.008272729814052582
161,8,./eda_output/output/train/161.jpg,0.00019502817303873599,0.00035279151052236557,0.0005957403336651623,6.535073043778539e-05,3.783057036343962e-05,0.0021757627837359905,0.00017963146092370152,3.0615781724918634e-05,0.9941272735595703,0.0003553757560439408,0.001090182107873261,0.0007720710127614439,2.2433572667068802e-05
162,11,./eda_output/output/train/162.jpg,0.08420619368553162,0.03844110667705536,0.026193469762802124,0.2989577651023865,0.060520872473716736,0.0010717707918956876,0.0041066547855734825,0.004386927932500839,0.07106330990791321,0.0014416119083762169,0.0037788741756230593,0.4044131636619568,0.0014182168524712324
163,2,./eda_output/output/train/163.jpg,3.4643048820726108e-06,8.108446536425618e-07,0.9999108910560608,2.0342660889127728e-07,8.895704013411887e-07,1.4595390894101001e-05,2.8224139896337874e-06,5.234896889305674e-07,4.275104402040597e-06,1.1337139767420013e-05,4.265827374183573e-05,6.352942364173941e-06,1.216560463035421e-06
164,4,./eda_output/output/train/164.jpg,0.00011640437151072547,0.0008720867335796356,0.0018400936387479305,0.00041747925570234656,0.9857404232025146,4.707291373051703e-05,0.0001643448485992849,1.0800514246511739e-05,1.3947177649242803e-05,0.010026771575212479,0.0002692609268706292,0.00047468135016970336,6.649754595855484e-06
165,8,./eda_output/output/train/165.jpg,0.00026909515145234764,6.6374457674101e-05,0.00028112399741075933,3.438292696955614e-05,0.00025239132810384035,0.0001599609386175871,0.0006446292391046882,2.13730163522996e-05,0.9979400038719177,5.0420494517311454e-05,1.3526310794986784e-05,7.95180385466665e-05,0.00018721335800364614
166,2,./eda_output/output/train/166.jpg,0.010265817865729332,0.024609677493572235,0.853412389755249,0.008700352162122726,0.009205883368849754,0.028515763580799103,0.003491948591545224,0.00800113845616579,0.00835066195577383,0.0217377208173275,0.012294517830014229,0.00422030221670866,0.007193822413682938
167,2,./eda_output/output/train/167.jpg,0.09774002432823181,0.01399694662541151,0.8102338314056396,0.005580511875450611,0.004240597132593393,0.00540048535913229,0.0037891005631536245,0.005272966343909502,0.0018763572443276644,0.002970401430502534,0.03922763839364052,0.0072659896686673164,0.00240511866286397
168,3,./eda_output/output/train/168.jpg,0.00011355835886206478,0.0002790016296785325,0.00022029393585398793,0.9952020645141602,0.003786951769143343,0.00013281553401611745,7.183555862866342e-05,1.6438305465271696e-05,5.894539754081052e-06,2.3580865672556683e-05,3.908804865204729e-05,0.00010071777796838433,7.724212991888635e-06
169,1,./eda_output/output/train/169.jpg,0.01884506456553936,0.671114444732666,0.021936554461717606,0.0010102270171046257,0.00043371011270210147,0.000715969072189182,0.0005666984943673015,0.01292513683438301,0.00015122520562727004,0.18587473034858704,0.0063303736969828606,0.03488900512456894,0.04520696401596069
170,2,./eda_output/output/train/170.jpg,0.0072920178063213825,0.0018913890235126019,0.7363777160644531,0.16001471877098083,0.009838365018367767,0.018855132162570953,0.062596894800663,0.00018275338516104966,0.00049715640489012,0.0003521423786878586,8.096382225630805e-05,0.0018816154915839434,0.00013916686293669045
171,2,./eda_output/output/train/171.jpg,0.00018473774252925068,7.996006388566457e-06,0.9990861415863037,2.5643010303610936e-05,0.0005946989404037595,2.5754468879313208e-05,3.747860682778992e-05,2.385751031397376e-06,3.0956936825532466e-05,2.30888144869823e-06,9.642625400374527e-07,2.2376954689207196e-07,8.1414998476248e-07
172,2,./eda_output/output/train/172.jpg,6.516320809168974e-06,2.0796253011212684e-05,0.9083415269851685,0.0005131502402946353,0.0003467327042017132,0.09052735567092896,4.9493901315145195e-06,1.9288385374238715e-05,4.480898132896982e-05,6.511162791866809e-05,7.156593346735463e-05,4.344191438576672e-06,3.3763597457436845e-05
173,10,./eda_output/output/train/173.jpg,3.935158019885421e-05,0.001833063317462802,0.13546781241893768,0.0003443923778831959,0.0002154953108401969,0.01142708770930767,0.00465354323387146,0.00018749629089143127,0.0012059718137606978,0.0018446195172145963,0.8415787220001221,0.0007922194781713188,0.00041031380533240736
174,2,./eda_output/output/train/174.jpg,3.4775757740135305e-06,1.2665250324062072e-06,0.9994878768920898,5.11479374836199e-05,0.00025525217643007636,2.214800042565912e-05,5.0470534915803e-06,1.8757249563350342e-05,2.8050717446603812e-06,0.0001066913828253746,3.088593075517565e-05,1.2510769010987133e-05,2.0905627025058493e-06
175,2,./eda_output/output/train/175.jpg,0.003778294660151005,0.0023793531581759453,0.9736825227737427,0.00041628669714555144,0.0010510518914088607,0.0008430629386566579,0.0007173415506258607,0.0019174092449247837,0.0013128924183547497,0.0017381033394485712,0.004561605863273144,0.0005301739438436925,0.007071905769407749
176,0,./eda_output/output/train/176.jpg,0.966447114944458,0.000174557717400603,0.0026500814128667116,0.00034155507455579937,0.015889517962932587,0.005035197362303734,1.028047154250089e-05,0.00031750660855323076,9.683454118203372e-05,0.004913337528705597,3.4586926631163806e-05,0.00010821293108165264,0.003981262445449829
177,3,./eda_output/output/train/177.jpg,0.0006839120178483427,0.03557973355054855,0.06432928144931793,0.8697667717933655,0.0013248913455754519,0.018447551876306534,0.0004974908661097288,0.001971263438463211,0.0006428229971788824,0.003522716462612152,0.0011226118076592684,0.0011548202019184828,0.0009561370825394988
178,0,./eda_output/output/train/178.jpg,0.7069323062896729,0.14974839985370636,0.027769785374403,0.007770427502691746,0.004363257437944412,0.05831241235136986,0.008657925762236118,0.002078129444271326,0.00034796801628544927,0.02689221128821373,0.0008831702871248126,0.0009107617661356926,0.005333377048373222
179,9,./eda_output/output/train/179.jpg,0.13552336394786835,0.21321208775043488,0.24412241578102112,0.08981499820947647,0.0010598556837067008,0.0012567132944241166,0.006437784992158413,0.00032874642056412995,0.005686052609235048,0.24614964425563812,0.0007838361198082566,0.05376293510198593,0.0018615572480484843
180,2,./eda_output/output/train/180.jpg,0.0005853127804584801,0.0003868132480420172,0.9941545128822327,0.0005744710797443986,6.055406993255019e-05,0.002496791537851095,0.0002666826476342976,8.454947965219617e-05,0.00013899790064897388,0.00010958983330056071,0.00032648316118866205,0.0005139980930835009,0.0003012182132806629
181,7,./eda_output/output/train/181.jpg,9.08452202565968e-05,0.00021607670350931585,4.875354716205038e-05,0.00010075837781187147,5.4472024203278124e-05,5.500107727129944e-05,2.0997213141527027e-05,0.9977284669876099,0.0001576166250742972,0.0005607220809906721,4.927405825583264e-05,0.0008910821052268147,2.5908575480571017e-05
182,1,./eda_output/output/train/182.jpg,0.009578092023730278,0.829698383808136,0.05842816084623337,0.0007206296431832016,0.0006394046940840781,0.05030946061015129,0.000200784343178384,6.920081068528816e-05,0.027036339044570923,0.02079283446073532,0.0009559873142279685,0.0013447386445477605,0.00022601126693189144
183,4,./eda_output/output/train/183.jpg,4.706606705440208e-05,0.00033760518999770284,3.954600470024161e-05,1.754883851390332e-05,0.9994004964828491,1.779884405550547e-05,2.4397055312874727e-05,4.845235889661126e-05,2.97885162581224e-05,1.2662778317462653e-05,5.489689556270605e-06,6.951629984541796e-06,1.2204765880596824e-05
184,6,./eda_output/output/train/184.jpg,0.003948870114982128,0.005505426321178675,0.009031547233462334,0.0020069642923772335,0.009283964522182941,0.00418137526139617,0.8513474464416504,0.0010971695883199573,0.028869349509477615,0.0009242382366210222,0.0005218394799157977,0.04000277444720268,0.043279003351926804
185,9,./eda_output/output/train/185.jpg,0.004595831967890263,0.0026565794833004475,0.0011137647088617086,0.00041185220470651984,0.0007910091080702841,0.0006787037709727883,0.0007649086765013635,0.0006098298472352326,0.00033912929939106107,0.9849108457565308,0.002128305844962597,0.00035193009534850717,0.0006472812383435667
186,9,./eda_output/output/train/186.jpg,0.0009383113356307149,0.0011231987737119198,0.0016029980033636093,0.00019808404613286257,0.0011454320047050714,0.0007222432177513838,0.03274449333548546,0.00010010765981860459,0.00039926907629705966,0.951980471611023,0.0018571894615888596,0.005053393542766571,0.0021349159069359303
187,2,./eda_output/output/train/187.jpg,2.3732263798592612e-06,1.8724527706126537e-07,0.9999892711639404,6.153558729238284e-07,2.6442771741130855e-06,3.9779953908691823e-07,1.3004776064917678e-06,2.6371426997684466e-07,3.7905783756286837e-07,1.1117466556243016e-06,1.964957192512884e-07,7.815298772584356e-07,5.313565338838089e-07
188,2,./eda_output/output/train/188.jpg,0.0004939965438097715,1.0340480002923869e-05,0.9836416840553284,0.0004241929855197668,4.6931680117268115e-05,2.578214480308816e-05,2.6427156626596116e-05,4.1334638808621094e-05,2.1724759790231474e-05,6.257191125769168e-05,0.015185422264039516,1.8230752175441012e-05,1.402628868163447e-06
189,7,./eda_output/output/train/189.jpg,9.735820640344173e-05,2.5817538698902354e-05,0.0006220571231096983,0.0008791551808826625,0.001793878385797143,0.0010883491486310959,6.146306986920536e-05,0.9941844940185547,0.00011710662511177361,0.0005981712602078915,0.0003677812637761235,3.0086790502537042e-05,0.00013424734061118215
190,5,./eda_output/output/train/190.jpg,2.465490615577437e-05,0.0004490013816393912,0.00041421063360758126,0.0005416242638602853,4.647258174372837e-05,0.9983237981796265,0.00012730355956591666,1.4361021385411732e-05,8.572435035603121e-06,3.279809607192874e-05,8.008680197235662e-06,8.322294888785109e-06,8.577488870287198e-07
191,8,./eda_output/output/train/191.jpg,0.00041044148383662105,0.0026610565837472677,0.004854921251535416,0.0013461582129821181,0.0005193378310650587,0.0029806059319525957,0.0029110016766935587,4.951967275701463e-05,0.9834607839584351,0.00033603908377699554,0.00010722702427301556,8.196686394512653e-05,0.000280965119600296
192,2,./eda_output/output/train/192.jpg,0.0045080045238137245,0.07811443507671356,0.6057330369949341,0.017209352925419807,0.16944004595279694,0.00042515835957601666,0.000290790107101202,0.0006456782575696707,0.009344013407826424,0.000653221970424056,0.11272621899843216,0.0005675279535353184,0.0003425480390433222
193,2,./eda_output/output/train/193.jpg,6.365358422044665e-05,7.60550733502896e-07,0.999481201171875,0.00010395625577075407,1.1427337085478939e-05,7.081974763423204e-05,0.00015238902415148914,4.187312242720509e-06,0.00010142177052330226,3.8814960134914145e-06,2.83955682789383e-06,1.858701807577745e-06,1.5751504633954028e-06
194,10,./eda_output/output/train/194.jpg,0.002223211107775569,0.04206235706806183,0.00856960378587246,0.0054304711520671844,0.0010402811458334327,0.39556699991226196,0.047427304089069366,0.00019803379836957902,0.003018471412360668,0.0007558298530057073,0.4923999309539795,0.0011651978129521012,0.00014223501784726977
195,2,./eda_output/output/train/195.jpg,4.072424417245202e-05,0.001244551269337535,0.8106033802032471,0.18039916455745697,0.0027215369045734406,0.00013879472680855542,9.403696458321065e-05,0.0002873587072826922,0.0005107533652335405,0.0001984612608794123,0.00020998452964704484,0.00353409256786108,1.7212611055583693e-05
196,3,./eda_output/output/train/196.jpg,0.038764309138059616,0.043678686022758484,0.17182496190071106,0.4132230281829834,0.015328807756304741,0.001042635296471417,0.0028170892037451267,0.004638249520212412,0.00022643482952844352,0.004667965695261955,0.001776956720277667,0.29928842186927795,0.0027224579825997353
197,2,./eda_output/output/train/197.jpg,3.463166649453342e-05,1.3167551514925435e-05,0.9997883439064026,1.4972957615100313e-05,5.98924725636607e-06,1.4553201253875159e-05,3.3848256862256676e-05,1.5440429706359282e-05,3.065095006604679e-05,2.8105732781114057e-05,6.265611773415003e-06,9.310117093264125e-06,4.778068614541553e-06
198,5,./eda_output/output/train/198.jpg,1.0698852747736964e-05,1.1730141523003113e-05,0.00019501420320011675,1.2126362889830489e-05,0.00017777022731024772,0.9995044469833374,4.281704150344012e-06,6.363891770888586e-06,2.5047529561561532e-05,1.8780561731546186e-05,1.9013590645045042e-05,6.497171852970496e-06,8.247381629189476e-06
199,2,./eda_output/output/train/199.jpg,0.022784586995840073,0.0018532832618802786,0.7948755025863647,0.020160827785730362,0.15556412935256958,0.0013273846125230193,0.0007349529187195003,0.000706265214830637,0.0008932306081987917,6.262035458348691e-05,0.00022867656662128866,0.00014003008254803717,0.0006684806430712342
200,9,./eda_output/output/train/200.jpg,1.668233153395704e-06,2.5702506718516815e-06,0.00025842644390650094,6.220162322279066e-05,9.657033660914749e-05,0.0011063957354053855,0.0001141723696491681,1.8588322063806118e-06,1.383865765092196e-05,0.997735857963562,1.9545950635802e-05,0.00046662811655551195,0.00012016148684779182
201,2,./eda_output/output/train/201.jpg,0.00014734022261109203,7.740989531157538e-05,0.9979005455970764,3.722991459653713e-05,9.517728176433593e-05,0.00027990929083898664,0.00011356917821103707,8.335174061357975e-05,0.0001728840870782733,9.226923430105671e-05,3.304264828329906e-05,3.151408236590214e-05,0.0009357583476230502
202,3,./eda_output/output/train/202.jpg,0.0017033334588631988,6.27128902124241e-05,0.006592256017029285,0.4509899914264679,0.22502467036247253,7.167924923123792e-05,0.0006492397515103221,0.001312014413997531,0.0030854695942252874,0.16825386881828308,0.14052823185920715,0.0006725031998939812,0.0010540676303207874
203,7,./eda_output/output/train/203.jpg,0.011984175071120262,0.04950147122144699,0.01026953849941492,0.004683551844209433,0.0004531409067567438,0.027787089347839355,0.13634002208709717,0.5628758668899536,0.0341016948223114,0.007180311251431704,0.003478250466287136,0.1486697494983673,0.0026751398108899593
204,6,./eda_output/output/train/204.jpg,0.00032095174537971616,2.7238409529672936e-05,0.00020319633767940104,4.123692633584142e-05,1.5200586858554743e-05,6.181671051308513e-05,0.9987115859985352,1.2371064258331899e-05,4.348060429038014e-06,0.0005327088292688131,1.3877929632144514e-05,3.9321937947534025e-05,1.6084868548205122e-05
205,6,./eda_output/output/train/205.jpg,0.18763521313667297,0.00041901483200490475,0.02022814005613327,0.0001907633850350976,0.0007575702620670199,0.00039156334241852164,0.7846183776855469,0.00021535962878260761,2.8632157409447245e-05,0.001499641453847289,0.001833762158639729,0.0007869318942539394,0.001395038329064846
206,2,./eda_output/output/train/206.jpg,1.425270784238819e-05,5.2929339290130883e-05,0.9941812753677368,0.00022238597739487886,1.9510402125888504e-05,0.005225444212555885,3.8033445889595896e-05,1.4720963918080088e-05,3.5455603210721165e-05,5.6807468354236335e-05,1.865628655650653e-05,0.00010486217797733843,1.566942228237167e-05
207,1,./eda_output/output/train/207.jpg,0.0004539134679362178,0.9667389988899231,0.0007109733996912837,7.82396164140664e-05,4.347475623944774e-05,0.013529444113373756,0.002174422377720475,6.071334610169288e-06,0.001482148771174252,4.419870674610138e-05,0.0008114578668028116,0.013747616671025753,0.00017906047287397087
208,3,./eda_output/output/train/208.jpg,0.010517437011003494,0.0013077380135655403,0.0007232553325593472,0.9309070110321045,0.004181334748864174,0.0034693432971835136,0.00012470001820474863,0.00039077276596799493,5.286808664095588e-05,0.0011000188533216715,3.243416722398251e-05,7.248757174238563e-05,0.047120578587055206
209,11,./eda_output/output/train/209.jpg,0.002684192266315222,0.0040020933374762535,0.23019129037857056,0.0004588047740980983,0.0001428085088264197,6.230654253158718e-05,0.03312476724386215,0.00026424761745147407,0.002358790719881654,0.0003935805580113083,0.11066899448633194,0.6156347990036011,1.3321345250005834e-05
210,5,./eda_output/output/train/210.jpg,0.001443319721147418,0.0011028873268514872,0.02918974868953228,7.808998634573072e-05,1.6682000932632945e-05,0.9660084843635559,0.001079808222129941,9.924933692673221e-06,0.00039027287857607007,0.00014056179497856647,5.90536801610142e-05,0.00045438643428497016,2.6745379727799445e-05
211,0,./eda_output/output/train/211.jpg,0.9475831985473633,0.00013445511285681278,0.04665542393922806,0.0005806732224300504,6.750819738954306e-05,0.0007805385394021869,0.0024932001251727343,1.8534767150413245e-05,9.899350698105991e-05,0.00021496129920706153,2.3389746274915524e-05,0.0012778961099684238,7.118942448869348e-05
212,11,./eda_output/output/train/212.jpg,1.0127801942871884e-05,1.1793143130489625e-05,2.0842682715738192e-05,3.0103870813036337e-05,4.0196473491960205e-06,6.311453034868464e-05,3.171663593093399e-06,4.0594278516437043e-07,1.5545934957117424e-06,5.649318154610228e-06,1.8435386664350517e-05,0.9998196363449097,1.1142701623612083e-05
213,2,./eda_output/output/train/213.jpg,0.00041367911035194993,0.00015129128587432206,0.9913878440856934,3.2008796551963314e-05,4.764714321936481e-05,0.007375157438218594,0.0005448166048154235,4.176132733846316e-06,1.841232369770296e-05,1.5782447007950395e-05,2.0180470983177656e-06,3.0671385502500925e-06,4.135568815399893e-06
214,1,./eda_output/output/train/214.jpg,0.23649142682552338,0.7432117462158203,0.0015958789736032486,0.004140245728194714,0.009357372298836708,0.000951407419051975,0.0001313944230787456,0.00019081933714915067,0.0005487315356731415,0.0013498668558895588,0.0006233102176338434,0.0011635420378297567,0.0002441976103000343
215,11,./eda_output/output/train/215.jpg,3.859981006826274e-05,0.00024221738567575812,0.008757569827139378,0.0008265863871201873,1.3074761227471754e-05,2.0754456272698008e-05,0.0007072719745337963,1.1544959761522477e-06,0.0006008148193359375,5.53508143639192e-05,3.036525049537886e-05,0.9780101180076599,0.010696107521653175
216,3,./eda_output/output/train/216.jpg,0.00010462127829669043,8.651241660118103e-05,0.2564568519592285,0.5186842679977417,0.17891323566436768,4.193584027234465e-05,0.004451331682503223,0.0007461795466952026,0.002588612027466297,0.00018411825294606388,0.036450646817684174,0.00042028105235658586,0.0008713689167052507
217,12,./eda_output/output/train/217.jpg,0.002112572081387043,0.004148002248257399,0.0006412770017050207,3.0983273973106407e-06,0.0005761321517638862,0.034910574555397034,0.01070997305214405,7.675308734178543e-05,1.0652641321939882e-05,0.1462954431772232,0.0012996108271181583,0.0003557730815373361,0.7988601326942444
218,9,./eda_output/output/train/218.jpg,0.0018138878513127565,1.7420665244571865e-05,0.0002567780902609229,3.351951818331145e-05,0.0010118157370015979,1.581513242854271e-05,2.057612618955318e-05,4.394414645503275e-06,0.0001747617352521047,0.9949396848678589,0.00153140421025455,0.00011673866538330913,6.317726365523413e-05
219,11,./eda_output/output/train/219.jpg,2.1756553906016052e-05,3.212409865227528e-05,0.000232683407375589,0.0003416812978684902,2.5487177481409162e-05,0.0004714680544566363,4.998097210773267e-06,2.898402499340591e-06,6.1795512920070905e-06,9.420768947165925e-06,1.1153129889862612e-05,0.9988294243812561,1.0695190212572925e-05
220,8,./eda_output/output/train/220.jpg,2.2031122171028983e-06,0.00011527910100994632,0.00019485034863464534,0.0003412870573811233,1.0293253581039608e-05,1.254822655027965e-05,2.1344039851101115e-05,2.4620565454824828e-05,0.9989297389984131,1.298154893447645e-05,0.0001912089210236445,0.00010317201667930931,4.043977241963148e-05
221,1,./eda_output/output/train/221.jpg,0.16207355260849,0.4959043264389038,0.1451559215784073,0.10575683414936066,0.05876115709543228,0.006127271801233292,0.0012473142705857754,0.001036904868669808,0.0015433975495398045,0.006918502971529961,0.002885438036173582,0.01213838905096054,0.00045100925490260124
222,2,./eda_output/output/train/222.jpg,0.005211086478084326,0.04029581695795059,0.513640284538269,0.28692424297332764,0.002237866399809718,0.003908628132194281,0.0015839152038097382,0.0038974182680249214,0.0010000738548114896,0.01899285987019539,0.10101864486932755,0.008971495553851128,0.012317625805735588
223,0,./eda_output/output/train/223.jpg,0.7609378695487976,0.22704008221626282,0.0007410446414723992,0.0011836715275421739,0.0006522182375192642,0.00842590443789959,1.332393912889529e-05,3.875628317473456e-05,4.809507299796678e-05,0.00024415587540715933,6.953298725420609e-05,0.0004622034903150052,0.0001431452255928889
224,9,./eda_output/output/train/224.jpg,0.0703519806265831,0.023840850219130516,0.08942396193742752,0.020927440375089645,0.0056151095777750015,0.0017047903966158628,0.0011218602303415537,0.12790268659591675,0.0002623065374791622,0.39276206493377686,0.02482299879193306,0.0018150971736758947,0.23944884538650513
225,5,./eda_output/output/train/225.jpg,1.2044340110151097e-05,0.0031574717722833157,0.2047349363565445,8.688423258718103e-05,0.00019400828750804067,0.7909321784973145,2.8124621167080477e-05,8.286907541332766e-05,1.9161658201483078e-05,0.00012538339069578797,0.0003126365481875837,0.00028249493334442377,3.178026599925943e-05
226,0,./eda_output/output/train/226.jpg,0.9860247373580933,0.005279875360429287,0.0022400803864002228,0.0011791528668254614,8.524066288373433e-06,0.00011723377974703908,0.004178875125944614,0.00021938615827821195,0.00015506730414927006,0.0002356712648179382,6.924732588231564e-05,0.0002779395435936749,1.4188277418725193e-05
227,9,./eda_output/output/train/227.jpg,8.815752153168432e-06,3.195555564161623e-06,2.8837413992732763e-05,9.732568287290633e-06,1.4891868886479642e-05,8.054967111092992e-06,2.145769576600287e-05,1.4681658058179892e-06,1.1369701496732887e-05,0.9997524619102478,2.289348776685074e-05,0.00010763603495433927,9.219815183314495e-06
228,9,./eda_output/output/train/228.jpg,0.0010600144742056727,0.0003680375521071255,0.00028696705703623593,5.7430279412074015e-05,0.0002706032246351242,0.0001077330089174211,0.0005126256728544831,0.0002204647462349385,7.928327249828726e-05,0.9966307282447815,0.00023169053019955754,3.6479439586400986e-05,0.00013797299470752478
229,2,./eda_output/output/train/229.jpg,0.0019224322168156505,5.0964654292329215e-06,0.9968684315681458,3.68675246136263e-05,1.480170431022998e-05,0.0007040726486593485,1.450398031010991e-05,8.299717592308298e-06,2.361684528295882e-05,0.0003365071606822312,8.364831955987029e-06,9.568600944476202e-06,4.747879575006664e-05
230,7,./eda_output/output/train/230.jpg,0.0017257736762985587,0.0014586461475118995,0.0007660055998712778,0.0009080086601898074,0.0002677318116184324,0.0018915324471890926,0.001394012477248907,0.9880622029304504,0.0006716110510751605,0.001297862152568996,2.2381136659532785e-05,0.0006452265661209822,0.0008890979806892574
231,8,./eda_output/output/train/231.jpg,0.22212989628314972,0.07089811563491821,0.252562940120697,0.031019121408462524,0.005314286332577467,0.011641993187367916,0.08561953902244568,0.014250215142965317,0.2888891100883484,0.01500505581498146,0.0019514868035912514,0.0002616541169118136,0.00045664870413020253
232,2,./eda_output/output/train/232.jpg,1.7955818520931643e-06,3.0679160545332707e-07,0.9999686479568481,1.8408950381854083e-06,3.423761427256977e-06,1.6987200979201589e-06,3.656278749986086e-06,3.4520846838859143e-06,3.535516270858352e-06,8.233473636209965e-06,9.838431651587598e-07,1.4476109981842455e-06,8.920208074414404e-07
233,5,./eda_output/output/train/233.jpg,5.4169504437595606e-05,1.7322097846772522e-05,0.00019662882550619543,9.10614980966784e-05,1.236302159668412e-05,0.9995659589767456,7.76284377934644e-06,9.337459232483525e-06,6.589164968318073e-06,1.692485238891095e-05,7.236511919472832e-06,4.10188977184589e-06,1.0504428246349562e-05
234,2,./eda_output/output/train/234.jpg,0.004478410352021456,0.0001843468053266406,0.5249001383781433,0.22070109844207764,0.0013381890021264553,0.03714288771152496,0.00026510716998018324,0.00013157655484974384,0.0001617350208107382,0.2092723846435547,7.832835399312899e-05,0.0006312817567959428,0.0007145640556700528
235,1,./eda_output/output/train/235.jpg,0.00010202106204815209,0.9998353719711304,2.3512351617682725e-05,2.035236093433923e-06,1.0734056559158489e-05,9.639947165851481e-06,7.680804628762417e-06,3.9467386159230955e-07,5.636140940623591e-07,1.9589001567510422e-06,2.2373312731360784e-06,3.2496095627720933e-06,6.362112117130891e-07
236,6,./eda_output/output/train/236.jpg,0.0001587160222698003,2.7608111849986017e-05,0.00027964526088908315,0.00010222813580185175,0.00025146754342131317,3.3685191738186404e-05,0.9980124235153198,0.0002025006979238242,1.671802601777017e-05,0.00040100226760841906,9.653781307861209e-05,0.00013439542090054601,0.0002829454024322331
237,3,./eda_output/output/train/237.jpg,1.4358528460434172e-05,2.109213892254047e-05,5.0169575843028724e-05,0.9994422197341919,6.9797897594980896e-06,6.878998829051852e-05,8.005820745893288e-06,7.526281115133315e-05,4.169921794527909e-06,3.948944595322246e-06,5.269251414574683e-05,1.0544606993789785e-05,0.0002417357754893601
238,5,./eda_output/output/train/238.jpg,3.109158205916174e-05,6.367609603330493e-05,4.8359797801822424e-05,7.619104871992022e-05,3.9033919165376574e-05,0.9995536804199219,2.1675692551070824e-05,2.1242740331217647e-05,1.9790673832176253e-05,3.220901999156922e-05,9.04205626284238e-06,7.203026325441897e-05,1.1901039215445053e-05
239,2,./eda_output/output/train/239.jpg,0.013901663944125175,0.04546850919723511,0.7608252763748169,0.0004610751639120281,0.1259755939245224,0.05093187838792801,0.0009224562090821564,0.0005270912661217153,8.845177944749594e-05,0.0002443620760459453,0.000507351360283792,0.00011010541493305936,3.611842112150043e-05
240,1,./eda_output/output/train/240.jpg,4.2534149542916566e-05,0.9349035024642944,0.00043069268576800823,0.0014826052356511354,0.00014272500993683934,0.00019142654491588473,0.0006037947023287416,1.7530604964122176e-05,2.994455371663207e-06,0.001476384000852704,0.00013781072630081326,0.00013629390741698444,0.06043181195855141
241,1,./eda_output/output/train/241.jpg,0.001658856519497931,0.48913511633872986,0.02603337913751602,0.1884838342666626,0.00953826867043972,0.10456086695194244,0.004850039258599281,0.002880404470488429,0.0007677585817873478,0.000546283321455121,0.0020005963742733,0.1694435179233551,0.00010110357106896117
242,2,./eda_output/output/train/242.jpg,0.03836306929588318,0.005410745739936829,0.5728749632835388,0.0025671180337667465,0.015194240026175976,0.006444060243666172,0.05819706991314888,0.0017254804261028767,0.0006086372304707766,0.008565082214772701,0.00498341117054224,0.05598714202642441,0.2290789633989334
243,2,./eda_output/output/train/243.jpg,8.02479689809843e-07,3.2159769034478813e-06,0.9999643564224243,2.4220589693868533e-06,3.3505259580124402e-06,5.298041287460364e-06,1.1316812560835388e-05,7.871499292377848e-07,2.959056473628152e-06,9.82620349532226e-07,1.1717686447809683e-06,2.1361433937272523e-06,1.1343379355821526e-06
244,0,./eda_output/output/train/244.jpg,0.9893561601638794,0.0022728038020431995,0.00027303979732096195,0.0006822847644798458,0.004679967649281025,8.167157648131251e-05,0.0008836121996864676,0.0006336434744298458,4.860413173446432e-05,0.0009974641725420952,2.2088132027420215e-05,3.980911787948571e-05,2.8927137464052066e-05
