image_id,label,file_path,0,1,2,3,4,5,6,7,8,9,10,11,12
163,2,./eda_output/output/train/163.jpg,0.00136974565005706,0.002614212445526694,0.9725687901178997,0.004262006430508336,0.0015411874531613041,0.0012644604818585017,0.000501919406815432,0.0015040530318704743,0.0026920134502385435,0.0001953222708834801,0.00021338592341635376,0.011131330370820555,0.00014162494911336884
164,1,./eda_output/output/train/164.jpg,0.0011019308973724644,0.49262794355551404,0.0013624847366979036,0.0013033019786234945,0.2939081520307809,0.0004416499108022739,0.0034780319110723212,0.0012889226006033518,7.646184045976649e-05,0.17726385096708933,0.003911383527641495,0.023122070046762623,0.00011380464517666647
165,8,./eda_output/output/train/165.jpg,0.0008140478009105815,0.0005886235788542157,0.0009142179505943205,0.00021530381582124394,0.0007239042167081303,0.0018352982006035743,0.0003685204840924901,0.00030445672913022764,0.9932632048924763,0.0003138585343549493,0.00015809903796556077,0.00023746194210616522,0.0002630113755609879
166,2,./eda_output/output/train/166.jpg,0.0006023686776946608,0.0015031523071229456,0.9867222507794697,0.0003013367046757291,0.0009995449897057067,0.0051598193240351975,0.0006022576993321612,0.0004933861515989217,0.0007063736775307916,0.0022061385704243244,0.00022427693935848464,0.00018480791459296597,0.0002943317401028859
167,2,./eda_output/output/train/167.jpg,0.12951621723671752,0.00632485202368116,0.5183067147930464,0.05188325590764483,0.043914013416118294,0.004948865855112672,0.0030233331587320817,0.000544484320319801,0.019569043293207262,0.1378660922831235,0.03000132105080411,0.05368662689337119,0.0004152054061705712
168,3,./eda_output/output/train/168.jpg,0.00031542234016039095,0.1413153950124979,0.004496812204403492,0.8064146935939789,0.0031321889255195856,0.014954845799366012,0.0002832747765448099,0.00033609671542459785,0.00011051407322308174,0.0007013663149943264,0.014985976260201522,0.009909268208199743,0.0030441329193611937
169,1,./eda_output/output/train/169.jpg,0.2469367012381554,0.3942255919488768,0.03128220265110333,0.0009305668839563925,0.08055557989428053,0.0005810379807371646,0.0015741724249285958,0.007347454084083438,0.0004645816346358818,0.01599695285161336,0.005680265914027889,0.1675623555978139,0.04686255258275196
170,3,./eda_output/output/train/170.jpg,0.16127120641370615,0.2198479187985261,0.055613062965373196,0.48435744643211365,0.023374280407248687,0.030450915219262242,0.013469667096311849,0.0008646115990510831,0.0003699331743215832,0.0005525710197010388,0.00023430697910953313,0.009524821536615491,6.92586448470441e-05
171,2,./eda_output/output/train/171.jpg,2.7348335909967623e-05,0.00023119421287750208,0.6797874619563421,0.04125144598462308,0.2661232470224301,0.00011225987994597139,0.0006269753757806029,0.0005692244473417911,5.540348865906707e-05,5.84062848550578e-05,0.011028237800928764,0.00010446769541279839,2.4302859780315583e-05
172,2,./eda_output/output/train/172.jpg,0.002817768462894795,0.006551462059481613,0.8696861465771992,0.06864134223845517,0.00034438859559789614,0.03344862199931716,0.0006631975726728948,0.0009357051270247515,0.0024364615043547624,0.0003910229036894937,0.00014724031310227778,0.00030928090018278453,0.013627355108231615
173,10,./eda_output/output/train/173.jpg,9.325989231001586e-05,0.0035868365133258826,0.01399900420801714,8.24421858851565e-05,0.00018323129309768169,0.032731394826744996,0.018624459181561786,0.000270432098962677,0.017704261234030128,0.0007705473981332034,0.7177093227704366,0.001410780018583561,0.19283405183038363
174,2,./eda_output/output/train/174.jpg,2.8896732146677095e-05,1.0807954974249394e-05,0.988222102324168,9.614295129267703e-05,9.669951335429991e-05,0.01075771734273682,0.00016784923597394177,0.0003096455360112789,4.0732323659161317e-05,0.00018980945401381177,3.809423606071505e-05,1.9255970831485076e-05,2.2230744624115083e-05
175,2,./eda_output/output/train/175.jpg,0.000482808742162888,0.0004018909439764684,0.9956251978874207,6.724961986037671e-05,0.000280816100409235,0.00018756460243215162,5.131169503632312e-05,0.00044193467359339894,0.00014013394684297967,0.00044333067974851775,0.0011471232792246155,9.8412187374682e-05,0.0006322172848740593
176,0,./eda_output/output/train/176.jpg,0.8298421700795491,0.013997448200825602,0.08517962942520778,0.00035774466353662626,0.004362563005997799,0.0091252278846999,0.0015071694506332278,0.00012680616055149585,0.0012862338626291603,0.0035569880468149977,0.00018048215376135585,0.008995037283360338,0.0414825240150094
177,2,./eda_output/output/train/177.jpg,0.23315016882649314,0.07441710960119963,0.4477117136120796,0.20852509046865939,0.026739459552724533,0.0014144813418776418,0.000803304811900792,0.0019105435446059953,0.0003001272852998227,0.00052980250135685,0.0019297425023978576,0.001859733349798868,0.00070874556452812
178,1,./eda_output/output/train/178.jpg,0.16077318787574768,0.5761542518933614,0.08913089086612065,0.04326407300929228,0.005704776815643224,0.01410411670804024,0.01666595080556969,0.002588838843318323,0.012574552927011002,0.013968088179050634,0.0009077580568070213,0.024112392216920853,0.040051097671190895
179,2,./eda_output/output/train/179.jpg,0.1501966267824173,0.0838504828279838,0.27910289634019136,0.06579778591791788,0.002143725131948789,0.06299261671180527,0.008820538641884923,0.0009574002663915356,0.07721068508302173,0.23321632916728657,0.002283531124703586,0.023992803054473672,0.009434606569508711
180,2,./eda_output/output/train/180.jpg,0.00020198242661232751,0.0003410888869742242,0.9925572474797568,0.00043742981324612623,7.106666938246539e-05,0.0052589819533750415,0.0003064247236276666,0.00010561175622569863,0.0002227312767596838,0.00022341381554724649,9.659637726144865e-05,0.00012193495907316296,5.547522717582372e-05
181,7,./eda_output/output/train/181.jpg,0.0005134727883463104,0.00047113963470716647,0.0009492961301778754,0.0013513291244938348,0.0006891555143132185,0.0008382996917741062,0.00043780017585959285,0.9892090956370037,0.0003308341498874749,0.002273046285457288,0.00044977045035921037,0.001481552569506069,0.001005287048125562
182,0,./eda_output/output/train/182.jpg,0.33491667111714685,0.2586542715628942,0.0884346223125855,0.0016766346622413646,0.007466193987056613,0.01719179570985337,0.0038806259787331028,0.0006770657031059576,0.044878651310379304,0.23670852122207484,0.0038571000210746815,0.0013884509486767154,0.00026939462744242826
183,4,./eda_output/output/train/183.jpg,2.744537171868918e-05,2.310004371490019e-05,0.0014154311017288515,6.37270738176691e-05,0.9983627597490947,9.325721597027343e-06,1.7854657623198968e-05,1.3567492108753262e-05,1.604399161199884e-05,2.246708277198195e-05,6.117156469069112e-06,1.6018660365565058e-05,6.136460418323016e-06
184,12,./eda_output/output/train/184.jpg,0.04668777319602668,0.002940414046558241,0.05902281993379196,0.00624227337539196,0.01973661532004674,0.012117376240591208,0.05542012800772985,0.007050881045870484,0.027878747632106144,0.041788931315143905,0.005514096391076843,0.19415925939877826,0.5214406649271647
185,9,./eda_output/output/train/185.jpg,1.0261410655706033e-05,9.066087992929775e-06,7.412719666414584e-05,7.263653363528041e-06,1.1420148553042964e-05,1.2013544013219265e-05,1.8311905326603057e-05,1.312355501189207e-05,9.727900608898683e-06,0.9997869531313579,3.379122426849789e-05,7.107634246494854e-06,6.829835077345099e-06
186,9,./eda_output/output/train/186.jpg,1.8750438205946317e-05,1.2021590237054625e-05,6.709070870177433e-05,4.3961211465178476e-06,1.9096323133756716e-05,1.6067528046429896e-05,1.730923137680899e-05,5.672395711068626e-06,9.546283668745065e-06,0.9997832973798115,1.673552378633758e-05,1.7590120781581696e-05,1.245280479148884e-05
187,2,./eda_output/output/train/187.jpg,7.080074040762459e-05,3.588264128969361e-05,0.9990981419881184,4.583074648204881e-05,0.00011307665893885617,8.976898607215844e-05,5.049038160602019e-05,5.60728440177627e-05,0.00013698671318707056,9.233436139766127e-05,0.00016324944347919276,2.3699515926030777e-05,2.364518096934868e-05
188,2,./eda_output/output/train/188.jpg,0.002551704259531107,0.001422325187983612,0.9814191857973735,0.002897665227768205,6.079833959423316e-05,0.0015034287547071774,0.0018541288360817514,0.0014726609927796137,0.001000313700690943,0.00019906223193781142,0.004950613472222661,0.00048751624308351893,0.00018055014061246766
189,7,./eda_output/output/train/189.jpg,3.33562620653538e-05,8.444123826241897e-06,0.00010655798299315697,2.7636084875363547e-05,0.00014391170892243585,1.656228732827003e-05,1.7047469403526826e-05,0.9995586276054382,1.0783923812596186e-05,2.2592139885091456e-05,2.6794354501665417e-05,1.1362294268716747e-05,1.6369144911247226e-05
190,5,./eda_output/output/train/190.jpg,0.001797728221087406,0.019347334280610085,0.008517108003919324,0.014448585920035837,0.0058863342662031455,0.9225222667058308,0.014099043638755878,0.00028847286982151366,0.0009639729517706049,0.0029874219714353485,0.002792696002870798,0.0029032722134919218,0.003445731505053118
191,8,./eda_output/output/train/191.jpg,0.00012316097369572768,0.00047707778867334133,0.00031081899457300705,0.00014901006458482396,8.929777929248908e-05,0.00027815692495399463,0.0002160671865567565,8.588514053068745e-05,0.9970420598983765,0.000330486194191811,0.0006421575769005964,0.00015591434688152125,9.990897281871489e-05
192,2,./eda_output/output/train/192.jpg,0.021225440005461376,0.012637270401076725,0.713807334502538,0.07470232290991892,0.005227254315589865,8.94082283290724e-05,0.0001340284749555091,0.00018644808854636114,0.0010175253725416649,9.900865552481264e-05,0.1707625297907119,5.347770062750594e-05,5.7970549581417195e-05
193,2,./eda_output/output/train/193.jpg,0.0006250486088295778,2.8715790904243477e-05,0.9846483469009399,0.0082826023378099,0.00028956773652074236,0.0010048848004468407,0.0013274967022880446,0.0004658103825931903,0.0027579625614938172,0.00013935502890187007,0.00014781216426248042,6.616462330081656e-05,0.00021621888345180196
194,5,./eda_output/output/train/194.jpg,0.05199613654986024,0.10157714892799655,0.1908899868528048,0.008253621713568766,0.015642764357229076,0.46202374498049414,0.04283255230014523,0.0009969741028423111,0.004547405522316694,0.018395905382931232,0.08767421174949655,0.010332824022043496,0.004836743755731732
195,2,./eda_output/output/train/195.jpg,0.0025828305321435132,0.005665332175946484,0.6737905740737915,0.17595003875127685,0.12963887676596642,0.002138038949245432,0.0003687762509798631,0.004881394949431221,0.0013298447362709944,0.00039929820438070845,0.0006053150491425185,0.002427278688022246,0.00022241999340621987
196,1,./eda_output/output/train/196.jpg,0.04663870483636856,0.39845795805255574,0.003008243744261563,0.1108047434827313,0.07956280449495048,0.0015301368439395446,0.0017310703928311946,0.0013812388836716614,0.00013701308974608156,0.019673811737447977,0.011753342832283428,0.325019294716185,0.0003016211024563139
197,2,./eda_output/output/train/197.jpg,0.10040281755694498,0.02466003106746939,0.7524693806966145,0.029853375318149723,0.010761773987420991,0.002133420610941054,0.0018776811581725876,0.04465777424532765,0.02663729154786173,0.0015027961235318796,0.0009638507609300481,0.0035809931853994685,0.0004987983841904983
198,5,./eda_output/output/train/198.jpg,0.00011995713036109616,7.046114903156801e-05,0.0031048370680461326,2.834740447118141e-05,0.00021031890143300796,0.99586288134257,0.00015097151435838896,9.642373455183892e-05,3.855740184614357e-05,9.67529146388794e-05,7.27706207423277e-05,7.833722891822012e-05,6.93871937376874e-05
199,2,./eda_output/output/train/199.jpg,0.005892100064860036,0.004883918096311391,0.9139856696128845,0.007057775044813751,0.061105701664928354,0.00047820002267447614,0.0003605204061993087,0.0010190725054902336,0.0014075264140653114,0.0004852887529220121,0.0015396101807709785,0.0007470638665836304,0.0010375452887577317
200,9,./eda_output/output/train/200.jpg,2.935488161407799e-05,9.242189435099135e-06,0.0001232438420023148,4.168577045978357e-05,0.00011308211772605621,0.0007047247612111581,0.0014617167616961524,2.779547260918965e-05,6.496837158920243e-06,0.9973484476407368,4.8479908703787565e-05,5.995955507387407e-05,2.577964793696689e-05
201,2,./eda_output/output/train/201.jpg,0.00032032085679626715,0.0004802569237654097,0.9870444337526958,0.0004338296724502773,0.005503482870456841,0.0003460194348008372,0.00010501931683393194,0.0008263277898853023,0.0017792479484342036,0.000561884771741461,0.0006385445716053558,0.0002508383258827962,0.0017097842452737193
202,11,./eda_output/output/train/202.jpg,0.13971024798229337,0.005099395173601806,0.014220294387390217,0.015234858340894181,0.11399081853839257,0.004101101575846163,0.020019921196459713,0.004267147810120757,0.08873883200188477,0.01952927450959881,0.0007660660752056476,0.31438396494680393,0.25993804455113906
203,7,./eda_output/output/train/203.jpg,0.0002493833623399648,0.0005057136368122883,0.0013755041145486757,0.0001807424462943648,4.257710922198991e-05,0.00022539534256793559,0.0017197921503490459,0.9932143290837605,0.0002770569032387963,0.001240521106713762,0.0003158293966407655,0.0005782338072701047,7.494197780033574e-05
204,6,./eda_output/output/train/204.jpg,0.00020767003419071747,6.098110831468754e-05,7.438491472081901e-05,1.7364496822362224e-05,1.3965598479141287e-05,2.202265538168528e-05,0.9994588494300842,3.2348938323896924e-05,9.090377867930025e-06,5.946677386721907e-05,1.8151422485364797e-05,2.0535022486001253e-05,5.134654657013016e-06
205,0,./eda_output/output/train/205.jpg,0.3560342726608118,0.1632512385646502,0.031193834031000733,0.1418105879953752,0.0025082624415517785,0.0016633483319310471,0.2269453952709834,0.037171849127238,0.0035797295665058,0.022232713430033375,0.0035713420948013663,0.0036595917772501707,0.006377842975780368
206,2,./eda_output/output/train/206.jpg,2.8489890307052214e-05,0.00025265860328242223,0.8831909497578938,0.0002501432921538556,3.516557611267975e-05,0.11544669267217007,0.00012736014226296297,9.20907098892106e-05,6.153754399444247e-05,0.00013072221796998443,3.7450578626400485e-05,0.0003059360953254024,4.084422046920129e-05
207,1,./eda_output/output/train/207.jpg,0.0027043780622382956,0.6552086272276937,0.0016732607585557466,0.00015155289414299963,0.0005543803551972815,0.00014320599924152097,0.00043022583364897094,5.516233992845324e-06,8.386622903344687e-05,0.00018380518182918118,0.005729967768881275,0.3330437396361958,8.750822523021876e-05
208,3,./eda_output/output/train/208.jpg,0.01917269803319262,0.0368125284051833,0.012624526343643083,0.8833324313163757,0.00755097593840522,0.027788938275383163,0.003837006373942131,0.003088300545338522,0.00046824665800689524,0.00014675096463179216,0.0004086962857551649,0.0017140368754553492,0.003054898877356512
209,10,./eda_output/output/train/209.jpg,0.005634087681149443,0.0018647045362740757,0.042534689108530685,0.003091288010182325,0.0002966474348795601,5.624161349260248e-05,0.0048568274748201174,0.03621732071042061,0.13050801555315655,0.000980072324940314,0.4311290712406238,0.3426951269308726,0.00013588614334973195
210,5,./eda_output/output/train/210.jpg,0.01627000372779245,0.0036898906497905655,0.02113002841360867,0.030376638247010607,0.0004980850632515892,0.5752950112024943,0.24903861014172435,0.0009170730142310882,0.0786685716981689,0.006762681839366754,0.0007366002998120773,0.011796466093680163,0.004820321650186088
211,0,./eda_output/output/train/211.jpg,0.6671503949910403,0.00013988264011762414,0.3306935130385682,7.144483000350496e-05,8.537189357108824e-05,5.824467249719116e-05,0.00053259581788249,0.00023531566451614103,0.00010496257709746715,0.00019170675174488377,0.00011242129968043932,0.00017865656506425392,0.00044550359234563075
212,11,./eda_output/output/train/212.jpg,0.00019051861575765847,0.00014567245428528017,0.00019861035252688453,7.978931929149743e-05,9.373258459769811e-05,7.788394699067187e-05,8.522277615459946e-05,5.731902395685514e-05,1.4839526860062808e-05,0.0004267066954829109,2.192961953066212e-05,0.9985546668370565,5.3125068613250434e-05
213,2,./eda_output/output/train/213.jpg,0.004309787279150138,0.00014484495962581909,0.9408928553263347,3.620652569225058e-05,5.280965009054247e-05,0.04997578229207041,0.0014641231925149138,0.00013116855613285833,8.02573070662523e-05,0.00010961167087468009,0.0027348470763778705,2.2180930803491115e-05,4.548978192057499e-05
214,1,./eda_output/output/train/214.jpg,0.010349785288174948,0.8588758905728657,0.0007580582944986721,0.09141183667816222,0.005719989615802963,0.0006773029066001376,0.0005092223242778952,0.014655809189813834,9.813712661828808e-05,0.008715876397521544,0.005378414993174374,0.0022585799354904643,0.0005910821055294946
215,11,./eda_output/output/train/215.jpg,0.0005989904554250339,0.0004791047807278422,0.025287812924943864,0.0010389206757584664,0.00019243462763067026,9.728503816101389e-05,0.00011460673795227193,9.994133930983178e-05,0.0004309593617411641,0.00075437972554937,0.0005144375439461631,0.9695772329966228,0.0008139014341092359
216,2,./eda_output/output/train/216.jpg,0.0005619618071553608,0.005998471717854652,0.6433327446381252,0.04477132732669512,0.008814663956097018,0.00313048682922575,0.005193450362033521,0.0014474432440086578,0.0006223874782638935,0.0015818176810474447,0.27030981009981286,0.012051898627153907,0.0021836022982218615
217,5,./eda_output/output/train/217.jpg,0.013877947504321735,0.04108409490436316,0.010507634840905665,0.00013623395864215126,0.012594443949637935,0.45135853350317723,0.055000445960710444,0.0010772373449678223,0.0006187532768914631,0.27818581306686,0.00205655343112691,0.012280431110411882,0.12122188756863277
218,9,./eda_output/output/train/218.jpg,0.0011397602938814089,0.00045152065952909953,0.0009616289268403003,0.0005651169458360528,0.0008530982237668165,0.00024890685684416286,0.001344815534442508,0.00021206121891736984,0.0006594306444943262,0.9904337922732036,0.002414653737408419,0.00027361833599570673,0.0004416055829400042
219,11,./eda_output/output/train/219.jpg,0.0005136822692293208,0.00024011741819170612,0.0005926605141818679,0.0005513179542807242,0.0001355185501476323,0.020576902208025178,5.889539587163502e-05,0.00010551060192180253,2.818095481416094e-05,0.007700934462870161,0.000742059341064305,0.9686548113822937,9.94413536166879e-05
220,8,./eda_output/output/train/220.jpg,2.4096337710943775e-05,1.1363406277572116e-05,1.1131411459549174e-05,9.764774252592664e-06,3.5945695894194315e-05,2.703283538115405e-05,2.9286803813495986e-05,0.0001778168516466394,0.999604900677999,1.6433452401543036e-05,1.0290577544462092e-05,3.717342948069321e-05,4.7761125946029405e-06
221,3,./eda_output/output/train/221.jpg,0.06785492040216923,0.21066756049791974,0.03257364236439268,0.46566008031368256,0.14488086616620421,0.01034583665508156,0.00039791571422635264,0.000678355999601384,0.002411954046692699,0.012624157010577617,0.013020270504057409,0.037759438157081604,0.0011250199265001963
222,10,./eda_output/output/train/222.jpg,0.005289708426668464,0.015041451076588904,0.23660506797023118,0.15855940339073035,0.1467840550564385,0.004502131462989686,0.0001935206976971434,0.00029885985228853923,0.000307121459627524,0.004518000806759423,0.3350493375522395,0.022520367696415633,0.07033096725353971
223,0,./eda_output/output/train/223.jpg,0.9487732648849487,0.043920325813815,0.00033810829821353156,0.0001642788374738302,0.005318412153428653,0.00019224502102588306,2.7339845473761674e-05,3.71407956360296e-05,1.3716782101861705e-05,0.00012505809475745383,0.0005653168447376326,0.0004263113766379926,9.84963092681331e-05
224,7,./eda_output/output/train/224.jpg,0.27599271790434915,0.007479475811123848,0.020374846799920004,0.07384674996258885,0.005061187158086492,0.0011590236996804986,0.00632879235005627,0.5040255784988403,0.00016176602609145144,0.09855855023488402,0.0005876521754544228,0.0024515159117678804,0.003972139209508896
225,2,./eda_output/output/train/225.jpg,0.000576534080513132,0.3085120124742389,0.5479119991262754,0.00238632237475637,0.00021962598354245225,0.1340241221090158,0.0005297820219614854,0.00041977445168110233,0.0002893638350845625,0.001387404588361581,0.0025128011766355485,0.0010532869782764465,0.00017701444812701084
226,0,./eda_output/output/train/226.jpg,0.87742414077123,0.03177963957811395,0.02672641143241587,0.0007102193606745762,0.058912252250593156,0.0003262777803077673,0.0008512498461641371,0.0018428023565017309,0.0003740812971955165,0.00029920987435616553,0.00013290356764628086,0.000278380059171468,0.000342473560522194
227,9,./eda_output/output/train/227.jpg,0.0005336994698457905,0.0005150310865550031,0.0013183427351274681,0.0014429742206327014,0.00033835764164299087,0.0004892260634126918,0.0019140417959230642,0.0005389691541495267,0.0006796373121081464,0.988499641418457,0.0016919128047447882,0.0017685561906546354,0.00026956419090614264
228,9,./eda_output/output/train/228.jpg,1.5600216859941913e-05,7.202125440623301e-06,4.846063044775898e-05,6.185004451708664e-06,6.25019456492737e-05,1.4993394567378953e-05,1.627970239799955e-05,1.4792703647496335e-05,6.637716751356493e-06,0.9997610449790955,2.298168374181841e-05,1.8286167384455137e-05,5.012717489686717e-06
229,2,./eda_output/output/train/229.jpg,0.0027898502303287387,0.000363121912717664,0.9393267234166465,0.00029579566095587023,0.0034714593105794242,0.05029599892926247,0.0020846911938861012,0.00011147361146868207,0.0001668392757589269,0.0004647892807649138,0.00015675760429682364,0.0003176023390854728,0.0001549184623096759
230,7,./eda_output/output/train/230.jpg,0.00030479335206716013,0.0001713538367766887,0.00018030091693314412,0.0016922002275047514,0.0008316580121269606,0.0009188704049544564,0.0002028133167186752,0.993454913298289,0.0004105974403501023,0.00034247777269532287,0.00010087798000313342,0.000802854524711923,0.0005863339138159063
231,2,./eda_output/output/train/231.jpg,0.32073694762463373,0.02261916276377936,0.38012074679136276,0.015316483952725926,0.0004767942155012861,0.023254457240303356,0.06970434005294616,0.059136320235362895,0.07160531481107077,0.010791125222264478,0.023751710599754006,0.0002351830019809616,0.002251434945113336
232,2,./eda_output/output/train/232.jpg,2.0142021019372198e-05,4.279838200697365e-05,0.9957228104273479,8.15257744761766e-05,0.0028748540180458804,0.0002718218784139026,4.909561297002559e-05,0.00018105158596881665,4.3586561105257715e-05,0.0004328163440732169,0.00021280256646605267,3.868226773799203e-05,2.8007181375263222e-05
233,5,./eda_output/output/train/233.jpg,2.7910992078735337e-05,1.9320697494625467e-05,0.0024563221813878044,0.00012136136001572595,6.528353499864654e-05,0.9961071014404297,0.0001913855455010586,3.3868239673514225e-05,9.93425516071511e-06,0.0008215536918214639,0.00011712694625506022,2.1602322021863074e-05,7.263295477362893e-06
234,5,./eda_output/output/train/234.jpg,0.01722301325450341,0.004097826160432305,0.31208913773298264,0.14493076968938112,0.007493308512493969,0.31262969093707704,0.005969077814370394,0.00042059352320696536,0.0010593897726115151,0.033871619651714965,0.0022251080226851627,0.0055236672051250935,0.1524667808165153
235,1,./eda_output/output/train/235.jpg,0.0066306898758436246,0.7798738082249959,0.017392074517677734,0.07948211193737127,0.0003502131658024154,0.0854997451606323,0.0018554662334887932,0.0003105082244777198,0.00017992371863329026,0.00032370718887856736,0.023088518593188688,0.004818501849513268,0.0001947673217728152
236,10,./eda_output/output/train/236.jpg,0.0009977782998854916,0.0004886391325271688,0.0006148459700246652,7.902038062942059e-05,0.0020684704334901958,7.111283533352737e-05,0.2892464622855186,0.00039467781122463447,0.0005959551732909555,0.033721584225228675,0.6614334185918171,0.010180459435408315,0.0001075617280245448
237,3,./eda_output/output/train/237.jpg,0.023979097216700513,0.05718504347411605,0.06778564614554246,0.39061058281610406,0.0058527350884105545,0.23472913602987924,0.003094202412436668,0.001547987184797724,0.002417292565041862,0.0009081238595172181,0.050784152915487844,0.07511480406780416,0.08599117716312321
238,5,./eda_output/output/train/238.jpg,2.5065694899240043e-05,0.0001422412604673203,0.0004803187694051303,2.2079793173664562e-05,1.406955895314847e-05,0.9990859230359395,0.00015062373525627967,1.029785168308687e-05,1.5798331636081762e-05,2.5670530855374334e-05,1.0190976657516634e-05,1.1072206537695212e-05,6.6362817960907705e-06
239,2,./eda_output/output/train/239.jpg,0.08500518871975753,0.1223000516765751,0.7490585048993428,0.017810897494200617,0.00910298308978478,0.010103904215308527,0.003353896400464388,0.0006895220603837515,0.00014174971465763517,0.0005861044895330755,0.0015958870280883277,6.0851329180877656e-05,0.00019044444889004808
240,12,./eda_output/output/train/240.jpg,0.00015874143961506584,0.07764502692346772,0.000550261630754297,0.2269140950794887,0.0002709371292439755,0.0005768250982024862,0.00023308170178400664,9.248145700742802e-05,0.004944275306722071,0.0013554427550843682,0.001971168404755493,0.004830375119733313,0.6804572666684787
241,1,./eda_output/output/train/241.jpg,0.010720247752033174,0.4774092497924964,0.09273825155105442,0.17628015002507408,0.01562866403643663,0.08062713406980038,0.0060879432906707125,0.033506962237879634,0.0011121204394536714,0.031201676931232214,0.04608166411829492,0.028317206189967692,0.00028874145694620285
242,1,./eda_output/output/train/242.jpg,0.07848639497145389,0.6394380539034803,0.17551332789783677,0.00018036395385934156,0.001447832964610522,0.00450979896785005,0.010089548430793608,0.0021096399056356554,0.00023615922145836524,0.0025431603911177563,0.00013749727077083662,0.07629966712071716,0.009008551598526537
243,2,./eda_output/output/train/243.jpg,0.0003300269939548647,0.004471894848393276,0.8354751269022624,0.008336394268553702,0.10310642823363499,0.0023037687181689153,0.003145085511884342,0.03400038516944429,0.006407909222616581,0.00028414154136650416,0.0014799589753238251,0.00032664161396193475,0.000332199371769093
244,0,./eda_output/output/train/244.jpg,0.9712831974029541,0.005923694387699166,0.0006508498045150191,4.6566602880678446e-05,0.004909533158449146,9.467404167177544e-05,0.0002652692055562511,0.014399300528263364,0.0001550193810544442,0.0017902393592521548,0.00017357568746471466,0.0002826002746587619,2.5534473328055658e-05
245,0,./eda_output/output/train/245.jpg,0.9861172636349996,0.0004009049577386274,0.003981148688277851,7.296984949789476e-05,0.00024612310122999287,0.0014691521076504919,0.005667833616219772,0.00024205129890712368,0.00025711515081638936,0.0007532360929568919,3.5958787255670664e-05,9.183922581238828e-05,0.0006644328107843951
246,0,./eda_output/output/train/246.jpg,0.4348073204358419,0.05178860450784365,0.1283707444866498,0.00726110649217541,0.003985148340386028,0.3383893569310506,0.005052242495973284,0.002361099604362001,0.0005665697681251913,0.0042685397978251185,0.0012954416670254432,0.0025510444514414607,0.0193028311089923
247,6,./eda_output/output/train/247.jpg,5.228056200697514e-05,6.14931869525511e-05,0.00017040978339840268,2.6611602910027916e-05,9.178615346172592e-05,2.518312218550515e-05,0.9980528752009075,0.0002422198455557615,3.539539469935941e-05,0.00036891851110946544,0.0007251572412011835,5.5008435310810455e-05,9.263587814227019e-05
248,2,./eda_output/output/train/248.jpg,0.0059811019552095486,0.0006796557863708586,0.6615943710009258,0.0026640940389673533,0.1182571438451608,0.004373626317828894,0.00013692115559630716,0.0017419244201543431,0.20184789959845753,0.0007369817249127663,0.0004947965113994238,0.0007803470944054425,0.0007111198416775247
249,7,./eda_output/output/train/249.jpg,9.363349272462074e-05,2.669271611921431e-05,0.0003147279397429278,0.00020045667285254845,0.0004635221848729998,4.869253007200314e-05,6.058382086848724e-05,0.998340904712677,0.0001723455488900072,0.00015571417801159745,6.128448891710528e-05,3.5368645512789954e-05,2.6040536189005554e-05
250,8,./eda_output/output/train/250.jpg,0.013823069940068914,0.0007420608044412802,0.08543182148908576,0.00023674392911251138,0.0026095682339170407,0.0007031325812931755,0.00031966936398930557,0.0042470220748024685,0.8830763101577759,0.0032992323434276236,0.002325181414562394,0.0007201230867697935,0.0024660363123985007
251,9,./eda_output/output/train/251.jpg,0.0038645913203557334,0.034083008339318134,0.23025190581878027,0.1583024726714939,0.012895262179275354,0.0034341983652363224,0.0006680889734222244,0.011881948177081844,0.0002830795419868082,0.41545730363577604,0.007933721179142594,0.07798683979005243,0.04295758018270135
252,2,./eda_output/output/train/252.jpg,2.1109829049237305e-05,9.849028598788814e-05,0.9995880524317424,1.2680253803409869e-05,1.7736133637905976e-05,3.3100608561653644e-05,2.210384514000907e-05,1.3423139231842168e-05,6.233164337269652e-06,5.401840098784305e-05,0.00010251340578785553,1.536992325175864e-05,1.5221674554292498e-05
253,5,./eda_output/output/train/253.jpg,0.00018154629909380068,3.3831661312433425e-05,0.0006380273165026058,1.071710170208462e-05,1.6687995374316717e-05,0.9985582033793132,4.056462898915925e-06,7.950528849202481e-06,6.415884126909077e-05,0.00039067805240241193,1.2872292321238396e-05,5.7416099897030413e-05,2.3844941476151387e-05
254,2,./eda_output/output/train/254.jpg,0.0005647263345357108,0.002810162563340176,0.9907108147939048,0.0010626924766559873,6.517326346511254e-05,0.0022252136453365288,0.00030128138860163745,0.00043005951374652795,0.0001574292291479651,0.0004963825049344451,0.00016267947527618767,0.0007679869971373894,0.0002453491221482788
255,2,./eda_output/output/train/255.jpg,0.07144652407926819,0.12309842805067697,0.6586484809716542,0.04164897866636844,0.0028888380111311562,0.06564642069861293,0.0049130598102541025,0.0010469005113312353,0.0012839513741103778,0.024126903212163597,0.0015174678974290146,0.0015313424870934493,0.0022027101270699254
256,1,./eda_output/output/train/256.jpg,0.006168968606895457,0.8013419310251871,0.0009056842172867619,0.004574254155158996,0.1816038351668491,0.00010680930305776808,0.0004142182321326497,0.0021404492352606517,9.830665817389672e-06,0.0003196740108251106,0.0002629483547025302,0.0019117496898009752,0.00023967242032085778
