id,label,pred,0,1,2,3,4,5,6,7,8,9,10,11,12,fold
50,11,11,7.757759e-06,1.4757625e-05,2.1693524e-05,4.9746623e-06,1.5770895e-05,1.4415766e-05,4.018645e-05,1.0521082e-05,8.193826e-06,4.470826e-05,8.429194e-06,0.9997845,2.4012543e-05,1
52,9,9,9.930163e-06,9.139166e-06,3.1727952e-05,1.2602033e-05,1.7946117e-05,3.6841026e-05,2.3891113e-05,1.2812992e-05,2.1384509e-05,0.9995977,7.064979e-05,0.00013958076,1.57295e-05,1
53,8,8,1.0069976e-06,1.5715466e-07,3.6366998e-06,1.0654406e-07,2.2665779e-07,2.0280856e-06,1.6550281e-07,9.531912e-08,0.9999802,1.0798727e-06,7.322658e-08,1.0391376e-06,1.01695405e-05,1
57,0,0,0.7438435,0.16532685,0.0009649969,0.00037605752,0.0008641734,0.00029230246,0.02122522,0.006520912,0.00030276147,0.011859851,0.0001386143,0.047925282,0.00035953816,1
77,0,0,0.99891675,9.3540875e-06,0.00017727602,9.822164e-06,2.5933468e-07,9.59932e-06,0.00082131854,6.1255805e-06,2.8424845e-05,6.867028e-06,6.3314377e-07,3.7886311e-06,9.798214e-06,1
78,2,2,1.9331405e-06,1.5777835e-06,0.99988544,5.317557e-05,4.7939234e-06,5.5855403e-06,5.8507385e-06,4.1569056e-06,4.7466267e-07,6.552516e-06,1.0013372e-05,1.8256247e-05,2.2733518e-06,1
86,3,5,0.00011144033,3.3097997e-06,0.003932245,4.8447535e-05,0.00017176142,0.82784003,0.16428988,0.00015487072,0.00012839233,0.00063366874,3.4822162e-06,0.0025990552,8.338348e-05,1
90,3,2,0.00056489627,0.013434582,0.4819837,0.0003311139,0.0001180623,0.055359468,0.00026502024,0.44056877,0.0005693268,0.0015258311,0.0022905436,0.002903305,8.536991e-05,1
95,2,2,2.7127542e-06,1.965406e-06,0.99886084,2.771667e-06,0.00083257805,0.00015192015,1.4634212e-06,4.498859e-06,2.1615355e-05,9.258144e-06,3.3470344e-05,1.9539234e-06,7.491273e-05,1
102,11,11,0.026387703,0.0025522127,0.21393484,0.12749706,0.12213472,0.0019283933,0.0059282794,0.0016968226,0.00014133898,0.011518438,0.0003658901,0.48494276,0.0009715527,1
103,2,2,6.412355e-05,1.14686845e-05,0.99911016,0.000294916,9.997334e-05,0.00022923267,8.100041e-05,1.3672706e-05,5.7780917e-06,3.634078e-05,4.4129447e-06,3.2527987e-05,1.6460252e-05,1
108,0,2,0.005915025,0.051624663,0.8154705,0.002918871,8.262026e-05,0.015097173,0.0009529547,0.0005160925,0.0015574082,0.0010936353,0.10048568,0.0016068456,0.0026785065,1
113,9,9,0.003363538,0.004169671,0.032225534,0.07775932,0.04629638,0.0042312,0.14555755,0.0043527414,0.00047333873,0.44660088,0.0045394143,0.22854735,0.0018830925,1
114,2,2,0.0015398297,9.620466e-05,0.97206795,1.2159594e-05,0.0050711436,0.014817841,0.000145269,0.00062169187,0.0003948821,0.0005948178,0.0033420157,0.001164881,0.0001312396,1
120,3,8,8.100351e-05,0.002875059,0.1756297,0.00406241,0.0064223493,0.0010819642,7.2186864e-05,0.00010482634,0.8089375,0.00015828772,0.00042359994,0.00013996151,1.1070215e-05,1
122,6,6,2.3475675e-05,2.6345408e-06,2.4734793e-05,1.0950272e-06,1.840716e-05,9.9281e-06,0.99987805,8.11892e-06,4.714959e-06,8.9605355e-06,2.91902e-06,1.3075754e-05,3.851997e-06,1
123,2,0,0.9745849,3.1009644e-05,0.00046900185,0.0007829414,0.019642876,0.0013025656,0.00030030718,0.00041127377,0.0004403714,0.0007423607,0.00024130361,0.0006732919,0.0003777748,1
128,12,0,0.53345597,0.017390335,0.1691759,0.00034427087,0.0060934145,0.0046514967,0.08133018,0.003190686,0.02181503,0.05323356,0.00023893567,0.086829536,0.022250723,1
134,4,4,1.1100215e-07,2.6313877e-08,2.0499388e-06,1.7900027e-05,0.99995565,9.477406e-07,5.1384695e-06,1.0249049e-05,1.3816503e-06,3.6644622e-06,1.4061519e-06,1.3274231e-06,6.615308e-08,1
139,9,9,1.3055165e-05,8.595297e-06,4.296329e-05,1.049012e-05,9.883469e-06,8.713617e-06,8.850837e-06,9.739748e-06,1.0459432e-05,0.9997671,0.0001003081,8.781959e-06,1.1496945e-06,1
140,6,5,4.8867136e-05,4.810952e-05,0.0005947425,0.00023965324,2.2703147e-05,0.94342214,0.05364168,0.0006190386,2.7492406e-05,0.0011441592,8.584829e-05,8.353267e-05,2.2047663e-05,1
144,9,10,0.0007170142,2.9623623e-05,0.020210603,8.098647e-06,0.0030283383,0.00043319556,0.0006997208,0.14333604,0.0008293178,0.15865853,0.6653732,0.0066193454,5.6878413e-05,1
145,9,9,6.5044305e-06,2.768982e-06,1.4879707e-05,4.737877e-06,2.9504458e-06,1.0227912e-05,5.582583e-06,2.6525222e-06,1.5136183e-05,0.9998442,7.360796e-05,1.3607797e-05,3.2089401e-06,1
148,11,11,3.7619518e-06,1.6791661e-06,0.000121336874,2.7149295e-06,1.8494386e-05,3.8851613e-06,8.074888e-05,9.05093e-06,1.0087188e-05,4.4171185e-05,3.3661145e-05,0.9996618,8.67026e-06,1
149,5,5,0.00012183962,0.0014821378,0.11462088,3.4132318e-05,1.04709425e-05,0.702138,0.17409459,0.00059038185,1.5811118e-05,7.368327e-05,7.296722e-05,0.0066327574,0.00011235358,1
150,9,10,0.1190258,0.15060972,0.021910312,0.16589774,0.027629694,0.0082515,0.10151032,0.0064703543,0.0026867294,0.12256446,0.25197762,0.00092308427,0.020542674,1
153,0,0,0.9992768,7.9750615e-05,0.0001382474,5.5354707e-05,3.916621e-05,9.216884e-06,7.095548e-05,5.619897e-05,3.9377144e-05,0.00016749265,8.197667e-06,2.083151e-05,3.8371178e-05,1
154,10,0,0.3678892,0.0032451462,0.0015353799,0.0007739247,0.00046484725,0.0005785118,0.0061923163,0.0006188369,0.0002858253,0.32339534,0.27232617,0.022595318,9.916519e-05,1
161,8,8,1.3938018e-05,2.3013594e-05,2.4188801e-05,6.959691e-07,1.298849e-05,8.554764e-05,2.181811e-05,1.4860506e-05,0.9997738,2.027846e-05,6.1308365e-06,1.7091351e-06,1.1318778e-06,1
166,2,2,0.00037186398,0.0006670591,0.99317765,0.00011469295,0.0010464891,0.00095645164,0.00037005264,0.00039700855,0.0008776358,0.001414407,0.00015194346,9.288118e-05,0.00036183358,1
171,2,2,6.206099e-06,6.1227416e-05,0.9600601,0.00073505583,0.022934008,1.26349905e-05,1.5390271e-05,0.00021531833,1.6479135e-05,4.653389e-05,0.015700847,0.00019443783,1.7233714e-06,1
172,2,2,0.000111088426,0.000994481,0.9814166,0.00093605486,0.0004801957,0.015617187,2.8488103e-05,2.5736857e-05,7.374834e-05,2.4462537e-05,9.087579e-06,5.239764e-05,0.00023042854,1
188,1,2,0.00013245102,7.576368e-05,0.9964897,0.00030760092,4.4539174e-05,0.00013766003,0.0010276614,0.00017376385,0.00030910652,0.00015852311,0.0009051383,0.0002073091,3.0791183e-05,1
192,3,2,0.084930934,0.0015708298,0.40518284,0.32303992,0.0074647935,0.00020766408,3.6440742e-05,0.0002509804,0.00082052575,6.0670223e-05,0.17632116,3.9401835e-05,7.390043e-05,1
204,6,6,0.00018847779,9.05959e-06,3.660952e-05,4.035903e-06,1.0529854e-05,1.1100043e-05,0.99964154,2.432476e-05,1.9039195e-05,2.4698773e-05,1.1450685e-06,2.645913e-05,3.0405154e-06,1
206,2,2,2.026234e-06,3.2252892e-06,0.6687798,9.214951e-06,9.704455e-06,0.33107,2.407747e-05,1.1866947e-05,4.566189e-06,9.251017e-06,1.708182e-05,4.9145117e-05,1.0100896e-05,1
209,10,10,0.0025303622,0.0033260984,0.03174259,0.006864817,0.00040587274,2.8109785e-05,0.00077929004,0.00669271,0.14087793,0.0013256172,0.5400403,0.26525885,0.00012746431,1
211,0,0,0.9932724,6.359344e-05,0.0032205745,8.7774926e-05,0.00031248337,9.162871e-05,0.0011946586,0.00078118424,6.236343e-05,0.00023813143,3.4778335e-05,0.00015785705,0.00048249427,1
236,10,10,0.002073,0.00057776325,0.00040650717,0.00017432509,0.0073440415,3.320561e-05,0.25977278,0.0013122213,0.0023564838,0.15331024,0.5247554,0.047772393,0.000111676854,1
239,5,2,0.19234051,0.3579384,0.39005917,0.025727192,0.006697937,0.010253577,0.012040442,0.0014815017,0.0002502577,0.00071991404,0.0020831404,0.00014512122,0.00026278055,1
241,4,2,0.014634448,0.042892437,0.21265003,0.008941491,0.039543316,0.20996743,0.0053968723,0.100546904,0.0018596532,0.10025276,0.18065006,0.08214416,0.0005204572,1
248,1,2,0.019745992,0.0010232559,0.53317463,0.005259703,0.06135886,0.00832635,0.00020426471,0.0056020017,0.3593575,0.0018838944,0.0012115916,0.001955118,0.00089686824,1
250,8,8,5.4773107e-05,5.8639553e-06,0.0005151254,5.333184e-07,2.1880522e-05,8.449089e-06,3.484472e-06,1.0939275e-05,0.9992125,1.0331842e-05,8.432603e-06,2.8130535e-05,0.000119518685,1
266,1,0,0.9992267,0.0003903644,3.5862442e-05,1.3944002e-05,1.5829152e-06,2.724369e-06,0.0001545199,2.704892e-05,5.7585014e-05,6.971562e-05,4.227835e-06,1.1616567e-05,4.146061e-06,1
268,12,12,0.0002566569,0.004058149,0.4283355,0.00022168463,6.143948e-05,0.0005240606,6.388695e-05,5.1234445e-05,0.0463072,0.00042856202,0.002317916,0.0007024513,0.51667124,1
273,12,12,0.00018883751,0.0009879896,0.0050149756,0.074417725,0.012856311,7.871919e-05,0.00092903705,0.00018019002,0.00010510391,0.011648785,0.00067936623,0.002116358,0.89079654,1
276,5,5,0.00011775514,9.480388e-05,0.024263592,3.756336e-05,7.448513e-05,0.96166337,0.0027570804,0.00015938802,8.523098e-05,0.010273851,0.0002804185,0.00016048132,3.1941938e-05,1
281,2,2,0.00022695039,0.0006446301,0.5238036,0.00022386869,0.0002441966,0.018348617,0.0008763852,0.00013498994,0.0005470905,0.0002827203,0.011754568,9.9147284e-05,0.44281322,1
282,7,7,1.2236838e-05,3.7747373e-05,3.7802703e-05,8.9408924e-05,6.342751e-05,1.6450394e-05,2.252898e-05,0.9994874,6.348388e-06,0.00020396074,9.058193e-06,8.952662e-06,4.590469e-06,1
288,6,6,6.8602767e-06,2.910503e-06,1.0553018e-05,3.0117026e-06,2.1193138e-05,1.6406356e-06,0.9998857,6.7473256e-06,3.3685126e-05,1.8154027e-05,2.7903985e-07,4.433655e-06,4.7915837e-06,1
290,1,1,0.08413514,0.46789533,0.017195638,0.009984927,0.013073769,0.0028593328,0.02271665,0.007968456,0.010489692,0.04675971,0.004788481,0.005279701,0.30685323,1
294,5,5,8.190539e-07,2.0130668e-07,0.0004459466,1.1151493e-06,7.6418803e-07,0.9995326,3.6308588e-06,1.9024984e-06,4.708026e-07,7.702966e-06,3.213819e-06,1.5064707e-06,1.5769912e-07,1
299,0,0,0.999132,0.00026282226,0.0003458109,2.8455275e-05,1.1649545e-05,2.4137888e-05,3.430686e-05,4.744466e-05,5.8657897e-05,2.921554e-05,2.5640686e-06,1.0700668e-05,1.2316394e-05,1
304,10,8,0.000118927725,0.00040449406,0.03418864,3.264028e-05,1.0422277e-05,0.00041591,2.0366011e-05,1.6205518e-05,0.96462286,3.0335084e-05,1.9020325e-05,1.7937873e-05,0.000102272104,1
307,2,2,0.00020056101,0.020397933,0.97137713,0.0033527117,0.00046951696,0.0015914607,0.00010154016,0.00032729586,6.790507e-05,0.001560679,0.00014125017,0.00038041215,3.157879e-05,1
318,3,2,0.0005220719,0.0020608057,0.5826742,0.0034918818,0.051614366,0.048676986,0.0011248259,0.0027461676,0.0235444,0.08576514,0.15805462,0.024758799,0.014965731,1
319,5,5,1.069588e-05,1.41974415e-05,0.0016092611,8.59438e-06,6.425293e-05,0.6366652,0.36134663,8.102526e-05,9.077475e-06,0.00014249046,5.399276e-06,3.773548e-05,5.409832e-06,1
320,4,4,0.001385487,0.0032752794,0.0044116764,0.034955613,0.6939225,0.00045800192,0.00011212865,0.00038379768,0.25329322,0.0027307589,0.0004456481,0.0045162966,0.00010953118,1
326,0,0,0.99895644,0.00042819712,5.8604655e-05,6.6359156e-05,1.4723817e-05,1.2943066e-05,9.2671966e-05,6.804901e-05,2.2276427e-05,9.4102616e-05,1.2867449e-05,0.00015580376,1.6897435e-05,1
330,9,9,8.662985e-07,2.045923e-06,7.9282545e-06,1.826804e-06,6.8976533e-06,4.4861968e-06,1.4171696e-06,2.8571756e-06,4.893557e-06,0.999948,1.5998417e-05,1.5488752e-06,1.2567695e-06,1
337,1,1,0.00024109284,0.99853003,0.00032245176,5.212726e-05,6.340158e-05,0.000103011465,2.2861841e-05,7.311744e-05,3.4792127e-05,0.00041545383,8.228846e-05,3.5374553e-05,2.4052777e-05,1
341,5,5,1.7668915e-06,9.644021e-07,0.00012955995,5.172936e-06,2.6164016e-06,0.99980503,1.93233e-05,2.5186273e-06,5.2339133e-06,9.783013e-06,1.5900303e-06,5.318932e-06,1.1152793e-05,1
342,3,0,0.8280273,0.0019451425,0.040270075,0.00019658566,0.0018281845,0.025848415,8.757578e-05,0.08659427,0.001092192,0.013515158,0.000208856,0.00035182346,3.4362216e-05,1
347,8,8,7.125933e-06,5.475141e-05,2.717938e-06,1.8052403e-06,3.0893243e-05,1.0577829e-05,4.1734107e-05,6.913439e-06,0.99979264,2.3637569e-05,1.5405687e-05,8.933559e-06,2.7851104e-06,1
348,12,11,4.5648553e-06,4.6685464e-06,3.0569357e-05,1.9547155e-05,5.0577705e-06,5.3884247e-07,1.3310457e-06,1.0838807e-05,2.535767e-06,5.6597502e-05,7.6085926e-05,0.99975127,3.6310877e-05,1
349,2,2,4.3835516e-06,1.5208442e-06,0.99828774,3.138908e-06,5.508955e-06,0.0015852293,2.1682212e-05,3.7202722e-06,2.478908e-05,1.803673e-05,2.369372e-06,2.1294007e-05,2.0478248e-05,1
352,8,8,4.5253882e-06,9.627141e-06,4.965316e-06,7.9955896e-07,1.6617463e-05,2.3676632e-05,4.970167e-06,1.2119442e-05,0.99985695,3.8732385e-05,4.5564298e-06,2.5089385e-06,1.9898822e-05,1
354,6,6,7.1751847e-06,6.406719e-06,4.1492443e-05,2.5459292e-06,4.664425e-06,3.5111167e-05,0.99984455,4.610082e-06,1.0578378e-05,2.8755014e-05,3.8368507e-06,6.270543e-06,4.0327827e-06,1
360,7,7,1.975641e-05,1.1981404e-05,1.5911583e-05,2.1951262e-05,8.12684e-06,2.1706115e-05,2.5584727e-06,0.9998765,1.2026503e-06,1.2891884e-05,4.6057294e-06,1.2852253e-06,1.4677732e-06,1
364,5,3,0.0015744829,0.00018128334,0.36422604,0.58203155,0.0008164323,0.03374622,0.0024848834,0.0026593902,0.00011038424,0.0064248736,0.0036174706,0.002119733,7.2522453e-06,1
366,2,2,3.8636605e-05,5.228895e-06,0.9988464,0.00015103043,0.0004361683,0.00030094708,8.520552e-06,3.369944e-05,1.678047e-05,5.0737282e-05,1.3938695e-05,8.220408e-05,1.5671698e-05,1
372,0,2,0.00012820738,3.315223e-05,0.90700835,0.0007193734,0.00034833365,0.00034310075,1.2172228e-05,0.00053228124,9.818939e-06,0.0069657895,4.093754e-05,0.0111313,0.0727271,1
377,10,9,8.395414e-05,0.00052866695,7.9099016e-05,7.152983e-05,0.0003791611,2.2029448e-05,3.9425446e-05,0.000119556185,0.00023419398,0.96123475,0.0018108649,0.00024675493,0.03515001,1
383,2,2,1.1420471e-05,3.0347142e-05,0.99977976,1.2752905e-05,1.576312e-05,3.353796e-05,3.355434e-05,4.180892e-06,1.2384704e-05,2.1149544e-05,6.766405e-06,5.102565e-06,3.32526e-05,1
394,4,3,0.00033424533,0.0034406588,7.9429e-05,0.9794882,0.00020784188,0.00061140343,0.00054313015,0.0012160693,0.00012680331,0.00028201306,2.3115155e-05,0.00044486191,0.01320228,1
397,11,9,0.006155408,0.23924479,0.033915564,0.0014226015,0.019530233,0.03378334,0.07169416,0.0023363295,0.0032563673,0.42483723,0.003199627,0.14369912,0.016925234,1
408,9,9,3.8881203e-06,8.595456e-07,6.7823416e-06,6.590364e-07,4.412276e-06,4.8388442e-06,6.179917e-06,3.668638e-06,8.57159e-06,0.9999349,2.0332543e-05,3.38301e-06,1.4968099e-06,1
413,12,12,3.639597e-07,8.2461304e-07,6.495592e-06,2.5504121e-08,7.7642994e-08,9.016891e-07,1.5531894e-07,3.8105418e-07,3.7635953e-05,1.4694936e-06,8.1847325e-08,2.3866796e-06,0.9999492,1
423,11,11,1.3721383e-06,2.123135e-06,5.138097e-06,2.1607855e-06,3.7098785e-06,2.0375107e-07,1.4263144e-05,1.6104708e-06,1.4663503e-06,3.23156e-05,4.985624e-05,0.9998832,2.5485153e-06,1
424,5,5,2.1604296e-06,5.844606e-07,1.6155656e-05,2.6472648e-07,2.1564189e-07,0.9999627,8.809448e-06,4.7702287e-07,3.4481454e-06,2.817001e-06,4.5562317e-07,4.0563552e-07,1.3769456e-06,1
426,1,3,0.003973101,0.1477849,0.030676356,0.8146749,0.00029927553,0.0004050859,0.0009299714,7.0187445e-05,0.00012934684,0.00045190597,0.000335828,0.00019041698,7.86062e-05,1
438,0,0,0.7813165,0.007230898,0.0008810708,3.0874003e-06,7.869744e-05,0.0018647715,0.12459181,0.0005121705,0.00050818466,0.012408755,1.4275994e-05,0.07043782,0.00015198985,1
440,4,6,9.4516756e-05,0.062499736,0.011852807,0.0025595974,0.003148358,0.04626479,0.71947503,0.011513405,0.000219758,0.06601288,0.0004154016,0.07451077,0.0014330024,1
446,2,5,1.4589864e-06,1.1884666e-06,0.13796748,1.732848e-05,3.1739943e-05,0.8618224,3.344232e-05,1.2702571e-05,1.2991111e-05,2.827838e-05,2.4140583e-05,2.4882575e-05,2.1894557e-05,1
449,6,6,5.574786e-06,2.8072875e-06,1.752306e-05,2.15663e-06,1.1250385e-05,2.9391404e-06,0.9999113,7.3871943e-06,8.821909e-06,1.7587345e-05,3.8666246e-07,9.22724e-06,3.0982937e-06,1
469,4,4,9.319449e-05,2.0154721e-05,0.038040526,0.0044554174,0.60206825,0.00023937898,0.0027227113,0.00033234482,0.00040919046,0.2980454,0.0005587511,0.004926884,0.04808773,1
478,2,12,0.27607933,0.0059059584,0.005769147,3.7566013e-05,0.00025471937,8.51411e-06,0.0020231842,0.0008134587,0.00871141,0.2465111,0.0003474807,0.000134753,0.45340332,1
485,1,2,0.00010199985,0.003592109,0.808156,0.002265515,2.2166989e-05,0.18460025,5.540223e-05,0.00028025883,0.0001278116,4.1983472e-05,0.00042988124,0.0002410091,8.555762e-05,1
488,3,7,0.0072999494,2.1472335e-05,0.07439589,0.05296106,0.064384274,0.05937152,0.0057480102,0.6774834,0.033271898,0.0047979546,0.0012382481,0.018819414,0.00020693199,1
492,5,2,1.772677e-05,5.0025064e-06,0.99950683,1.3873197e-05,7.452324e-05,0.00028848025,4.6310824e-06,2.1471496e-05,1.0683796e-05,3.7393936e-06,7.1938066e-06,3.749094e-05,8.402202e-06,1
494,9,0,0.6352414,0.0061042514,0.0025986228,1.5989248e-05,0.00053468737,0.22168791,0.00080423,0.0012239115,0.0010623148,0.073534526,0.00025109286,0.037926335,0.019014766,1
504,8,8,1.1645589e-06,2.6559574e-06,4.1972083e-07,1.1978322e-07,2.9355738e-06,3.8440595e-07,1.6878173e-06,1.3351734e-06,0.99991775,5.675068e-06,6.25359e-05,2.985444e-06,4.09998e-07,1
508,7,7,1.9483077e-05,7.5040634e-06,3.5861118e-05,7.381615e-05,5.8613177e-06,9.150753e-05,3.2369271e-06,0.9997389,2.139478e-06,1.259151e-05,5.394428e-06,2.6213434e-06,1.1746291e-06,1
514,2,2,4.925717e-06,1.6148394e-06,0.9996625,1.927814e-05,0.0001571751,2.860974e-05,3.070478e-05,4.3639434e-06,1.5960259e-06,3.9344286e-05,4.3596833e-06,2.9676428e-05,1.5830688e-05,1
524,9,3,0.02649853,0.0185895,0.00042622257,0.72819275,0.028015371,0.00039961777,0.049845345,0.001083096,6.298221e-05,0.0048493613,0.0072922055,0.13417695,0.0005679714,1
527,10,2,7.836083e-06,1.0858095e-05,0.79343724,9.674826e-07,1.6427774e-05,9.858959e-05,2.4516932e-05,7.5443764e-05,0.0008525162,2.5369402e-05,0.0007291958,0.00015207073,0.20456909,1
531,2,5,0.33682552,0.00058800436,0.26959175,0.00020661062,8.545787e-05,0.34212974,0.015524456,0.00080921955,0.01701701,0.0018791965,4.64557e-06,0.00012904133,0.015209326,1
535,1,1,0.00022691465,0.99871266,0.000109047745,0.00022274313,0.00029107978,2.8429447e-05,2.570896e-05,2.5236337e-05,1.7042441e-05,0.00023699307,6.9262333e-06,4.242832e-05,5.471898e-05,1
538,12,12,0.0004704563,1.5732898e-05,0.0001221579,8.067028e-06,6.476679e-05,7.695003e-05,2.3571794e-05,6.886631e-06,0.00011430933,0.0031175928,0.001276961,0.0036377234,0.9910648,1
548,2,2,2.485271e-06,1.6064194e-05,0.99139285,3.981754e-05,1.0186123e-05,0.008477301,2.2679045e-05,1.9507115e-06,1.7234363e-05,1.3740431e-05,6.345415e-07,1.6981211e-06,3.4775194e-06,1
552,2,2,2.8095825e-05,1.2131159e-05,0.99960274,2.7741396e-05,4.5141547e-05,0.00014366108,5.0651888e-05,1.2775574e-05,1.0821333e-05,3.9112085e-05,3.3785846e-06,7.124579e-06,1.6760408e-05,1
557,11,9,0.0077051967,0.0013233629,0.00085656816,1.3756689e-05,0.0001136193,0.0002688575,0.00091980526,8.952986e-05,0.0006070642,0.98580396,0.00015759081,0.0015418889,0.00059882103,1
561,11,11,4.1484563e-07,4.205563e-07,5.540419e-06,1.7516898e-06,6.7973847e-06,6.96774e-07,1.5250974e-05,3.7883976e-06,3.0350756e-07,1.0334453e-05,1.1080182e-06,0.99995315,4.4506436e-07,1
567,2,12,0.0002490469,0.0035401983,5.2509837e-05,2.1975027e-05,0.18992032,0.00076824287,0.00024710875,0.00028001092,0.001351604,0.0011292386,0.00056979567,0.0053928886,0.7964771,1
571,5,5,6.719809e-07,5.5491984e-07,1.294206e-05,4.222868e-05,1.2191791e-06,0.9998547,6.8677924e-05,2.458004e-06,1.0864802e-06,1.3300827e-05,6.719809e-07,1.1133321e-06,4.2713705e-07,1
574,2,2,1.6675529e-05,0.00017919131,0.99843293,0.00027097543,5.9612663e-05,0.0008469796,7.311033e-05,8.001006e-06,1.0978882e-05,3.0821117e-05,2.0834255e-05,2.800819e-05,2.1834114e-05,1
579,5,5,3.1898044e-06,1.3609462e-05,3.1133364e-05,8.5768625e-07,8.16813e-07,0.99972254,0.00016569602,1.0147082e-05,9.5777905e-06,3.679169e-05,4.5908635e-07,1.3155009e-06,3.9120487e-06,1
580,5,2,1.1925404e-05,1.3046432e-05,0.854574,0.0011635574,0.00052908616,0.12359492,0.000117882286,0.00013462579,6.272921e-05,0.014935309,0.0042540384,0.00042596384,0.00018293661,1
586,7,7,2.4098417e-06,2.9239063e-06,0.0002496815,3.7215168e-06,7.0760047e-06,1.39151625e-05,1.20661125e-05,0.9995975,1.9591873e-06,5.4420918e-05,5.008596e-05,3.1614964e-06,1.03646e-06,1
588,9,9,3.4967716e-06,1.2834452e-05,9.417435e-06,5.2638916e-07,1.2555521e-05,2.1006019e-05,3.336643e-06,2.1333626e-06,1.4519884e-06,0.9998062,0.00012508439,1.3693555e-06,5.3992557e-07,1
595,2,2,4.6057353e-06,7.064179e-06,0.9998778,1.273704e-05,1.4535111e-06,3.633321e-05,8.61726e-06,3.825754e-06,1.0206774e-06,2.6842803e-05,2.876572e-06,1.0617541e-05,6.2585154e-06,1
599,6,0,0.8451165,0.005837933,0.0032843917,0.030783365,0.0013751681,0.018131986,0.018078942,0.0087669855,0.046801712,0.01824745,0.00018848655,0.002710917,0.00067611993,1
600,9,9,7.3236737e-07,1.289116e-06,1.4353066e-06,7.352337e-07,4.66273e-06,1.6264153e-06,8.239479e-06,1.8268432e-06,4.268328e-06,0.9999695,2.7733886e-06,1.9599165e-06,8.903322e-07,1
606,11,11,2.885523e-05,5.9380796e-05,0.00020127538,3.4670356e-05,2.3140585e-05,9.5203504e-05,0.00041745062,1.0278606e-05,9.7506145e-06,0.00012369224,1.427043e-05,0.9989297,5.2403368e-05,1
616,6,6,0.06668386,0.108238585,0.03668275,4.598988e-05,0.00017020694,0.0004997777,0.72254187,0.00012574809,0.0011910275,0.0002625939,1.372799e-05,0.062643684,0.0009001328,1
617,9,9,2.9209132e-06,1.4920792e-05,9.890976e-06,1.8916988e-05,2.5060937e-05,1.1688613e-05,1.0689474e-05,1.4957264e-05,3.461902e-06,0.99857426,0.0012816206,3.1012307e-05,6.194737e-07,1
623,2,2,1.3274258e-05,1.7110729e-06,0.9999304,4.964939e-07,1.326292e-05,8.1094395e-06,1.5933385e-06,4.2639945e-06,1.9051153e-06,6.5464146e-06,6.1467854e-06,5.813979e-06,6.492299e-06,1
626,11,11,5.8839106e-08,5.11203e-08,5.5075166e-06,4.485664e-07,1.0472857e-06,9.303388e-07,5.245055e-06,1.3126287e-06,4.5556224e-08,6.096265e-06,9.294307e-07,0.9999783,6.275634e-08,1
629,4,4,0.000104292885,1.5142656e-05,0.21959645,0.03225983,0.73998904,6.119099e-05,0.0015517744,0.0034001612,0.0010238463,0.00031349677,0.00059870066,0.00073354336,0.00035247387,1
630,6,6,2.2249587e-06,5.4213024e-07,5.732487e-06,9.95036e-08,4.05602e-06,5.6906542e-06,0.99997485,9.4868483e-07,1.9121896e-06,1.2998679e-06,6.2024995e-08,1.9494282e-06,5.714864e-07,1
634,7,7,1.4336155e-06,7.0806636e-06,0.0001007007,1.8993416e-05,2.1022581e-06,5.415695e-06,6.927813e-05,0.99976724,5.071935e-07,1.3077497e-05,8.955169e-06,4.1321314e-06,1.0468088e-06,1
640,2,9,0.0028095697,0.0014113614,0.10646295,0.12446779,0.013390624,0.20361571,0.0013336428,0.00093559,0.0010175586,0.4169771,0.07446842,0.053064488,4.514715e-05,1
646,0,0,0.66065586,0.27113262,0.003993739,0.0032070524,0.0006813221,6.374525e-05,0.002188622,0.0025209342,0.0005234091,0.005616198,0.00023963416,0.047671176,0.0015056862,1
651,2,2,4.3683285e-06,2.5505824e-05,0.9996903,4.119726e-06,0.00018340285,2.1535816e-05,1.2905227e-05,2.1103235e-06,9.87159e-07,4.213935e-05,8.072708e-07,1.0859334e-05,9.437952e-07,1
0,5,5,0.002251512,0.00065811304,0.0069895377,0.028745377,0.00018901344,0.9593821,9.2931e-05,0.00011419549,2.9471383e-05,2.9299204e-05,1.9214887e-05,0.0014910678,8.057027e-06,2
8,12,10,0.004200884,0.0006060819,0.003480955,9.731115e-05,0.00037706055,1.7243665e-05,6.0776936e-05,0.0001337902,0.047446914,0.15526888,0.71236885,0.005407227,0.070534065,2
9,2,2,0.0005204415,0.0004365471,0.9987381,7.199885e-05,4.132528e-05,5.620983e-05,1.1408572e-05,2.0840624e-05,6.892859e-05,1.6183214e-05,1.0216597e-05,3.2974654e-06,4.4983067e-06,2
14,11,11,0.00056317414,9.453034e-05,0.0002731489,4.517933e-05,8.188913e-05,3.0930212e-05,0.00015892813,0.0005105274,0.00014288024,0.00023502397,0.00060184207,0.99708647,0.00017544562,2
19,8,8,0.002389954,6.018293e-05,0.0006338934,2.0556352e-05,9.486615e-05,0.0004147038,3.008508e-05,6.444088e-05,0.9947825,0.0003059701,0.00012494299,0.00040341937,0.0006744467,2
28,12,12,0.005803614,0.0006234565,0.0027710407,0.0032027133,0.0009919121,0.0002387264,0.00042557582,0.0004373732,3.6538444e-05,0.09820863,0.00017027716,0.013474055,0.87361604,2
