image_id,label,file_path,0,1,2,3,4,5,6,7,8,9,10,11,12
152,0,./eda_output/output/train/152.jpg,0.9546715021133423,0.008404809050261974,0.014217568561434746,0.0009137641172856092,0.0015953355468809605,0.00048702594358474016,0.0004984751576557755,0.0017413442255929112,0.00036011298652738333,0.0019182786345481873,2.8625949198612943e-05,0.015085961669683456,7.726987678324804e-05
153,0,./eda_output/output/train/153.jpg,0.9993085265159607,7.958801870699972e-05,0.00012465612962841988,6.758131348760799e-05,3.7731078919023275e-05,9.049284017237369e-06,6.488599319709465e-05,5.801225051982328e-05,3.3824941056082025e-05,0.00014427347923628986,9.489526746619958e-06,2.4405226213275455e-05,3.8056652556406334e-05
154,0,./eda_output/output/train/154.jpg,0.526435136795044,0.0034347297623753548,0.0022727963514626026,0.001679555862210691,0.001305186073295772,0.001091084792278707,0.006901087239384651,0.0006022275192663074,0.0003369144687894732,0.2737037241458893,0.15099188685417175,0.03106236457824707,0.00018327237921766937
155,0,./eda_output/output/train/155.jpg,0.9719282984733582,0.013158569112420082,0.0012084930203855038,0.0031983135268092155,0.00018160398758482188,0.00711685698479414,0.00025018726591952145,3.967146039940417e-05,6.111175025580451e-06,8.680015889694914e-05,0.00018987567455042154,0.002619719598442316,1.5533021723967977e-05
156,5,./eda_output/output/train/156.jpg,0.005697204265743494,0.0009583699284121394,0.19376853108406067,0.0009129282552748919,0.005572619382292032,0.7650002241134644,0.001599887851625681,0.0012510555097833276,0.00010270511847920716,0.0012590033002197742,0.0003434825630392879,0.002773734275251627,0.02076023630797863
157,11,./eda_output/output/train/157.jpg,0.001901600044220686,0.007513378746807575,0.0030733963940292597,4.408128734212369e-05,9.949743252946064e-05,5.897093069506809e-05,0.0016640780959278345,0.0013086835388094187,0.0004133286129217595,0.00025368723436258733,0.002048920141533017,0.9662047028541565,0.015415714122354984
158,2,./eda_output/output/train/158.jpg,1.9629133021226153e-05,6.512101390399039e-05,0.9994094967842102,4.115587944397703e-05,1.146848444477655e-05,6.9477639044635e-05,1.751354716361675e-06,3.3623196941334754e-05,9.90488024399383e-06,6.619376654271036e-05,0.0001810550456866622,8.400190563406795e-05,7.165598617575597e-06
159,2,./eda_output/output/train/159.jpg,0.0003651823499239981,0.004087265580892563,0.7461912631988525,0.20896823704242706,0.034999407827854156,0.0038512246683239937,3.93712252844125e-05,0.00039256521267816424,4.911590804113075e-05,0.0004070545837748796,0.00033569184597581625,0.00023951285402290523,7.406870281556621e-05
160,8,./eda_output/output/train/160.jpg,0.017486311495304108,0.008537868037819862,0.020583491772413254,0.019127897918224335,0.001025190926156938,0.06331705302000046,0.15125897526741028,0.006345869041979313,0.6171599626541138,0.015351332724094391,0.012741020880639553,0.02572690322995186,0.041338078677654266
161,8,./eda_output/output/train/161.jpg,1.9539413187885657e-05,4.503950185608119e-05,3.9128673961386085e-05,1.0068407618746278e-06,1.762934152793605e-05,0.0001650623162277043,3.422677036724053e-05,2.2078354959376156e-05,0.9996115565299988,2.9330607503652573e-05,1.1889430425071623e-05,2.111421281369985e-06,1.442197685719293e-06
162,11,./eda_output/output/train/162.jpg,0.061449263244867325,0.010654459707438946,0.07723793387413025,0.16612879931926727,0.014453131705522537,0.006577277556061745,0.016936270520091057,0.002959557343274355,0.2774932384490967,0.0023909094743430614,0.00021051923977211118,0.3535419702529907,0.009966641664505005
163,2,./eda_output/output/train/163.jpg,0.003574065864086151,0.004555562511086464,0.9278857707977295,0.012750690802931786,0.004540592897683382,0.00366663234308362,0.0006116029690019786,0.003675743006169796,0.007525877095758915,0.0004971289890818298,0.00039109052158892155,0.02992388978600502,0.00040143594378605485
164,1,./eda_output/output/train/164.jpg,0.0003086407668888569,0.9880971908569336,3.754688805202022e-05,0.0017442574026063085,0.0012627334799617529,9.227839655068237e-06,0.00024383024720009416,0.00027036917163059115,1.0657480743248016e-05,0.005049094557762146,0.0010219919495284557,0.0017646225169301033,0.00017984170699492097
165,8,./eda_output/output/train/165.jpg,0.0013330858200788498,0.000618976540863514,0.0011501736007630825,0.00037843018071725965,0.0009700506925582886,0.0034481496550142765,0.0005982860457152128,0.0006906227208673954,0.9891810417175293,0.0005141368601471186,0.00036210971302352846,0.00031222531106323004,0.00044276018161326647
166,2,./eda_output/output/train/166.jpg,0.0010336852865293622,0.0020221290178596973,0.9807800054550171,0.0005248372326605022,0.0026534353382885456,0.0029167793691158295,0.0016273231012746692,0.0008287652162835002,0.0015571211697533727,0.00443338043987751,0.0004895101301372051,0.00041806965600699186,0.0007149023003876209
167,2,./eda_output/output/train/167.jpg,0.04329825937747955,0.01444031111896038,0.5488114356994629,0.013475993648171425,0.041406359523534775,0.00130191701464355,0.0008833001484163105,7.994240877451375e-05,0.033725444227457047,0.18752416968345642,0.031548772007226944,0.0834222212433815,8.193605754058808e-05
168,3,./eda_output/output/train/168.jpg,9.472892998019233e-05,0.01434855442494154,5.944447184447199e-05,0.9849796295166016,0.00014115020167082548,3.1504983780905604e-05,7.004364306339994e-06,2.0048046280862764e-05,1.466678099859564e-06,6.217251211637631e-05,1.1747833013942e-05,1.2303779840294737e-05,0.00023028976283967495
169,11,./eda_output/output/train/169.jpg,0.2695425748825073,0.0026017562486231327,0.056947097182273865,0.0007491499418392777,0.07634399831295013,0.00047375939902849495,0.0007059737690724432,0.009577236138284206,0.0005409290315583348,0.01102975383400917,0.015298290178179741,0.4788413643836975,0.07734811305999756
170,3,./eda_output/output/train/170.jpg,0.10249011963605881,0.02403252199292183,0.10473528504371643,0.608413577079773,0.06437952816486359,0.05766662582755089,0.02100757136940956,0.0009193819714710116,0.0007907690014690161,0.0009238934726454318,0.00019229356257710606,0.014369985088706017,7.840680336812511e-05
171,2,./eda_output/output/train/171.jpg,1.4396511687664315e-05,0.000133941721287556,0.9277493953704834,0.0009369869367219508,0.04502502456307411,1.3316379408934154e-05,2.5342746084788814e-05,0.00019579115905798972,3.920944800483994e-05,7.730108336545527e-05,0.025517158210277557,0.0002688723034225404,3.2897521577979205e-06
172,2,./eda_output/output/train/172.jpg,0.00015862355940043926,0.0015676554758101702,0.9673821926116943,0.0025017051957547665,0.0005064330180175602,0.027040161192417145,6.533649866469204e-05,4.104616891709156e-05,0.0001428729301551357,5.092369974590838e-05,1.5220511158986483e-05,0.00010032899444922805,0.0004274234815966338
173,10,./eda_output/output/train/173.jpg,9.590532863512635e-05,8.592744416091591e-05,0.0008345171809196472,1.300525946135167e-05,0.00012392891221679747,0.00047431071288883686,4.551025540422415e-06,0.00021279863722156733,0.021764200180768967,0.00020475531346164644,0.9747945070266724,0.00048580014845356345,0.000905893393792212
174,2,./eda_output/output/train/174.jpg,3.371885213709902e-06,4.327177521190606e-06,0.9949924945831299,1.2818042023354792e-06,4.169060048297979e-06,0.004974329378455877,1.9735234673134983e-06,1.071378392225597e-05,2.3520121317233134e-07,2.0564632450259523e-06,7.393814485112671e-07,3.435810413066065e-06,8.103403388304287e-07
175,2,./eda_output/output/train/175.jpg,0.001209641806781292,0.000893742311745882,0.9887903928756714,0.00016693500219844282,0.0008228607475757599,0.000345750420819968,4.5784443500451744e-05,0.0012353097554296255,0.00024924203171394765,0.001147585571743548,0.003100952599197626,0.00026090943720191717,0.001730806310661137
176,0,./eda_output/output/train/176.jpg,0.8520941734313965,0.03811826929450035,0.023160889744758606,0.001022719661705196,0.01182643510401249,0.022886253893375397,0.0023940308019518852,0.00014676121645607054,0.0030294684693217278,0.004880174063146114,0.0004130643792450428,0.025200486183166504,0.014827298000454903
177,2,./eda_output/output/train/177.jpg,0.0006282120011746883,0.023678958415985107,0.8882230520248413,0.026156436651945114,0.05014977976679802,0.0005454027559608221,0.0001649203331908211,0.0006864131428301334,0.00023647729540243745,0.0007056270260363817,0.0031331446953117847,0.004937752149999142,0.0007538874051533639
178,1,./eda_output/output/train/178.jpg,0.16712118685245514,0.3294758200645447,0.23057109117507935,0.09957549721002579,0.015134532004594803,0.031683698296546936,0.003056745510548353,0.0031885947100818157,0.0014223032630980015,0.03534572571516037,0.0007935838075354695,0.010420205071568489,0.07221105694770813
179,2,./eda_output/output/train/179.jpg,0.04364761710166931,0.051109425723552704,0.6987205743789673,0.015967190265655518,0.0011919992975890636,0.04379122331738472,0.016419529914855957,0.0012560873292386532,0.006125318817794323,0.04328940436244011,0.0044522518292069435,0.05276866257190704,0.02126077190041542
180,2,./eda_output/output/train/180.jpg,0.00022724771406501532,6.069018127163872e-05,0.994803786277771,0.0011067833984270692,4.5015789510216564e-05,0.0027455922681838274,0.00037952212733216584,2.2574657123186626e-05,0.00018188718240708113,0.00025900540640577674,3.5053039027843624e-05,7.583278056699783e-05,5.700974725186825e-05
181,7,./eda_output/output/train/181.jpg,0.0012901944573968649,0.0009322707774117589,0.0016616922803223133,0.0038136879447847605,0.001522057456895709,0.0023974915966391563,0.0008790939464233816,0.9737931489944458,0.0005018719239160419,0.00575627014040947,0.0008048858726397157,0.003840893507003784,0.0028064996004104614
182,9,./eda_output/output/train/182.jpg,0.10307297110557556,0.04722727835178375,0.14364752173423767,0.004107546992599964,0.0021085143089294434,0.0021788880694657564,0.0018252837471663952,0.0017764108488336205,0.0026739537715911865,0.6850932836532593,0.005012877285480499,0.0005736168823204935,0.0007019091863185167
183,4,./eda_output/output/train/183.jpg,8.25519600766711e-06,9.633891750127077e-06,0.003580749034881592,3.946967626689002e-05,0.9962822198867798,6.903852408868261e-06,5.564314960793126e-06,1.3407516235020012e-05,7.612623448949307e-06,3.378753035576665e-06,7.624111276527401e-06,3.332221967866644e-05,1.8275457023264607e-06
184,12,./eda_output/output/train/184.jpg,0.11455598473548889,0.0054632071405649185,0.1633138656616211,0.015898827463388443,0.04661288112401962,0.02068803273141384,0.05994617938995361,0.01408322062343359,0.04749219864606857,0.020153718069195747,0.007687072269618511,0.16117747128009796,0.3229272961616516
185,9,./eda_output/output/train/185.jpg,7.046359314699657e-06,3.005459348059958e-06,6.865765317343175e-05,6.421905709430575e-06,8.046966286201496e-06,6.903425855853129e-06,3.069846206926741e-05,2.5000070309033617e-05,1.768276524671819e-05,0.9997649788856506,4.8431662435177714e-05,3.483921773295151e-06,9.617941032047383e-06
186,9,./eda_output/output/train/186.jpg,5.874712314835051e-06,2.3259315184986917e-06,6.379395017575007e-06,1.586713125334427e-07,2.8736565582221374e-05,2.3086847704689717e-06,1.6288245205942076e-06,1.3732770867136423e-06,7.879477266214963e-07,0.9998903870582581,1.5085550330695696e-05,2.6984504074789584e-05,1.7880774976219982e-05
187,2,./eda_output/output/train/187.jpg,0.00011389303836040199,2.0930914615746588e-05,0.9993548393249512,1.8318245565751567e-05,4.377438744995743e-05,3.93240297853481e-05,1.444047757104272e-05,4.999276643502526e-05,0.0002508977195248008,3.916999412467703e-05,3.517913864925504e-05,1.645175871090032e-05,2.899893161156797e-06
188,2,./eda_output/output/train/188.jpg,0.0005054384819231927,0.0003328628372400999,0.9940509796142578,0.000282442313618958,6.206320540513843e-05,0.00016549519205000252,0.0011374539462849498,0.00028755643870681524,0.0005783732049167156,0.00015992677072063088,0.0021249542478471994,0.00027323412359692156,3.912403917638585e-05
189,7,./eda_output/output/train/189.jpg,8.14824306871742e-06,1.2736245480482467e-06,0.00018862489378079772,8.853736289893277e-06,0.0001235504460055381,5.506535217136843e-06,2.1734326764999423e-06,0.9996271133422852,8.363739425476524e-07,2.5299973458459135e-06,2.573898200353142e-05,2.7954620236414485e-06,2.8823774300690275e-06
190,5,./eda_output/output/train/190.jpg,0.002574976533651352,0.00943993404507637,0.008500279858708382,0.017781395465135574,0.009015274234116077,0.9437483549118042,0.0025569088757038116,0.0002807828423101455,0.0009385212906636298,0.004303709603846073,0.0003570731496438384,0.0003039326111320406,0.0001988541625905782
191,8,./eda_output/output/train/191.jpg,7.401495531667024e-05,0.0004120820085518062,0.0003677175263874233,9.196955943480134e-05,0.00012128363596275449,8.927083399612457e-05,0.0003278975491411984,0.00015207538672257215,0.9959001541137695,0.0005224660853855312,0.0017030928283929825,0.00011942460696445778,0.00011863581312354654
192,10,./eda_output/output/train/192.jpg,0.04802531376481056,0.0015015065437182784,0.23619243502616882,0.19372877478599548,0.008447508327662945,0.00018952766549773514,5.604320176644251e-05,0.0001932739105541259,0.0025774932000786066,0.00010301856673322618,0.5087845325469971,8.231103129219264e-05,0.00011828351125586778
193,2,./eda_output/output/train/193.jpg,0.00026360698393546045,1.9893232092726976e-05,0.9967849850654602,0.0005779690109193325,9.296603093389422e-05,7.318826101254672e-05,2.6172481739195064e-05,5.94638149777893e-05,0.0020036445930600166,6.683946412522346e-05,9.522649634163827e-06,1.7263495465158485e-05,4.459312094695633e-06
194,2,./eda_output/output/train/194.jpg,0.04608991742134094,0.009928868152201176,0.46159639954566956,0.015552429482340813,0.035327423363924026,0.2745238244533539,0.09723404794931412,0.0017187778139486909,0.004056174773722887,0.031519245356321335,0.00134846952278167,0.02002933993935585,0.0010750801302492619
195,4,./eda_output/output/train/195.jpg,0.004533515311777592,0.014662511646747589,0.2210182547569275,0.3631014823913574,0.37078857421875,0.005029670428484678,0.00021902233129367232,0.011441352777183056,0.0011288207024335861,0.0006095278658904135,0.000773955718614161,0.0062143513932824135,0.00047898071352392435
196,1,./eda_output/output/train/196.jpg,0.019284028559923172,0.4258105754852295,0.0021892618387937546,0.270148366689682,0.23760363459587097,0.0022228294983506203,1.9769458958762698e-05,0.001682666246779263,0.00016209055320359766,0.012084380723536015,0.028379689902067184,0.0003742408298421651,3.848296182695776e-05
197,2,./eda_output/output/train/197.jpg,0.1433827131986618,0.0018891291692852974,0.6156321167945862,0.02525971829891205,0.020106570795178413,0.0027962233871221542,0.00512534799054265,0.11847738921642303,0.053969964385032654,0.002617083489894867,0.0010499535128474236,0.008409288711845875,0.0012844976736232638
198,5,./eda_output/output/train/198.jpg,0.0001613261119928211,1.6256330127362162e-05,0.0020290957763791084,6.605077032872941e-06,6.145543011371046e-06,0.9974068403244019,6.977960583753884e-05,0.00017485881107859313,7.643871867912821e-06,6.870663492009044e-05,3.6000747059006244e-05,5.264953870209865e-06,1.150635853264248e-05
199,2,./eda_output/output/train/199.jpg,0.0010423902422189713,0.01320541650056839,0.8031190633773804,0.017756283283233643,0.15384812653064728,0.00034701713593676686,0.00010488439875189215,0.00045958926784805954,0.0025296348612755537,0.001269231317564845,0.00276579475030303,0.002089020563289523,0.0014634535182267427
200,9,./eda_output/output/train/200.jpg,4.886860551778227e-05,2.0431347365956753e-05,6.441184086725116e-05,4.210983024677262e-05,0.00025574536994099617,5.3512318118009716e-05,7.154845661716536e-05,3.0439077818300575e-05,1.2292476640141103e-05,0.9991370439529419,0.00011251970136072487,9.081237658392638e-05,6.024885078659281e-05
201,2,./eda_output/output/train/201.jpg,0.0001816241128835827,0.0011602749582380056,0.9766172170639038,0.0008737872121855617,0.015459181740880013,0.00028997374465689063,0.0001302441960433498,0.0005528709734790027,0.0016422534827142954,0.0010759916622191668,0.0006304645794443786,0.000678687822073698,0.0007073685992509127
202,11,./eda_output/output/train/202.jpg,0.012148398905992508,0.006877525243908167,0.0029199765995144844,0.02612810768187046,0.003285609418526292,0.0001614534412510693,3.933543848688714e-05,7.651836494915187e-05,0.000878283753991127,0.005100055132061243,0.00015660497592762113,0.9405107498168945,0.0017173078376799822
203,7,./eda_output/output/train/203.jpg,0.0003569994878489524,4.9025424232240766e-05,0.0006833688821643591,0.000250082288403064,2.055355435004458e-05,6.950527313165367e-05,0.000380860612494871,0.9973224401473999,5.370987128117122e-05,0.00029247772181406617,1.7155050954897888e-05,0.0003941154573112726,0.00010980993101838976
204,6,./eda_output/output/train/204.jpg,0.00018079744768328965,8.727186468604486e-06,3.316159563837573e-05,4.3293666749377735e-06,9.72900670603849e-06,1.0302008377038874e-05,0.9996588826179504,2.4205457521020435e-05,1.6920812413445674e-05,2.3936168872751296e-05,1.0013575320044765e-06,2.5119221390923485e-05,2.888691597036086e-06
205,0,./eda_output/output/train/205.jpg,0.7059605121612549,0.10600335896015167,0.012380342930555344,0.008496960625052452,0.00609654001891613,0.000151548782014288,0.03714688867330551,0.09407246112823486,0.0005903929122723639,0.02418065257370472,0.001217917655594647,0.001220549689605832,0.0024818878155201674
206,2,./eda_output/output/train/206.jpg,2.542211404943373e-06,4.341702606325271e-06,0.7627178430557251,1.582809090905357e-05,1.2630924175027758e-05,0.2371157705783844,2.8702539566438645e-05,1.3357738680497278e-05,3.492986706987722e-06,1.1538930266397074e-05,1.5200150301097892e-05,5.0257061957381666e-05,8.559349225834012e-06
207,1,./eda_output/output/train/207.jpg,0.00016849118401296437,0.9638903141021729,0.0034431167878210545,0.00039371015736833215,2.3194563709694194e-06,0.00011759599146898836,7.282845763256773e-05,5.836394393554656e-06,0.00016195920761674643,2.7453152142697945e-05,0.001560613396577537,0.030144620686769485,1.119428634410724e-05
208,3,./eda_output/output/train/208.jpg,0.009949525818228722,0.05582055449485779,0.005292243789881468,0.9028025269508362,0.0024296618066728115,0.008653802797198296,0.0033296612091362476,0.0005858835065737367,0.0002303642249898985,7.866931264288723e-05,0.00020334930741228163,0.0037732478231191635,0.006850546225905418
209,10,./eda_output/output/train/209.jpg,0.0017708062659949064,0.0022853086702525616,0.017129063606262207,0.008169081062078476,0.0004911228315904737,1.773184703779407e-05,0.00056739232968539,0.006863039918243885,0.08811816573143005,0.00147992093116045,0.6557220816612244,0.21728608012199402,0.00010018202010542154
210,5,./eda_output/output/train/210.jpg,0.0018951044185087085,0.0011657696450129151,0.0456107072532177,0.08824872225522995,0.0013475875603035092,0.5840240716934204,0.0687619000673294,0.0006665976834483445,0.17062585055828094,0.006338915321975946,0.0012972940457984805,0.027549520134925842,0.002467888640239835
211,0,./eda_output/output/train/211.jpg,0.9882797002792358,7.231608469737694e-05,0.008395367302000523,7.882650243118405e-05,0.00021852238569408655,8.489347237627953e-05,0.0013646931620314717,0.0005678486195392907,5.7388897403143346e-05,0.00017781447968445718,4.62080497527495e-05,0.00019599898951128125,0.0004604313289746642
212,11,./eda_output/output/train/212.jpg,0.0005104542942717671,0.00038137484807521105,0.0003531658439897001,0.00020306692749727517,0.00015846797032281756,0.0001717729028314352,0.00018019918934442103,6.701512756990269e-05,1.3512511031876784e-05,0.001181524246931076,4.1663486626930535e-05,0.9967145323753357,2.331422729184851e-05
213,2,./eda_output/output/train/213.jpg,0.004268330056220293,9.960309398593381e-05,0.9950661063194275,5.4046453442424536e-05,1.9149718355038203e-05,4.019858533865772e-05,0.0001505365507910028,1.4282568372436799e-05,0.00021152180852368474,5.912573396926746e-05,6.38750680082012e-06,8.566692486056127e-06,2.126719209627481e-06
214,1,./eda_output/output/train/214.jpg,0.006110380403697491,0.6648390293121338,0.0008784995879977942,0.26404109597206116,0.0014532487839460373,0.00031808356288820505,0.0004567026626318693,0.04224453866481781,0.00015502524911426008,0.008019154891371727,0.0038010170683264732,0.006426917389035225,0.0012562524061650038
215,11,./eda_output/output/train/215.jpg,0.0017166465986520052,0.0011508845491334796,0.06747232377529144,0.0024745268747210503,0.0005232510156929493,0.00026249620714224875,0.0003244348044972867,0.0002521987771615386,0.0009092789841815829,0.0021046868059784174,0.0013394253328442574,0.919698178768158,0.0017716698348522186
216,2,./eda_output/output/train/216.jpg,0.0011630910448729992,0.012342337518930435,0.7576054334640503,0.12985694408416748,0.022316869348287582,0.00833637174218893,0.015239449217915535,0.0036870951298624277,0.0014528848696500063,0.0036142822355031967,0.005169449839740992,0.035097260028123856,0.0041185542941093445
217,5,./eda_output/output/train/217.jpg,0.012393483892083168,0.010027500800788403,0.011450118385255337,0.00034808990312740207,0.03693195432424545,0.6645625233650208,0.0479537695646286,0.0006358851678669453,0.0017533090431243181,0.0751148909330368,0.005684185773134232,0.031941939145326614,0.10120236128568649
218,9,./eda_output/output/train/218.jpg,4.6824003220535815e-05,7.184758942457847e-06,0.00013532137381844223,3.5667217161972076e-05,1.9092984075541608e-05,1.9080061974818818e-05,0.00014891766477376223,3.354641012265347e-05,7.908792758826166e-05,0.9979722499847412,0.0014431810704991221,1.0151639799005352e-05,4.9657657655188814e-05
219,11,./eda_output/output/train/219.jpg,3.6771412851521745e-05,8.802963566267863e-05,5.965954187558964e-06,0.00027046253671869636,9.882985068543348e-06,3.6472072679316625e-05,1.5470047856069868e-06,4.004520633316133e-06,9.591985872248188e-07,2.412957837805152e-05,9.615838280296884e-06,0.9995113611221313,8.703766525286483e-07
220,8,./eda_output/output/train/220.jpg,4.951978917233646e-05,2.474331995472312e-05,1.1040711797249969e-05,1.1600244761211798e-05,0.0001038750633597374,6.644328095717356e-06,2.1624033252010122e-05,0.00046155141899362206,0.9991790056228638,1.80006700247759e-05,3.9943615774973296e-06,0.00010620798275340348,2.293822035426274e-06
221,3,./eda_output/output/train/221.jpg,0.19663916528224945,0.018493086099624634,0.021058261394500732,0.6690375208854675,0.0008627907373011112,0.0003130683326162398,0.0002684482606127858,0.000613754615187645,0.00041697273263707757,0.02703094109892845,0.015956072136759758,0.04912148416042328,0.000188429286936298
222,4,./eda_output/output/train/222.jpg,0.01571621559560299,0.04422101378440857,0.02233733981847763,0.18794335424900055,0.43989425897598267,0.0013350172666832805,0.00016918833716772497,0.0007499093189835548,0.0004359313170425594,0.01310986652970314,0.005064710509032011,0.06323553621768951,0.20578764379024506
223,0,./eda_output/output/train/223.jpg,0.9959820508956909,0.0018127125222235918,0.00017425509577151388,0.00035038276109844446,0.0011179789435118437,0.00024900329299271107,4.928149428451434e-05,7.334777183132246e-05,2.552297337388154e-05,3.117591404588893e-05,1.6418853192590177e-05,6.41331553197233e-06,0.00011152752267662436
224,0,./eda_output/output/train/224.jpg,0.8023310303688049,0.006734007969498634,0.005333490204066038,2.5078657927224413e-05,0.00011278595047770068,7.40819305065088e-05,0.0014012878527864814,0.15540212392807007,0.00016668530588503927,0.022516388446092606,7.048973930068314e-05,0.0051400987431406975,0.0006924609187990427
225,1,./eda_output/output/train/225.jpg,0.0014917314983904362,0.9128493070602417,0.05964898318052292,0.007127167657017708,0.000229916739044711,0.012185115367174149,0.0006114837597124279,0.0004108385182917118,7.9102159361355e-05,0.0006643712986260653,0.0021898304112255573,0.002187761478126049,0.0003243675164412707
226,0,./eda_output/output/train/226.jpg,0.7270263433456421,0.011666687205433846,0.07691831886768341,0.0013519448693841696,0.17584651708602905,0.0001105452683987096,0.0009693906176835299,0.004936388228088617,0.0006145163206383586,8.890463504940271e-05,8.793803863227367e-05,0.0002290348056703806,0.0001535366172902286
227,9,./eda_output/output/train/227.jpg,0.0015850921627134085,0.0012037856504321098,0.0038311034440994263,0.004309468436986208,0.00100237550213933,0.0013913394650444388,0.004349125549197197,0.00157706078607589,0.002001043176278472,0.96955406665802,0.005041177850216627,0.0033550336956977844,0.0007992041646502912
228,9,./eda_output/output/train/228.jpg,2.449069870635867e-05,4.786671524925623e-06,2.11672559089493e-05,7.216873996185313e-07,0.00012265938858035952,9.057454917638097e-06,3.201718072887161e-06,1.154450455942424e-05,1.4396441656572279e-06,0.9997557997703552,2.689257962629199e-05,1.35418622448924e-05,4.7266503315768205e-06
229,2,./eda_output/output/train/229.jpg,0.002922151004895568,0.0008543910225853324,0.9795650243759155,0.0006435274844989181,0.01033154595643282,0.0031840908341109753,0.00011819043720606714,0.00021471665240824223,0.00032682926394045353,0.0004734562535304576,0.0004230398335494101,0.0008660419844090939,7.692264625802636e-05
230,7,./eda_output/output/train/230.jpg,0.0006052355747669935,0.0004079582286067307,0.00033537676790729165,0.004790131002664566,0.002376241609454155,0.0025152177549898624,0.00036364528932608664,0.9828253984451294,0.0011684936471283436,0.0004674615047406405,0.0002402150130365044,0.0022326894104480743,0.001672001089900732
231,0,./eda_output/output/train/231.jpg,0.7297120094299316,0.012435831129550934,0.10130768269300461,0.003156480146571994,9.528522787149996e-05,0.002778565976768732,0.0006237562629394233,0.0008441554382443428,0.14353300631046295,0.004265752620995045,0.0004360386519692838,0.0003030060324817896,0.0005084645235911012
232,2,./eda_output/output/train/232.jpg,1.4394841230114253e-07,1.1533913493622094e-05,0.9998716711997986,1.5123597222554963e-05,1.18270900202333e-05,6.852320075267926e-05,7.192938937805593e-06,1.2672207958530635e-06,1.4927502434147755e-06,3.6453429856919684e-06,2.0326631329226075e-06,4.401215392135782e-06,1.1332201665936736e-06
233,5,./eda_output/output/train/233.jpg,8.451682333543431e-06,1.7058098819688894e-05,0.00013348607171792537,0.00014522927813231945,3.6415192425920395e-06,0.9992585182189941,8.314342267112806e-05,1.465014156565303e-05,4.205868663120782e-06,1.3957770534034353e-05,0.00025753973750397563,5.834791227243841e-05,1.8562313925940543e-06
234,5,./eda_output/output/train/234.jpg,0.020638111978769302,5.385961412684992e-05,0.024200744926929474,0.4276592433452606,0.020361388102173805,0.4561108648777008,0.007280061021447182,0.0001070664802682586,0.0010627357987686992,0.020772863179445267,2.9912273021182045e-05,0.0024902205914258957,0.01923290826380253
235,1,./eda_output/output/train/235.jpg,0.01976526714861393,0.3425953984260559,0.05176328122615814,0.2381131947040558,0.0005178583669476211,0.25538432598114014,0.005523907486349344,0.0009023345774039626,0.0005366087425500154,0.0009527458460070193,0.06902112811803818,0.014346906915307045,0.0005770305288024247
236,10,./eda_output/output/train/236.jpg,0.001235833391547203,0.0003002585144713521,0.0002605101326480508,0.00013278095866553485,0.0055359429679811,2.0552048226818442e-05,0.1351097971200943,0.0007486891699954867,0.0013736763503402472,0.09591470658779144,0.7312920689582825,0.028008777648210526,6.640383799094707e-05
237,3,./eda_output/output/train/237.jpg,0.0007073588203638792,0.0002218248846475035,0.02806093543767929,0.9185234308242798,7.902595825726166e-06,0.05210934579372406,4.2096958168258425e-06,8.07305914349854e-05,4.717811862064991e-06,9.429951205675025e-06,6.737834337400272e-05,0.00019218135275878012,1.049995898938505e-05
238,5,./eda_output/output/train/238.jpg,7.489369636459742e-06,2.8463941816880833e-06,8.59755527926609e-06,1.3291308277985081e-05,1.639179390622303e-05,0.9998964667320251,7.524974535044748e-06,6.227131507330341e-06,1.1066180377383716e-05,6.561649115610635e-06,1.037287620420102e-05,9.460243745706975e-06,3.6910068956785835e-06
239,2,./eda_output/output/train/239.jpg,0.23757867515087128,0.28778308629989624,0.41392600536346436,0.030534880235791206,0.010018881410360336,0.007855613715946674,0.008023902773857117,0.0014519522665068507,0.0002072257047984749,0.000612331205047667,0.0015525307971984148,0.00013273478543851525,0.00032221636502072215
240,12,./eda_output/output/train/240.jpg,9.232191951014102e-05,0.002887155395001173,0.00112375826574862,4.000170974904904e-06,2.8479928005253896e-05,5.0665206799749285e-05,1.5287641872419044e-05,8.977318066172302e-05,3.2869178539840505e-05,2.821148700604681e-05,0.00021953030955046415,0.0001522957463748753,0.995275616645813
241,2,./eda_output/output/train/241.jpg,0.016166359186172485,0.030736107379198074,0.2620382606983185,0.00614335760474205,0.0415816567838192,0.23708990216255188,0.005017952062189579,0.09558753669261932,0.002217649482190609,0.0854148343205452,0.13526935875415802,0.08237820863723755,0.00035879944334737957
242,1,./eda_output/output/train/242.jpg,0.00012369145406410098,0.998644232749939,0.00035129720345139503,1.5898635865596589e-06,3.927433681383263e-06,1.7325476164842257e-06,6.356558878906071e-05,6.896636477904394e-06,1.0550456863711588e-05,0.00035212343209423125,3.1891249818727374e-06,0.00035396753810346127,8.314556907862425e-05
243,2,./eda_output/output/train/243.jpg,0.0006668815040029585,0.00044080871157348156,0.7019517421722412,0.004463039338588715,0.2693605422973633,0.004386526066809893,0.004993666894733906,0.004751035012304783,0.004926219116896391,0.0002982863807119429,0.0026864800602197647,0.000570851843804121,0.0005038963281549513
