image_id,label,file_path,0,1,2,3,4,5,6,7,8,9,10,11,12
165,8,./eda_output/output/train/165.jpg,0.04147055745124817,0.020022548735141754,0.0671541839838028,0.016398321837186813,0.0426630936563015,0.2000604271888733,0.023891236633062363,0.021769041195511818,0.3727644085884094,0.07951632142066956,0.03452788665890694,0.018512587994337082,0.061249420046806335
166,2,./eda_output/output/train/166.jpg,0.003261157311499119,0.0017498249653726816,0.9260926246643066,0.011181669309735298,0.001038629561662674,0.03355994075536728,0.007552906405180693,0.0034136809408664703,0.0011806143447756767,0.005589564796537161,0.0007006385130807757,0.002339842263609171,0.0023389370180666447
167,2,./eda_output/output/train/167.jpg,0.005863243713974953,0.0012694061733782291,0.958746075630188,0.004703224636614323,0.0053506228141486645,0.002175494097173214,0.0013847823720425367,0.001737429411150515,0.003012903966009617,0.004375573713332415,0.0021532359533011913,0.005637884605675936,0.0035901209339499474
168,3,./eda_output/output/train/168.jpg,0.02469010278582573,0.26695942878723145,0.1251273900270462,0.48799610137939453,0.03688342124223709,0.005161377601325512,0.001930666621774435,0.008163036778569221,0.006293116137385368,0.0030034820083528757,0.015109144151210785,0.004165194928646088,0.014517582952976227
169,12,./eda_output/output/train/169.jpg,0.044831015169620514,0.14233578741550446,0.013357170857489109,0.059213101863861084,0.048804327845573425,0.011035263538360596,0.01776254177093506,0.24507836997509003,0.008298501372337341,0.03505638241767883,0.07182672619819641,0.04914255440235138,0.25325828790664673
170,0,./eda_output/output/train/170.jpg,0.24010087549686432,0.14553824067115784,0.04210125654935837,0.15336547791957855,0.020885199308395386,0.1189216896891594,0.22112886607646942,0.008562827482819557,0.005291729234158993,0.011054089292883873,0.011322740465402603,0.018456440418958664,0.003270519897341728
171,4,./eda_output/output/train/171.jpg,0.0017444270197302103,0.0027467894833534956,0.09485626220703125,0.0031424176413565874,0.8808493614196777,0.0010087026748806238,0.00031255153589881957,0.0010292427614331245,9.288490400649607e-05,0.0027763452380895615,0.0014844771940261126,0.00909742433577776,0.0008590415818616748
172,2,./eda_output/output/train/172.jpg,0.04211762547492981,0.029681749641895294,0.7641551494598389,0.05749914050102234,0.0340951569378376,0.016151506453752518,0.012371733784675598,0.005909370258450508,0.0013201431138440967,0.019175328314304352,0.0015207279939204454,0.006924170535057783,0.009078176692128181
173,2,./eda_output/output/train/173.jpg,0.004558892454952002,0.03614914417266846,0.24024206399917603,0.012604434974491596,0.011391572654247284,0.12462513148784637,0.12739554047584534,0.0017365635139867663,0.01405504159629345,0.12357314676046371,0.16757166385650635,0.07165698707103729,0.0644398033618927
174,2,./eda_output/output/train/174.jpg,0.0040552555583417416,0.0031822090968489647,0.8133454322814941,0.009056013077497482,0.01248244196176529,0.03136967495083809,0.013392172753810883,0.055681124329566956,0.010081829503178596,0.037397027015686035,0.0013427261728793383,0.0033631976693868637,0.005250832997262478
175,2,./eda_output/output/train/175.jpg,0.00953228585422039,0.003397108754143119,0.8774144649505615,0.003899926319718361,0.006903705652803183,0.01795008033514023,0.0008148617343977094,0.030331922695040703,0.011229020543396473,0.006151269655674696,0.014810953289270401,0.006173504516482353,0.011390899308025837
176,0,./eda_output/output/train/176.jpg,0.5174447298049927,0.021593289449810982,0.294103741645813,0.001147817587479949,0.10245078802108765,0.00539030134677887,0.00338947307318449,0.001221177983097732,0.0005639313021674752,0.030949294567108154,0.001743813045322895,0.011519700288772583,0.008481953293085098
177,3,./eda_output/output/train/177.jpg,0.040061503648757935,0.20468516647815704,0.12484210729598999,0.33606037497520447,0.07466896623373032,0.034401167184114456,0.027888929471373558,0.03510088473558426,0.007842527702450752,0.012430284172296524,0.05643588677048683,0.03262856975197792,0.012953631579875946
178,1,./eda_output/output/train/178.jpg,0.04697977006435394,0.408203661441803,0.04185262322425842,0.09464792907238007,0.047740235924720764,0.18845440447330475,0.005966830532997847,0.07843455672264099,0.01555762067437172,0.019769012928009033,0.013539459556341171,0.006141326390206814,0.032712556421756744
179,9,./eda_output/output/train/179.jpg,0.06013994663953781,0.039370663464069366,0.2064104974269867,0.19864147901535034,0.0009438325650990009,0.015240308828651905,0.05722273886203766,0.0032419823110103607,0.03813508152961731,0.22712118923664093,0.10828088223934174,0.024882681667804718,0.020368751138448715
180,5,./eda_output/output/train/180.jpg,0.00041227947804145515,0.00046856392873451114,0.11568091064691544,0.00950225442647934,0.0014215955743566155,0.8681007027626038,0.0004107528075110167,0.000152711319969967,0.00021434453083202243,0.0007548367138952017,0.0004849682154599577,0.0013819343876093626,0.0010140682570636272
181,7,./eda_output/output/train/181.jpg,0.004152994137257338,0.005261629819869995,0.004761410411447287,0.0007929350831545889,0.00449140090495348,0.0005367677076719701,0.007613754831254482,0.7979344129562378,0.0060164229944348335,0.05654219165444374,0.07774651795625687,0.031108619645237923,0.0030409940518438816
182,8,./eda_output/output/train/182.jpg,0.17337603867053986,0.04999125748872757,0.04668935388326645,0.00655807601287961,0.010647773742675781,0.010043935850262642,0.009374162182211876,0.0018293054308742285,0.6407777070999146,0.03181711584329605,0.013517579063773155,0.00419259537011385,0.001185030909255147
183,4,./eda_output/output/train/183.jpg,0.0012159745674580336,0.0009968195809051394,0.011354837566614151,0.004262346774339676,0.9616181254386902,0.004494392313063145,0.0007998320506885648,0.0014994845259934664,0.0015813763020560145,0.0034582200460135937,0.0008541863644495606,0.002350238850340247,0.005514215677976608
184,11,./eda_output/output/train/184.jpg,0.05240870639681816,0.0043016113340854645,0.2435741126537323,0.012755585834383965,0.06486795097589493,0.06592504680156708,0.052166689187288284,0.005273067392408848,0.005437415558844805,0.16541577875614166,0.022975802421569824,0.2964414656162262,0.00845674704760313
185,9,./eda_output/output/train/185.jpg,0.010044679045677185,0.018081869930028915,0.041948676109313965,0.03529231995344162,0.020258747041225433,0.01938672922551632,0.024825911968946457,0.03185838460922241,0.01301864068955183,0.7199079990386963,0.030271226540207863,0.01640494540333748,0.018699869513511658
186,9,./eda_output/output/train/186.jpg,0.01320287398993969,0.004663465544581413,0.02415795810520649,0.0023239487782120705,0.0781855583190918,0.022490382194519043,0.009098023176193237,0.020886540412902832,0.005040633026510477,0.7853024005889893,0.006473180837929249,0.01620694063603878,0.011968136765062809
187,2,./eda_output/output/train/187.jpg,0.000988289713859558,0.0025398503057658672,0.9438321590423584,0.023414727300405502,0.012569578364491463,0.0031999442726373672,0.0034206786658614874,0.0014008249854668975,0.001090075122192502,0.001323851989582181,0.0013185939751565456,0.0011169778881594539,0.003784473054111004
188,2,./eda_output/output/train/188.jpg,0.002148760948330164,0.0012615383602678776,0.849166750907898,0.0047216275706887245,0.11834340542554855,0.002220665104687214,0.001438463805243373,0.0044387285597622395,0.0013335160911083221,0.007263765204697847,0.0029124184511601925,0.001365229138173163,0.0033851542975753546
189,4,./eda_output/output/train/189.jpg,0.06912616640329361,0.004421415738761425,0.0566050261259079,0.028463944792747498,0.40513086318969727,0.004127083346247673,0.0019452294800430536,0.3497294783592224,0.029275376349687576,0.029160523787140846,0.004304023459553719,0.004393759183585644,0.013317171484231949
190,5,./eda_output/output/train/190.jpg,0.010998531244695187,0.00202199537307024,0.03527626395225525,0.03231995552778244,0.23457616567611694,0.6360344290733337,0.006570938974618912,0.006489596329629421,0.0009009789791889489,0.008724547922611237,0.005341120529919863,0.012848739512264729,0.007896702736616135
191,8,./eda_output/output/train/191.jpg,0.0008880705572664738,0.020767152309417725,0.08621177077293396,0.034161027520895004,0.00971034076064825,0.05614881590008736,0.053682029247283936,0.017375193536281586,0.6318085193634033,0.023666253313422203,0.016270838677883148,0.0167507603764534,0.03255927190184593
192,4,./eda_output/output/train/192.jpg,0.015104648657143116,0.1048116534948349,0.12945355474948883,0.05347125604748726,0.6343578696250916,0.004653183743357658,0.004382545128464699,0.0013802079483866692,0.0013793292455375195,0.003620368428528309,0.032401036471128464,0.004406634718179703,0.01057770662009716
193,2,./eda_output/output/train/193.jpg,0.00403227424249053,0.00308685889467597,0.9056717157363892,0.0030627218075096607,0.013614267110824585,0.003999816253781319,0.0035015842877328396,0.0012595078442245722,0.0029341469053179026,0.030937742441892624,0.009699402377009392,0.016312316060066223,0.0018876756075769663
194,2,./eda_output/output/train/194.jpg,0.24887916445732117,0.008614674210548401,0.3875742554664612,0.012735798954963684,0.00789199024438858,0.04158332198858261,0.14112643897533417,0.0028143110685050488,0.005304546095430851,0.0680103600025177,0.02902289293706417,0.01765287108719349,0.028789319097995758
195,2,./eda_output/output/train/195.jpg,0.01713676005601883,0.03157293424010277,0.40257853269577026,0.06605055183172226,0.11301206052303314,0.062156692147254944,0.009860532358288765,0.2262122631072998,0.01727505773305893,0.007054529152810574,0.024343932047486305,0.015362737700343132,0.007383393123745918
196,0,./eda_output/output/train/196.jpg,0.37961405515670776,0.15076297521591187,0.027713801711797714,0.039022088050842285,0.10545601695775986,0.00829952210187912,0.0037402405869215727,0.014684552326798439,0.009411622770130634,0.07066433876752853,0.022891242057085037,0.04491743445396423,0.122822105884552
197,2,./eda_output/output/train/197.jpg,0.009132454171776772,0.008756275288760662,0.9066659212112427,0.027391429990530014,0.005523528438061476,0.007864671759307384,0.012910295277833939,0.0018413907382637262,0.006499209441244602,0.0022111148573458195,0.009741595946252346,0.0007887191022746265,0.000673339469358325
198,5,./eda_output/output/train/198.jpg,0.0171988382935524,0.018556587398052216,0.08517082035541534,0.003473354037851095,0.026780715212225914,0.8172421455383301,0.0009731353493407369,0.0061555178835988045,0.0028351224027574062,0.002379781100898981,0.005545564461499453,0.0024127261713147163,0.011275680735707283
199,4,./eda_output/output/train/199.jpg,0.03492971137166023,0.013099610805511475,0.3066696524620056,0.041381318122148514,0.5188603401184082,0.010959268547594547,0.003676401451230049,0.004874789156019688,0.007403984200209379,0.02720915898680687,0.012283696793019772,0.00788903422653675,0.010763082653284073
200,9,./eda_output/output/train/200.jpg,0.004891205579042435,0.006169148255139589,0.056863993406295776,0.00723270745947957,0.17441676557064056,0.08900918811559677,0.020307227969169617,0.005339347757399082,0.005929606966674328,0.5900231599807739,0.0030567720532417297,0.022444719448685646,0.014316119253635406
201,2,./eda_output/output/train/201.jpg,0.007133726961910725,0.016935724765062332,0.7572188377380371,0.003199517959728837,0.020070567727088928,0.06845669448375702,0.0147979985922575,0.013852497562766075,0.005506652873009443,0.014649247750639915,0.0031650392338633537,0.06643233448266983,0.008581110276281834
202,9,./eda_output/output/train/202.jpg,0.03369436413049698,0.0009980560280382633,0.227870911359787,0.25826817750930786,0.04427666589617729,0.02331821620464325,0.004823931027203798,0.009631971828639507,0.014459280297160149,0.3476431667804718,0.003236473770812154,0.02155425027012825,0.010224532335996628
203,7,./eda_output/output/train/203.jpg,0.0014082163106650114,0.005112877115607262,0.029486842453479767,0.0053290207870304585,0.0001460951752960682,0.002793579827994108,0.008347502909600735,0.9228746891021729,0.0059484136290848255,0.004751479718834162,0.0033853419590741396,0.00996581930667162,0.00045004236744716763
204,6,./eda_output/output/train/204.jpg,0.07081764936447144,0.0021183439530432224,0.006293063051998615,0.0035062695387750864,0.0030756723135709763,0.010565702803432941,0.8642175793647766,0.0025292420759797096,0.006175952963531017,0.008773937821388245,0.010647731833159924,0.006684213876724243,0.0045946333557367325
205,7,./eda_output/output/train/205.jpg,0.06082824245095253,0.011611075140535831,0.05381685867905617,0.24870054423809052,0.0706457644701004,0.0012988375965505838,0.01962556317448616,0.3639945089817047,0.004082943312823772,0.03081604279577732,0.007960524410009384,0.01443442516028881,0.11218465864658356
206,2,./eda_output/output/train/206.jpg,0.0006972297560423613,0.00429324246942997,0.882209300994873,0.029020216315984726,0.004879720509052277,0.03095370903611183,0.02528677135705948,0.001783074694685638,0.00038340664468705654,0.006953165866434574,0.0049504684284329414,0.005717814899981022,0.0028719089459627867
207,2,./eda_output/output/train/207.jpg,0.05162086337804794,0.1535569280385971,0.3631494641304016,0.016671255230903625,0.028045250102877617,0.012335274368524551,0.039244119077920914,0.018374811857938766,0.012621242552995682,0.111562579870224,0.06595873832702637,0.07525047659873962,0.05160898715257645
208,11,./eda_output/output/train/208.jpg,0.027661876752972603,0.01384016964584589,0.1391744315624237,0.09836718440055847,0.10578147321939468,0.08345764130353928,0.02315140888094902,0.0027594175189733505,0.008252967149019241,0.009094089269638062,0.00184249272570014,0.4840841293334961,0.002532712183892727
209,8,./eda_output/output/train/209.jpg,0.009447379037737846,0.003891765372827649,0.16571176052093506,0.008225953206419945,0.010773425921797752,0.005379294045269489,0.007410489022731781,0.03789415955543518,0.3735314607620239,0.15536858141422272,0.15438950061798096,0.06213134527206421,0.005844820756465197
210,11,./eda_output/output/train/210.jpg,0.07670239359140396,0.11814755946397781,0.08921831101179123,0.02670123428106308,0.0872635543346405,0.09509487450122833,0.10239433497190475,0.021028809249401093,0.0419946014881134,0.022119387984275818,0.02716819941997528,0.24455726146697998,0.04760949686169624
211,0,./eda_output/output/train/211.jpg,0.507246732711792,0.009509759023785591,0.143789604306221,0.02873300388455391,0.008318791165947914,0.035463690757751465,0.0019343956373631954,0.0509188175201416,0.0025195397902280092,0.03953488916158676,0.005131591111421585,0.1542510986328125,0.012648118659853935
212,11,./eda_output/output/train/212.jpg,0.0024862540885806084,0.00204120553098619,0.005227553658187389,0.0013746139593422413,0.02315901219844818,0.001269637607038021,0.001368786906823516,0.000505568110384047,0.0011395312612876296,0.0017989412881433964,0.0007395480643026531,0.9578530788421631,0.0010362357133999467
213,2,./eda_output/output/train/213.jpg,0.030879706144332886,0.006939093582332134,0.5416867733001709,0.01777801290154457,0.019539043307304382,0.2772296667098999,0.05828399956226349,0.004521404393017292,0.006268125958740711,0.00753443269059062,0.02260521426796913,0.0047903843224048615,0.0019441123586148024
214,0,./eda_output/output/train/214.jpg,0.8081530332565308,0.04853617772459984,0.004141690209507942,0.03269735723733902,0.004720258992165327,0.0016279893461614847,0.003918703179806471,0.01807575114071369,0.026822729036211967,0.025685835629701614,0.01860150136053562,0.0063139707781374454,0.0007049639825709164
215,11,./eda_output/output/train/215.jpg,0.000787003489676863,0.0014839135110378265,0.03747498244047165,0.026847492903470993,0.00902633834630251,0.00912611186504364,0.008467132225632668,0.0013989412691444159,0.0028435178101062775,0.004476802423596382,0.011591041460633278,0.8741819858551025,0.012294800952076912
216,2,./eda_output/output/train/216.jpg,0.001935877837240696,0.0056052664294838905,0.8770908117294312,0.008575033396482468,0.01373380608856678,0.006699266843497753,0.03255848586559296,0.011705148965120316,0.006684338673949242,0.007649530190974474,0.008949334733188152,0.014774665236473083,0.004038404207676649
217,12,./eda_output/output/train/217.jpg,0.166909858584404,0.019895300269126892,0.003666982054710388,0.0006826550234109163,0.005723137874156237,0.01103227399289608,0.027956100180745125,0.0017930663889274001,0.0007137759821489453,0.06009364128112793,0.00450603011995554,0.009023433551192284,0.6880037784576416
218,9,./eda_output/output/train/218.jpg,0.020196620374917984,0.02682015299797058,0.07184159755706787,0.026257308200001717,0.02025149017572403,0.03576640039682388,0.07857303321361542,0.03256537765264511,0.022312339395284653,0.5543336868286133,0.034848280251026154,0.03634700924158096,0.03988668695092201
219,11,./eda_output/output/train/219.jpg,0.2914845645427704,0.002734185429289937,0.012110719457268715,0.1590699851512909,0.007458604872226715,0.1208912581205368,0.007732890546321869,0.0018302598036825657,0.006072869524359703,0.010165249928832054,0.005763496272265911,0.35906895995140076,0.015616953372955322
220,8,./eda_output/output/train/220.jpg,0.0025040172040462494,0.00042806752026081085,0.005892769433557987,0.0013014941941946745,0.0007366745267063379,0.0009744541021063924,0.0014980167616158724,0.0027654427103698254,0.976158857345581,0.00034221442183479667,0.005582345649600029,0.0006756272632628679,0.0011400820221751928
221,3,./eda_output/output/train/221.jpg,0.055240094661712646,0.16523109376430511,0.06270433962345123,0.3732779622077942,0.10883703827857971,0.11267037689685822,0.03954533487558365,0.018607065081596375,0.007922373712062836,0.030857566744089127,0.01326875388622284,0.007711067795753479,0.004126920830458403
222,2,./eda_output/output/train/222.jpg,0.030074603855609894,0.1996758133172989,0.26405981183052063,0.09589778631925583,0.055774085223674774,0.04363013803958893,0.017741236835718155,0.0044513423927128315,0.0029230518266558647,0.0847344622015953,0.16158628463745117,0.012129688635468483,0.02732173353433609
223,0,./eda_output/output/train/223.jpg,0.6295326352119446,0.12361477315425873,0.07014618068933487,0.0029742734041064978,0.015677396208047867,0.018004098907113075,0.002646718407049775,0.01788712851703167,0.0031873336993157864,0.0753219872713089,0.006027968600392342,0.018911782652139664,0.016067713499069214
224,7,./eda_output/output/train/224.jpg,0.16116374731063843,0.09788636863231659,0.04245946556329727,0.0157267265021801,0.02270178124308586,0.007769143208861351,0.01962079107761383,0.3700283169746399,0.0027026990428566933,0.10775948315858841,0.05779454857110977,0.08151844888925552,0.012868442572653294
225,5,./eda_output/output/train/225.jpg,0.0010607166914269328,0.02210003323853016,0.027445940300822258,0.002266454044729471,0.1113266572356224,0.7336094975471497,0.01320168562233448,0.0022595892660319805,0.05298098921775818,0.00271599437110126,0.02652575448155403,0.0012293850304558873,0.003277338808402419
226,0,./eda_output/output/train/226.jpg,0.5645058751106262,0.009803893975913525,0.053960539400577545,0.014292816631495953,0.025870829820632935,0.0043226322159171104,0.22405977547168732,0.03748035430908203,0.013924133963882923,0.01665603369474411,0.008973224088549614,0.020055731758475304,0.006094235461205244
227,9,./eda_output/output/train/227.jpg,0.0013283365406095982,0.0022578691132366657,0.009030204266309738,0.0015284526161849499,0.0030276577454060316,0.0025054756551980972,0.01735636219382286,0.0010974688921123743,0.002852534642443061,0.9009910821914673,0.010146934539079666,0.047472480684518814,0.00040516280569136143
228,9,./eda_output/output/train/228.jpg,0.06948308646678925,0.0015357183292508125,0.00861562229692936,0.004477671347558498,0.053637828677892685,0.008995861746370792,0.0013225926086306572,0.01124437153339386,0.0033129327930510044,0.8326592445373535,0.0029180794954299927,0.0006202753284014761,0.0011767500545829535
229,2,./eda_output/output/train/229.jpg,0.07958170026540756,0.06423632055521011,0.5199350714683533,0.0354868583381176,0.11767938733100891,0.069541797041893,0.022019950672984123,0.005242488346993923,0.010403688997030258,0.0272691547870636,0.005329095758497715,0.03466440737247467,0.00861002691090107
230,7,./eda_output/output/train/230.jpg,0.037322402000427246,0.010251641273498535,0.08394282311201096,0.03413432091474533,0.024534083902835846,0.007357283495366573,0.004620131105184555,0.7738484144210815,0.0036608565133064985,0.006843073293566704,0.006900110747665167,0.004654434975236654,0.0019304580055177212
231,8,./eda_output/output/train/231.jpg,0.06863875687122345,0.023396732285618782,0.14859333634376526,0.03583085536956787,0.01438337005674839,0.06592990458011627,0.03359931707382202,0.046055737882852554,0.34905895590782166,0.10719253122806549,0.09175002574920654,0.010805988684296608,0.004764461424201727
232,2,./eda_output/output/train/232.jpg,0.0010245295707136393,0.002308363327756524,0.9488863945007324,0.0003122650959994644,0.02165735885500908,0.005493751261383295,0.00048284471267834306,0.0028221483808010817,0.0019502948271110654,0.007002620957791805,0.003603401593863964,0.0008204481564462185,0.00363557948730886
233,5,./eda_output/output/train/233.jpg,0.045572713017463684,0.010622123256325722,0.11857369542121887,0.014149806462228298,0.04928084835410118,0.626503586769104,0.03545142710208893,0.009566706605255604,0.003840225748717785,0.03215429186820984,0.027916744351387024,0.013739391230046749,0.012628498487174511
234,5,./eda_output/output/train/234.jpg,0.03502504527568817,0.07424166053533554,0.22348910570144653,0.05299242585897446,0.03335839882493019,0.37802621722221375,0.03136419132351875,0.0013439643662422895,0.000943919294513762,0.09821856021881104,0.001422365428879857,0.05694109946489334,0.012633044272661209
235,1,./eda_output/output/train/235.jpg,0.015757102519273758,0.29220932722091675,0.16352474689483643,0.23096847534179688,0.0050810230895876884,0.1433389037847519,0.019481699913740158,0.0027305125258862972,0.009146096184849739,0.043458711355924606,0.0041766962967813015,0.06033358722925186,0.009793145582079887
236,10,./eda_output/output/train/236.jpg,0.0044558169320225716,0.010852718725800514,0.004012029618024826,0.0011664334451779723,0.005452523939311504,0.005059040151536465,0.10293968766927719,0.046392109245061874,0.04119478166103363,0.0029426170513033867,0.6935405731201172,0.07628753781318665,0.005704154260456562
237,3,./eda_output/output/train/237.jpg,0.0012439098209142685,0.00020707203657366335,0.0006423970917239785,0.987547755241394,0.001992730889469385,0.0009017649572342634,0.0004718053387477994,0.0001188289315905422,0.00018730241572484374,0.0005612650420516729,0.0002697259187698364,0.002286452567204833,0.0035690185613930225
238,5,./eda_output/output/train/238.jpg,0.001771976938471198,0.010296499356627464,0.0700470432639122,0.0038084140978753567,0.005530432797968388,0.8463219404220581,0.019305311143398285,0.0024724339600652456,0.002037979196757078,0.027064938098192215,0.001656638109125197,0.007362326607108116,0.002324109897017479
239,4,./eda_output/output/train/239.jpg,0.01462777890264988,0.0277931559830904,0.22020290791988373,0.1901569813489914,0.5096350908279419,0.007342603988945484,0.01382404938340187,0.001586096128448844,0.00013521380606107414,0.001515349606052041,0.0010021745692938566,0.006414958741515875,0.005763609893620014
240,12,./eda_output/output/train/240.jpg,0.006652600597590208,0.00901519414037466,0.009999976493418217,0.10401777923107147,0.038175538182258606,0.014378612861037254,0.015977665781974792,0.0007734877290204167,0.010258590802550316,0.005786554887890816,0.006138890981674194,0.02364543080329895,0.755179762840271
241,6,./eda_output/output/train/241.jpg,0.02628565952181816,0.1136808693408966,0.057912327349185944,0.012373564764857292,0.06976256519556046,0.109639473259449,0.39566028118133545,0.03230978175997734,0.004693751689046621,0.014908500015735626,0.031964659690856934,0.1241900622844696,0.006618517450988293
242,1,./eda_output/output/train/242.jpg,0.05804482102394104,0.8270345330238342,0.0640811026096344,0.0007060104981064796,0.0017299194587394595,0.016890283674001694,0.004106299020349979,0.0013759993016719818,0.0007682014256715775,0.01868313178420067,0.0013253347715362906,0.003615203546360135,0.001639186404645443
243,2,./eda_output/output/train/243.jpg,0.0013408565428107977,0.0006636903854086995,0.9038788676261902,0.003951684571802616,0.013954296708106995,0.016369475051760674,0.0076488954946398735,0.013698028400540352,0.009762189351022243,0.003558878321200609,0.010901428759098053,0.010900016874074936,0.003371715545654297
244,0,./eda_output/output/train/244.jpg,0.42054885625839233,0.174149289727211,0.017983514815568924,0.005318870767951012,0.006997610442340374,0.0006641583750024438,0.03743043914437294,0.2443820834159851,0.002400048542767763,0.045785218477249146,0.013626109808683395,0.030435308814048767,0.0002785258402582258
245,0,./eda_output/output/train/245.jpg,0.5764843225479126,0.028934897854924202,0.13319969177246094,0.008201593533158302,0.022757792845368385,0.010877109132707119,0.09567265957593918,0.015068854205310345,0.009911692701280117,0.030653266236186028,0.015367191284894943,0.006720279809087515,0.04615062475204468
246,5,./eda_output/output/train/246.jpg,0.08080852031707764,0.08202438801527023,0.14896869659423828,0.032043855637311935,0.01656408980488777,0.45142847299575806,0.012744056060910225,0.027943231165409088,0.04106888920068741,0.022214706987142563,0.026221010833978653,0.006544026080518961,0.051426004618406296
247,6,./eda_output/output/train/247.jpg,0.020385950803756714,0.003918975591659546,0.00842345505952835,0.027343638241291046,0.0678553506731987,0.04322289675474167,0.7034425735473633,0.007096609100699425,0.003684826660901308,0.022077716886997223,0.06966479122638702,0.007145271636545658,0.015737995505332947
248,3,./eda_output/output/train/248.jpg,0.16535921394824982,0.03504049777984619,0.07583582401275635,0.2259373962879181,0.0725066289305687,0.14585518836975098,0.005732187069952488,0.006827337667346001,0.04464898630976677,0.021798398345708847,0.007667860947549343,0.005408936180174351,0.1873815357685089
249,7,./eda_output/output/train/249.jpg,0.0541844442486763,0.02440953254699707,0.12715113162994385,0.054338883608579636,0.052895352244377136,0.010842259973287582,0.016296587884426117,0.5288655757904053,0.042539723217487335,0.03541249781847,0.020388416945934296,0.012071826495230198,0.020603690296411514
250,2,./eda_output/output/train/250.jpg,0.08725116401910782,0.05464120954275131,0.5919078588485718,0.016900653019547462,0.011759564280509949,0.00347744463942945,0.007216069381684065,0.007880170829594135,0.060512058436870575,0.08386484533548355,0.0059772757813334465,0.042038194835186005,0.026573536917567253
251,9,./eda_output/output/train/251.jpg,0.004435206763446331,0.014503499493002892,0.31497037410736084,0.0761735737323761,0.046970635652542114,0.03674782067537308,0.026580996811389923,0.01670285128057003,0.005382247269153595,0.37181198596954346,0.0029488843865692616,0.015184114687144756,0.06758777052164078
252,2,./eda_output/output/train/252.jpg,0.00027643301291391253,0.0012073481921106577,0.9812796115875244,0.001583785517141223,0.0003207081463187933,0.005177024751901627,0.0011962008429691195,0.0004545233678072691,0.0007442437345162034,0.0026513119228184223,0.0031774104572832584,0.0012710194569081068,0.0006603780784644186
253,5,./eda_output/output/train/253.jpg,0.006567636504769325,0.004324992187321186,0.013455091044306755,0.0013620664831250906,0.00869123637676239,0.9551833868026733,0.00035362463677302003,0.000591498042922467,0.00186371139716357,0.0031687715090811253,0.0023483706172555685,0.0004051211872138083,0.0016844365745782852
254,2,./eda_output/output/train/254.jpg,0.0011741707567125559,0.0010992295574396849,0.9845668077468872,0.0022715996019542217,0.00318178441375494,0.0012160518672317266,0.0020164442248642445,0.00046422419836744666,0.0017656986601650715,0.0007035925518721342,0.000693197944201529,0.0002576484112069011,0.0005895280046388507
255,4,./eda_output/output/train/255.jpg,0.014465374872088432,0.05917377024888992,0.30115410685539246,0.001706864801235497,0.35534238815307617,0.051000576466321945,0.009164196439087391,0.00438680499792099,0.006228681653738022,0.010842159390449524,0.13163676857948303,0.020229250192642212,0.03466910123825073
256,0,./eda_output/output/train/256.jpg,0.3778500258922577,0.187977597117424,0.03999219462275505,0.007253002375364304,0.011234024539589882,0.008965718559920788,0.21114970743656158,0.03301461413502693,0.008915175683796406,0.028934594243764877,0.005609400570392609,0.07603169977664948,0.0030722084920853376
257,0,./eda_output/output/train/257.jpg,0.24026307463645935,0.05226847901940346,0.19118040800094604,0.06240099295973778,0.1756594479084015,0.018748044967651367,0.025859158486127853,0.056779999285936356,0.004397322423756123,0.06698713451623917,0.015294275246560574,0.07169699668884277,0.01846465840935707
258,6,./eda_output/output/train/258.jpg,0.004950071685016155,0.00652463361620903,0.003506081411615014,0.0015124059282243252,0.0023874822072684765,0.0018794138450175524,0.9505501985549927,0.003910822793841362,0.0032181371934711933,0.0041085099801421165,0.005275937262922525,0.00540601322427392,0.0067702895030379295
259,2,./eda_output/output/train/259.jpg,0.01878958009183407,0.054871998727321625,0.7312983274459839,0.025970270857214928,0.014707235619425774,0.02080867812037468,0.0188680961728096,0.008380320854485035,0.03854307904839516,0.022007597610354424,0.01789606362581253,0.013282805681228638,0.014575926586985588
260,2,./eda_output/output/train/260.jpg,0.026624232530593872,0.13399426639080048,0.2670496106147766,0.15747183561325073,0.09032103419303894,0.05117248743772507,0.014953292906284332,0.03915641829371452,0.018580686300992966,0.038374513387680054,0.12384364753961563,0.033962950110435486,0.004495017230510712
261,2,./eda_output/output/train/261.jpg,0.014734383672475815,0.02488436922430992,0.3724995255470276,0.212184339761734,0.09185159206390381,0.011935691349208355,0.2206047922372818,0.02098613604903221,0.0029942297842353582,0.007157750893384218,0.0035932748578488827,0.005567442160099745,0.011006470769643784
262,2,./eda_output/output/train/262.jpg,0.004555664956569672,0.0033258069306612015,0.9463644623756409,0.00542659405618906,0.008695821277797222,0.0033579582814127207,0.0018760266248136759,0.004022028297185898,0.004097697325050831,0.004650498274713755,0.005454714410007,0.005255867727100849,0.0029168473556637764
263,4,./eda_output/output/train/263.jpg,0.07116208970546722,0.02816637232899666,0.017415039241313934,0.042308442294597626,0.6796128749847412,0.01283068023622036,0.022392533719539642,0.016483131796121597,0.010198963806033134,0.023867297917604446,0.007838165387511253,0.04363791644573212,0.024086471647024155
264,10,./eda_output/output/train/264.jpg,0.007330285385251045,0.00356921274214983,0.002001706510782242,0.004601213615387678,0.005175950936973095,0.007056396454572678,0.006695479154586792,0.003571930341422558,0.0062395669519901276,0.035119861364364624,0.7942274808883667,0.12355771660804749,0.0008532234351150692
