image_id,label,file_path,0,1,2,3,4,5,6,7,8,9,10,11,12
166,2,./eda_output/output/train/166.jpg,0.011754032845298449,0.02043327976328631,0.8689895272254944,0.004533220004911224,0.008628923445940018,0.04163352896769842,0.004540652230692407,0.00988650197784106,0.015803388319909573,0.007260808100303015,0.0017515865038149059,0.0024635048272709055,0.0023210591170936823
167,2,./eda_output/output/train/167.jpg,0.20139936419824758,0.005841942969709635,0.6592473983764648,0.007253238620857397,0.012194183577472966,0.019989802890146773,0.008579825594400365,0.00373853521887213,0.008989270698900024,0.0466750153961281,0.002177560624356071,0.019864567400266726,0.004049274139106274
168,3,./eda_output/output/train/168.jpg,0.01662549562752247,0.12373897805809975,0.06301534889886777,0.6810306310653687,0.028211435303092003,0.017674761824309826,0.003275747876614332,0.010306029580533504,0.004537436257426937,0.006282491376623511,0.013397059092919031,0.009429824072867632,0.02247475149730841
169,0,./eda_output/output/train/169.jpg,0.2620694662133853,0.07495714227358499,0.033531712368130684,0.06616962949434917,0.0540614603087306,0.009054083842784166,0.010856473507980505,0.1864198644955953,0.008219995070248842,0.12865371505419415,0.03315121245880922,0.04272093437612057,0.0901343369235595
170,6,./eda_output/output/train/170.jpg,0.16130403180917105,0.0736470768849055,0.028922751545906067,0.2831125557422638,0.014444282278418541,0.08485330765446027,0.30604372918605804,0.00798952765762806,0.006486659869551659,0.005292957803855339,0.006700254588698347,0.01694471730540196,0.004258136497810483
171,4,./eda_output/output/train/171.jpg,0.005258471937850118,0.00855573972997566,0.4300971428553263,0.005096225456024209,0.5128105206725498,0.006532091414555907,0.004929115268168971,0.007548339044054349,0.003996616433141753,0.004150099353864789,0.00269462699846675,0.005654877672592798,0.002676128370997806
172,2,./eda_output/output/train/172.jpg,0.018028023031850655,0.01027994928881526,0.8776835997899373,0.019937397446483374,0.022546653635799885,0.010073896187047163,0.008558275915371876,0.003243191288978172,0.0012217758727880814,0.007238301487329106,0.0021764012829711037,0.004607984485725562,0.01440457037339608
173,10,./eda_output/output/train/173.jpg,0.007382496415326993,0.021914367874463398,0.1830605665842692,0.011698665563017128,0.0051823926623910666,0.0565924522622178,0.04923154693096876,0.002156530778544645,0.020802397901813187,0.06148013022417823,0.5099073052406311,0.027162338607013226,0.043428827698032066
174,2,./eda_output/output/train/174.jpg,0.009821257864435513,0.004089246659229199,0.8381392161051432,0.0040841798375671114,0.010193824612845978,0.06049909318486849,0.008246416226029396,0.024978319027771555,0.008491880726069212,0.020213115029037,0.0044612514320760965,0.002914536589135726,0.003867625802134474
175,2,./eda_output/output/train/175.jpg,0.015306583295265831,0.005168931170677146,0.8390515844027201,0.0030038170516490936,0.0038548536443461976,0.01783786465724309,0.0012840271228924394,0.023365435811380543,0.019502789713442326,0.014100507056961458,0.02067007248600324,0.006827026217555006,0.03002652091284593
176,0,./eda_output/output/train/176.jpg,0.39535383880138397,0.037118466570973396,0.26298534870147705,0.010072550037875772,0.045878170446182295,0.009675995446741581,0.011868712492287159,0.001920969147856037,0.01738661981653422,0.10317065815130869,0.001438621936055521,0.015818109114964802,0.08731193964680037
177,1,./eda_output/output/train/177.jpg,0.022505156074961025,0.3097584918141365,0.22777367134888968,0.23963171492020288,0.036190699165066086,0.04170425360401472,0.012835462111979723,0.019788035191595554,0.0042485508214061465,0.009414950230469307,0.0242895830112199,0.01984274076918761,0.032016704945514604
178,1,./eda_output/output/train/178.jpg,0.040433748314778015,0.23054642726977667,0.16486861805121103,0.04907419097920259,0.02806841442361474,0.07354858393470447,0.014290716964751482,0.07858257989088693,0.022936280816793442,0.03278299545248349,0.00908013309041659,0.2169555372868975,0.03883177042007446
179,2,./eda_output/output/train/179.jpg,0.07721553991238275,0.04266211111098528,0.3782205979029338,0.14759709686040878,0.016830025085558496,0.009113779291510582,0.060434288034836456,0.0036491518840193744,0.019937025383114815,0.14252306738247475,0.0752224971850713,0.013588562297324339,0.013006274277965227
180,2,./eda_output/output/train/180.jpg,0.01598145897150971,0.003919820049001525,0.588057113190492,0.007334514210621516,0.0073023625106240315,0.3311845511198044,0.006343041847382361,0.001298223428117732,0.007077811654501906,0.01637236005626619,0.001838398641363407,0.005586095697556933,0.007704214348147313
181,7,./eda_output/output/train/181.jpg,0.010449206766982872,0.014291540098687012,0.0038840012469639382,0.001387014849266658,0.006298506224993616,0.0012592227625039718,0.007226131235559781,0.6456182499726614,0.002611667558085173,0.05514861363917589,0.22262041270732877,0.025595957258095343,0.003609490270415942
182,8,./eda_output/output/train/182.jpg,0.20249047378698987,0.045875512684384986,0.14696524043877918,0.01555626979097724,0.01002095981190602,0.011482360772788525,0.007022454558561247,0.0009009500257282828,0.46353099743525183,0.08305213833227754,0.007754141464829444,0.004676477362712224,0.0006719782638053099
183,4,./eda_output/output/train/183.jpg,0.0011797471840206224,0.0007074325112625957,0.008749854052439332,0.0051667418641348686,0.96895432472229,0.0022327368787955493,0.0010517538952020307,0.003095378167927265,0.001170322687054674,0.0018005314050242307,0.0007699272052074473,0.001910956666203371,0.0032103459622400505
184,2,./eda_output/output/train/184.jpg,0.12487586898108323,0.01374581572599709,0.2905706117550532,0.009055390488356352,0.03717204493780931,0.042377873013416924,0.060518135627110795,0.00921538658440113,0.012267017892251413,0.22292980489631495,0.015063718271752197,0.11188164663811524,0.050326679833233356
185,9,./eda_output/output/train/185.jpg,0.013801921159029007,0.008793511738379795,0.017678004068632923,0.017213779967278242,0.014707269147038458,0.016260214460392795,0.014200602502872545,0.025703808603187404,0.009340503253042698,0.815441091855367,0.025118640313545864,0.010929755866527557,0.010810917398581902
186,9,./eda_output/output/train/186.jpg,0.015758469700813293,0.010007313297440609,0.012729134565840164,0.0027242763123164573,0.033625129610300064,0.01858414150774479,0.01465885154902935,0.014229566634943087,0.006813253120829662,0.8138206799825032,0.020983017049729824,0.0173952030017972,0.01867096653829018
187,2,./eda_output/output/train/187.jpg,0.0011916306490699449,0.002580904091397921,0.9523671666781108,0.011050717594722906,0.008619518174479405,0.005515824072062969,0.002476092039917906,0.0021476287705202894,0.003680580450842778,0.002037359867244959,0.0035621690719077983,0.0025202763499692082,0.002250132461388906
188,2,./eda_output/output/train/188.jpg,0.004578088720639547,0.01079900764549772,0.8156129916508993,0.0030237731989473104,0.055056641499201454,0.048183267625669636,0.0034183185392369832,0.005941041279584169,0.021464734648664795,0.01305102820818623,0.01358127888912956,0.0020136360932762427,0.003276221221312881
189,7,./eda_output/output/train/189.jpg,0.02625791169703007,0.009316733417411644,0.031001274473965168,0.012420884255940715,0.15046408182630935,0.0036305771209299564,0.0037300563417375088,0.7192002932230632,0.014334371934334436,0.015373552062859137,0.004857059141310553,0.00309171744932731,0.006321524968370794
190,5,./eda_output/output/train/190.jpg,0.007946540368720889,0.014019654753307501,0.042827506860097245,0.014428972421834866,0.08906473622967799,0.7743738293647766,0.007488146734734376,0.008374860199789206,0.0011617928394116461,0.011889168837418158,0.005205373590191205,0.011514586629346013,0.011704836622811854
191,8,./eda_output/output/train/191.jpg,0.0010044347339620194,0.0083262559492141,0.03291134396567941,0.012371238641208038,0.004518158627130712,0.021484967088326812,0.022125079995021227,0.007149174712443103,0.8539434274037678,0.009663658410621185,0.007673651988928516,0.006372865037216495,0.012455744765854131
192,10,./eda_output/output/train/192.jpg,0.028112881196041904,0.12816362579663593,0.1748022089401881,0.048511095345020294,0.22239677452792725,0.010235446970909834,0.0040141755404571695,0.05683692886183659,0.030294732345889017,0.03160723205655813,0.24009031429886818,0.015140716607371967,0.00979386456310749
193,2,./eda_output/output/train/193.jpg,0.0160223840114971,0.005247583379969001,0.8741078575452168,0.020279827993363142,0.007992076765124997,0.031710680574178696,0.005956773568565646,0.003804930990251402,0.004575946756328146,0.012618008768185975,0.005023349386950334,0.009539041047294935,0.00312158892241617
194,2,./eda_output/output/train/194.jpg,0.13199715005854767,0.01850368718927105,0.39551919698715216,0.023171771938602127,0.09167873859405518,0.053991941114266716,0.16080515086650848,0.0019623732659965754,0.004708205194522937,0.02975662867538631,0.04442968281606833,0.015798967642088733,0.027676460643609367
195,2,./eda_output/output/train/195.jpg,0.023757350320617356,0.019553409268458683,0.5197566946347555,0.11547382920980453,0.05887985943506162,0.050395529717206955,0.012765248926977318,0.11422511811057727,0.013360946749647457,0.007852221218248209,0.012610225627819696,0.04446159551541011,0.006907933236410221
196,0,./eda_output/output/train/196.jpg,0.3268743629256884,0.23740984002749124,0.021654951696594555,0.07960488274693489,0.07707922160625458,0.006915859878063202,0.010286549649511775,0.01649821891138951,0.014812466688454151,0.042888316325843334,0.0737922191619873,0.0326588669170936,0.05952424804369609
197,2,./eda_output/output/train/197.jpg,0.2301970353970925,0.007064960741748411,0.5589676300684611,0.017253505376478035,0.035568921361118555,0.024103338209291298,0.011983991290132206,0.006192827053988973,0.0934434828038017,0.0023648332183559737,0.0076528224162757405,0.004238982044626027,0.0009676543607686956
198,5,./eda_output/output/train/198.jpg,0.011616265401244164,0.013493773527443409,0.1257837489247322,0.003578409164523085,0.05955740002294382,0.7437322139739989,0.003867719671688974,0.004849549072484175,0.004182679889102777,0.005595271475613117,0.0050449268116305275,0.00873949471861124,0.009958516961584488
199,2,./eda_output/output/train/199.jpg,0.055384002936383084,0.018275142336885132,0.43262179692586267,0.15713648870587346,0.20568196785946688,0.02774763759225607,0.006817624904215336,0.01004050299525261,0.023174649570137262,0.03626464183131854,0.007072352649023135,0.0038785046975438795,0.01590470721324285
200,9,./eda_output/output/train/200.jpg,0.009153520067532858,0.009810983513792356,0.06281192724903426,0.017721901492526136,0.11953439315160115,0.15047071129083633,0.09308381875356038,0.005648522637784481,0.010167039232328536,0.47591662406921387,0.0046095591969788074,0.024320660158991814,0.016750323896606766
201,2,./eda_output/output/train/201.jpg,0.015476218502347669,0.007869401519807678,0.8403307596842449,0.003642342092158894,0.009346498380182311,0.029799179484446842,0.014030158558549981,0.016921412743007146,0.011044653811647247,0.008773086437334616,0.004661868117788496,0.028157284017652273,0.009947162917039046
202,4,./eda_output/output/train/202.jpg,0.04780199440817039,0.0148650580085814,0.11291887424886225,0.17273101955652237,0.32609624043107033,0.028129326179623607,0.039438347797840834,0.014758804036925236,0.0472318259999156,0.1329152345036467,0.012781977731113633,0.036740912745396294,0.013590365027387937
203,7,./eda_output/output/train/203.jpg,0.0414814193888257,0.07060546365876993,0.046059263249238334,0.008944022314002115,0.006083281245082617,0.03916019558285674,0.05142330098897218,0.6331233978271484,0.024067437431464594,0.03640147003655632,0.005577454265827933,0.029549489573885996,0.007523790874984115
204,6,./eda_output/output/train/204.jpg,0.04221033242841562,0.0032050282073517638,0.003716528920146326,0.0031501923222094774,0.004409207807232937,0.01187680009752512,0.8588473399480183,0.0027955833356827497,0.009123911925901968,0.04529779776930809,0.007137910191280145,0.005895654981335005,0.0023337288682038584
205,3,./eda_output/output/train/205.jpg,0.10767843450109163,0.030103554638723534,0.028912937579055626,0.3174717277288437,0.06886433064937593,0.0037175545003265142,0.1125537318487962,0.13501814380288124,0.0033768195814142627,0.06762135835985342,0.004104179174949725,0.00920964435984691,0.11136757706602414
206,2,./eda_output/output/train/206.jpg,0.0014389033894985914,0.012634685418258112,0.7754007975260416,0.02422293337682883,0.014433078312625486,0.09624184295535088,0.014989582821726799,0.0018249657393122713,0.028244774090126153,0.0063817982251445455,0.005848468126108249,0.011974863087137539,0.0063633293223877745
207,2,./eda_output/output/train/207.jpg,0.1308601126074791,0.08715131506323816,0.3546735942363739,0.03393011353909969,0.01601179999609788,0.059943801412979766,0.03665536393721898,0.006716048073333998,0.010490434244275095,0.05757067662974198,0.14629219472408295,0.03420438446725408,0.02550016064196825
208,3,./eda_output/output/train/208.jpg,0.03521136256555716,0.022011009665826954,0.09151977859437466,0.2843322555224101,0.09599663565556207,0.14118689546982446,0.02751026457796494,0.00399937325467666,0.01024901649604241,0.01812684411803881,0.0036786662725110846,0.22831600780288377,0.037861911890407406
209,11,./eda_output/output/train/209.jpg,0.006706993716458479,0.01610315319461127,0.08299776787559192,0.015123736268530289,0.011551188925902048,0.004977472980196277,0.011030559738477072,0.019127745802203815,0.1484108343720436,0.06463430573542914,0.21537002113958198,0.3904309173425039,0.013535285834223032
210,5,./eda_output/output/train/210.jpg,0.10993131250143051,0.09497027782102425,0.14231224606434503,0.018514912265042465,0.04768674261868,0.219009131193161,0.0759439083437125,0.022431173051397007,0.04422114292780558,0.011906368037064869,0.01863844847927491,0.1730005567272504,0.021433777486284576
211,0,./eda_output/output/train/211.jpg,0.6630044380823772,0.0044976762728765616,0.09717652450005214,0.012798023875802755,0.005202713616502782,0.01862934014449517,0.002573808771558106,0.09134032825628915,0.0035871771009018025,0.021403989754617214,0.0031870214734226465,0.07127408248682816,0.005324923045312365
212,11,./eda_output/output/train/212.jpg,0.0033310555542508764,0.001940570092604806,0.004803515815486511,0.003744529482598106,0.012177970182771483,0.0027197730572273335,0.001334288079912464,0.0009962344095886995,0.003404312883503735,0.003581441667241355,0.0018694938820165892,0.9586673180262248,0.0014294621845086415
213,2,./eda_output/output/train/213.jpg,0.040800658985972404,0.02046262371974687,0.6769010623296101,0.009102025845398506,0.010961884322265783,0.15983131031195322,0.033622765603164836,0.00247257633600384,0.008702769254644712,0.016958478993425768,0.009338796992475787,0.005182351140926281,0.00566269791064163
214,0,./eda_output/output/train/214.jpg,0.5745312174161274,0.12582778930664062,0.017091148222486176,0.059823378920555115,0.0771767507928113,0.016778287865842383,0.004277926015978058,0.02418266733487447,0.01826905303945144,0.04920659586787224,0.022364705801010132,0.008317445560048025,0.002152998213811467
215,11,./eda_output/output/train/215.jpg,0.010281455101600539,0.003475810866802931,0.07159495105346043,0.04118898262580236,0.014113801221052807,0.0066981047081450616,0.003939026054770996,0.00856708106584847,0.014162057389815647,0.005521655082702637,0.015514115802943707,0.7862254381179811,0.01871756153802077
216,2,./eda_output/output/train/216.jpg,0.0035647619515657425,0.0044631169488032665,0.6588806112607319,0.06115979887545109,0.038400738810499505,0.024545147083699703,0.041523328982293606,0.02344748750329018,0.02419347781687975,0.022094616200774908,0.06221748236566782,0.01944572540620963,0.016063722937057413
217,9,./eda_output/output/train/217.jpg,0.07886572678883871,0.014863268006592989,0.010396520917614302,0.0014071504895885785,0.005552012318124374,0.03518191957846284,0.03717511023084323,0.014099725017634531,0.0005489138129632919,0.4015497366587321,0.06327424873597921,0.01274730854978164,0.3243383802473545
218,9,./eda_output/output/train/218.jpg,0.023963664347926773,0.019005336798727512,0.03625133136908213,0.014084660913795233,0.018286176025867462,0.035542502999305725,0.0496481287603577,0.016526812377075355,0.012339116384585697,0.7098699013392131,0.024731910477081932,0.020486094057559967,0.01926432006681959
219,11,./eda_output/output/train/219.jpg,0.13038213302691776,0.015982521309827767,0.023969068036725123,0.10367203752199809,0.025669348736604057,0.08265550434589386,0.008124368575712046,0.003773334571936478,0.009424609520162145,0.011914873806138832,0.006422494499323269,0.525711307922999,0.05229836888611317
220,8,./eda_output/output/train/220.jpg,0.025702132222553093,0.02975654974579811,0.03546399405846993,0.046571105951443315,0.06965181472090383,0.03485438076313585,0.006649076705798507,0.05373022938147187,0.6159387342631817,0.004489017786302914,0.059464144210020706,0.010191482569401463,0.007537393908326825
221,3,./eda_output/output/train/221.jpg,0.04024831516047319,0.11897337933381398,0.10252103209495544,0.3265649775664012,0.19608131051063538,0.053745482272158064,0.019032704876735806,0.03417867856721084,0.01221627959360679,0.06758575576047103,0.008112549393748242,0.01617620885372162,0.004563314141705632
222,10,./eda_output/output/train/222.jpg,0.03255726583302021,0.10125171641508737,0.23043436308701837,0.13346111650268236,0.0351428675154845,0.034686182936032615,0.01322696389009555,0.011294676456600428,0.013596783392131329,0.05279662708441416,0.298260380824407,0.02735727901260058,0.01593381507943074
223,0,./eda_output/output/train/223.jpg,0.7813134590784709,0.07879410932461421,0.03068827030559381,0.006391483747089903,0.011653016321361067,0.01437889893228809,0.00682498274060587,0.007038083237906297,0.00397435569902882,0.037116194143891335,0.00338811279895405,0.012277691314617794,0.00616132200229913
224,7,./eda_output/output/train/224.jpg,0.07101514314611752,0.130153500319769,0.03732285524408022,0.04351344083746274,0.017640088219195604,0.008795528517415125,0.033244924076522395,0.42022044459978736,0.0038309626591702304,0.1474532013138135,0.03900725363443295,0.02885350390958289,0.018949143588542938
225,5,./eda_output/output/train/225.jpg,0.00712482751502345,0.03109910401205222,0.08779399779935677,0.005946853818992774,0.06753712520003319,0.5178695817788441,0.06153192184865475,0.021734827974190317,0.12517089024186134,0.024248056346550584,0.02155777874092261,0.021261006942950193,0.007124022891124089
226,0,./eda_output/output/train/226.jpg,0.5756155451138815,0.03564922697842121,0.06459714161852995,0.011930904312369723,0.031172282993793488,0.013930298698445162,0.08919377438724041,0.04233915669222673,0.016569987249871097,0.09279956171909967,0.006012847647070885,0.0126397255808115,0.007549573356906572
227,9,./eda_output/output/train/227.jpg,0.004409268265590072,0.00465440113718311,0.016762558681269486,0.004534796656419833,0.005150922186051806,0.013385397071639698,0.044083433846632644,0.004655577319984634,0.006586626715337236,0.8125515778859456,0.016818935051560402,0.06360322361191115,0.00280325945156316
228,9,./eda_output/output/train/228.jpg,0.038626103972395257,0.0025643035769462585,0.011797129176557064,0.0045230859735359745,0.05307739103833834,0.0053918776878466215,0.0029889163561165333,0.0654782047495246,0.002521598207143446,0.7999372879664103,0.005133057789256175,0.004863335459958762,0.0030977079489578805
229,2,./eda_output/output/train/229.jpg,0.0722001592318217,0.025458738673478365,0.6678349574406942,0.01350122915270428,0.059569343614081546,0.07809236894051234,0.01297744922339916,0.003062971440764765,0.005506093148142099,0.024857306232055027,0.003721895511262119,0.014374272742619116,0.018843161407858133
230,7,./eda_output/output/train/230.jpg,0.023405395448207852,0.006884077408661445,0.049098131557305656,0.11745659386118253,0.025645007068912186,0.008045243409772713,0.004688819249471028,0.7418932914733887,0.005051484253878395,0.006605760349581639,0.004542086661482851,0.00368552771396935,0.0029986188746988773
231,2,./eda_output/output/train/231.jpg,0.04155770192543665,0.046121275052428246,0.3360961278279623,0.05199796085556348,0.016763232337931793,0.12028064578771591,0.020308138492206734,0.07641648128628731,0.15798626467585564,0.07481122575700283,0.04106093570590019,0.008789579694469769,0.0078103967631856595
232,2,./eda_output/output/train/232.jpg,0.0013815073374037943,0.0022325382645552354,0.8818941911061604,0.011495589152521765,0.05637969045589368,0.005241890127460162,0.0020946968773690364,0.001973581383936107,0.010121149049761394,0.004831031896173954,0.011926307963828247,0.0034579797259842357,0.006969854390869537
233,5,./eda_output/output/train/233.jpg,0.023258415594076116,0.03515457392980655,0.08848350246747334,0.010019878701617321,0.021256722199420135,0.7192826469739277,0.04380945411200325,0.008346483732263247,0.003346903637672464,0.017594874215622745,0.01627739635296166,0.006591492332518102,0.0065776788008709754
234,5,./eda_output/output/train/234.jpg,0.04122394695878029,0.030982380422453087,0.15769049401084584,0.1466075231631597,0.03218784540270766,0.22042435655991235,0.12161656096577644,0.004081034023935596,0.0018900343760227163,0.18614924947420755,0.0037234605600436526,0.025991813590129215,0.027431319157282513
235,1,./eda_output/output/train/235.jpg,0.0057234273602565135,0.7475570638974507,0.05563363475569834,0.07792089186841622,0.002360836525137226,0.05532292550196871,0.007729194941930473,0.001419319751827667,0.003369765734532848,0.015318906322742501,0.001834146542629848,0.021463419155528147,0.004346498986706138
236,10,./eda_output/output/train/236.jpg,0.15029596195866662,0.053069183602929115,0.008478356835742792,0.0018390117717596393,0.008779303481181463,0.0030619019332031408,0.0799670082827409,0.058457311863700546,0.026878074277192354,0.05151922317842642,0.4039963086446126,0.14664053916931152,0.0070178221600751085
237,3,./eda_output/output/train/237.jpg,0.038425068681438766,0.006076212632857884,0.05948695684007059,0.6983494162559509,0.017409262713044882,0.00706758590725561,0.005583343445323408,0.017702936379161354,0.0027187452069483697,0.006062760561083754,0.005943303539728125,0.0055086823025097455,0.1296657263301313
238,5,./eda_output/output/train/238.jpg,0.0007893166912253946,0.0037616028178793686,0.026678436746199925,0.0017507858744162754,0.003532229457050562,0.9399019082387288,0.006914143389925206,0.0010073861582592751,0.0009356320952065289,0.009995541108461717,0.0010067199764307588,0.0027229899909192077,0.0010033458723531417
239,2,./eda_output/output/train/239.jpg,0.03183375485241413,0.04387622761229674,0.3328423649072647,0.20637926956017813,0.28480170170466107,0.03534694792081912,0.02758374375601609,0.003535244846716523,0.0040242697480910765,0.00710972654633224,0.003971996484324336,0.014017476855466763,0.004677250981330872
240,12,./eda_output/output/train/240.jpg,0.014152115831772486,0.010394753577808538,0.007826839418460926,0.07469863009949526,0.04176530552407106,0.013048888106519978,0.038398828357458115,0.003036307830673953,0.04218470149983962,0.13634684992333254,0.004567242227494717,0.010485037753824145,0.6030945281187693
241,6,./eda_output/output/train/241.jpg,0.04506106488406659,0.08139521380265553,0.07105087240537007,0.021793846040964127,0.08035768320163092,0.10872803380091986,0.20765087877710658,0.0640055931483706,0.005486198080082734,0.1285382527858019,0.04888854237894217,0.125406876206398,0.011636959699292976
242,1,./eda_output/output/train/242.jpg,0.14985508223374686,0.3715446585168441,0.09274743994077048,0.0056721462557713185,0.012477321201004086,0.10239994898438454,0.07546744775027037,0.0167735256254673,0.017913832639654476,0.05696356172362964,0.015381812234409153,0.015374129405245185,0.06742908960829178
243,2,./eda_output/output/train/243.jpg,0.022459349983061355,0.0021922440888981023,0.7797110279401143,0.007325161714106798,0.022763188928365707,0.01739563855032126,0.009764296778788168,0.014603592455387115,0.056172894624372326,0.003007424956498047,0.026936829090118408,0.03329836670309305,0.004370001979017009
244,0,./eda_output/output/train/244.jpg,0.599476675192515,0.11809597661097844,0.019885354364911716,0.007579931678871313,0.01000089415659507,0.008520531972559791,0.02443870591620604,0.13252178579568863,0.009623581543564796,0.043465375900268555,0.01070941084374984,0.01377020962536335,0.0019115875766146928
245,0,./eda_output/output/train/245.jpg,0.4387191335360209,0.02791778494914373,0.17980369925498962,0.00587423681281507,0.07264041838546595,0.01930442421386639,0.057835252334674195,0.0637983304137985,0.00850679414967696,0.05517974433799585,0.009462843649089336,0.015047747797022264,0.04590959039827188
246,5,./eda_output/output/train/246.jpg,0.09057402859131494,0.07652180393536885,0.15390275170405707,0.017680413710574307,0.008953437597180407,0.48714911937713623,0.01073226084311803,0.019994130358099937,0.021724476478993893,0.028549194956819214,0.020038701593875885,0.012483716787149508,0.05169592363138993
247,6,./eda_output/output/train/247.jpg,0.012338800976673761,0.005264815719177325,0.007282444120695193,0.01553196250461042,0.03614985477179289,0.028937926205495994,0.8295146226882935,0.0037519336910918355,0.00230532461622109,0.00939074930890153,0.030146085036297638,0.011970317922532558,0.0074151620889703436
248,2,./eda_output/output/train/248.jpg,0.12150290049612522,0.04955297460158666,0.3608384331067403,0.08751755502695839,0.13523948937654495,0.07019411694879334,0.004294805694371462,0.015269768113891283,0.029808751307427883,0.013615671700487535,0.012304602501293022,0.007374152696381012,0.09248679752151172
249,7,./eda_output/output/train/249.jpg,0.027072408547004063,0.019586413477857906,0.050156018075843654,0.024354679509997368,0.02911106466005246,0.005419872235506773,0.010196832784761984,0.7642259399096171,0.024484441305200257,0.01697960014765461,0.011000420898199081,0.006725310813635588,0.010686964417497316
250,2,./eda_output/output/train/250.jpg,0.08383320768674216,0.10510100610554218,0.5651070475578308,0.01227367700388034,0.025039578477541607,0.003553244595726331,0.011485268206646046,0.01385663232455651,0.02943126174310843,0.08313532421986261,0.010224063803131383,0.025204848498106003,0.03175487369298935
251,9,./eda_output/output/train/251.jpg,0.010734824774165949,0.02434517505268256,0.2549768127501011,0.1762357403834661,0.054409192254145936,0.023438869044184688,0.034159661581118904,0.02447028209765752,0.02058040350675583,0.2805658131837845,0.0075325011275708675,0.053464979864656925,0.03508574143052101
252,2,./eda_output/output/train/252.jpg,0.00041356265622501576,0.0018139616198216875,0.9863402048746743,0.0007143777523500224,0.00046582890596861637,0.0023977743306507664,0.0010147583864939709,0.00041204334896368283,0.001258358786193033,0.0012453757711530975,0.0019809087195123234,0.0009822898136917502,0.000960567151196301
253,5,./eda_output/output/train/253.jpg,0.0028674121131189163,0.002639529489291211,0.01005348889157176,0.0014507900341413915,0.0037453806338210898,0.9687972068786621,0.000933326412147532,0.0005237295214707653,0.0017626974731683729,0.0020956592246269188,0.002701668223987023,0.0009761581313796341,0.0014529161853715777
254,2,./eda_output/output/train/254.jpg,0.0062060319663335885,0.010973368693764012,0.922847072283427,0.009532984035710495,0.007652370880047481,0.004885805693144599,0.00429320273300012,0.00803757084455962,0.0038006646403421955,0.0050169163538763915,0.003550488074931006,0.00966682203579694,0.0035367053545390568
255,2,./eda_output/output/train/255.jpg,0.062225744749108955,0.05899582430720329,0.2981894065936406,0.012377854320220651,0.170929574718078,0.16537864382068315,0.019705398939549923,0.0045321991977592315,0.00567166010538737,0.012430944169561068,0.04978710661331812,0.05632636478791634,0.08344930410385132
256,0,./eda_output/output/train/256.jpg,0.3644725978374481,0.35907791803280514,0.03048605533937613,0.0411457180355986,0.008025819435715675,0.0073294376488775015,0.08075243102697034,0.04308574056873719,0.003491206346855809,0.01593345000098149,0.004531538036341469,0.03508274214497457,0.006585321156308055
257,0,./eda_output/output/train/257.jpg,0.4173155128955841,0.02615001859764258,0.17984805007775623,0.06226994718114535,0.09621559455990791,0.01260529396434625,0.04721836062769095,0.030489977604399122,0.00281183832945923,0.031134195004900295,0.00806359869117538,0.07038748015960057,0.015490111894905569
258,6,./eda_output/output/train/258.jpg,0.016610366913179558,0.019375617926319443,0.007073199143633246,0.01170004578307271,0.0023218334730093675,0.010222110043590268,0.8472142219543457,0.009229122350613276,0.014878275028119486,0.03366210342695316,0.003968664794228971,0.006081469046572844,0.017662946445246536
259,2,./eda_output/output/train/259.jpg,0.011153603826339047,0.028152468459059794,0.7867531577746073,0.04720219690352678,0.0064775284845381975,0.0099807547715803,0.008263416045034926,0.004236302765396734,0.05853832885622978,0.008299069052251676,0.013479512029637894,0.008511167873317996,0.008952496767354507
260,2,./eda_output/output/train/260.jpg,0.03714995707074801,0.08339004342754681,0.2881364027659098,0.12486159925659497,0.24921496212482452,0.028509845336278282,0.006913648297389348,0.020674037048593163,0.02143566884721319,0.05061069130897522,0.05309851095080376,0.03035569190979004,0.005648961601157983
261,2,./eda_output/output/train/261.jpg,0.0190283190459013,0.03937559388577938,0.5229457020759583,0.12285927108799417,0.11393172542254129,0.015728239125261702,0.1362750306725502,0.008222339286779365,0.00201615784317255,0.009453462592015665,0.0019340654738092176,0.0038063280905286474,0.004423784286094209
262,2,./eda_output/output/train/262.jpg,0.00595854160686334,0.003046385361813009,0.9121524095535278,0.005634460598230362,0.01726407092064619,0.00700736705524226,0.002927667500140766,0.008633468300104141,0.011134282530595858,0.004321267556709548,0.006551532230029503,0.002632732968777418,0.012735784985125065
263,4,./eda_output/output/train/263.jpg,0.029959303482125204,0.0098584644535246,0.009389170484306911,0.023627134039998058,0.8642405867576599,0.005799444120687743,0.008109169071152186,0.007002511294558644,0.003675240829276542,0.008552950011411061,0.003023748902099517,0.016752926943202812,0.010009371830771366
264,10,./eda_output/output/train/264.jpg,0.004173156979959458,0.0030233905029793577,0.0062818174095203485,0.003227815187225739,0.003665395760132621,0.004553402036738892,0.00394078268436715,0.004218958900310099,0.012908018504579863,0.0230219936153541,0.8680836359659831,0.060729660249004766,0.0021719843110380075
265,10,./eda_output/output/train/265.jpg,0.012828339201708635,0.018090844464798767,0.016783207344512146,0.066049845268329,0.025883281293014686,0.015274924536546072,0.043226324021816254,0.013563364744186401,0.020093029209723074,0.050663839404781655,0.44646651049455,0.021806837369998295,0.2492696916063627
266,1,./eda_output/output/train/266.jpg,0.2055497094988823,0.44425129890441895,0.03801381463805835,0.017212455781797566,0.049100614152848714,0.03382262835899989,0.030744154006242752,0.06828688022991022,0.011389871127903463,0.04944443516433239,0.009454708158348996,0.028546595480293036,0.014182870741933584
