image_id,label,file_path,0,1,2,3,4,5,6,7,8,9,10,11,12
161,8,./eda_output/output/train/161.jpg,0.021011333912611008,0.04501738026738167,0.18840691447257996,0.004733637440949678,0.023533593863248825,0.17525610327720642,0.02380724437534809,0.0961756706237793,0.3268701136112213,0.034236300736665726,0.014121605083346367,0.039079345762729645,0.007750716060400009
162,0,./eda_output/output/train/162.jpg,0.30078649520874023,0.1573086977005005,0.06079459190368652,0.19779682159423828,0.04816589131951332,0.008736804127693176,0.0035532277543097734,0.05449094623327255,0.11408596485853195,0.01930256001651287,0.007026945240795612,0.016446588560938835,0.011504437774419785
163,2,./eda_output/output/train/163.jpg,0.0010031127603724599,0.00020821680664084852,0.9641030430793762,0.0006339102983474731,0.0024550254456698895,0.004674562718719244,0.0021968851797282696,0.007335303351283073,0.0011751011479645967,0.0007767720380797982,0.0008045362774282694,0.012472027912735939,0.002161481184884906
164,4,./eda_output/output/train/164.jpg,0.018148237839341164,0.04381212592124939,0.11470448970794678,0.05095691606402397,0.4671626687049866,0.008434885181486607,0.066766157746315,0.016260508447885513,0.0072736311703920364,0.07196968793869019,0.089717335999012,0.04083288460969925,0.003960492555052042
165,8,./eda_output/output/train/165.jpg,0.007342696189880371,0.008065964095294476,0.04864618927240372,0.006265334784984589,0.006570677272975445,0.030382763594388962,0.009038589894771576,0.005326359532773495,0.8500121831893921,0.01722722314298153,0.003659074427559972,0.003959962632507086,0.00350293330848217
166,2,./eda_output/output/train/166.jpg,0.011653952300548553,0.019634418189525604,0.9287092685699463,0.0018037500558421016,0.003381541697308421,0.005194171331822872,0.002071812516078353,0.004306240938603878,0.014119429513812065,0.00584478210657835,0.0008177811978384852,0.0009877246338874102,0.0014750900445505977
167,2,./eda_output/output/train/167.jpg,0.003019913099706173,0.0006282677641138434,0.97780442237854,0.0016498976619914174,0.005860705394297838,0.001184777938760817,0.0013014418072998524,0.0001057984190993011,0.0014189037028700113,0.003266303800046444,0.0019384091719985008,0.0017691788962110877,5.208076618146151e-05
168,3,./eda_output/output/train/168.jpg,0.004283448215574026,0.055868037045001984,0.037715788930654526,0.7774675488471985,0.03881261497735977,0.010321008041501045,0.007350707892328501,0.0037326293531805277,0.001711378456093371,0.011778728105127811,0.01001066341996193,0.029655087739229202,0.011292364448308945
169,0,./eda_output/output/train/169.jpg,0.538314938545227,0.1287785917520523,0.008565500378608704,0.06827470660209656,0.01787671260535717,0.008882036432623863,0.0029661045409739017,0.07142975926399231,0.002618206664919853,0.09640580415725708,0.020377540960907936,0.025336429476737976,0.010173579677939415
170,0,./eda_output/output/train/170.jpg,0.4217334985733032,0.03134410083293915,0.09220928698778152,0.04209782928228378,0.0075605642050504684,0.1443433314561844,0.15203115344047546,0.06455226242542267,0.006122855003923178,0.012729804031550884,0.008721735328435898,0.013336941599845886,0.00321665545925498
171,2,./eda_output/output/train/171.jpg,0.05701340734958649,0.029745783656835556,0.6075174808502197,0.029766734689474106,0.06368444114923477,0.0021908488124608994,0.015892719849944115,0.005440317559987307,0.10833180695772171,0.027060160413384438,0.012439010664820671,0.0349036380648613,0.0060135843232274055
172,2,./eda_output/output/train/172.jpg,0.021358845755457878,0.004337815567851067,0.8847732543945312,0.003445692826062441,0.056987062096595764,0.010645220056176186,0.0010907414834946394,0.0010676750680431724,0.004135655704885721,0.0024878503754734993,0.002126562874764204,0.002283030189573765,0.005260556470602751
173,10,./eda_output/output/train/173.jpg,0.010873191058635712,0.02399498037993908,0.03685006499290466,0.006658805534243584,0.0026907729916274548,0.031243590638041496,0.012219453230500221,0.004538022913038731,0.0994177907705307,0.007296258118003607,0.7101162075996399,0.01540666725486517,0.03869413956999779
174,2,./eda_output/output/train/174.jpg,0.009006926789879799,0.0005690406542271376,0.906153678894043,0.00020926297293044627,0.00211549480445683,0.06918415427207947,0.002184600103646517,0.0013698176480829716,0.002932808129116893,0.0052603320218622684,0.0004596429644152522,0.00029786324012093246,0.00025635422207415104
175,2,./eda_output/output/train/175.jpg,0.013248153030872345,0.0007462037610821426,0.9666997194290161,0.0006152144051156938,0.0013772428501397371,0.0013507098192349076,0.0010286886245012283,0.0023705139756202698,0.0011609089560806751,0.003846929408609867,0.0008667980437166989,0.0023353327997028828,0.004353559575974941
176,2,./eda_output/output/train/176.jpg,0.4246993660926819,0.019632931798696518,0.42655715346336365,0.0038941320963203907,0.03888093680143356,0.006751935929059982,0.0032755075953900814,0.001578328083269298,0.029450461268424988,0.010103702545166016,0.0035843737423419952,0.02484523318707943,0.006746000610291958
177,1,./eda_output/output/train/177.jpg,0.11983520537614822,0.6096450090408325,0.04320412874221802,0.14396609365940094,0.012712912634015083,0.007779130712151527,0.011419680900871754,0.014729069545865059,0.0035921211820095778,0.0046740686520934105,0.005889433436095715,0.007672716397792101,0.014880478382110596
178,5,./eda_output/output/train/178.jpg,0.02714412286877632,0.020679960027337074,0.08088193833827972,0.007420291192829609,0.03868769854307175,0.41450387239456177,0.021845629438757896,0.15601623058319092,0.010930926539003849,0.0813828706741333,0.0032991254702210426,0.09561891853809357,0.04158834367990494
179,2,./eda_output/output/train/179.jpg,0.04407797381281853,0.015651723369956017,0.5533913373947144,0.23930460214614868,0.007143360562622547,0.006977490149438381,0.026670802384614944,0.0011829374125227332,0.030090656131505966,0.013752585276961327,0.032728686928749084,0.020035896450281143,0.008991934359073639
180,2,./eda_output/output/train/180.jpg,0.0011921341065317392,0.001974075334146619,0.7270959615707397,0.009316178038716316,0.0001698311243671924,0.24736234545707703,0.006256411783397198,0.0009023988386616111,0.0026443800888955593,0.0005569469067268074,0.0002901660918723792,0.0015224122907966375,0.0007168389856815338
181,7,./eda_output/output/train/181.jpg,0.034222617745399475,0.10054345428943634,0.014954052865505219,0.002079952973872423,0.004422493278980255,0.0010690931230783463,0.007981185801327229,0.7775636315345764,0.0011138662230223417,0.019198458641767502,0.019082635641098022,0.011632345616817474,0.006136246956884861
182,9,./eda_output/output/train/182.jpg,0.05829065293073654,0.03966968506574631,0.11294236779212952,0.011158939450979233,0.032398905605077744,0.02171432413160801,0.10649025440216064,0.0765494853258133,0.12617169320583344,0.313026487827301,0.019385313615202904,0.057424724102020264,0.024777166545391083
183,4,./eda_output/output/train/183.jpg,0.0002288585528731346,0.0002753973822109401,0.005637163296341896,0.0006723274127580225,0.9906811714172363,0.00023320529726333916,0.00014004319382365793,9.387988393427804e-05,0.0001239766861544922,0.00023930304450914264,3.633619780885056e-05,0.0005944629665464163,0.001043952303007245
184,11,./eda_output/output/train/184.jpg,0.03857957571744919,0.0025512876454740763,0.1361992359161377,0.010769177228212357,0.0032364120706915855,0.1920798420906067,0.06397844851016998,0.07345499098300934,0.1656244993209839,0.05047548934817314,0.014473806135356426,0.21382302045822144,0.03475416451692581
185,9,./eda_output/output/train/185.jpg,0.004891077056527138,0.0018196101300418377,0.0114317387342453,0.0005628883955068886,0.0009419056586921215,0.003393904073163867,0.006923061329871416,0.0029722261242568493,0.0010434127179905772,0.9568518996238708,0.005397725384682417,0.0019100811332464218,0.0018604667857289314
186,9,./eda_output/output/train/186.jpg,0.0023681349121034145,0.0023047742433845997,0.004989598877727985,0.0006067901849746704,0.002383795566856861,0.008421172387897968,0.004730483051389456,0.005676692351698875,0.0040799472481012344,0.9411443471908569,0.00709089171141386,0.005888817366212606,0.010314609855413437
187,2,./eda_output/output/train/187.jpg,0.0009760733228176832,0.0006191922584548593,0.9661582708358765,0.0009073817636817694,0.0020812491420656443,0.023238198831677437,0.001156096113845706,0.0008633648394607008,0.00111990119330585,0.000512764323502779,0.0008960720151662827,0.0008012335165403783,0.0006702340906485915
188,2,./eda_output/output/train/188.jpg,0.007401638198643923,0.004304877016693354,0.9081912040710449,0.018515758216381073,0.012801321223378181,0.0023651588708162308,0.0034584254026412964,0.012714967131614685,0.012835917063057423,0.00519851129502058,0.006424292456358671,0.0014266988728195429,0.00436118571087718
189,7,./eda_output/output/train/189.jpg,0.011855022981762886,0.003283329773694277,0.06489475816488266,0.011929472908377647,0.037825796753168106,0.007613646797835827,0.004817618522793055,0.8202576637268066,0.004727497231215239,0.024810045957565308,0.0019078031182289124,0.001388454926200211,0.00468894187361002
190,5,./eda_output/output/train/190.jpg,0.0027231676504015923,0.0004799536254722625,0.010392327792942524,0.0010149463778361678,0.0012181323254480958,0.9643201231956482,0.005885516759008169,0.0006186073878780007,0.0003962191694881767,0.005650368053466082,0.0006830678321421146,0.0031129037961363792,0.003504593390971422
191,8,./eda_output/output/train/191.jpg,0.002110706642270088,0.0015914768446236849,0.0073382314294576645,0.003588763065636158,0.0011634142138063908,0.014498610980808735,0.008359385654330254,0.0006602980429306626,0.9276056289672852,0.015901289880275726,0.008900139480829239,0.004120777361094952,0.004161214921623468
192,3,./eda_output/output/train/192.jpg,0.012623741291463375,0.09314066171646118,0.08555874973535538,0.43316829204559326,0.008492451161146164,0.003363728756085038,0.017522335052490234,0.0157124362885952,0.010301757603883743,0.12287189066410065,0.18850204348564148,0.0034051365219056606,0.005336792208254337
193,2,./eda_output/output/train/193.jpg,0.08527491986751556,0.0021894327364861965,0.8754332065582275,0.005161306355148554,0.0013500548666343093,0.005361370742321014,0.008788079023361206,0.004321791231632233,0.002635053126141429,0.0020780654158443213,0.001228813431225717,0.005148392170667648,0.0010294903768226504
194,2,./eda_output/output/train/194.jpg,0.08889610320329666,0.006863383576273918,0.5997747182846069,0.002672374714165926,0.0393095389008522,0.011890299618244171,0.025969354435801506,0.009220832027494907,0.1245914101600647,0.024575311690568924,0.01547552365809679,0.049360036849975586,0.0014010723680257797
195,2,./eda_output/output/train/195.jpg,0.018248548731207848,0.021510345861315727,0.443111777305603,0.3243468105792999,0.007183060050010681,0.09694672375917435,0.01939426176249981,0.03611743450164795,0.01457120105624199,0.003694149199873209,0.008951451629400253,0.003447916591539979,0.0024763578549027443
196,0,./eda_output/output/train/196.jpg,0.47728580236434937,0.08806392550468445,0.12048938870429993,0.23354673385620117,0.007278203498572111,0.003051482141017914,0.0021890117786824703,0.006144121289253235,0.002077511278912425,0.04697072133421898,0.002546557690948248,0.007624778896570206,0.0027317304629832506
197,2,./eda_output/output/train/197.jpg,0.0120565015822649,0.0016414972487837076,0.8853962421417236,0.02317114546895027,0.0026407530531287193,0.031706586480140686,0.007822424173355103,0.009237523190677166,0.011703306809067726,0.0019067758694291115,0.0038568382151424885,0.007005878258496523,0.001854568487033248
198,5,./eda_output/output/train/198.jpg,0.006865350529551506,0.007560674101114273,0.013408806174993515,0.0019554942846298218,0.009856527671217918,0.9359872937202454,0.007347258739173412,0.003341499250382185,0.0011154762469232082,0.0023792069405317307,0.0011161238653585315,0.0041039614006876945,0.004962303675711155
199,2,./eda_output/output/train/199.jpg,0.09438715875148773,0.1128866970539093,0.42040467262268066,0.1252354234457016,0.10698014497756958,0.02181837148964405,0.028774429112672806,0.004417116753757,0.0252847783267498,0.014999765902757645,0.009495245292782784,0.010699667036533356,0.024616552516818047
200,9,./eda_output/output/train/200.jpg,0.0029976521618664265,0.002165345475077629,0.018664302304387093,0.015973230823874474,0.01386282779276371,0.38678765296936035,0.00899739284068346,0.010854807682335377,0.0011515154037624598,0.5292329788208008,0.0007828373345546424,0.0015037015546113253,0.007025751285254955
201,2,./eda_output/output/train/201.jpg,0.0041488949209451675,0.002406701911240816,0.9591315984725952,0.0006141766207292676,0.0031362478621304035,0.0063649993389844894,0.0037634302861988544,0.0032093324698507786,0.009981093928217888,0.0035192982759326696,0.0007192806806415319,0.0018266856204718351,0.0011783016379922628
202,2,./eda_output/output/train/202.jpg,0.0025623466353863478,0.01221405528485775,0.650928795337677,0.02343396656215191,0.02524559386074543,0.0020399661734700203,0.01600731536746025,0.004335758741945028,0.00549698993563652,0.23541545867919922,0.0014200053410604596,0.009711021557450294,0.011188844218850136
203,7,./eda_output/output/train/203.jpg,0.003890511579811573,0.006969762966036797,0.002645090688019991,0.002481990959495306,0.00028889277018606663,0.0022162566892802715,0.0033752822782844305,0.9691848754882812,0.0060081081464886665,0.001605329685844481,0.0003043551987502724,0.0008254030253738165,0.00020422492525540292
204,6,./eda_output/output/train/204.jpg,0.004613423720002174,0.002511595841497183,0.007193041034042835,0.0023451356682926416,0.0034015667624771595,0.004773521330207586,0.9635105133056641,0.0009275067131966352,0.0015615462325513363,0.002765979152172804,0.000416867173044011,0.004736992064863443,0.0012422924628481269
205,3,./eda_output/output/train/205.jpg,0.02469722181558609,0.00114139961078763,0.001054115709848702,0.9454632997512817,0.005439232103526592,0.00025629420997574925,0.003172887722030282,0.014998581260442734,0.00015645072562620044,0.0017019100487232208,0.00029392511351034045,0.0003197032492607832,0.001305046258494258
206,2,./eda_output/output/train/206.jpg,0.006162106525152922,0.007214155048131943,0.5100729465484619,0.06322308629751205,0.013956032693386078,0.2825637459754944,0.027624407783150673,0.009641218930482864,0.03140410780906677,0.011924699880182743,0.01665244624018669,0.014398165978491306,0.005162928253412247
207,1,./eda_output/output/train/207.jpg,0.03313576057553291,0.7106972932815552,0.12955604493618011,0.0010109283030033112,0.0027469354681670666,0.0052199214696884155,0.006999040488153696,0.0005040396354161203,0.0054525453597307205,0.0015998812159523368,0.06113149970769882,0.040326301008462906,0.0016197205986827612
208,3,./eda_output/output/train/208.jpg,0.003768190275877714,0.0015453806845471263,0.010692435316741467,0.9478873610496521,0.002354757394641638,0.0027121989987790585,0.006046300753951073,0.0053907702676951885,0.0018289480358362198,0.004911868833005428,0.0002669647801667452,0.012249898165464401,0.0003449633077252656
209,2,./eda_output/output/train/209.jpg,0.008290769532322884,0.022196752950549126,0.32167625427246094,0.03818748518824577,0.008670870214700699,0.0010546550620347261,0.07009319216012955,0.008731547743082047,0.2854963541030884,0.20853808522224426,0.00874913390725851,0.014400814659893513,0.003914040978997946
210,6,./eda_output/output/train/210.jpg,0.28066885471343994,0.0035747902002185583,0.1278354823589325,0.10764426738023758,0.003734989557415247,0.014252775348722935,0.28925591707229614,0.018233489245176315,0.011700257658958435,0.03596096485853195,0.01925993338227272,0.06750272959470749,0.020375529304146767
211,0,./eda_output/output/train/211.jpg,0.6778281331062317,0.06504669040441513,0.11240381002426147,0.0050545427948236465,0.004335963632911444,0.03399895131587982,0.0027901064604520798,0.028179317712783813,0.013859164901077747,0.004350249655544758,0.008447562344372272,0.04147094488143921,0.0022344873286783695
212,11,./eda_output/output/train/212.jpg,0.00016757799312472343,0.00010793506953632459,0.001159897306933999,0.00016552445595152676,0.0005749349948018789,0.0004539860528893769,0.0004683687584474683,0.0006975295254960656,0.000860010739415884,0.0002710651606321335,0.0002516782551538199,0.9945898056030273,0.0002316497702850029
213,2,./eda_output/output/train/213.jpg,0.03862644359469414,0.014098409563302994,0.8881309628486633,0.002522972645238042,0.002047727582976222,0.019346723333001137,0.026762494817376137,0.0014133559307083488,0.0010518759954720736,0.0022271249908953905,0.001097756321541965,0.001955043990164995,0.0007190668256953359
214,0,./eda_output/output/train/214.jpg,0.486208438873291,0.12652191519737244,0.0400579534471035,0.0824660137295723,0.0057151708751916885,0.007945289835333824,0.04445958137512207,0.01652943529188633,0.03407887741923332,0.025100575760006905,0.02516322024166584,0.10192617774009705,0.0038273553363978863
215,11,./eda_output/output/train/215.jpg,0.0014367494732141495,0.003496685530990362,0.022128816694021225,0.009514089673757553,0.015255607664585114,0.010142450220882893,0.002750681946054101,0.007965635508298874,0.0016974543686956167,0.012934035621583462,0.01402238104492426,0.871324896812439,0.027330568060278893
216,2,./eda_output/output/train/216.jpg,0.0029173584189265966,0.0007588979788124561,0.6129577159881592,0.012655599042773247,0.0036593182012438774,0.033617645502090454,0.1040695458650589,0.04969128593802452,0.05931719392538071,0.014210566878318787,0.02702849730849266,0.03106607124209404,0.04805026203393936
217,0,./eda_output/output/train/217.jpg,0.4364771842956543,0.006587231997400522,0.01060494128614664,0.0010222654091194272,0.0005316392052918673,0.03681009262800217,0.017267970368266106,0.0009644118254072964,0.0007881548954173923,0.304113507270813,0.0004211569030303508,0.012385549955070019,0.1720258742570877
218,10,./eda_output/output/train/218.jpg,0.0530308336019516,0.012097138911485672,0.03609548509120941,0.002527782227844,0.021068375557661057,0.03243041783571243,0.04813434183597565,0.008083481341600418,0.01473311148583889,0.3656618893146515,0.3744606077671051,0.007313715759664774,0.02436283603310585
219,11,./eda_output/output/train/219.jpg,0.03826367110013962,0.015553878620266914,0.008744864724576473,0.0200575552880764,0.004146023653447628,0.24569891393184662,0.00413037883117795,0.003821740159764886,0.001138968043960631,0.004124725237488747,0.0010082058142870665,0.6454564332962036,0.007854707539081573
220,8,./eda_output/output/train/220.jpg,0.0023347781971096992,0.0008782165823504329,0.0028854175470769405,0.003060933668166399,0.0010206660954281688,0.0012329178862273693,0.0016006389632821083,0.01501677930355072,0.9637330770492554,0.003128829412162304,0.0026777521707117558,0.0015142261981964111,0.0009157210006378591
221,3,./eda_output/output/train/221.jpg,0.01682151108980179,0.08296725898981094,0.12549933791160583,0.3776187002658844,0.05125761777162552,0.03997063264250755,0.011097026988863945,0.01840580627322197,0.013506588526070118,0.21148723363876343,0.015857893973588943,0.03329744562506676,0.0022129619028419256
222,4,./eda_output/output/train/222.jpg,0.010570839047431946,0.022060174494981766,0.04966341331601143,0.14763234555721283,0.6633976101875305,0.0029747900553047657,0.01349287386983633,0.008173651061952114,0.0039698220789432526,0.008024100214242935,0.05214763805270195,0.011548259295523167,0.006344428285956383
223,0,./eda_output/output/train/223.jpg,0.9289295673370361,0.029952459037303925,0.007151177152991295,0.0014719064347445965,0.0006773706409148872,0.020908985286951065,0.001717784209176898,0.0005848148139193654,0.0019142834935337305,0.0028540531639009714,0.0008782041841186583,0.0009942925535142422,0.0019651646725833416
224,7,./eda_output/output/train/224.jpg,0.016280682757496834,0.010637861676514149,0.18883293867111206,0.06975827366113663,0.010994716547429562,0.0044965967535972595,0.07419462502002716,0.5320461392402649,0.002736358903348446,0.03141159191727638,0.013500722125172615,0.038106005638837814,0.007003499194979668
225,5,./eda_output/output/train/225.jpg,0.00033488552435301244,0.003195779863744974,0.01017388142645359,0.00025941128842532635,0.0005951084895059466,0.9774700403213501,0.0011865943670272827,0.0008238451555371284,0.0006184613448567688,0.0018421746790409088,0.00021527186618186533,0.0023034089244902134,0.0009811338968575
226,0,./eda_output/output/train/226.jpg,0.8906790018081665,0.00501118553802371,0.006303030997514725,0.004334672819823027,0.0009012882364913821,0.00036317220656201243,0.0268939770758152,0.003984309732913971,0.00643016304820776,0.03766852244734764,0.003498205915093422,0.013606911525130272,0.00032553885830566287
227,9,./eda_output/output/train/227.jpg,0.0003736871585715562,0.00030318411882035434,0.00356597569771111,0.0007259929552674294,0.00123166898265481,0.0019183482509106398,0.011527693830430508,0.0009692393359728158,0.0010896051535382867,0.9622930288314819,0.0007265533786267042,0.015054140239953995,0.000220940331928432
228,9,./eda_output/output/train/228.jpg,0.0003169587580487132,3.306246435386129e-05,0.0006670429138466716,2.916537778219208e-05,0.0008504348807036877,9.393536311108619e-05,0.0002795889158733189,0.0034779137931764126,0.00022166818962432444,0.9938267469406128,2.537258478696458e-05,0.0001485788234276697,2.9549726605182514e-05
229,2,./eda_output/output/train/229.jpg,0.11112882196903229,0.007112997584044933,0.7562817931175232,0.0018382170237600803,0.010793632827699184,0.10009700804948807,0.0017112481873482466,0.004598724655807018,0.0010597662767395377,0.002186629455536604,0.0017111680936068296,0.0006832490325905383,0.0007967102574184537
230,7,./eda_output/output/train/230.jpg,0.005179096478968859,0.0010586546268314123,0.002633348572999239,0.005096477456390858,0.0009182840585708618,0.002060162601992488,0.0017834429163485765,0.9746923446655273,0.0026600807905197144,0.0010010359110310674,0.0005639134906232357,0.0013118161587044597,0.0010413394775241613
231,5,./eda_output/output/train/231.jpg,0.03393634408712387,0.09331595152616501,0.13050778210163116,0.1109239012002945,0.003967126365751028,0.46669548749923706,0.009514870122075081,0.028728444129228592,0.02188928797841072,0.02189522236585617,0.03379153832793236,0.001401254441589117,0.043432801961898804
232,2,./eda_output/output/train/232.jpg,0.0008110383059829473,0.001250767963938415,0.9709886312484741,0.0017026729183271527,0.002306937240064144,0.0029673390090465546,0.0018111662939190865,0.00289299082942307,0.0061340839602053165,0.0027930857613682747,0.003921362571418285,0.0015612184070050716,0.0008587788906879723
233,5,./eda_output/output/train/233.jpg,0.001171349547803402,0.00022645891294814646,0.005766911432147026,0.0007671836647205055,0.004405153915286064,0.9797039031982422,0.005382467992603779,0.0001555421476950869,0.00010803190525621176,0.0018282582750543952,9.26408392842859e-05,0.00025780373835004866,0.0001343597541563213
234,5,./eda_output/output/train/234.jpg,0.08892964571714401,0.026565508916974068,0.19930841028690338,0.0036775018088519573,0.002770694438368082,0.5377531051635742,0.07670197635889053,0.0007548582507297397,0.0008118170662783086,0.003141626715660095,0.0015783228445798159,0.054929621517658234,0.0030768797732889652
235,1,./eda_output/output/train/235.jpg,0.009043877944350243,0.4830537438392639,0.012885397300124168,0.03136264532804489,0.001979802269488573,0.301341712474823,0.07953542470932007,0.0033189132809638977,0.0026267743669450283,0.03195071965456009,0.0021355522330850363,0.03653005510568619,0.004235384054481983
236,7,./eda_output/output/train/236.jpg,0.03561243414878845,0.09323389828205109,0.013005523942410946,0.02434716559946537,0.04117535427212715,0.03348800167441368,0.18558205664157867,0.23763015866279602,0.019976362586021423,0.05708420276641846,0.1583396941423416,0.09456023573875427,0.005964897107332945
237,3,./eda_output/output/train/237.jpg,0.015399090014398098,0.012025982141494751,0.006728853099048138,0.928617537021637,0.0019171560415998101,0.007764763198792934,0.005389682948589325,0.010506135411560535,0.0005114827072247863,0.0013057998148724437,0.0019480193732306361,0.0028119776397943497,0.005073570180684328
238,5,./eda_output/output/train/238.jpg,0.0003986992815043777,0.0022719150874763727,0.046800967305898666,0.0007894618320278823,0.0004878890758845955,0.9458028674125671,0.0010259978007525206,0.00011053201160393655,0.0006395031232386827,0.00029375922167673707,0.0003161262138746679,0.001024896395392716,3.739869498531334e-05
239,4,./eda_output/output/train/239.jpg,0.006210691295564175,0.011373575776815414,0.006437355652451515,0.05331435054540634,0.9072681069374084,0.0006004706956446171,0.003732825629413128,0.0017615268006920815,0.0005779597559012473,0.004957334138453007,0.0007746919291093946,0.0007034551817923784,0.0022876854054629803
240,12,./eda_output/output/train/240.jpg,0.00850818119943142,0.011399133130908012,0.0028310585767030716,0.00494338758289814,0.0016820142045617104,0.0014708327362313867,0.017293833196163177,0.002876900602132082,0.0034613122697919607,0.03459915891289711,0.005950473248958588,0.004861441440880299,0.9001222848892212
241,1,./eda_output/output/train/241.jpg,0.02090134099125862,0.5471867918968201,0.005705743562430143,0.009958023205399513,0.024458477273583412,0.012437164783477783,0.08497530221939087,0.017286058515310287,0.011319469660520554,0.043713778257369995,0.030187685042619705,0.18241554498672485,0.009454654529690742
242,6,./eda_output/output/train/242.jpg,0.03689814731478691,0.12711697816848755,0.11231395602226257,0.0494924820959568,0.041643623262643814,0.13419081270694733,0.28014010190963745,0.015214763581752777,0.009897163137793541,0.0301402248442173,0.006551800295710564,0.1297909915447235,0.026608968153595924
243,2,./eda_output/output/train/243.jpg,0.001897508162073791,0.0004423597129061818,0.8904445171356201,0.02300388179719448,0.00687537994235754,0.008508057333528996,0.016068942844867706,0.025827309116721153,0.015157410874962807,0.0017307961825281382,0.0039563262835145,0.004134072922170162,0.0019534453749656677
244,0,./eda_output/output/train/244.jpg,0.4898803234100342,0.3403777480125427,0.01719866320490837,0.04890766739845276,0.0024477490223944187,0.002436411567032337,0.01899983361363411,0.058796755969524384,0.009174186736345291,0.007669362239539623,0.0011107356986030936,0.0020533606875687838,0.0009471969096921384
245,0,./eda_output/output/train/245.jpg,0.726478636264801,0.015479141846299171,0.0585184320807457,0.0014793919399380684,0.0018135157879441977,0.006679563783109188,0.13285905122756958,0.028040818870067596,0.005475075915455818,0.0031248487066477537,0.004138566087931395,0.01314448844641447,0.0027684387750923634
246,5,./eda_output/output/train/246.jpg,0.0410403311252594,0.010666792280972004,0.11898691952228546,0.004682957660406828,0.0061120823957026005,0.746743381023407,0.004261190537363291,0.0067343926057219505,0.0075119901448488235,0.0036681252531707287,0.0011791919823735952,0.003066273173317313,0.045346371829509735
247,6,./eda_output/output/train/247.jpg,0.0008364188252016902,0.0034056894946843386,0.0009589770343154669,0.0044197943061590195,0.01674013026058674,0.0028736426029354334,0.9174768924713135,0.03793565556406975,0.0006479594158008695,0.0013346170308068395,0.005792795680463314,0.005610727239400148,0.001966671086847782
248,0,./eda_output/output/train/248.jpg,0.5748070478439331,0.01087460108101368,0.1646834909915924,0.005012196488678455,0.1193159967660904,0.0217047818005085,0.0075854891911149025,0.004242143593728542,0.035967856645584106,0.022675953805446625,0.0026886719278991222,0.012927485629916191,0.017514262348413467
249,7,./eda_output/output/train/249.jpg,0.005518027581274509,0.0015912590315565467,0.013033626601099968,0.00900946743786335,0.0018940332811325788,0.002008284442126751,0.009229426272213459,0.9474383592605591,0.0024332557804882526,0.0032521525863558054,0.0018367840675637126,0.0013675607042387128,0.0013877518940716982
250,8,./eda_output/output/train/250.jpg,0.024185676127672195,0.05468112975358963,0.09481918811798096,0.0018400767585262656,0.000858949264511466,0.001558532938361168,0.0025208699516952038,0.026888422667980194,0.7419952154159546,0.012416409328579903,0.02916603535413742,0.003999670501798391,0.005069846287369728
251,3,./eda_output/output/train/251.jpg,0.006491007283329964,0.023347221314907074,0.09986355155706406,0.5243580937385559,0.006750085391104221,0.014320161193609238,0.0297483392059803,0.012614872306585312,0.03536070138216019,0.14401541650295258,0.013168222270905972,0.00972576905041933,0.08023656904697418
252,2,./eda_output/output/train/252.jpg,0.0031893844716250896,0.0006578157190233469,0.9659064412117004,0.0034218328073620796,0.0003186733229085803,0.02058473974466324,0.0012105959467589855,0.0005776328034698963,0.0009058519499376416,0.000395274197217077,0.0005444815615192056,0.000942765676882118,0.0013444724027067423
253,5,./eda_output/output/train/253.jpg,0.00018248401465825737,0.0006631735013797879,0.0026242216117680073,0.0001351920363958925,0.00012630857236217707,0.9944930076599121,0.00028640488744713366,9.108597441809252e-05,0.0006678194040432572,0.00020045728888362646,0.00012490988592617214,7.307114719878882e-05,0.0003318769740872085
254,2,./eda_output/output/train/254.jpg,0.0037023297045379877,0.0008763069054111838,0.9718489646911621,0.0004892143188044429,0.0016584743279963732,0.0029458352364599705,0.0029659122228622437,0.006856420077383518,0.0033802452962845564,0.0006585639785043895,0.0011398561764508486,0.002720376942306757,0.000757477362640202
255,5,./eda_output/output/train/255.jpg,0.023340966552495956,0.028962617740035057,0.25878608226776123,0.0018368144519627094,0.025266392156481743,0.5819936990737915,0.011508207768201828,0.0013164792908355594,0.0025418968871235847,0.004259422421455383,0.003651990322396159,0.049119848757982254,0.007415543310344219
256,7,./eda_output/output/train/256.jpg,0.1394232213497162,0.05203288048505783,0.013184632174670696,0.005141009576618671,0.009195655584335327,0.005461651831865311,0.031064996495842934,0.7311588525772095,0.0018385956063866615,0.006767593789845705,0.0022528674453496933,0.0020691105164587498,0.0004089652211405337
257,0,./eda_output/output/train/257.jpg,0.4627065062522888,0.013940127566456795,0.02852892503142357,0.0045332275331020355,0.14976102113723755,0.045625634491443634,0.014991276897490025,0.005627312697470188,0.0003113704442512244,0.04316960275173187,0.0005729227559641004,0.22940632700920105,0.0008257738663814962
258,6,./eda_output/output/train/258.jpg,0.0013025677762925625,0.0009088398655876517,0.0003224266692996025,0.0004751320229843259,0.00011133276711916551,7.491433643735945e-05,0.9927088618278503,0.0001976453058887273,0.0003455523692537099,0.0012521639000624418,0.0007158322841860354,0.0007640734547749162,0.000820667133666575
