image_id,label,file_path,0,1,2,3,4,5,6,7,8,9,10,11,12
148,6,./eda_output/output/train/148.jpg,0.012916173785924911,0.003424281720072031,0.034426890313625336,0.0017616695258766413,0.059876907616853714,0.02720816433429718,0.32332953810691833,0.023428501561284065,0.0049178507179021835,0.03014475479722023,0.26142919063568115,0.2161797732114792,0.0009562890627421439
149,2,./eda_output/output/train/149.jpg,0.06428829580545425,0.031104855239391327,0.31402474641799927,0.019320257008075714,0.016182202845811844,0.22868269681930542,0.07250965386629105,0.007641757372766733,0.00993887148797512,0.07227443903684616,0.007482110057026148,0.10162034630775452,0.054929785430431366
150,9,./eda_output/output/train/150.jpg,0.014897523447871208,0.010498031973838806,0.06569772213697433,0.011604673229157925,0.07302708923816681,0.015191115438938141,0.008253371343016624,0.011376996524631977,0.00268934341147542,0.781993567943573,0.0034657097421586514,0.0006292664911597967,0.0006756320362910628
151,12,./eda_output/output/train/151.jpg,0.28044813871383667,0.062423717230558395,0.020386917516589165,0.020259808748960495,0.0025450438261032104,0.03410332649946213,0.05140361934900284,0.022946543991565704,0.014863884076476097,0.09260465949773788,0.0378439724445343,0.064734548330307,0.2954358458518982
152,0,./eda_output/output/train/152.jpg,0.5177304744720459,0.05747779831290245,0.01752740517258644,0.033963922411203384,0.020865872502326965,0.012928124517202377,0.01986577734351158,0.09914535284042358,0.02901974506676197,0.1594671607017517,0.0065820780582726,0.02331223338842392,0.002114063361659646
153,0,./eda_output/output/train/153.jpg,0.9777047038078308,0.0005798783386126161,0.0072441729716956615,0.0009749257587827742,0.0021819695830345154,0.0006717008072882891,0.0008228925289586186,0.001986149698495865,0.0013721471186727285,0.002958861645311117,0.00091419747332111,0.0021268692798912525,0.0004614836652763188
154,10,./eda_output/output/train/154.jpg,0.08094429969787598,0.006148356944322586,0.10465628653764725,0.005284232087433338,0.008700951933860779,0.022575652226805687,0.0026919699739664793,0.0021061445586383343,0.007020141929388046,0.19727930426597595,0.31537967920303345,0.22924625873565674,0.017966734245419502
155,5,./eda_output/output/train/155.jpg,0.02626391127705574,0.00682850182056427,0.09025329351425171,0.008257148787379265,0.0069657061249017715,0.8162276744842529,0.01192743331193924,0.005253341048955917,0.002321346662938595,0.00347353657707572,0.0017928511369973421,0.015149676240980625,0.0052855899557471275
156,5,./eda_output/output/train/156.jpg,0.011426110751926899,0.011775852181017399,0.17913676798343658,0.003975211642682552,0.02258605696260929,0.43228253722190857,0.19970859587192535,0.013030695728957653,0.0033168152440339327,0.03836879879236221,0.04940740764141083,0.027861550450325012,0.00712357833981514
157,4,./eda_output/output/train/157.jpg,0.12735655903816223,0.001818908378481865,0.022432200610637665,0.001474668039008975,0.32718372344970703,0.0004832679987885058,0.07693439722061157,0.11171878129243851,0.008464450016617775,0.04704786837100983,0.21630828082561493,0.055684760212898254,0.003092144848778844
158,2,./eda_output/output/train/158.jpg,0.008044909685850143,0.011240953579545021,0.8506932258605957,0.023538734763860703,0.017581390216946602,0.02472185343503952,0.005617303773760796,0.0069834147579967976,0.007872776128351688,0.011303655803203583,0.012841543182730675,0.013893187046051025,0.005667074583470821
159,2,./eda_output/output/train/159.jpg,0.004513121210038662,0.0011487742885947227,0.9055452346801758,0.006577176041901112,0.024625657126307487,0.03620435297489166,0.009379853494465351,0.00160107365809381,0.0017046212451532483,0.0020500505343079567,0.004405261017382145,0.0014498429372906685,0.000794971885625273
160,8,./eda_output/output/train/160.jpg,0.0056440820917487144,0.004685170482844114,0.03162652999162674,0.004599196836352348,0.001833621528930962,0.030946817249059677,0.06737129390239716,0.0011802813969552517,0.8401137590408325,0.0040709711611270905,0.0028365980833768845,0.003110356628894806,0.0019812947139143944
161,8,./eda_output/output/train/161.jpg,0.0003105580108240247,0.00040422193706035614,0.006341797299683094,0.00019237195374444127,0.00019339928985573351,0.0005613318062387407,0.0036164121702313423,0.0004001932393293828,0.9726784825325012,0.0015253644669428468,0.0129386642947793,0.0007380302995443344,9.906230843625963e-05
162,4,./eda_output/output/train/162.jpg,0.3069548010826111,0.010898757725954056,0.053535204380750656,0.028324119746685028,0.36224067211151123,0.09218522906303406,0.005501686595380306,0.013304110616445541,0.08051785826683044,0.028595823794603348,0.0015622943174093962,0.012116264551877975,0.004263171926140785
163,2,./eda_output/output/train/163.jpg,0.000593779725022614,0.0008365090470761061,0.9891220331192017,0.001025963807478547,0.00035063913674093783,0.0007197720697149634,0.00025104606174863875,0.0017989882035180926,0.0006049828953109682,0.0006416470278054476,0.0009214663878083229,0.002716765273362398,0.0004163944977335632
164,4,./eda_output/output/train/164.jpg,0.031936563551425934,0.05811894312500954,0.06003658473491669,0.06670984625816345,0.33904343843460083,0.024520143866539,0.003627440659329295,0.010252024978399277,0.0005157578270882368,0.125077486038208,0.25196540355682373,0.018670085817575455,0.00952627882361412
165,8,./eda_output/output/train/165.jpg,0.017986295744776726,0.01469509955495596,0.01806681975722313,0.008946197107434273,0.02640136145055294,0.01248845923691988,0.013393918983638287,0.006764119490981102,0.8300427198410034,0.022046538069844246,0.007537136320024729,0.012558860704302788,0.009072472341358662
166,2,./eda_output/output/train/166.jpg,0.013432348147034645,0.034659482538700104,0.8703181743621826,0.003323900979012251,0.0019508472178131342,0.0487491637468338,0.00503230094909668,0.004089057445526123,0.0033227556850761175,0.007369943894445896,0.003938094712793827,0.0021685431711375713,0.0016454315045848489
167,2,./eda_output/output/train/167.jpg,0.07273043692111969,0.010411173105239868,0.7392011880874634,0.011906557716429234,0.011648960411548615,0.005800661630928516,0.0025566290132701397,0.0011302691418677568,0.011877496726810932,0.08108796179294586,0.004203416407108307,0.045513883233070374,0.0019313162192702293
168,3,./eda_output/output/train/168.jpg,0.004714929033070803,0.08914589136838913,0.0218183733522892,0.756912350654602,0.009165015071630478,0.04863285273313522,0.0029335124418139458,0.001893283100798726,0.0064551071263849735,0.007072696462273598,0.015220455825328827,0.002784288953989744,0.033251360058784485
169,1,./eda_output/output/train/169.jpg,0.025914493948221207,0.42946505546569824,0.009435819461941719,0.04899999126791954,0.01126965880393982,0.001243626931682229,0.011370180174708366,0.33390113711357117,0.003955942112952471,0.052422501146793365,0.0015265785623341799,0.008343681693077087,0.06215130537748337
170,0,./eda_output/output/train/170.jpg,0.4968922734260559,0.054880429059267044,0.038201041519641876,0.1419532150030136,0.045289047062397,0.09818471223115921,0.1037900522351265,0.005303735379129648,0.00450395792722702,0.0016420031897723675,0.002272624522447586,0.0058389403857290745,0.0012479866854846478
171,2,./eda_output/output/train/171.jpg,0.0028394656255841255,0.0012877881526947021,0.8359963297843933,0.002450631931424141,0.13522285223007202,0.0025647094007581472,0.009708775207400322,0.001006591017358005,0.0007794081466272473,0.0032836629543453455,0.0016233916394412518,0.0024818696547299623,0.0007545433472841978
172,2,./eda_output/output/train/172.jpg,0.002113057067617774,0.0002377700584474951,0.9766178131103516,0.00173017883207649,0.0040216343477368355,0.003212223295122385,0.001602598000317812,0.00030046296888031065,0.004346400499343872,0.0010294701205566525,0.00042719009798020124,0.000570913078263402,0.0037902342155575752
173,10,./eda_output/output/train/173.jpg,0.005070524290204048,0.03152225911617279,0.0576804094016552,0.08462708443403244,0.0027263201773166656,0.12751948833465576,0.2658449411392212,0.0037341895513236523,0.08206044882535934,0.013961955904960632,0.26789647340774536,0.03621987625956535,0.02113601751625538
174,2,./eda_output/output/train/174.jpg,0.0013901479542255402,0.0002912178460974246,0.9751841425895691,0.0002918715472333133,0.0011301664635539055,0.012188057415187359,0.003917710855603218,0.002029895782470703,0.000632831419352442,0.0006004536990076303,0.0019120670622214675,0.00022948342666495591,0.0002018975792452693
175,2,./eda_output/output/train/175.jpg,0.003309620078653097,0.002102531725540757,0.9398956894874573,0.0026911708991974592,0.0012590903788805008,0.003946449141949415,0.00184545386582613,0.013803796842694283,0.00494504114612937,0.004710596054792404,0.010326147079467773,0.00830636266618967,0.002858069259673357
176,2,./eda_output/output/train/176.jpg,0.14622294902801514,0.014844023622572422,0.56026691198349,0.0067321318201720715,0.03894339129328728,0.0043952930718660355,0.007540759164839983,0.0011192793026566505,0.008151991292834282,0.0486520454287529,0.0013251336058601737,0.008936485275626183,0.15286964178085327
177,1,./eda_output/output/train/177.jpg,0.009314892813563347,0.4015294015407562,0.24191659688949585,0.06562025845050812,0.07914175093173981,0.11231976747512817,0.01084223948419094,0.018633201718330383,0.005497567355632782,0.004220892675220966,0.005830894690006971,0.03510599210858345,0.010026494041085243
178,5,./eda_output/output/train/178.jpg,0.01767687126994133,0.21040508151054382,0.010955668054521084,0.03934057056903839,0.00583795178681612,0.34684866666793823,0.015199888497591019,0.11537934839725494,0.04278096556663513,0.03007088042795658,0.008081926964223385,0.017279528081417084,0.14014266431331635
179,2,./eda_output/output/train/179.jpg,0.023936022073030472,0.003246867097914219,0.4817226827144623,0.007402427028864622,0.021404586732387543,0.016831720247864723,0.01772015355527401,0.0007074912427924573,0.04698319733142853,0.08537746965885162,0.061828095465898514,0.22716686129570007,0.005672406870871782
180,2,./eda_output/output/train/180.jpg,0.002215519081801176,0.004252944141626358,0.9098072052001953,0.0031096108723431826,0.0014848238788545132,0.05684792622923851,0.0037832343950867653,0.0020695445127785206,0.0024903465528041124,0.0066984472796320915,0.0015152681153267622,0.004202882759273052,0.0015223082154989243
181,7,./eda_output/output/train/181.jpg,0.0005578064010478556,0.0005495515652000904,0.0013955719769001007,0.0017157649854198098,0.0004131869354750961,0.0007137568318285048,0.0008235262939706445,0.963514506816864,0.0005334687884896994,0.020709211006760597,0.003883223980665207,0.0028719697147607803,0.0023184160236269236
182,8,./eda_output/output/train/182.jpg,0.11916579306125641,0.16062694787979126,0.053396448493003845,0.02058550901710987,0.005925601348280907,0.005190495401620865,0.010305820032954216,0.001267135376110673,0.43398839235305786,0.18422847986221313,0.0023510134778916836,0.0024517890997231007,0.0005165685433894396
183,4,./eda_output/output/train/183.jpg,0.0004629854520317167,0.00043152901344001293,0.002311154268682003,0.0031442996114492416,0.9822354912757874,0.001099228742532432,0.0006614679004997015,0.0006444782484322786,0.00020681165915448219,0.0019301935099065304,0.0037209808360785246,0.0010481951758265495,0.002103139879181981
184,9,./eda_output/output/train/184.jpg,0.11844711750745773,0.0013622294645756483,0.1395590603351593,0.006373949348926544,0.04998071491718292,0.014227582141757011,0.024229975417256355,0.03228677809238434,0.010254484601318836,0.3033730983734131,0.0130652766674757,0.05894485116004944,0.2278948873281479
185,9,./eda_output/output/train/185.jpg,0.00022330073988996446,0.0001426803064532578,0.00014623031893279403,0.00012180102203274146,0.00031069578835740685,0.00014133348304312676,0.00020843125821556896,0.0005545015446841717,3.053764521609992e-05,0.997189998626709,0.0004705177270807326,0.00021012494107708335,0.00024982017930597067
186,9,./eda_output/output/train/186.jpg,0.00021474011009559035,0.00015573772543575615,0.000335794611601159,4.523360985331237e-05,0.0011880905367434025,0.0010703797452151775,0.0006720733363181353,0.0004921657964587212,0.00013769278302788734,0.9919387102127075,0.0007794385310262442,0.0015864311717450619,0.0013835385907441378
187,2,./eda_output/output/train/187.jpg,0.0004233225481584668,0.00020544775179587305,0.9898394346237183,0.0007673962973058224,0.0005925982259213924,0.001607116311788559,0.0025191991589963436,0.0005827483255416155,0.0005315234884619713,0.0015502911992371082,0.00041923552635125816,0.0006484570913016796,0.00031313966610468924
188,2,./eda_output/output/train/188.jpg,0.013474618084728718,0.059777505695819855,0.694966197013855,0.007840382866561413,0.01451120339334011,0.035279784351587296,0.0016850680112838745,0.0073991809040308,0.07934090495109558,0.007595476694405079,0.05604463815689087,0.0006104219937697053,0.021474644541740417
189,7,./eda_output/output/train/189.jpg,0.004126512445509434,0.0008205440826714039,0.04199030250310898,0.0036225905641913414,0.04026523232460022,0.001806753221899271,0.0002377480559516698,0.8796336650848389,0.0004560741945169866,0.02085094153881073,0.00047510056174360216,0.002448195591568947,0.003266344778239727
190,5,./eda_output/output/train/190.jpg,0.0009807792957872152,0.0019126755651086569,0.0065071783028542995,0.005521048791706562,0.004138696473091841,0.9576219320297241,0.0017096329247578979,0.0054066600278019905,0.0014710674295201898,0.0018051936058327556,0.0003453529207035899,0.001078184461221099,0.011501614935696125
191,8,./eda_output/output/train/191.jpg,0.005970030091702938,0.013677243143320084,0.006314598955214024,0.010852023959159851,0.0023313306737691164,0.00778841320425272,0.004997768439352512,0.004394404124468565,0.8835574984550476,0.04486066848039627,0.007119126617908478,0.0035036802291870117,0.004633214790374041
192,2,./eda_output/output/train/192.jpg,0.04563014209270477,0.023862209171056747,0.3781869411468506,0.14717638492584229,0.16115568578243256,0.005251445807516575,0.003663067240267992,0.031514983624219894,0.0040481435135006905,0.05895127356052399,0.09511725604534149,0.007727674208581448,0.037714749574661255
193,2,./eda_output/output/train/193.jpg,0.033253155648708344,0.0005211413954384625,0.9330073595046997,0.012316265143454075,0.0009556603617966175,0.008772523142397404,0.0016355006955564022,0.002599314320832491,0.003327100072056055,0.001039276598021388,0.0014891244936734438,0.0005254984134808183,0.0005580910947173834
194,2,./eda_output/output/train/194.jpg,0.0373663529753685,0.044764380902051926,0.3690680265426636,0.017066605389118195,0.020103847607970238,0.03160909563302994,0.36106425523757935,0.0058671776205301285,0.02651563659310341,0.029848389327526093,0.017463557422161102,0.033700503408908844,0.005562169477343559
195,2,./eda_output/output/train/195.jpg,0.01701013557612896,0.015715885907411575,0.7126849889755249,0.035405129194259644,0.014007197692990303,0.02013898827135563,0.006139971315860748,0.14600935578346252,0.013864370062947273,0.0024425501469522715,0.010629940778017044,0.0038155021611601114,0.002136033494025469
196,0,./eda_output/output/train/196.jpg,0.5473055839538574,0.03716316074132919,0.008070684038102627,0.12272551655769348,0.007255686447024345,0.002048212569206953,0.004817166365683079,0.008315261453390121,0.011891230940818787,0.21799379587173462,0.01550683006644249,0.012291820719838142,0.004615013021975756
197,0,./eda_output/output/train/197.jpg,0.4752967953681946,0.00304980855435133,0.3525177240371704,0.04011912643909454,0.007603466510772705,0.05993889272212982,0.013160535134375095,0.014897715300321579,0.0196191668510437,0.0039705317467451096,0.0031183529645204544,0.005587405525147915,0.0011204739566892385
198,5,./eda_output/output/train/198.jpg,0.0027592589613050222,0.0007728508790023625,0.11286093294620514,0.0005725304363295436,0.023348286747932434,0.8241780996322632,0.008999740704894066,0.0017616848926991224,0.002674408257007599,0.001150049502030015,0.0016580265946686268,0.011512326076626778,0.00775178661569953
199,3,./eda_output/output/train/199.jpg,0.023009836673736572,0.015809006989002228,0.12304885685443878,0.6331807374954224,0.05961954593658447,0.0168999545276165,0.03707405924797058,0.0036184967029839754,0.025998182594776154,0.03990945219993591,0.009790800511837006,0.005093670915812254,0.006947358138859272
200,12,./eda_output/output/train/200.jpg,0.003420412540435791,0.012896335683763027,0.016341058537364006,0.027097517624497414,0.113180011510849,0.0906054750084877,0.19896411895751953,0.010728918015956879,0.00034660514211282134,0.1964898258447647,0.0038097654469311237,0.019806934520602226,0.3063129782676697
201,2,./eda_output/output/train/201.jpg,0.0012355787912383676,0.0013984229881316423,0.7758091688156128,0.006171620450913906,0.0022182511165738106,0.1778467297554016,0.0027479534037411213,0.004126063548028469,0.004452978726476431,0.001619069604203105,0.001420520944520831,0.006836243439465761,0.014117349870502949
202,9,./eda_output/output/train/202.jpg,0.12459126859903336,0.005702367052435875,0.03842705488204956,0.030991271138191223,0.06506987661123276,0.011401891708374023,0.04924287647008896,0.04275435209274292,0.022246018052101135,0.47912678122520447,0.09478279203176498,0.024094555526971817,0.01156891230493784
203,7,./eda_output/output/train/203.jpg,0.01614515483379364,0.07269797474145889,0.019885938614606857,0.005565579980611801,0.0006978573510423303,0.003954416606575251,0.05072217434644699,0.777434229850769,0.008888952434062958,0.029263319447636604,0.0034531368874013424,0.009438984096050262,0.0018522476311773062
204,6,./eda_output/output/train/204.jpg,0.002913102274760604,0.0026457319036126137,0.003276519477367401,0.0015123749617487192,0.004191870801150799,0.007344068493694067,0.9617074131965637,0.002329751383513212,0.0038515462074428797,0.006209570914506912,0.0009843665175139904,0.0023463915567845106,0.0006872115191072226
205,0,./eda_output/output/train/205.jpg,0.278396874666214,0.09866677224636078,0.04194436967372894,0.07832290232181549,0.11746050417423248,0.0006550296675413847,0.020556291565299034,0.1112721711397171,0.0008907069568522274,0.07849951088428497,0.007271900307387114,0.003042150055989623,0.1630207896232605
206,2,./eda_output/output/train/206.jpg,0.0003833309165202081,0.0009103037882596254,0.8261674642562866,0.009633170440793037,0.0010513466550037265,0.1458527147769928,0.007801017723977566,0.0003584890509955585,0.0006192150758579373,0.0044784145429730415,0.0011059667449444532,0.0015447037294507027,9.394019434694201e-05
207,0,./eda_output/output/train/207.jpg,0.3348967134952545,0.22839564085006714,0.16344943642616272,0.014337388798594475,0.005879257805645466,0.005500847473740578,0.11093921959400177,0.0028613824397325516,0.029144342988729477,0.014649298042058945,0.05368943512439728,0.025593196973204613,0.010663820430636406
208,3,./eda_output/output/train/208.jpg,0.057253770530223846,0.04177389293909073,0.02169198915362358,0.6071141958236694,0.002723518991842866,0.19072486460208893,0.007536009885370731,0.00301969051361084,0.0053459759801626205,0.005564915481954813,0.0009021346922963858,0.04121141508221626,0.015137690119445324
209,10,./eda_output/output/train/209.jpg,0.082956463098526,0.06920474767684937,0.10988134890794754,0.004233173094689846,0.010082683525979519,0.0018986060749739408,0.010731065645813942,0.016133824363350868,0.1929030418395996,0.0033880905248224735,0.4222862124443054,0.07414459437131882,0.0021561759058386087
210,6,./eda_output/output/train/210.jpg,0.020221637561917305,0.005588779225945473,0.04107829928398132,0.029740385711193085,0.039969444274902344,0.1043822169303894,0.41352319717407227,0.007828179746866226,0.020340364426374435,0.029699813574552536,0.004220486152917147,0.27255600690841675,0.010851147584617138
211,0,./eda_output/output/train/211.jpg,0.661134660243988,0.0008672599215060472,0.07578743994235992,0.0038156085647642612,0.007660429459065199,0.012456491589546204,0.0010423855856060982,0.15014764666557312,0.025405561551451683,0.023186128586530685,0.00832122378051281,0.02341332659125328,0.006761784665286541
212,11,./eda_output/output/train/212.jpg,0.0026189531199634075,0.0010339058935642242,0.0044490015134215355,0.0014448993606492877,0.006357893813401461,0.002195189008489251,0.00848744623363018,0.0019541129004210234,0.004169557709246874,0.0025955999735742807,0.0016161291860044003,0.9619051218032837,0.001172186341136694
213,2,./eda_output/output/train/213.jpg,0.0027555006090551615,0.0020043100230395794,0.8521878719329834,0.0006193757290020585,0.00020876008784398437,0.004756526555866003,0.13049450516700745,0.0005846592830494046,0.0002589211508166045,0.0029752228874713182,0.0005591873778030276,0.0016874340362846851,0.0009077983559109271
214,0,./eda_output/output/train/214.jpg,0.3175949454307556,0.1739712804555893,0.024261299520730972,0.030582953244447708,0.010996855795383453,0.00867806188762188,0.017185548320412636,0.09386290609836578,0.15231797099113464,0.0835607573390007,0.05322983115911484,0.028408057987689972,0.005349564366042614
215,11,./eda_output/output/train/215.jpg,0.00322449067607522,0.00472612539306283,0.10554862022399902,0.06704850494861603,0.0037719218526035547,0.005467886105179787,0.0014163919258862734,0.02216508239507675,0.009891021065413952,0.034696489572525024,0.005963153671473265,0.6299945116043091,0.10608580708503723
216,10,./eda_output/output/train/216.jpg,0.0029231072403490543,0.004250798840075731,0.07959198951721191,0.05290590226650238,0.017612092196941376,0.028363142162561417,0.017176663503050804,0.02625223994255066,0.006387804634869099,0.007824985310435295,0.7437468767166138,0.0069517698138952255,0.006012593396008015
217,12,./eda_output/output/train/217.jpg,0.016883092001080513,0.002805864904075861,0.005612286739051342,0.0005094872321933508,0.03235846757888794,0.004741496406495571,0.026681402698159218,0.0018387027084827423,0.00034552084980532527,0.0464763380587101,0.006112687289714813,0.0017197709530591965,0.8539149165153503
218,9,./eda_output/output/train/218.jpg,0.009734281338751316,0.0047696116380393505,0.052955567836761475,0.0009211544529534876,0.007703830022364855,0.024946358054876328,0.008157712407410145,0.0032219490967690945,0.0031904922798275948,0.8493691682815552,0.029181748628616333,0.0037507005035877228,0.0020974192302674055
219,11,./eda_output/output/train/219.jpg,0.0016993244644254446,0.0007608861196786165,0.003157901344820857,0.004011929035186768,0.0001232087379321456,0.0004422265337780118,0.0004256557149346918,0.00010728259803727269,0.00017685213242657483,0.002206031698733568,0.00028773705707862973,0.9865401983261108,6.07494730502367e-05
220,8,./eda_output/output/train/220.jpg,0.0002500763221178204,0.00035238778218626976,0.0008666134672239423,0.002507546916604042,0.00022153661120682955,0.00033862784039229155,0.001176662277430296,0.0009933735709637403,0.9903545379638672,0.0009887637570500374,0.0005898845847696066,0.001051164697855711,0.000308853603200987
221,3,./eda_output/output/train/221.jpg,0.0034087945241481066,0.020383894443511963,0.03173103556036949,0.9115363359451294,0.009378263726830482,0.0009084497578442097,0.0003968969685956836,0.0017941273981705308,0.0013194369385018945,0.008706044405698776,0.002838520798832178,0.0047842939384281635,0.002813990693539381
222,10,./eda_output/output/train/222.jpg,0.002745984820649028,0.10654304921627045,0.13675427436828613,0.022788923233747482,0.07446238398551941,0.14991232752799988,0.030628565698862076,0.0022919937036931515,0.0024428395554423332,0.045449189841747284,0.21291381120681763,0.2058168351650238,0.007249799557030201
223,0,./eda_output/output/train/223.jpg,0.9684972763061523,0.0014444503467530012,0.006753781344741583,0.0004446874954737723,0.001084428746253252,0.004123804625123739,0.0026327399536967278,0.006423627492040396,0.000658211181871593,0.004766876343637705,0.0012641086941584945,0.0013732127845287323,0.0005327657563611865
224,7,./eda_output/output/train/224.jpg,0.0037127025425434113,0.16549086570739746,0.0330611914396286,0.011324208229780197,0.012698028236627579,0.0011409478029236197,0.026972612366080284,0.6922672986984253,0.003296471433714032,0.032022420316934586,0.01291406899690628,0.003787504741922021,0.0013116055633872747
225,5,./eda_output/output/train/225.jpg,0.00018675056344363838,0.0018780711106956005,0.019701756536960602,0.0008868356235325336,0.002150387968868017,0.9684127569198608,0.0010174363851547241,0.0005623436300083995,0.0008950341725721955,0.0018592611886560917,0.0011782546062022448,0.0009774467907845974,0.0002936983946710825
226,0,./eda_output/output/train/226.jpg,0.9644049406051636,0.002612020820379257,0.002867109142243862,0.0005898673553019762,0.002263482427224517,0.0007502742810174823,0.016199316829442978,0.0029528678860515356,0.0003072453255299479,0.0021895533427596092,0.0012798123061656952,0.003384323325008154,0.000199187095859088
227,9,./eda_output/output/train/227.jpg,0.001088505843654275,0.00041928543942049146,0.0030912733636796474,0.0009851852664723992,0.0012426832690835,0.006114272400736809,0.027261817827820778,0.012646310962736607,0.002306044101715088,0.904793918132782,0.0006120261386968195,0.03856135904788971,0.0008773790905252099
228,9,./eda_output/output/train/228.jpg,0.003491429379209876,0.0006757773226127028,0.0023186812177300453,0.0010329968063160777,0.003248985391110182,0.00014317491149995476,0.003125512506812811,0.03115268424153328,0.0008030248573049903,0.9463104605674744,0.0005218671867623925,0.0014289898099377751,0.0057464768178761005
229,0,./eda_output/output/train/229.jpg,0.41386911273002625,0.0006612121360376477,0.37487101554870605,0.0015897320117801428,0.17591172456741333,0.016620513051748276,0.005977111868560314,0.0006268136203289032,0.003983686212450266,0.003626902587711811,0.0008917669765651226,0.00033286772668361664,0.001037475885823369
230,7,./eda_output/output/train/230.jpg,0.0008212127722799778,0.0004152553156018257,0.004742004908621311,0.002489232923835516,0.000496088236104697,0.0013783909380435944,0.0017383776139467955,0.9838253259658813,0.002570774406194687,0.0007903811056166887,0.00017020948871504515,0.0003450918011367321,0.00021767558064311743
231,2,./eda_output/output/train/231.jpg,0.014125842601060867,0.0013165996642783284,0.9215185642242432,0.001721464330330491,0.0020638047717511654,0.005146905779838562,0.003972552251070738,0.007349197752773762,0.004682455211877823,0.00552434241399169,0.030321363359689713,0.0009680691873654723,0.0012888703495264053
232,2,./eda_output/output/train/232.jpg,0.001287379302084446,0.0019987013656646013,0.9824014902114868,0.0010732172522693872,0.0016698421677574515,0.0008118830737657845,0.00045545899774879217,0.001438726088963449,0.0012288917787373066,0.0019119686912745237,0.002177754184231162,0.0013643301790580153,0.0021803127601742744
233,5,./eda_output/output/train/233.jpg,0.01607421040534973,0.01981174573302269,0.19838187098503113,0.003113473765552044,0.009377054870128632,0.4350808560848236,0.21194720268249512,0.023066122084856033,0.012637515552341938,0.022562965750694275,0.009807704016566277,0.03522242605686188,0.0029168808832764626
234,12,./eda_output/output/train/234.jpg,0.02717272937297821,0.007364965043962002,0.019618593156337738,0.21212154626846313,0.06741444021463394,0.27711382508277893,0.04789543151855469,0.0021048025228083134,0.004828072153031826,0.021579649299383163,0.008122729137539864,0.006690111011266708,0.297973096370697
235,1,./eda_output/output/train/235.jpg,0.002262155758216977,0.9833889603614807,0.0009084138437174261,0.0007897939649410546,0.00042200018651783466,0.003712467849254608,0.0013484582304954529,0.0011944712605327368,0.0007716345135122538,0.0011504711583256721,0.0004395970609039068,0.0026546830777078867,0.000956956297159195
236,11,./eda_output/output/train/236.jpg,0.18594525754451752,0.006599201820790768,0.004323164001107216,0.0017251858953386545,0.01621594838798046,0.005305598955601454,0.23187363147735596,0.16532355546951294,0.00722487922757864,0.021740907803177834,0.0803501084446907,0.26937776803970337,0.0039948103949427605
237,3,./eda_output/output/train/237.jpg,0.0321630984544754,0.012380208820104599,0.07391755282878876,0.6704143285751343,0.01674862578511238,0.038782112300395966,0.02338029071688652,0.08544921875,0.0038126606959849596,0.008632896468043327,0.009859893471002579,0.017231658101081848,0.007227457128465176
238,5,./eda_output/output/train/238.jpg,0.00263499328866601,0.0017846371047198772,0.0026621450670063496,0.0012267110869288445,0.0028773145750164986,0.9702348709106445,0.002361530438065529,0.0018071284284815192,0.00536346435546875,0.0021227984689176083,0.0030605471692979336,0.0022701534908264875,0.001593823661096394
239,2,./eda_output/output/train/239.jpg,0.0510336272418499,0.004079123493283987,0.5071612596511841,0.1917075514793396,0.16978807747364044,0.05527537316083908,0.008378736674785614,0.0017086929874494672,0.0007004117360338569,0.00508639682084322,0.0009518485749140382,0.002984459977596998,0.0011444167466834188
240,12,./eda_output/output/train/240.jpg,0.005773546174168587,0.022201888263225555,0.0011222102912142873,0.004043795634061098,0.009141768328845501,0.0014618146233260632,0.010598685592412949,0.0014412663877010345,0.004226845223456621,0.006724623963236809,0.0016735726967453957,0.0027895267121493816,0.9288004636764526
241,9,./eda_output/output/train/241.jpg,0.03977686166763306,0.12614446878433228,0.029575981199741364,0.055048659443855286,0.20582687854766846,0.06824606657028198,0.015780549496412277,0.022113777697086334,0.005302781704813242,0.35295143723487854,0.03328634053468704,0.04453267157077789,0.0014134858502075076
242,2,./eda_output/output/train/242.jpg,0.04424520954489708,0.3012295961380005,0.36472564935684204,0.004544251132756472,0.15257003903388977,0.007455049082636833,0.06796717643737793,0.0014255020068958402,0.0011667371727526188,0.026716388761997223,0.012211676687002182,0.006727113388478756,0.009015563875436783
243,2,./eda_output/output/train/243.jpg,0.001201535458676517,0.00037607847480103374,0.9360966682434082,0.005679089576005936,0.006558706052601337,0.005577392410486937,0.0037437777500599623,0.010200000368058681,0.004702851176261902,0.002269778633490205,0.004333717282861471,0.011246790178120136,0.008013608865439892
244,0,./eda_output/output/train/244.jpg,0.6184172034263611,0.016456760466098785,0.009478120133280754,0.0033238218165934086,0.0033751484006643295,0.004063599742949009,0.009907321073114872,0.28074273467063904,0.005517620127648115,0.042624346911907196,0.0011208828072994947,0.004233797546476126,0.0007386857178062201
245,0,./eda_output/output/train/245.jpg,0.9330639839172363,0.0005171322263777256,0.01004939153790474,0.0017154111992567778,0.00751754455268383,0.002515695057809353,0.014984799548983574,0.008997688069939613,0.000577396247535944,0.015174798667430878,0.0010004029609262943,0.0011639295844361186,0.0027218484319746494
246,2,./eda_output/output/train/246.jpg,0.10952858626842499,0.05352473631501198,0.4120708703994751,0.008068460039794445,0.037673093378543854,0.16714662313461304,0.013264240697026253,0.044175468385219574,0.0032664109021425247,0.04530485346913338,0.016149764880537987,0.02594785764813423,0.06387906521558762
